0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	-0.000022905101539747173	-0.000028450379159925682	-0.000016489405879879088	-1.1542041734087426e-6	-3.2044309772637023e-7	-6.313382870093167e-8	-6.94803046023849e-9	-2.9255541791425004e-9	-1.7422102892966533e-9	-1.4329977397309973e-9	-1.0462806009490382e-9	-4.2703631250016406e-10	-2.64128059153816e-10	-1.487782562819522e-10
2.	-2.2206435967097845e-6	-8.082478494580858e-6	-0.00001823952666878833	-2.0811321254880958e-6	-5.965901736333677e-7	-1.1925410623094288e-7	-1.3177190892867687e-8	-5.545546218829777e-9	-3.300473400857438e-9	-2.713990403005621e-9	-1.980707384087794e-9	-8.07427287263844e-10	-4.991307080038594e-10	-2.8100817422933633e-10
3.	-1.0792842924513096e-7	-1.281914462101798e-6	-0.000013802510986775726	-2.8055169646452034e-6	-8.323291239034837e-7	-1.6888853558127644e-7	-1.873768402277918e-8	-7.881285280806931e-9	-4.687658231777352e-9	-3.8536300186260035e-9	-2.81114234263411e-9	-1.144481048748494e-9	-7.070820048414036e-10	-3.978726244221938e-10
4.	-3.6904864029930172e-9	-1.5065254166606057e-7	-8.652717924757803e-6	-3.3513821519337708e-6	-1.0313173314420365e-6	-2.1253326043061641e-7	-2.3676873919308115e-8	-9.952882661655075e-9	-5.915910513481617e-9	-4.861969853502774e-9	-3.5450051893800796e-9	-1.4413190151013048e-9	-8.899387517668538e-10	-5.00487495265983e-10
5.	-1.0123970725332906e-10	-1.4650828459438489e-8	-4.812833117345162e-6	-3.7418071746648682e-6	-1.1969899071579349e-6	-2.50654439254511e-7	-2.8039424415092516e-8	-1.17793098315964e-8	-6.9966877937893595e-9	-5.748493368696005e-9	-4.1892947416883395e-9	-1.7008849316160153e-9	-1.049546171243885e-9	-5.899049377429753e-10
6.	-2.3817885724523953e-12	-1.2477412671847277e-9	-2.459004779907416e-6	-3.998676882632685e-6	-1.332567115981374e-6	-2.8368974907428205e-7	-3.1867431509422666e-8	-1.3378453964207084e-8	-7.940792909338341e-9	-6.522141926413892e-9	-4.7506093844765176e-9	-1.9259535148645463e-9	-1.187643337982047e-9	-6.67116470283765e-10
7.	-4.997203476956319e-14	-9.622862687140475e-11	-1.1780927960825587e-6	-4.142457814079366e-6	-1.4410613489320363e-6	-3.120498225421159e-7	-3.5200549995066854e-8	-1.4767171056075326e-8	-8.758406007840908e-9	-7.191341297148299e-9	-5.235166647469985e-9	-2.119138722810111e-9	-1.3058683757660537e-9	-7.330559492574648e-10
8.	-9.585206527527502e-16	-6.867517439472753e-12	-5.364351757763098e-7	-4.192024142769363e-6	-1.5252839004824955e-6	-3.361196217344438e-7	-3.8076114538597506e-8	-1.5961336731797633e-8	-9.45911517746242e-9	-7.764027014326162e-9	-5.648821931676757e-9	-2.282901665649859e-9	-1.4057634284991102e-9	-7.886024103786308e-10
9.	-1.7202194854652585e-17	-4.603412789981574e-13	-2.343447932010106e-7	-4.164542046426179e-6	-1.58785172931081e-6	-3.5625975173877916e-7	-4.052925543561331e-8	-1.6975894826190813e-8	-1.0051945738510142e-8	-8.247668622118074e-9	-5.9970864187578045e-9	-2.419558171595692e-9	-1.488779414388812e-9	-8.345827861352915e-10
10.	-5.444826026741e-19	-2.929629809181147e-14	-9.88947650916341e-8	-4.075412465126881e-6	-1.63119431679321e-6	-3.728077168656893e-7	-4.259300925394694e-8	-1.7824903832204942e-8	-1.0545388250590718e-8	-8.649292860368148e-9	-6.285144195729979e-9	-2.531286021281157e-9	-1.5562805718770136e-9	-8.717745041554911e-10
11.	-8.750659276380354e-21	-1.7841437766038315e-15	-4.0524975107477704e-8	-3.9382669579083695e-6	-1.6575606882512684e-6	-3.860791220937534e-7	-4.429842456994934e-8	-1.8521581299750336e-8	-1.0947425286434963e-8	-8.975505828990055e-9	-6.517868626245253e-9	-2.6201318639793696e-9	-1.6095488055991392e-9	-9.00907971249174e-10
12.	-1.3456071541325222e-22	-1.0478901430576174e-16	-1.619020667927466e-8	-3.7650085966699076e-6	-1.6690266244808875e-6	-3.9636882215781866e-7	-4.5674662995240335e-8	-1.9078346267494257e-8	-1.1265557021697817e-8	-9.2325141726115e-9	-6.699837998538167e-9	-2.6880178283315846e-9	-1.6497878403534998e-9	-9.226689476879378e-10
13.	-1.9912970344301605e-24	-5.846224904420343e-18	-6.326319004013987e-9	-3.5658887525186517e-6	-1.6675020632818238e-6	-4.039520205165505e-7	-4.674909568389711e-8	-1.9506859806636942e-8	-1.15068256882164e-8	-9.426145324741104e-9	-6.835350479021264e-9	-2.7367478398172307e-9	-1.6781271907666845e-9	-9.377008161168673e-10
14.	-2.8491222544632946e-26	-6.188270986500776e-19	-2.4240556052158306e-9	-3.349610638827181e-6	-1.6547386707403713e-6	-4.090853202814339e-7	-4.754739550290883e-8	-1.9818063752738506e-8	-1.1677838936447825e-8	-9.561866849275874e-9	-6.928438399435245e-9	-2.76801365674395e-9	-1.6956259540568951e-9	-9.466067493301978e-10
