0.	75.19404747783486	7.5194047477834856	0.7519404747783486	0.07519404747783484
1.	3.298566142366506	6.892552399771887	0.7194298409062604	0.07209136063471289
2.	0.09363385307681188	6.320461610629329	0.6887253219613273	0.06915647206985799
3.	0.002134857806230711	5.798300709989808	0.6597230768921323	0.06638003359888153
4.	0.00004237821999930299	5.321644838298098	0.6323248069435816	0.06375317615768056
5.	7.628327368493868e-7	4.886446094596738	0.6064374929253409	0.06126748820683154
6.	1.2753867771802656e-8	4.489005157700828	0.5819731432130268	0.05891499496381421
7.	2.01142444334661e-10	4.125944427464007	0.5588485521235661	0.05668813843780112
8.	2.994776439557058e-12	3.794182705679165	0.5369850683143925	0.05457975824222211
9.	5.074926424268617e-14	3.490911414035549	0.5163083728644704	0.052583073160797245
10.	1.9656223652360926e-14	3.2135723287592013	0.4967482667033754	0.05069166344321881
11.	2.8545051950470213e-16	2.959836797471824	0.4782384670629405	0.048899453807156545
12.	3.9990382866149946e-18	2.727586392865083	0.46071641263415436	0.04720069712375637
13.	5.428942034359183e-20	2.5148949495231614	0.4441230771201832	0.04558995876430234
14.	7.167650901604426e-22	2.320011924215595	0.4284027908844679	0.044062101586210795
14.999999999999998	9.230535634846954e-24	2.1413470158603536	0.41350307040089124	0.04261227153702783
16.	1.1623488250670574e-25	1.9774559788057544	0.3993744552209513	0.041235883855600355
17.	1.4341955681878353e-27	1.8270275618243146	0.38597035218075304	0.03992860985009117
18.	1.7370474484605534e-29	1.6888715050151921	0.3732468865783958	0.03868636423300518
18.999999999999996	2.0682724561876837e-31	1.561907527470163	0.36116276006001224	0.03750529299388925
20.	2.4242087106453705e-33	1.445155239896706	0.3496791149602818	0.03638176179085902
21.	2.8002663052145745e-35	1.3377249182618784	0.3387594048507003	0.03531234484259444
22.	3.1910684798865823e-37	1.2388090767955406	0.32836927105622515	0.034293814302928445
23.	3.5906236779337093e-39	1.147674781265002	0.31847642490814665	0.03332313010063242
24.	3.992518991960364e-41	1.063656646215331	0.3090505355081246	0.03239743022747489
24.999999999999996	4.390125105722854e-43	0.9861504627858986	0.30006312278531083	0.03151402145809775
26.	4.7768030353462865e-45	0.9146074067028209	0.2914874556353167	0.030670370485715644
27.	5.146103679810049e-47	0.8485287790578963	0.283298454936495	0.02986409545809978
28.	5.491952299485372e-49	0.7874612354767365	0.2754726012455867	0.029092957898755472
29.	5.808811437744907e-51	0.7309924622193	0.2679878469812213	0.02835485499864439
29.999999999999996	6.091817368908083e-53	0.6787472606192851	0.2608235329100665	0.027647812264237393
