1.	0.	0.7289278582261385	7.021586092400275	18.059374380922463	29.13851188152486	37.83516697626872	43.79547804410921	47.46893794858562	49.44594855064601	50.2344881839219	49.66902597294516	47.67663806062235	45.1659297031015	42.55544361396447	40.031479191988936	37.67041811803325	35.49659801680536	33.51007384218098	31.700121726615862	27.848048539839667	24.770288278293673	22.274307711421446	20.2182011212817	17.043803595165855	14.716385036067773	12.941385151215133	10.418448753732006	5.2621624081143334	3.517383328075336	2.114338257117976	1.511331882631607	1.3227020651872903	1.0584753828661266	0.529538570238763
2.	0.	0.	0.021878278750627637	0.8981964165252156	3.8539888786063203	8.48218302848811	13.658906367573968	18.512759799019054	22.616500352117384	25.85807368070956	30.024648636233692	31.914903582894105	32.39629393570467	32.0604348707155	31.27325206889021	30.253406145611816	29.129680294673587	27.977099615421306	26.838644522595178	24.183738296316857	21.876412911611766	19.906073210163065	18.22590920322086	15.545199547453798	13.522341142910003	11.95158719921792	9.682851622989762	4.940607606371141	3.3112078052956835	1.994099511180233	1.426416304441391	1.2486559892082456	0.9995177810321408	0.5003277914644936
3.	0.	0.	0.	0.004979424208618093	0.302325780091082	1.5165526515748884	3.7557150894075866	6.662913515535262	9.78663349031114	12.783560895960594	17.723798292208095	21.039527057229478	22.994562897672015	23.972511382261242	24.294435977668652	24.192081248239056	23.823384207270955	23.293358268471188	22.671037464228394	20.969682709917706	19.29924020857227	17.774290526023975	16.418304952583416	14.170791269004004	12.419648093154853	11.03314010433917	8.996113709443792	4.637376552294475	3.116254663944104	1.8801870154260292	1.3459077195475955	1.1784368238696823	0.9435898472389749	0.4726014619086349
4.	0.	0.	0.	0.	0.004661441224166914	0.1805704627013466	0.8677687149207675	2.18031021491024	3.9880852497565056	6.063565224579076	10.2241769015861	13.669960594768774	16.160399528162994	17.797672817228673	18.772612885758157	19.265601067062885	19.420060369727707	19.34227069034324	19.108452828548003	18.155810751741868	17.007139198207827	15.857262615961266	14.779565162856109	12.9109929491485	11.401768230749498	10.18122070102526	8.355186082857253	4.35149079729244	2.931953059202374	1.772290554433181	1.269593233627612	1.1118605405428001	0.8905468070755687	0.44628951323944616
5.	0.	0.	0.	0.	0.	0.007548485571668042	0.14863274655755968	0.6245095686878093	1.509600315345202	2.7447949657771633	5.759492470395992	8.754823380051311	11.24866296900756	13.122971993785299	14.431623018374081	15.28158062606102	15.780689684603887	16.02009496123575	16.071269030477936	15.696701243297273	14.97118653641508	14.135034579480044	13.29507198007103	11.75689091446124	10.462594402556325	9.39130816720818	7.757197689764841	4.082021042571902	2.757759442698818	1.670114193217229	1.197269599831989	1.0487514098292137	0.8402503715861847	0.421324975144421
6.	0.	0.	0.	0.	0.	4.158813731296565e-9	0.013368346205349338	0.14443901454889352	0.5165830609539575	1.1730510223440656	3.1616769748046027	5.5247498702889	7.754976769015454	9.611107398673726	11.039133239931802	12.074759437631334	12.784028795319157	13.23532018721618	13.48863410832353	13.551326586248205	13.165007622024428	12.589288530054198	11.951339617188927	10.700203312761557	9.596424821808114	8.659166870956822	7.1994457637399325	3.828084811775313	2.5931563298970914	1.5733756563357602	1.1287428059584852	0.9889416481734568	0.7925684629992811	0.3976438460698393
7.	0.	0.	0.	0.	0.	0.	0.00012963356866457586	0.022442476522108696	0.15191734890963537	0.4645425143089002	1.6850284825015533	3.4322026853451444	5.294266768094269	6.9917461626950335	8.402511714343527	9.504817952801702	10.32532152977553	10.907833605319562	11.297888401850441	11.68277072330819	11.564613420307715	11.203239313220603	10.73594298063061	9.733241471175281	8.797939104725407	7.980830046511702	6.6793867010397046	3.58884422745907	2.4376511201987148	1.4818057326095002	1.0638276783955778	0.9322710787609645	0.7473749514687613	0.37518496908091037
8.	0.	0.	0.	0.	0.	0.	0.	0.0013489748866050099	0.034739123472386044	0.16513936820367178	0.866797852456831	2.0959449842845315	3.5776246677692334	5.051536351438672	6.3640703843117095	7.453788021665319	8.31478330319279	8.96796403016435	9.443920252461773	10.057933955995104	10.148236570511694	9.96153221516096	9.637448593803853	8.848872953059981	8.062175455706788	7.352584272133878	6.194627382622339	3.3635038870657894	2.2907749676225353	1.3951477044540797	1.0023475021862092	0.8785868061510622	0.704549402405942	0.35388991264896735
9.	0.	0.	0.	0.	0.	0.	0.	2.8082297686015713e-7	0.0048956315083448455	0.04982048093330832	0.426636191299344	1.255388353145511	2.3914311605393865	3.624061961911345	4.796088984438313	5.823388516600257	6.6760053604495155	7.3554754456688896	7.878494234718844	8.647234253101916	8.896169552128319	8.85014354718865	8.645348107103874	8.040486321756287	7.384508973169653	6.770954721839962	5.7429169240338185	3.151308834211622	2.152081700006039	1.3131568008539658	0.9441336565865783	0.8277429041146787	0.6639768339960079	0.3337028561791748
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.00019443091347146798	0.011427939424827527	0.19833068423584946	0.7352436609942623	1.5797340649155625	2.580839417713143	3.5959782996817506	4.532367391661481	5.34439700893208	6.018563820540539	6.559580255098071	7.424312260631648	7.790607020309737	7.8562847745424085	7.749994603180332	7.3019576049129	6.760631045426546	6.232691162921969	5.322138835177345	2.9515426212731697	2.021146784752565	1.2355996730464187	0.889025265517931	0.7796001161661114	0.6255474845076694	0.314570480098991
