1.	0.	0.9338732215018181	4.269658762057645	6.869902092237726	7.693623852938048	7.368759219090382	6.562292778964035	5.646865837801731	4.78585619300553	4.0350704747155675	2.8778058057736087	2.0882246458987788	1.5488070725100098	1.1739790750303667	0.9079250970678613	0.714976864903654	0.5721794594225716	0.4645115181571268	0.3819473137993636	0.2455162874549002	0.1667391236543646	0.11823713780580335	0.0868052537622872	0.05071611288045575	0.0321318184394267	0.021614869165040664	0.011124400126592165	0.0014021809643090983	0.0004163647069646729	0.00009007175175484965	0.000032844469163749096	0.00002200715055288051	0.000011270408009026684	1.4094595002031355e-6
2.	0.	0.	0.06319141416183027	0.9367108810538527	2.4517655051882117	3.7828878792712546	4.563337843290373	4.828576902343312	4.7429640379011415	4.459916114495426	3.6868057071774833	2.935203181353349	2.3165730441672028	1.8344968516083209	1.4649779266636092	1.1819598939815659	0.9638656375847582	0.7942650417223233	0.661018337682418	0.4342594294325075	0.2991817266760202	0.21428929937521526	0.15847753844427462	0.09350519958029799	0.05960989479078923	0.04026846562509034	0.02083437184304401	0.0026482893720039266	0.0007881071500489302	0.00017075143006633957	0.00006230126159808773	0.00004175188853984826	0.00002138741090150739	2.6759305292629675e-6
3.	0.	0.	0.	0.01943996440588223	0.39469973914587214	1.205246818966728	2.117225871871032	2.854951871716958	3.319672729962335	3.5299371252459384	3.438995325368572	3.0324894361945036	2.561755432176562	2.127479300301187	1.7587923964425405	1.4564269477932195	1.21179389581333	1.0145362509774882	0.8551848267045147	0.5748309041324974	0.4019989084636966	0.29093891025216706	0.2167943127361887	0.12921174838763475	0.0828969858445038	0.05624059350343409	0.029254508527351085	0.00375037516000883	0.0011185382089469087	0.00024271560054167112	0.00008861150994008594	0.00005939466561732283	0.000030432399352341878	3.8094052699912414e-6
4.	0.	0.	0.	0.	0.017371638373105625	0.25402429916641905	0.7634738545287783	1.385180186565173	1.9551621049871488	2.3846757317206495	2.780670964319722	2.7374734776868475	2.4870293457248525	2.172839118967151	1.8635776503735582	1.5863025295126203	1.348133334680932	1.1476729114527375	0.9804485683256355	0.6749752565651971	0.47942442215318487	0.3507195246775769	0.26337977131614165	0.15861150433204946	0.10241981580362046	0.06979003102047705	0.036500524875950124	0.004719722373731088	0.0014107662592422402	0.0003066006630591133	0.00011200220723185417	0.00007508656048135561	0.000038482034439066774	4.819301209924962e-6
5.	0.	0.	0.	0.	0.	0.023524970730350418	0.2081114619535955	0.5704034068443392	1.01784987658826	1.4509051099937542	2.0595425421181655	2.2813682976542324	2.238779385904894	2.063222187702222	1.8392600322690686	1.611475881024745	1.4002364799552498	1.2129723803027928	1.0507865170720103	0.7415826008175106	0.5352652300415921	0.3959251794119504	0.29971188644043745	0.1824152059960875	0.11857115064870809	0.08115576393948722	0.04267977767785189	0.005566891344812151	0.0016677079733352256	0.00036300493665747423	0.00013268693227476763	0.00008896975793250785	0.0000456084881410573	5.714490068329751e-6
6.	0.	0.	0.	0.	0.	4.736156970145388e-7	0.03419597286465278	0.19344072551804695	0.4722454907941618	0.8104371537073993	1.4314290366730837	1.798941523517192	1.9151179370901437	1.8665739855231345	1.7323604394250989	1.5641303172359158	1.3907857829204175	1.2267618259779827	1.078203698076388	0.780716861143009	0.5729192747283042	0.42862198136335694	0.32713016118888466	0.20127235228287332	0.13171182638117582	0.09055817583163873	0.04789176341898231	0.006301758827116244	0.001892098607183702	0.0004124906471702705	0.00015086654148097314	0.00010117800588424243	0.00005187967281612017	6.503325409626303e-6
7.	0.	0.	0.	0.	0.	0.	0.0010507323228983588	0.047887882107071934	0.19111225312803595	0.41621631676938864	0.9443600937905496	1.359712863282074	1.5773685632726366	1.6301010232111364	1.5776669601884448	1.469508561068847	1.3381701005126403	1.2026023802669814	1.072854609477216	0.7976613355299937	0.5953982000672693	0.4506612047620434	0.34684383087068615	0.2157749537299467	0.14217272175899906	0.09820019338615227	0.05222859314404865	0.006933556176820643	0.0020865017948465746	0.00045558582173657066	0.0001667298286368529	0.00011183705124411184	0.000057359460117341984	7.1936689980013085e-6
8.	0.	0.	0.	0.	0.	0.	0.	0.005779707040436395	0.06323690510734246	0.19381708720339694	0.5940968318997153	0.9923170302310966	1.2606828912832713	1.385020116089279	1.4001294442277255	1.346845700692216	1.2569770727006646	1.151561311822078	1.0432044339734337	0.7969751200559984	0.6053532293433724	0.46369331429591887	0.3599402980503068	0.22646123132398407	0.15025666809751506	0.10426838555085242	0.055775445062122224	0.007470905659514459	0.0022533188719823087	0.0004927860941599674	0.0001804541539381204	0.00012106505556091375	0.00006210788979509357	7.79291594584666e-6
9.	0.	0.	0.	0.	0.	0.	0.	9.955286923546192e-6	0.014467931068547723	0.07898685049079866	0.35622173224640113	0.7020206628393986	0.9824778799050191	1.150691413754936	1.216999192410754	1.2103124310948785	1.1585119307698075	1.0825135128439016	0.9962095234926212	0.7825555042124469	0.6051027991783977	0.46918244900029643	0.36739362837483874	0.2338192330073194	0.1562402904120737	0.10893401577431558	0.058610995431163396	0.007921854964319127	0.0023947977486451417	0.0005245564249322502	0.00019220604360318963	0.0001289729912961673	0.00006618136881176842	8.308018706629362e-6
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.0012781226695978527	0.026062616415991384	0.20248300540573994	0.482252237346353	0.7488724567195555	0.9379712726486525	1.0396302229489573	1.0700582152133997	1.0512913964597221	1.0024389520391073	0.9375028396201899	0.7577027025902527	0.5966608691059956	0.46842100087566035	0.37007296980469323	0.23829034430491575	0.1603757756561911	0.1123540470405595	0.06080782829691703	0.008293910002216468	0.002513041350938947	0.0005513327395889994	0.00020214176132033352	0.00013566501954470414	0.00006963286118014094	8.745509960827273e-6
11.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.005743839112782011	0.1078579885383229	0.3216149618831602	0.5593008261756316	0.7518779690716327	0.8749650010870543	0.9330737460461925	0.9415883214003234	0.9166941751753601	0.8715710707009721	0.7251842828665026	0.5817650893895105	0.4625440049006527	0.36875078779095344	0.24027267485611042	0.1628925650831147	0.1146720997478184	0.06243282469389853	0.008594066063008924	0.0026100156503317215	0.0005735234889202557	0.0002104078527348596	0.0001412388499968146	0.00007251206892013815	9.111524441669447e-6
