1.	0.	3.4204629792998075e-7	2.4434877430376905e-6	5.661480785933672e-6	8.629865335483632e-6	0.000010795712964866826	0.000012167955446402555	0.000012926604424562678	0.000013256290242470206	0.000013301193324604916	0.000012912030554244037	0.000012237541335251695	0.000011487335959033566	0.000010749724566885926	0.000010059406818570567	9.427389744288215e-6	8.85433498001049e-6	8.336611043330334e-6	7.869061848630086e-6	6.88483261887881e-6	6.107092338973728e-6	5.4809510692019775e-6	4.967787484197115e-6	4.179510781301648e-6	3.60419577843761e-6	3.1667193395923543e-6	2.546558109002145e-6	1.283929115931085e-6	8.578145498917787e-7	5.15472625968926e-7	3.6841331382526277e-7	3.2241911220005357e-7	2.5799817141188866e-7	1.2905938221234904e-7
2.	0.	0.	7.210676197229429e-8	1.5391678249866021e-6	5.483437791624838e-6	0.000011050485365949085	0.000016871183607717807	0.000022039262768864922	0.000026194680906388646	0.00002931346063941354	0.00003298255025178392	0.00003429699302415575	0.000034258545399000135	0.000033493063466902645	0.00003236341580261074	0.00003107442735703908	0.000029740009570942834	0.00002842231322452561	0.00002715400711322616	0.000024280814801422596	0.000021849070061717218	0.00001980630318794049	0.00001808363097127663	0.000015364420076024632	0.000013331909155215145	0.000011763131879684674	9.509513982271872e-6	4.8350763827960625e-6	3.2374695130915805e-6	1.948418608371556e-6	1.3933840393379472e-6	1.2196465981413427e-6	9.7619397668753e-7	4.88554182968762e-7
3.	0.	0.	0.	4.7767246728109143e-8	1.3200645331174662e-6	5.264876779294902e-6	0.000011705351362832003	0.000019486374049680843	0.000027416555097511356	0.00003469458566401794	0.00004600657470308632	0.0000529872652300882	0.000056651957332772995	0.000058084141928025154	0.0000581021474881327	0.000057258956985048816	0.00005591234404543051	0.00005428950423430139	0.00005253330685493603	0.00004806273059156466	0.00004390127161436716	0.00004021231526199327	0.000036993049792466716	0.000031749489538853936	0.00002772471325987561	0.0000245675649278082	0.000019967562376479085	0.000010239221742202314	6.8710890470325844e-6	4.141617085302673e-6	2.963592318328405e-6	2.5945357490403013e-6	2.0771527635327884e-6	1.0400384921828076e-6
4.	0.	0.	0.	0.	7.722588542464283e-8	1.4749634962395773e-6	5.610547250434259e-6	0.000012567020025264065	0.000021463185434521387	0.000031154290156282044	0.00004944606206554269	0.00006357932630479424	0.00007310582058382683	0.0000788521608512123	0.00008183119461976324	0.00008289618353170645	0.00008268097316086014	0.00008163196111844501	0.00008005590334206693	0.00007501532196967733	0.00006959309839670454	0.0000644333939263672	0.000059737695003185246	0.000051803991234057575	0.0000455308865553445	0.000040522795848437196	0.00003311502947397467	0.000017127835399217858	0.000011519234250198355	6.954071228049994e-6	4.979075339482763e-6	4.359816605403922e-6	3.491275013165226e-6	1.7489206213117243e-6
5.	0.	0.	0.	0.	0.	1.702127079591362e-7	1.9057412494402111e-6	6.44859387000962e-6	0.000013923615250466861	0.000023620246071194143	0.000045636229334221265	0.00006602650098856339	0.00008200479078017779	0.00009330156021115941	0.00010064018132306625	0.00010493713637210282	0.0001070116349315418	0.00010751025451825504	0.00010691531414845927	0.0001027019136200078	0.00009682152777793513	0.00009064024381626977	0.00008470848045777258	0.0000742414514753088	0.00006568376366071295	0.000058719487921874105	0.000048250860602218795	0.000025174198450018615	0.000016968577249531528	0.00001025971874126373	7.350335265128694e-6	6.437322961096586e-6	5.156186192399271e-6	2.5841658855953096e-6
6.	0.	0.	0.	0.	0.	4.099290724202161e-12	3.745955731973904e-7	2.616077288498329e-6	7.727799545323682e-6	0.000015782815977779996	0.000037942727967450396	0.00006228158692561032	0.00008391569430989143	0.00010097360414156041	0.00011339300831533973	0.000121842296342272	0.00012714801854270952	0.0001300705492243437	0.000131233884665329	0.0001293398359394023	0.00012396984957501695	0.00011738216765268078	0.00011060206980421984	0.00009799169753520435	0.00008728176302215045	0.00007838090935907249	0.00006476844741509511	0.000034089798001041154	0.000023029734625616496	0.000013946228371639441	9.99750598204117e-6	8.757270158674966e-6	7.016166498833464e-6	3.5180186298981223e-6
7.	0.	0.	0.	0.	0.	0.	1.33861750652356e-8	7.531908224466526e-7	3.6370836717620485e-6	9.426728150327161e-6	0.000029112070024512737	0.00005474778595537067	0.00008038177286532068	0.000102554306126828	0.00012009919084645198	0.0001331294056638318	0.00014227788711886663	0.00014829192777704559	0.00015186677487302047	0.00015368589805205343	0.00014983279786372433	0.00014353393463270892	0.00013638084351378144	0.00012217516159924047	0.00010957002150552343	0.0000988488693727567	0.00008214624513450404	0.00004362098008530134	0.000029535250680847	0.000017913877408567174	0.000012849575279510937	0.000011257580752404538	9.02161821320069e-6	4.525742405478772e-6
8.	0.	0.	0.	0.	0.	0.	0.	1.0356150541767797e-7	1.3710348888818214e-6	5.0008874892576205e-6	0.000020864396969624607	0.000045517975676861614	0.00007318859305592516	0.00009926784679739952	0.00012142443174462292	0.00013900577935079127	0.00015225325335908594	0.00016176913294008773	0.00016823039437181483	0.00017493365966317635	0.00017354870425548505	0.00016824741137029748	0.00016123636918698807	0.00014607937242157388	0.00013192356036031174	0.0001195708048128538	0.00009993913213182933	0.00005354584455715596	0.000036337721556184446	0.000022074505421753412	0.00001584365923372842	0.000013883255266354291	0.000011128568490574366	5.5853772608126654e-6
9.	0.	0.	0.	0.	0.	0.	0.	2.0003734289356798e-10	3.5176214181652966e-7	2.2854650535495534e-6	0.00001402922815983463	0.00003611163533214615	0.00006396244950300162	0.00009248603467311713	0.00011835672715970862	0.00014008036770455504	0.00015736367970314402	0.00017053231381499573	0.00018015673161168042	0.00019262317403926727	0.00019453889303994452	0.0001909079794293771	0.00018455632112999608	0.00016913754712508772	0.00015383190324514158	0.00014008795115081504	0.00011777046588849706	0.0000636713669840122	0.00004330805167916212	0.00002635053973005406	0.000018924325745116807	0.000016585785418857144	0.000013298205534240493	6.677513162793706e-6
10.	0.	0.	0.	0.	0.	0.	0.	0.	3.4417219418911007e-8	8.352151756322321e-7	8.832070399371202e-6	0.000027474644955762592	0.00005399713783851461	0.00008349633273778051	0.00011198042988791924	0.00013716640660955314	0.00015815673057027616	0.00017490082938546324	0.00018777292596778897	0.00020656312605288741	0.0002124542442235278	0.00021109563721251006	0.00020589473743167177	0.000190909182517818	0.00017488506481209718	0.00016002453242976985	0.0001353247911901415	0.00007383073335356555	0.00005033383448043997	0.000030674088333192735	0.000022042964334915317	0.000019322607321727992	0.00001549644620288541	7.78507861534832e-6
