1.	0.	1.3824830428809874e-48	6.320698250604491e-48	4.068013914564432e-47	4.55578092190572e-47	4.363412263211818e-47	1.5543451989765341e-46	3.343792748925988e-47	2.8339457134692974e-47	9.557471193621794e-47	6.816373161724674e-47	4.946170587118557e-47	1.467402274408658e-46	2.780687787691838e-47	2.1505121200650235e-47	6.773979124520129e-47	1.2197382577955892e-46	4.400969432094207e-47	3.6187228669169287e-47	9.304481236177002e-47	1.5797536931878895e-47	4.480905285501514e-47	3.2897119095658754e-47	1.9220196165385485e-47	4.87087687506371e-47	8.191519456951927e-48	1.6863528414279298e-47	8.502289836578048e-48	2.524676562044071e-48	8.738571228690244e-48	3.186501069026765e-48	2.135087293186809e-48	4.3737247802767593e-48	2.187884569182452e-48
2.	0.	0.	3.780624640336413e-49	2.2416667104263174e-47	5.867382589352032e-47	9.052925507491843e-47	4.3682560920927526e-46	1.155539059025209e-46	1.1350508259870334e-46	4.269255620863661e-46	3.529195523934298e-46	2.809723851002834e-46	8.870160098130891e-46	1.756072489733718e-46	1.402350422583541e-46	4.525725409601888e-46	8.303945224165845e-46	3.0412415003120956e-46	2.5310397605663412e-46	6.6511188548756954e-46	1.1455670783761372e-46	3.2820556166970007e-46	2.4272425020187685e-46	1.4321259454749327e-46	3.651941381660146e-46	6.167519524583592e-47	1.2763972317271057e-46	6.489793402370709e-47	1.9313042739277906e-47	6.694987434557441e-47	2.4427682005018706e-47	1.6370484805587033e-47	3.354313277204832e-47	1.6787276112139222e-47
3.	0.	0.	0.	1.0577134622829263e-48	2.1475308232962912e-47	6.557654937933144e-47	4.607865036407339e-46	1.5533572828822385e-46	1.8062083157890056e-46	7.68244620294711e-46	7.484523276739645e-46	6.599816406913065e-46	2.23013018017229e-45	4.6301802815563425e-46	3.827781484034462e-46	1.2678890618103356e-45	2.37357974802378e-45	8.832021526197773e-46	7.444791441463809e-46	2.0016707788727785e-45	3.499592064491107e-46	1.0131047424593908e-45	7.549191209277967e-46	4.4993993742370945e-46	1.1546524240688804e-45	1.9584046681028464e-46	4.074791000171117e-46	2.0895233888453963e-46	6.231941203733605e-47	2.1636658842131795e-46	7.899191505535888e-47	5.294682806282465e-47	1.0851472934820037e-46	5.433374832719484e-47
4.	0.	0.	0.	0.	1.6981167253994582e-48	2.483144662625478e-47	2.9852514631842035e-46	1.3540447895460918e-46	1.9112149355388267e-46	9.324296667281085e-46	1.0872673655593257e-45	1.0703767596254444e-45	3.889803402836667e-45	8.495996451855005e-46	7.286756284494801e-46	2.4810342458698325e-45	4.7441903706929866e-45	1.7950017373080947e-45	1.5334568463919214e-45	4.222742372270063e-45	7.498370503348203e-46	2.1941518348019135e-45	1.647741764631697e-45	9.9229640428715e-46	2.5630124467371066e-45	4.366164808053884e-46	9.134101524735469e-46	4.72436201690133e-46	1.412153089127814e-46	4.9104329863984254e-46	1.7937969456859647e-46	1.2025659688536333e-46	2.465271267295089e-46	1.2349539180503462e-46
5.	0.	0.	0.	0.	0.	3.6316665590926885e-48	1.2850879953966343e-46	8.805600659713429e-47	1.5713054019715426e-46	8.959337087009463e-46	1.2717672405159882e-45	1.4087446144833832e-45	5.5297838690102434e-45	1.2740394211652403e-45	1.1357428205510577e-45	3.980344552166723e-45	7.781812528698444e-45	2.9960411215070414e-45	2.5954421272865438e-45	7.326834487323691e-45	1.322104827908128e-45	3.911739913689194e-45	2.961152787851097e-45	1.8022618395186468e-45	4.685930844746939e-45	8.01818771666757e-46	1.6867044434789506e-45	8.800139905632012e-46	2.636312185393162e-46	9.181409245927805e-46	3.3560233037570843e-46	2.250293799338243e-46	4.614264462262321e-46	2.3125667626336436e-46
6.	0.	0.	0.	0.	0.	1.0642659758915143e-52	3.0736827906480666e-47	4.3468234650657506e-47	1.0611869735073143e-46	7.284561670789972e-46	1.286630684107216e-45	1.6169668937632528e-45	6.885565231431145e-45	1.6777578925687592e-45	1.5571209191607588e-45	5.623633469879642e-45	1.1250888837186192e-44	4.410667569139577e-45	3.876545539098994e-45	1.1227876405034852e-44	2.0598590625075835e-45	6.164225304655465e-45	4.704621100164919e-45	2.8945975265273304e-45	7.576852409843682e-45	1.3023620422574743e-45	2.755020813564853e-45	1.4500595084698774e-45	4.353793364010513e-46	1.5186515421958353e-45	5.554397595620076e-46	3.72503317896994e-46	7.64013881733362e-46	3.830888377414697e-46
7.	0.	0.	0.	0.	0.	0.	1.2996021372183026e-48	1.4807575768093378e-47	5.909447325478026e-47	5.147986818627186e-46	1.1680352545056295e-45	1.681765854742377e-45	7.803896430464644e-45	2.0161964445933043e-45	1.9513431809387124e-45	7.270268269116171e-45	1.4896085484566158e-44	5.949772704460613e-45	5.307856674876354e-45	1.5785445694815103e-44	2.945681812353285e-45	8.918431491736365e-45	6.863921081436163e-45	4.270112719130585e-45	1.1254198636164676e-44	1.943348324495991e-45	4.134344158698269e-45	2.195403379875349e-45	6.606585388080924e-46	2.3080673232762728e-45	8.446787650794934e-46	5.66583574800893e-46	1.1623671261144381e-45	5.8310760542861185e-46
8.	0.	0.	0.	0.	0.	0.	0.	2.3601848025935193e-48	2.5823243523105815e-47	3.1658638785668353e-46	9.704148006870564e-46	1.6208790914283663e-45	8.236942336570125e-45	2.262331572455209e-45	2.2870115822898022e-45	8.799905550845148e-45	1.8478641544263037e-44	7.523973068951709e-45	6.816000143498954e-45	2.082883222409737e-44	3.955205292174837e-45	1.211855929232361e-44	9.406988863409769e-45	5.918532302712711e-45	1.5707747213665205e-44	2.725039532932479e-45	5.830733523233078e-45	3.1240170314607045e-45	9.422427285532141e-46	3.2969971164064486e-45	1.2073328209306462e-45	8.099886417499988e-46	1.6621372720313902e-45	8.342190400693822e-46
9.	0.	0.	0.	0.	0.	0.	0.	5.2030219853131976e-51	7.561506163484347e-48	1.6512645906056089e-46	7.447015917303821e-46	1.467613729648859e-45	8.215701342994637e-45	2.405585201132662e-45	2.5442053465058738e-45	1.0120905181652122e-44	2.179740989125087e-44	9.052221839479252e-45	8.330528439839905e-45	2.617562161317095e-44	5.06000591111566e-45	1.5693637302995147e-44	1.2288913115636306e-44	7.820996384455683e-45	2.0904264045394128e-44	3.6437231127539054e-45	7.841893542472241e-45	4.2396374831788264e-45	1.2816536462127528e-45	4.4917340015980806e-45	1.6458447181856482e-45	1.1043852343770831e-45	2.2668227129427853e-45	1.1382542151586394e-45
10.	0.	0.	0.	0.	0.	0.	0.	0.	8.340770928186283e-49	6.803175265903654e-47	5.285453126252316e-46	1.2588323599883703e-45	7.819185140207175e-45	2.4484045885339998e-45	2.713766916399291e-45	1.1172774776902455e-44	2.469785673220957e-44	1.0466743285077696e-44	9.788727314890971e-45	3.1645536751298766e-44	6.229901713695742e-45	1.9563654646625968e-44	1.5456138306728208e-44	9.952222451367898e-45	2.679244767213441e-44	4.692479138090003e-45	1.0158582560460342e-44	5.542337022472846e-45	1.679319176913174e-45	5.894776969624975e-45	2.1612730637379084e-45	1.4505125042855348e-45	2.978021488219836e-45	1.4960934333235173e-45
