1.	0.	2.6776606000710124e-8	1.377213510989493e-7	2.4963649819243483e-7	3.165363818844941e-7	3.443405934936312e-7	3.4854667561213127e-7	3.4049711845568947e-7	3.2679607277114444e-7	3.1096972874524505e-7	2.7918898013941983e-7	2.5084261709171033e-7	2.267096838884218e-7	2.063493676369427e-7	1.891146031799355e-7	1.7441492432557925e-7	1.6176739529638869e-7	1.507901678390116e-7	1.4118375767384967e-7	1.217380045526918e-7	1.069699864252312e-7	9.538482635293681e-8	8.605812608418702e-8	7.197511989310658e-8	6.185000276160242e-8	5.4221108054251475e-8	4.3490997759851616e-8	2.1859234549116666e-8	1.4598102777258124e-8	8.771006998199728e-9	6.2687256083728115e-9	5.486152568509167e-9	4.3900620365088975e-9	2.1961713576645607e-9
2.	0.	0.	3.3837058317483483e-9	5.491809953822318e-8	1.5621065104082985e-7	2.6205418174099275e-7	3.445420815188766e-7	3.9824352654253924e-7	4.279436591822851e-7	4.404874681191454e-7	4.358697247988551e-7	4.13460903437636e-7	3.8610461810991657e-7	3.588895317738677e-7	3.3363478843215516e-7	3.108336627187207e-7	2.904609259767327e-7	2.7230627681151243e-7	2.56111032466431e-7	2.2259879877820284e-7	1.9661554416458332e-7	1.7597057334994263e-7	1.5920613996895178e-7	1.3367844161192897e-7	1.1518214113924309e-7	1.0117335268681368e-7	8.137044219937097e-8	4.1114196813433456e-8	2.7504834046798663e-8	1.6548761503090995e-8	1.1834603108637963e-8	1.0359124351512193e-8	8.291609232330924e-9	4.1501170772799724e-9
3.	0.	0.	0.	1.5338929286499397e-9	3.364703871427978e-8	1.1012656033187636e-7	2.0703825941614704e-7	2.9906756440357885e-7	3.7311959520245634e-7	4.2632736472332765e-7	4.809068901515463e-7	4.913809895156069e-7	4.800624621907103e-7	4.593477099136956e-7	4.3543708137980787e-7	4.1126933548676434e-7	3.881591514364836e-7	3.666288814224454e-7	3.4682045177818915e-7	3.04424938366436e-7	2.705552896400286e-7	2.4317303538246865e-7	2.20688128094301e-7	1.8609353180250868e-7	1.6079935511176388e-7	1.4153036911011977e-7	1.1414280773251709e-7	5.798122297211261e-8	3.885647185410415e-8	2.341126561689282e-8	1.6752207659727744e-8	1.4666358095171545e-8	1.1742248904653432e-8	5.880295539852534e-9
4.	0.	0.	0.	0.	1.824218048869727e-9	2.8540135242203965e-8	9.117026716771561e-8	1.754627731839972e-7	2.627693345409479e-7	3.403913977814046e-7	4.4923321158345557e-7	5.020515586102169e-7	5.181809538923017e-7	5.137468442457791e-7	4.988208905531659e-7	4.791163547060455e-7	4.577284318723779e-7	4.362797069882731e-7	4.1558483760098945e-7	3.6906306299621434e-7	3.303431321946867e-7	2.983252277961437e-7	2.7166437885881876e-7	2.3013106012800062e-7	1.9944382803688615e-7	1.7591485763476414e-7	1.4227508993300534e-7	7.266171466631496e-8	4.878018349186767e-8	2.943144904064702e-8	2.10726090614464e-8	1.845226123495746e-8	1.4777195611462634e-8	7.404003855335697e-9
5.	0.	0.	0.	0.	0.	3.101881646160347e-9	2.913789392042998e-8	8.436520045054441e-8	1.587395412428018e-7	2.3857194652147315e-7	3.7728777687682065e-7	4.6717274053427986e-7	5.135535971871099e-7	5.304398889600467e-7	5.29536162056919e-7	5.186423065394e-7	5.025445677904159e-7	4.840632659491935e-7	4.648185674460157e-7	4.183387201333366e-7	3.774630436376737e-7	3.426787974184948e-7	3.132150530909178e-7	2.6663316730427107e-7	2.31800879221609e-7	2.0490190230066785e-7	1.6619923742705316e-7	8.534304731663177e-8	5.7394561966637925e-8	3.46774592950966e-8	2.484356972366302e-8	2.1758376608536394e-8	1.742940493749297e-8	8.73744201905081e-9
6.	0.	0.	0.	0.	0.	7.097499508470091e-14	5.449712726823986e-9	3.254048841496511e-8	8.352090493987224e-8	1.5046292920629611e-7	2.9287182650643677e-7	4.066678304020295e-7	4.795484039465619e-7	5.184714892309329e-7	5.339222609201276e-7	5.345185107437682e-7	5.262285185618457e-7	5.129138365754714e-7	4.969870626216349e-7	4.540313620261236e-7	4.1332368539006235e-7	3.774051939597919e-7	3.463435819084977e-7	2.9637756623700053e-7	2.5850262428247615e-7	2.2902209291404968e-7	1.8631444151423388e-7	9.619942840603048e-8	6.481013382691477e-8	3.921293688666756e-8	2.810973250084116e-8	2.462354446629502e-8	1.9729700501166832e-8	9.89577385717397e-9
7.	0.	0.	0.	0.	0.	0.	1.8645643858774297e-10	8.977891985477502e-9	3.763938256649015e-8	8.585447625944111e-8	2.1311569057496374e-7	3.3605589304483937e-7	4.2795743438671076e-7	4.864053891820681e-7	5.182442734032213e-7	5.314394161824079e-7	5.324232248286742e-7	5.257625903127429e-7	5.145266866806173e-7	4.77851702274923e-7	4.392535744716902e-7	4.0359685152350993e-7	3.7197989933450546e-7	3.200814091607151e-7	2.801314206229448e-7	2.487644625792836e-7	2.0298929132463172e-7	1.053927082626291e-7	7.112983976163478e-8	4.30972761391439e-8	3.09127988707604e-8	2.7084056188963883e-8	2.170689449959283e-8	1.0893184909629712e-8
8.	0.	0.	0.	0.	0.	0.	0.	1.1885469370014227e-9	1.3667013833715563e-8	4.383495908036172e-8	1.4632908074772907e-7	2.659166945218782e-7	3.681849889584301e-7	4.416926254927412e-7	4.88230112651243e-7	5.1384014597655e-7	5.246215428156212e-7	5.254313061625604e-7	5.197790568569327e-7	4.914226597818981e-7	4.564972048055783e-7	4.2226854285128324e-7	3.9098358442116294e-7	3.3840494705261717e-7	2.972231132684081e-7	2.645792518455684e-7	2.1656380188605792e-7	1.1307314575756988e-7	7.644948931348386e-8	4.638587237944599e-8	3.329169791515805e-8	2.9173800103810968e-8	2.338790209483626e-8	1.1742937392327016e-8
9.	0.	0.	0.	0.	0.	0.	0.	2.217705365008089e-12	3.390469820841476e-9	1.9372034795851756e-8	9.490359080893171e-8	2.025054283782124e-7	3.0708984758656916e-7	3.903934859411191e-7	4.488411637185067e-7	4.857029454488144e-7	5.060422981529109e-7	5.145538752144809e-7	5.149409643736739e-7	4.962644407895736e-7	4.66212344655412e-7	4.3435900292088656e-7	4.0414696218579956e-7	3.5195500220125864e-7	3.102700945210357e-7	2.768805097245979e-7	2.2735132206825967e-7	1.1938013121942534e-7	8.085819098973344e-8	4.9130356135094044e-8	3.528274653976905e-8	3.092439977362502e-8	2.4797849931390904e-8	1.2457422374528584e-8
10.	0.	0.	0.	0.	0.	0.	0.	0.	3.2161007367955966e-10	6.867575919156008e-9	5.78980227555733e-8	1.487976457898066e-7	2.4922762279491413e-7	3.371354363755444e-7	4.0417468320758077e-7	4.504737323935557e-7	4.79546894328382e-7	4.955219777899141e-7	5.020293519948044e-7	4.937838467702896e-7	4.6946858981154507e-7	4.407328691427325e-7	4.1219819309658707e-7	3.612882704570105e-7	3.1972418938340195e-7	2.8604854106450987e-7	2.3564032898972842e-7	1.2444286875773074e-7	8.443875899420831e-8	5.137881497140455e-8	3.6919801351834837e-8	3.236534511617493e-8	2.596017906204485e-8	1.3048209301250577e-8
