1.	0.	0.0001350033672245721	0.0009644281346661043	0.0022345482883569215	0.0034061496529437527	0.004260995106999631	0.004802609960828131	0.005102043596604722	0.005232168365716578	0.005249891309433946	0.005096291388267965	0.004830075041908678	0.0045339740388796795	0.004242843796436536	0.003970380036292184	0.0037209271590416112	0.003494746307941117	0.0032904041613733164	0.003105865647114665	0.002717397007221743	0.0024104281633874473	0.0021632944265540803	0.0019607522200400635	0.001649624721103191	0.0014225517690744603	0.0012498827687579762	0.001005109313063534	0.0005067581639601518	0.00033857361822207835	0.0002034535694116558	0.0001454102505940727	0.0001272566493717019	0.0001018301384613065	0.000050938867855125335
2.	0.	0.	0.00002884286375641547	0.0006156705232639438	0.0021933872055078627	0.0044202185084226955	0.006748510637516861	0.00881575369558992	0.010477930111688018	0.011725448880600136	0.013193092814470737	0.013718872821257014	0.013703493686432639	0.013397299226002272	0.012945437669849649	0.012429839449900369	0.011896069393587153	0.011368987950009844	0.010861662709365994	0.00971237945036761	0.008739676193429535	0.007922564940408553	0.0072334922559175435	0.006145801903009212	0.005332793053785532	0.004705278685026659	0.003803826557706355	0.0019340412125903972	0.001294994942603823	0.0007793717388575046	0.0005573566876076661	0.0004878613281052129	0.0003904797428048877	0.0001954227502603798
3.	0.	0.	0.	0.000019366631615600287	0.0005352036232532971	0.0021345783161118314	0.00474578803056382	0.007900506175125242	0.011115698708046589	0.014066485000398244	0.018652789206006617	0.021483022705302494	0.02296882619616118	0.023549487493633003	0.023556787622351347	0.023214926598877333	0.02266895925688576	0.022010999191232877	0.021298970970639305	0.01948643184534666	0.0177992204501914	0.016303579323351036	0.014998368479275175	0.012872432681384261	0.011240637573454131	0.009960611344372608	0.008095597952465419	0.004151364147917041	0.0027857969526560262	0.0016791667487248043	0.001201551368757123	0.0010519220073788855	0.000842155559219497	0.0004216705739564103
4.	0.	0.	0.	0.	0.00003174011104805009	0.0006062151946210604	0.0023059546910984443	0.005165089515669419	0.008821444848329153	0.012804523039737436	0.020322505753348454	0.02613132716030008	0.03004674987967161	0.03240851597926198	0.033632909356039804	0.03407062355179373	0.03398217133098985	0.033551023684913306	0.032903258384906264	0.030831561678203428	0.028603008682180908	0.026482351962440205	0.02455240315770297	0.021291622950782962	0.0187133548218566	0.016655011893161802	0.01361039380881519	0.007039600706353842	0.004734445869794776	0.0028581477803815854	0.0020464175104352323	0.0017918999885050372	0.001434926333416058	0.000718812538431157
5.	0.	0.	0.	0.	0.	0.00007092849588848183	0.0007941320127982196	0.0026871616654219584	0.0058020408633802124	0.009842675946074422	0.019016847469903033	0.02751357674787917	0.03417181087961946	0.03887923181044003	0.0419372723269446	0.04372783521841649	0.044592289255415626	0.04480006655788706	0.044552151898171494	0.04279640659782333	0.04034602009012344	0.03777024781484912	0.03529845203632468	0.030936788145015725	0.027370756370712606	0.02446870746360597	0.020106377537109154	0.010490215758077213	0.0070708919216871625	0.004275276665778621	0.0030629218633710514	0.0026824650206997056	0.0021486088526106377	0.001076834988346468
6.	0.	0.	0.	0.	0.	1.7321429078871428e-9	0.00015828422580034174	0.0011054155411114003	0.0032653583109150813	0.006668981127217951	0.01603258487498912	0.026316896070057612	0.035458322673085844	0.04266609084939501	0.04791387249766564	0.0514840935830138	0.05372601044188077	0.05496091693682901	0.055452480806766874	0.05465215624966502	0.052383084762807286	0.04959947970310016	0.046734569876125336	0.041406095237147354	0.03688064482057705	0.03311961604226741	0.027367711443799982	0.01440454097796523	0.00973114467020972	0.0058929365923848015	0.0042244158968429875	0.0037003580030568976	0.002964659920765351	0.0014865281253372312
7.	0.	0.	0.	0.	0.	0.	5.736436864152194e-6	0.00032276819767916207	0.0015586155680036818	0.004039677548391576	0.012475524252934614	0.02346131109555585	0.03444635699319271	0.043948050834270336	0.05146663795810975	0.0570505336013358	0.0609709728615365	0.06354819633022393	0.065080141382871	0.06585969829242745	0.0642085122102282	0.061509232463432977	0.05844388665798216	0.05235626289556656	0.04695452640556792	0.04236014361729104	0.03520249410640014	0.01869309171531726	0.012656871733104378	0.007676713194441351	0.005506485382333472	0.004824260919533959	0.0038660739935268743	0.001939436429444703
8.	0.	0.	0.	0.	0.	0.	0.	0.000045015371252995063	0.0005959515968302454	0.0021737498505397324	0.009069186197799603	0.019785426694160523	0.031813091887846326	0.04314903456691951	0.052779899752540514	0.06042203363643432	0.06618035047667883	0.07031664465674002	0.07312517936216692	0.07603890656689326	0.07543690409894328	0.07313257618882772	0.0700850667355888	0.06349673226011311	0.05734358555994497	0.05197417851315152	0.043440824053989774	0.023274923071789137	0.015795019778266972	0.009595187447098362	0.006886807984642928	0.006034673670437489	0.004837286210711929	0.0024278116658253703
9.	0.	0.	0.	0.	0.	0.	0.	8.821002909457638e-8	0.00015511578141820789	0.001007816520148264	0.006186438021641291	0.01592406875825358	0.028205381297850687	0.040783364191815254	0.05219150680820325	0.06177093301069862	0.0693923172572017	0.075199261005959	0.07944331944703813	0.08494061926638434	0.08578538967923575	0.08418427365504716	0.08138339680308584	0.07458421379285074	0.06783491752609762	0.06177427706639036	0.05193298445918175	0.028077023276839495	0.019097456716701707	0.011619739804609286	0.008345018484958173	0.007313797478022559	0.005864080575163716	0.0029445683575513347
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.000015399136824899595	0.00037369645151386543	0.0039516922872805844	0.012292852939123874	0.024159688893203926	0.037358376821768735	0.05010288427342672	0.06137172900156591	0.07076333227830331	0.07825506673618869	0.08401436919703958	0.09242158125436521	0.09505741692886746	0.09444954169643427	0.09212252723419433	0.08541760991628988	0.07824801326625853	0.07159903419966196	0.06054774355761567	0.0330337425274967	0.02252063406557225	0.013724365047437863	0.009862581276218889	0.008645424557401601	0.0069335030373580755	0.0034832416102950356
