1.	0.	262887.3188644567	1.787265403445937e6	4.0655416461398015e6	6.137100155292993e6	7.632534652964234e6	8.570103689130269e6	9.080770339317722e6	9.295093469757074e6	9.313815725185623e6	9.024668568184528e6	8.543422968083434e6	8.0135546104757115e6	7.494994782288026e6	7.01096709186275e6	6.56856902056776e6	6.167911857066176e6	5.806246273311197e6	5.479839187035361e6	4.793248026989838e6	4.2511017967650285e6	3.814834360395328e6	3.457396352083027e6	2.9084935613813386e6	2.5079851002050457e6	2.2034809104836197e6	1.771876923817589e6	893294.8038054712	596818.5891000432	358634.5088606501	256319.1822952916	224319.1782847596	179499.01179468847	89791.40339147602
2.	0.	0.	15470.225458933928	291790.5477901826	1.0086195171022891e6	2.002184697651201e6	3.028847170258587e6	3.9325312869984e6	4.653963317070421e6	5.191784808608589e6	5.817291848026171e6	6.0335887679964015e6	6.016640519787947e6	5.875326841266393e6	5.672387095740397e6	5.443055625603971e6	5.2068266956047565e6	4.974269287671193e6	4.750887341282437e6	4.245968221648744e6	3.81945931777562e6	3.4615825947113847e6	3.1600053744413326e6	2.6842895896795313e6	2.3289087265586425e6	2.0547022515600102e6	1.6609031942257553e6	844377.4950561826	565365.5486874611	340252.2501775062	243325.83548436308	212986.00788409362	170471.90134450226	85315.69091254308
3.	0.	0.	0.	4873.159314037703	113687.50083187217	437224.69664653874	955114.3759340058	1.5729805763123087e6	2.197031456968049e6	2.765759554411974e6	3.6424426186289014e6	4.177635737304384e6	4.45438423694479e6	4.558417596506293e6	4.553697007719693e6	4.483145014003543e6	4.374396532146649e6	4.244929616902499e6	4.105692998282543e6	3.7532262324946653e6	3.426485430233782e6	3.137472887907967e6	2.8855906891450114e6	2.475796893266509e6	2.161545586354089e6	1.9151706394213398e6	1.5563594300442568e6	797943.871829316	535446.9895968091	322740.5184950595	230940.44710876094	202181.1740851249	161863.4987943692	81045.54607223095
4.	0.	0.	0.	0.	4394.504791869395	72200.46342913712	264700.1250817412	582210.2355049959	983188.3303616712	1.4160651319752373e6	2.225226799276762e6	2.8442560212386856e6	3.2578241449465742e6	3.504611889343627e6	3.6301492277340447e6	3.672269802804673e6	3.6588664516806747e6	3.6094840424506655e6	3.537501306865147e6	3.3110196497326302e6	3.069510403695315e6	2.8405815210429593e6	2.6326891569661875e6	2.2820700089568114e6	2.0052209833265455e6	1.784371795825224e6	1.457906304332437e6	753876.9250963083	506993.3356408225	306060.99937120214	219136.58749681566	191881.79563580328	153655.76584045132	76972.2036933012
5.	0.	0.	0.	0.	0.	5981.890549717315	59886.72511215703	195907.8307547529	415639.4522293625	697270.3160455686	1.3289520266993786e6	1.9075048008248701e6	2.357076413338849e6	2.6725034106129995e6	2.8756082090464286e6	2.9929454801796232e6	3.0479220643899115e6	3.058868380846099e6	3.039387846225221e6	2.9153470923577915e6	2.7459117007072545e6	2.5690400200033938e6	2.399889714110704e6	2.1022037032252164e6	1.8592907505524629e6	1.6618152064918934e6	1.3652202017961275e6	712064.7457977885	479937.9492120775	290176.95366247423	207888.901007792	182065.91772890286	145831.39082090333	73087.24812734922
6.	0.	0.	0.	0.	0.	3.698831393732502	8849.664928538446	57057.47929828102	163654.65303297096	328847.1659531737	776247.2527891604	1.2612553372806164e6	1.6884644456448236e6	2.0228738268516462e6	2.2647041610310785e6	2.4279665825776043e6	2.5293756252617305e6	2.5841038823762285e6	2.604506690334214e6	2.562289003254976e6	2.4531436799107795e6	2.321046875849183e6	2.1858380439977744e6	1.9353333248375165e6	1.7231407234428325e6	1.5470334502768202e6	1.2779926469956078e6	672400.321291014	454217.0158213745	275053.1568386302	197173.065056798	172712.47676838379	138373.76120422006	69382.60014151747
7.	0.	0.	0.	0.	0.	0.	325.32344539658476	12763.043100069925	58171.48644040124	147034.96116314022	443003.141091152	822487.6420404816	1.1980841203949195e6	1.5205020907109424e6	1.7740093783876516e6	1.961136258791293e6	2.0916088428522053e6	2.176570422736675e6	2.2262622522285697e6	2.2480661957865404e6	2.1887594648414645e6	2.0948760897248029e6	1.9892398191781852e6	1.7806347999471142e6	1.5961861106556908e6	1.439581502025958e6	1.195929740875301e6	634781.339044659	429769.43282631744	260655.84048761678	186965.75061012025	163801.26639745838	131266.93705962462	65850.50427000858
8.	0.	0.	0.	0.	0.	0.	0.	1542.3414869830249	17489.865508264385	61114.32086590674	246345.80519718525	528874.7370090347	842298.5531068282	1.135259100171451e6	1.382540526809786e6	1.5776479420310282e6	1.7238388346390063e6	1.828179894912173e6	1.898422650038432e6	1.9690806160477602e6	1.9504263919968985e6	1.8888830748403512e6	1.808862742554521e6	1.637324326266508e6	1.4778707810608204e6	1.3390360159251925e6	1.118751606768069e6	599109.9973665933	406536.70221223275	246952.63593720717	177244.58410140785	155312.90474583142	124495.62547642384	62483.516614798085
9.	0.	0.	0.	0.	0.	0.	0.	10.238076895984717	3824.474319614383	22766.851911344147	132824.15850005788	335057.5389986372	586720.5687635028	842108.5126439708	1.0721486423941841e6	1.2642189360088338e6	1.4162450376116717e6	1.5314759375244777e6	1.6151887622154278e6	1.7219420168047065e6	1.7359362359135924e6	1.7015083738423374e6	1.6435375873087458e6	1.5046578162131072e6	1.3676664828215393e6	1.2449945953707732e6	1.046191846861552e6	565292.8229542469	384462.82729150564	233912.5199218334	167988.11072069203	147228.80285493445	118045.15590031254	59274.49308044456
10.	0.	0.	0.	0.	0.	0.	0.	0.	377.73811347722494	7073.084913481773	68885.14435461596	208819.8323998727	404834.6700693542	620629.7555788971	827448.4850073203	1.0092436719502676e6	1.1599900983191761e6	1.2796733387101807e6	1.3712302091400914e6	1.5034835890256045e6	1.5432112225329743e6	1.5312795848856417e6	1.492158408593058e6	1.3819301329067491e6	1.2650720087877659e6	1.1570750546745558e6	977997.0099634415	533240.4950611289	363494.2131912346	221505.76222537484	159175.7590297377	139531.1342412721	111901.45635561938	56216.578028372765
