1.	0.	1.6748864691986388e-8	1.1386881094260235e-7	2.5902050819704897e-7	3.9100197204707624e-7	4.862778878478618e-7	5.460115295996632e-7	5.785467110745431e-7	5.922014933881109e-7	5.933943106158724e-7	5.74972400309956e-7	5.443116690334391e-7	5.105531238724512e-7	4.775150586111395e-7	4.466770770412201e-7	4.184913681674649e-7	3.929650223233621e-7	3.699228765392833e-7	3.4912709169064905e-7	3.0538354982644227e-7	2.7084276675433216e-7	2.430476479451082e-7	2.202748460356994e-7	1.8530359443547897e-7	1.5978672259391226e-7	1.4038639741346223e-7	1.1288839254804518e-7	5.691287759188772e-8	3.802402427654855e-8	2.2849032386689836e-8	1.63304008758137e-8	1.4291642446420742e-8	1.1436096171852994e-8	5.7207174252585635e-9
2.	0.	0.	7.96625393981921e-9	1.502549272540525e-7	5.193795800342237e-7	1.0310070643929172e-6	1.5596777026447508e-6	2.0250217388025637e-6	2.3965166964636348e-6	2.6734630530153936e-6	2.995562296518541e-6	3.1069424567791523e-6	3.0982151082720437e-6	3.0254468961175963e-6	2.9209448931161472e-6	2.8028527080766525e-6	2.681208737903028e-6	2.5614553851091108e-6	2.446426853997655e-6	2.1864232789528137e-6	1.9667963417199345e-6	1.7825109308415759e-6	1.6272164443123563e-6	1.3822508648091212e-6	1.1992506746380948e-6	1.058050508061295e-6	8.552672131239267e-7	4.3480462288948093e-7	2.911299219022879e-7	1.752098465342023e-7	1.2529845804335033e-7	1.0967523575769561e-7	8.778297765079261e-8	4.393255034741962e-8
3.	0.	0.	0.	8.557396325987137e-9	1.9963825092420097e-7	7.677781027878066e-7	1.6772060433100278e-6	2.762195392588867e-6	3.858045203607809e-6	4.8567467477033786e-6	6.396225338353119e-6	7.336038574964354e-6	7.822016241900807e-6	8.004701566045123e-6	7.996412087590643e-6	7.87252092522322e-6	7.681555721927217e-6	7.454208402980365e-6	7.209705227147542e-6	6.590764287150407e-6	6.016998817845206e-6	5.5094851683859615e-6	5.067173381848016e-6	4.347564664529459e-6	3.795731078571578e-6	3.3630901715475328e-6	2.733008221219725e-6	1.401210491409048e-6	9.402590406470685e-7	5.667408654713083e-7	4.05537518118456e-7	3.550354759213877e-7	2.842365743932432e-7	1.423181171603468e-7
4.	0.	0.	0.	0.	1.8484426579820435e-8	3.0369386961499785e-7	1.1133973586269674e-6	2.4489272083897643e-6	4.135545042600578e-6	5.956337108258283e-6	9.359880883681534e-6	0.00001196367829568682	0.000013703253055640108	0.000014741306296711822	0.000015269348891817474	0.000015446518951759838	0.000015390140981656498	0.00001518242576436165	0.000014879647714510288	0.000013927007141518744	0.000012911156633178786	0.00001194822239512413	0.000011073773208633133	9.598978162136162e-6	8.434479377785378e-6	7.505530432472448e-6	6.132331927943299e-6	3.1710018152535916e-6	2.1325454250150173e-6	1.2873719201054274e-6	9.217453056440317e-7	8.071045843424902e-7	6.46315991621585e-7	3.237650464024296e-7
5.	0.	0.	0.	0.	0.	4.966648983008512e-8	4.972279915554389e-7	1.626585141093204e-6	3.450974646821288e-6	5.789301688633906e-6	0.00001103403376744544	0.000015837646477081605	0.0000195703533421175	0.000022189283197494603	0.000023875623380752093	0.00002484985223616016	0.000025306312269636118	0.000025397197435526354	0.000025235454293188447	0.000024205567706452987	0.00002279877814948482	0.000021330246510883613	0.000019925823966279707	0.000017454194117936334	0.00001543733446575015	0.00001379773290178649	0.000011335161468567232	5.912137001103018e-6	3.984832733982879e-6	2.409283586555281e-6	1.7260616692794947e-6	1.511658392298078e-6	1.2108100656332976e-6	6.068294021190126e-7
6.	0.	0.	0.	0.	0.	5.363934502636062e-11	1.28335190228156e-7	8.274304754827657e-7	2.37327076203522e-6	4.768843107550279e-6	0.00001125690516592606	0.000018290347142320013	0.00002448560567830342	0.00002933511036552152	0.00003284206144112357	0.000035209644179619736	0.00003668024774357542	0.00003747390053657496	0.00003776977594673118	0.00003715754769333882	0.000035574754904346305	0.00003365912661619413	0.00003169836863311841	0.000028065624224591802	0.000024988470673028898	0.00002243461574351189	0.000018533066594810714	9.750948068562169e-6	6.586919120781652e-6	3.988738499229228e-6	2.8593447340962214e-6	2.50462460893498e-6	2.006654840621363e-6	1.0061656864511565e-6
7.	0.	0.	0.	0.	0.	0.	7.573162599520149e-9	2.9710923706498376e-7	1.3541665431772596e-6	3.4228079299381194e-6	0.000010312613084121424	0.000019146583922504417	0.000027890045983489937	0.000035395572402664325	0.0000412969359130351	0.00004565303846907622	0.00004869029295488323	0.00005066810263407903	0.000051824872334920896	0.00005233244352971546	0.00005095184977587837	0.000048766350774167335	0.0000463072576329458	0.000041451168248484555	0.00003715741095852353	0.00003351183243731753	0.00002783989446003243	0.000014776993062541498	0.000010004547293284712	6.067773750868655e-6	4.352351636323449e-6	3.8131085908000603e-6	3.0557461269898466e-6	1.5329254105472644e-6
8.	0.	0.	0.	0.	0.	0.	0.	5.418443567920977e-8	6.144414195361608e-7	2.1470245182328453e-6	8.65444426491578e-6	0.00001858004820054863	0.000029591029067644642	0.000039883109033693015	0.000048570422880491906	0.000055424796752831365	0.000060560670412629704	0.00006422630575784505	0.0000666940238858957	0.00006917632890509655	0.00006852098207577178	0.00006635888636733035	0.00006354766940638629	0.00005752130471197547	0.00005191949704684695	0.000047042053585054696	0.00003930317960685061	0.00002104750302775707	0.000014282156045329015	8.675763007540799e-6	6.226829692253005e-6	5.4563416522114445e-6	4.37369108456752e-6	2.1951261219400966e-6
9.	0.	0.	0.	0.	0.	0.	0.	5.178227257651302e-10	1.9343473748634883e-7	1.151504665693925e-6	6.717996797505279e-6	0.000016946581852215267	0.000029675225851191654	0.00004259226901928141	0.000054227267293778	0.00006394182247688921	0.00007163101753928166	0.00007745918031727171	0.00008169321796926765	0.0000870925973483866	0.00008780039870183575	0.00008605910201491154	0.00008312704836835024	0.00007610277004432565	0.00006917400535721388	0.0000629694913866788	0.00005291442126312428	0.0000285914506603684	0.000019445408664140262	0.000011830856505901261	8.496523543494402e-6	7.446556690058432e-6	5.9705025671137e-6	2.997992678327434e-6
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.6502894552816614e-8	4.962624022756488e-7	4.833125522551667e-6	0.000014651235343156342	0.000028404045526179568	0.00004354467918803666	0.00005805551296950399	0.000070810642774674	0.00008138732672508233	0.0000897845527042812	0.0000962083738544811	0.0001054875470602139	0.00010827492075673404	0.0001074377721526417	0.00010469294876026308	0.00009695910284155803	0.00008876009291730696	0.00008118280117795365	0.00006861831174368081	0.000037413266248970424	0.000025503512775271652	0.00001554130666101993	0.000011168103525743749	9.78979564331683e-6	7.851239767153085e-6	3.94427246404162e-6
