1.	0.	-0.00003317802077865723	-0.00011513220590021145	-0.00015521726465483814	-0.00015451674469995312	-0.00013670468437720193	-0.00011536543636951956	-0.00009572282050734356	-0.00007918049838539201	-0.00006572039752748001	-0.00004620795930875291	-0.00003352717072013596	-0.000025072338731732415	-0.000019260210789267316	-0.000015145200263554036	-0.000012152693504248413	-9.924034990297288e-6	-8.228922044374191e-6	-6.915384829382286e-6	-4.701098488213804e-6	-3.3787319023205124e-6	-2.5347881541220116e-6	-1.9673259653600473e-6	-1.280626297303038e-6	-8.99868544596779e-7	-6.683108671059712e-7	-4.139093562427446e-7	-1.0883723463240632e-7	-5.53109711549729e-8	-2.5906037120043384e-8	-1.6470575300802793e-8	-1.3876706328041457e-8	-1.0515602940423435e-8	-4.6956740030893564e-9
2.	0.	0.	-2.93357724399762e-6	-0.00003201838612604426	-0.00007004378259311189	-0.00009483150738307222	-0.00010381679863051682	-0.00010218037265532088	-0.0000950848022547164	-0.00008587394640253388	-0.00006739895322305196	-0.00005225213120639163	-0.00004079247200956606	-0.00003227669778429859	-0.00002592624804072392	-0.000021136003668292336	-0.00001747124189137324	-0.000014626290385862666	-0.000012386314983845043	-8.536669775344579e-6	-6.190585374875241e-6	-4.673233623582734e-6	-3.6434509527046153e-6	-2.386071182804509e-6	-1.6830216449714798e-6	-1.2531615723420648e-6	-7.786302045259369e-7	-2.0579241274777724e-7	-1.0472270857229293e-7	-4.909471735342523e-8	-3.12248324372174e-8	-2.631025548410631e-8	-1.9940569735041353e-8	-8.906875812370077e-9
3.	0.	0.	0.	-1.0044750785833966e-6	-0.000014841419196694739	-0.000038422646196414024	-0.00005964900798366	-0.00007307344059890989	-0.00007882916926252663	-0.00007904449373899542	-0.00007096812752605039	-0.0000595827380899715	-0.000048945392560476374	-0.00004008610458726565	-0.00003299583342550705	-0.000027387553684370685	-0.00002294990332280568	-0.000019418002848489652	-0.000016583700806246632	-0.000011601377540164472	-8.494138487226715e-6	-6.454537418067172e-6	-5.056181183829061e-6	-3.332193087817667e-6	-2.3596250886789932e-6	-1.761613048591912e-6	-1.0981586370750057e-6	-2.917589224947142e-7	-1.4866848618012553e-7	-6.976217378980288e-8	-4.4385783481555686e-8	-3.740386041638081e-8	-2.835267182550222e-8	-1.2667955217574538e-8
4.	0.	0.	0.	0.	-8.954272371288899e-7	-9.937928503496592e-6	-0.000025757563916848812	-0.000041747709114375955	-0.0000538602382713853	-0.0000611117232540075	-0.00006415284480215705	-0.000059020566716702545	-0.00005137679485685938	-0.00004374861289222558	-0.00003701069319662575	-0.00003134064123937434	-0.0000266610377987686	-0.00002282216392866295	-0.000019671107340112586	-0.000013984553694114618	-0.000010344284992321512	-7.91531100238139e-6	-6.2314462393463025e-6	-4.133770645323907e-6	-2.9391574809568653e-6	-2.200254289067351e-6	-1.3762295821298904e-6	-3.6757513847252877e-7	-1.8755546614687494e-7	-8.809291790684025e-8	-5.6069202887811994e-8	-4.725467455809606e-8	-3.5825128521922246e-8	-1.601126329396628e-8
5.	0.	0.	0.	0.	0.	-1.1621437404619818e-6	-8.249377286324983e-6	-0.000019833851779483658	-0.000031966901028655026	-0.00004195244225172645	-0.000052634415731104616	-0.00005364921174504726	-0.00004980690000794603	-0.00004427562641340985	-0.000038601738688743087	-0.00003341122500340835	-0.000028892488521603924	-0.000025046329846968255	-0.00002180346742144535	-0.000015770072298192704	-0.000011792309255208296	-9.08967387847212e-6	-7.193384991886553e-6	-4.804559207463749e-6	-3.4304476800955597e-6	-2.575228388702504e-6	-1.6163312337444907e-6	-4.340273595098716e-7	-2.2176606873122532e-7	-1.0426044004541283e-7	-6.638399898041542e-8	-5.595410220339042e-8	-4.242683949427601e-8	-1.896725389634542e-8
6.	0.	0.	0.	0.	0.	-9.455431066667711e-10	-1.615158808766841e-6	-7.669023305124033e-6	-0.00001668264018846298	-0.000026124839934564384	-0.00004018338419336843	-0.00004587688756746552	-0.00004570154886624093	-0.0000425730929646612	-0.00003834843313113461	-0.00003398597273043271	-0.000029913207792881276	-0.00002628472885612751	-0.000023125728659570537	-0.000017036181651955214	-0.000012885940958753251	-0.000010009340333400078	-7.96442493458923e-6	-5.357344124955994e-6	-3.8417102805083096e-6	-2.8922572740901697e-6	-1.8217187719344112e-6	-4.918526062816353e-7	-2.5165927768022695e-7	-1.1842778199382198e-7	-7.543256828919803e-8	-6.358809457811781e-8	-4.8222606576650046e-8	-2.156458051243517e-8
7.	0.	0.	0.	0.	0.	0.	-7.49666369537777e-8	-2.1760223336055926e-6	-7.531229394591308e-6	-0.000014816572279136265	-0.000028902573078045493	-0.00003740172429761146	-0.000040220955882655816	-0.000039406414721756044	-0.000036761125779897066	-0.00003341336378831578	-0.0000299687297210722	-0.00002671596272304155	-0.000023771700404393337	-0.00001785535646869511	-0.000013669407154149614	-0.000010703701279212217	-8.565357229886145e-6	-5.803991317640861e-6	-4.1805793295309034e-6	-3.1566652121164435e-6	-1.995427409826269e-6	-5.417412849007658e-7	-2.775718839523393e-7	-1.3074808286854608e-7	-8.331113345711608e-8	-7.023743221046602e-8	-5.3273345335174885e-8	-2.3830188670459238e-8
8.	0.	0.	0.	0.	0.	0.	0.	-3.220816669519914e-7	-2.782040301154037e-6	-7.57145263178943e-6	-0.000019694820340110943	-0.000029296065182258596	-0.00003422312975554114	-0.000035391302643601166	-0.000034271130055772315	-0.00003199819658761335	-0.00002927819929397636	-0.000026501413294139505	-0.0000238632324879983	-0.000018294206162306175	-0.00001418349282647563	-0.000011199905185286697	-9.015409124694319e-6	-6.155495543278747e-6	-4.454140431923737e-6	-3.3734011761477727e-6	-2.1402848017442835e-6	-5.843397223641841e-7	-2.998196704303705e-7	-1.413650994319634e-7	-9.011006541861145e-8	-7.597799418244347e-8	-5.763628683274905e-8	-2.5789404088106895e-8
9.	0.	0.	0.	0.	0.	0.	0.	-2.547944970370755e-9	-7.278985878815578e-7	-3.3817439306473077e-6	-0.000012722081043548577	-0.000022144733679299202	-0.000028296923805309263	-0.000030999818459712946	-0.00003123058073045711	-0.00002999897067870465	-0.000028032856377766957	-0.0000257844016882646	-0.00002350976948260959	-0.000018413456924355782	-0.000014465616391940078	-0.000011522940627026048	-9.332314845375836e-6	-6.4220266727533645e-6	-4.668961369365316e-6	-3.547060138980039e-6	-2.258922843740664e-6	-6.202525794857721e-7	-3.1869854018163993e-7	-1.5041370194216066e-7	-9.591419051892441e-8	-8.088101482036746e-8	-6.136517000662263e-8	-2.7466016742747208e-8
10.	0.	0.	0.	0.	0.	0.	0.	0.	-8.419551831012867e-8	-1.2338988934021948e-6	-7.758586351959756e-6	-0.000016188792048552716	-0.00002281070063957114	-0.00002657509889687263	-0.000027916922182719756	-0.000027629386723398763	-0.000026395612663121808	-0.000024689990840206944	-0.000022808269443015865	-0.000018268012669111215	-0.000014549923088617031	-0.000011695721861375376	-9.532385673489262e-6	-6.6129742003261835e-6	-4.831121340151848e-6	-3.681903353553657e-6	-2.3537888959027913e-6	-6.500451467137911e-7	-3.3448559071927943e-7	-1.5802034658632462e-7	-1.008030832181158e-7	-8.501332836041484e-8	-6.451042505848962e-8	-2.888236103569199e-8
