1.	0.	3.4896900598932475e-15	2.372500255903233e-14	5.3967914207117336e-14	8.146675732022491e-14	1.0131785901766148e-13	1.137635918894674e-13	1.2054242146852743e-13	1.2338744762319343e-13	1.2363597565775214e-13	1.1979770014111017e-13	1.1340941943478192e-13	1.0637569734965918e-13	9.949209000905736e-14	9.306687852572573e-14	8.719427820942797e-14	8.187576635828243e-14	7.707484709718265e-14	7.274196573426384e-14	6.362783137140857e-14	5.643112702371966e-14	5.0639907642234714e-14	4.589510720825636e-14	3.8608713095244905e-14	3.32921751887867e-14	2.9250043188442494e-14	2.352072863426533e-14	1.185801586344877e-14	7.922450983707468e-15	4.7606833456694274e-15	3.402501522247374e-15	2.9777184007394306e-15	2.382754405675808e-15	1.1919333699038458e-15
2.	0.	0.	1.641859029839594e-15	3.096780631820001e-14	1.0704505026269748e-13	2.124923798926854e-13	3.2145233369054287e-13	4.1736056276777627e-13	4.939263307414564e-13	5.510054647636304e-13	6.173906886649999e-13	6.403463367337566e-13	6.38547614767171e-13	6.235499575102453e-13	6.020119098205274e-13	5.776729015708166e-13	5.526018641216132e-13	5.27920486258997e-13	5.042129025036663e-13	4.5062570572299544e-13	4.0536020542437643e-13	3.673786562289772e-13	3.3537218782884364e-13	2.8488434853253033e-13	2.471676855985546e-13	2.1806608147442096e-13	1.7627208565045046e-13	8.961400197634001e-14	6.000239193260542e-14	3.611105932878084e-14	2.5824233864190598e-14	2.2604260112579103e-14	1.809222698785949e-14	9.054576346259368e-15
3.	0.	0.	0.	1.7444520224366018e-15	4.069688224241545e-14	1.565139691056658e-13	3.4190370094341196e-13	5.630821753963842e-13	7.864745889641765e-13	9.900630242826485e-13	1.3038905529669092e-12	1.495474422506778e-12	1.5945424908363547e-12	1.6317834658985007e-12	1.630093629772652e-12	1.6048380285920087e-12	1.5659091742519313e-12	1.5195637117742936e-12	1.4697209741791691e-12	1.3435479265118843e-12	1.2265840399271278e-12	1.1231257941608754e-12	1.0329591522080702e-12	8.862646630820996e-13	7.737716595561173e-13	6.855764566583818e-13	5.571322791680799e-13	2.856411439276771e-13	1.9167474808776948e-13	1.1553189910888853e-13	8.267009224606989e-14	7.237509289208398e-14	5.794251524203653e-14	2.901199358451517e-14
4.	0.	0.	0.	0.	3.726606293737585e-15	6.122708113178209e-14	2.244696954040911e-13	4.937230542848938e-13	8.337585219235881e-13	1.2008445736422571e-12	1.887025862509238e-12	2.4119719722140014e-12	2.7626839740647115e-12	2.9719637006880474e-12	3.078421255634935e-12	3.11414013810025e-12	3.102773894343212e-12	3.0608968670665627e-12	2.999854422427578e-12	2.807794563840617e-12	2.602991083379371e-12	2.4088559406690892e-12	2.232560082755389e-12	1.9352297610103478e-12	1.7004576148432286e-12	1.5131741753913058e-12	1.2363265183956665e-12	6.392989942724212e-13	4.299379895950406e-13	2.5954434015741405e-13	1.8583112883725365e-13	1.6271865457811184e-13	1.3030240520149885e-13	6.527358879139722e-14
5.	0.	0.	0.	0.	0.	9.90181154228731e-15	9.913037709681372e-14	3.2428584302391717e-13	6.880071594939445e-13	1.154190168832261e-12	2.1998116494692274e-12	3.157488907026012e-12	3.9016639040235745e-12	4.423789585929577e-12	4.759988555253265e-12	4.9542167070374975e-12	5.045219337654787e-12	5.063338753536865e-12	5.0310926632823275e-12	4.825768249846415e-12	4.545302182676975e-12	4.2525268410117865e-12	3.97253267573091e-12	3.4797736133467477e-12	3.07768028540048e-12	2.750799409656137e-12	2.259846287650237e-12	1.1786793590079343e-12	7.944403338029022e-13	4.803293348817023e-13	3.4411808481010357e-13	3.0137335189296903e-13	2.4139441149194397e-13	1.209811766174162e-13
6.	0.	0.	0.	0.	0.	1.0573793412460997e-17	2.5298403404498126e-14	1.6310935387811438e-13	4.678370836504705e-13	9.400704241220686e-13	2.219046291726312e-12	3.6055315739362203e-12	4.826787796487755e-12	5.782758841305159e-12	6.474075563341354e-12	6.940791380768506e-12	7.230687878704132e-12	7.387138720322192e-12	7.44546391912617e-12	7.324776855021492e-12	7.012764768465368e-12	6.6351416308007455e-12	6.2486221863190415e-12	5.532508131016233e-12	4.925916347837933e-12	4.422481147183876e-12	3.653378268302062e-12	1.9221806378768294e-12	1.2984633194845964e-12	7.862903031441175e-13	5.636556616084272e-13	4.937305474907061e-13	3.9556698019754235e-13	1.9834299058856992e-13
7.	0.	0.	0.	0.	0.	0.	1.4759521367908867e-15	5.79043441290818e-14	2.6391682163376496e-13	6.670793887822881e-13	2.0098503257319334e-12	3.7315244564494295e-12	5.435559110707348e-12	6.8983294672907884e-12	8.048460600576852e-12	8.897432056187983e-12	9.489369993530862e-12	9.874830147571547e-12	1.0100275816973582e-11	1.0199197605551169e-11	9.930130320352106e-12	9.504193087504782e-12	9.024934425265316e-12	8.078519316744413e-12	7.241698482155981e-12	6.5312027893030315e-12	5.425784957935904e-12	2.8799242323768304e-12	1.949810632105367e-12	1.1825632310814115e-12	8.482404297154785e-13	7.431460368731238e-13	5.955418184107971e-13	2.9875557344966224e-13
8.	0.	0.	0.	0.	0.	0.	0.	1.0439208891252954e-14	1.1837868660191293e-13	4.1364715087462397e-13	1.667370904330494e-12	3.579644263958352e-12	5.701027054574114e-12	7.683905926415682e-12	9.357609505934987e-12	1.0678177668638756e-11	1.1667658454063689e-11	1.2373882162184941e-11	1.284931435411444e-11	1.3327556866053394e-11	1.32012973163916e-11	1.2784746540133512e-11	1.224313563792451e-11	1.1082092266130036e-11	1.0002844329858104e-11	9.06315287576003e-12	7.572176342945827e-12	4.055025728175014e-12	2.75160954443113e-12	1.671478187257255e-12	1.1996650896664968e-12	1.0512223588827386e-12	8.42638190935134e-13	4.229144373713721e-13
9.	0.	0.	0.	0.	0.	0.	0.	9.861011819455292e-17	3.6836201614886714e-14	2.1928356083904919e-13	1.2793228749746531e-12	3.227174776894832e-12	5.651118390762927e-12	8.110939271908461e-12	1.032661753010316e-11	1.2176581595369289e-11	1.3640851887536409e-11	1.475072171714503e-11	1.55570188001853e-11	1.6585234466042475e-11	1.6720022631279733e-11	1.6388423681347668e-11	1.5830066270089053e-11	1.449241753178505e-11	1.317295766499406e-11	1.1991418451764165e-11	1.0076609379018795e-11	5.444732702477834e-12	3.703031851176666e-12	2.2529759710755862e-12	1.6180116267678999e-12	1.4180641343748394e-12	1.1369759080623353e-12	5.709143258024587e-13
10.	0.	0.	0.	0.	0.	0.	0.	0.	4.988031407486281e-15	9.340007914872923e-14	9.096282617262756e-13	2.7574656762280553e-12	5.345841409956202e-12	8.195415296462329e-12	1.0926456409970676e-11	1.332706167019665e-11	1.531766807835772e-11	1.6898085147010365e-11	1.8107093528694584e-11	1.9853499276694185e-11	2.037810263709037e-11	2.022054537399138e-11	1.9703950280504807e-11	1.8248386011241527e-11	1.6705274600111542e-11	1.5279174929970563e-11	1.291444953017548e-11	7.041440199464577e-12	4.799940718575941e-12	2.924983366778989e-12	2.101915737445622e-12	1.842508486927182e-12	1.4776586183139769e-12	7.423398561655423e-13
