1.	0.	1.1506128462689878e-47	4.5057917288106745e-46	3.16340989510628e-46	3.508380481311087e-46	3.340629916737009e-46	2.963743489056831e-46	2.289310798901993e-45	8.607319768780756e-46	7.24710736986889e-46	5.1591093926686445e-46	3.7393101579215785e-46	2.7712757234339842e-46	1.8895282945890744e-45	6.492203208542743e-46	5.111022846385591e-46	9.200967971397193e-46	3.319242081686009e-46	6.139985710149655e-46	7.014768494857359e-46	1.0717255130248189e-45	3.377304257145377e-46	2.4792977716674113e-46	3.2588746303347415e-46	3.6703577130638075e-46	5.555093296108575e-46	1.2706123514716897e-46	6.405814060579527e-47	7.608505090016962e-47	1.645930795294401e-47	2.4007366555198527e-47	1.6085920797845322e-47	8.237995617777737e-48	4.1209206683497786e-48
2.	0.	0.	3.140779927275446e-47	1.828382571149474e-46	4.643330982422477e-46	7.057039008413952e-46	8.435108933394277e-46	7.98386252506393e-45	3.470531024101345e-45	3.2532132823042507e-45	2.6780774131098093e-45	2.1266405315368455e-45	1.6755886099447023e-45	1.1928144588594617e-44	4.2299850805165454e-45	3.410661556729918e-45	6.254999536749214e-45	2.2899793536330942e-45	4.2867985739894225e-45	5.004019333033231e-45	7.754302734733059e-45	2.467902506964345e-45	1.824845667409643e-45	2.4220757005167608e-45	2.7446988965084482e-45	4.171476107674034e-45	9.59141406050788e-46	4.8761265597021195e-46	5.804236947018972e-46	1.2575327362867189e-46	1.835314250399976e-46	1.2299554831449551e-46	6.300443169616505e-47	3.1531686913303745e-47
3.	0.	0.	0.	1.0374869785003582e-47	1.7782433173032403e-46	5.2359954061087276e-46	9.037429215403743e-46	1.085026674282671e-44	5.5665413809136134e-45	5.888253058133401e-45	5.697327496728206e-45	5.002938236721986e-45	4.214802253419362e-45	3.144352040458268e-44	1.1537542054402543e-44	9.544536254661625e-45	1.7854533156094728e-44	6.639707679776224e-45	1.2586964551070288e-44	1.5028760865185454e-44	2.363556261807539e-44	7.599927927656913e-45	5.661731100243123e-45	7.59013587821379e-45	8.655314042958862e-45	1.3210660454859761e-44	3.0536862422608864e-45	1.5656217814880178e-45	1.8677057914375225e-45	4.052732856941081e-46	5.918319506387408e-46	3.96693628624297e-46	2.0325601599770155e-46	1.017709053103261e-46
4.	0.	0.	0.	0.	1.6403684453855612e-47	2.063419618105473e-46	5.977184640475641e-46	9.584068075097288e-45	5.944822340038225e-45	7.1946268241539e-45	8.306264296521888e-45	8.128609422152376e-45	7.356481767635007e-45	5.769125459488151e-44	2.1949601678823149e-44	1.8657765262488554e-44	3.563936086219618e-44	1.3473380978701997e-44	2.5881184243682794e-44	3.1639760511208937e-44	5.052882081456093e-44	1.642062745335903e-44	1.2327275276805031e-44	1.6696156194818215e-44	1.9161683830425484e-44	2.937348009287239e-44	6.8264847347211e-45	3.529945172563674e-45	4.220337990259605e-45	9.171818996124813e-46	1.340189767478347e-45	8.984652476542151e-46	4.604647030804154e-46	2.3066484179893033e-46
5.	0.	0.	0.	0.	0.	3.361925090466981e-47	2.6593474916767893e-46	6.341965119350852e-45	4.942206967758374e-45	6.966717817142919e-45	9.755348025745309e-45	1.07205041563029e-44	1.0466902699661441e-44	8.651478272285768e-44	3.4192738083606906e-44	2.9903763465447856e-44	5.8383376299003e-44	2.24540277004686e-44	4.372961539147802e-44	5.478525621833042e-44	8.889116968735709e-44	2.9204875551753355e-44	2.2098398122711692e-44	3.024574817944031e-44	3.4939826005763063e-44	5.379659421359159e-44	1.2571069148333348e-44	6.556755566418986e-45	7.856553528570121e-45	1.710064141128637e-45	2.5002573145987504e-45	1.6764791777279873e-45	8.594101941803955e-46	4.307160876109023e-46
6.	0.	0.	0.	0.	0.	3.6171440198451183e-50	6.837904774834263e-47	3.213929386979146e-45	3.385978675008775e-45	5.717061216378624e-45	9.914829174774601e-45	1.2334009623884608e-44	1.3046323435117244e-44	1.1394428422401998e-43	4.685622958065222e-44	4.221059209582587e-44	8.430442561657602e-44	3.300616971148387e-44	6.520286944631686e-44	8.378248507975932e-44	1.381804920285875e-43	4.591135366869467e-44	3.502185823181206e-44	4.845035974866093e-44	5.634376597205748e-44	8.714118341071208e-44	2.047620930895646e-44	1.0773309025315302e-44	1.293784899938389e-44	2.8204461545257086e-45	4.1262229165290354e-45	2.7672278341284232e-45	1.418910246882461e-45	7.114620679483648e-46
7.	0.	0.	0.	0.	0.	0.	4.0197288758131995e-48	1.1496434323419861e-45	1.9246474991955956e-45	4.0877518878091955e-45	9.04851150478544e-45	1.2862216774707617e-44	1.4803646655511761e-44	1.369606941496982e-43	5.869443816192391e-44	5.452198838091603e-44	1.1148147121841208e-43	4.445729766745862e-44	8.912565432965433e-44	1.1754912421644689e-43	1.971546224518793e-43	6.626431360045757e-44	5.09675228999841e-44	7.1285510729284e-44	8.346296908236104e-44	1.2967169397994795e-43	3.064164303729638e-44	1.6264118645889225e-44	1.957579368146132e-44	4.2741899343818724e-45	6.256800881435137e-45	4.196851840422082e-45	2.1524928044880738e-45	1.079805317227153e-45
8.	0.	0.	0.	0.	0.	0.	0.	2.0885643031775434e-46	8.699331724013879e-46	2.5542611041720245e-45	7.564389659037123e-45	1.2433621689678015e-44	1.5646090451236097e-44	1.537313008491775e-43	6.876655889050775e-44	6.593748760210671e-44	1.3812658224521292e-43	5.61367995727139e-44	1.1425565357542125e-43	1.5478618025208208e-43	2.6411731595630263e-43	8.982243463352222e-44	6.967394153233032e-44	9.854157661294707e-44	1.1617298511917147e-43	1.813257859646237e-43	4.3092177314172096e-44	2.3076573996435467e-44	2.7838254394697315e-44	6.087772384363838e-45	8.917058869349334e-45	5.98235675372217e-45	3.0690137316136535e-45	1.5403173385127487e-45
9.	0.	0.	0.	0.	0.	0.	0.	1.9882200790811078e-48	2.7280349438951743e-46	1.3645958330051535e-45	5.84903946928259e-45	1.1296475874866493e-44	1.5629671621625424e-44	1.6353628426648314e-43	7.647741145758341e-44	7.577454708282555e-44	1.6274129399357601e-43	6.744001472317498e-44	1.3940772324373353e-43	1.9411807122017006e-43	3.3711636621927517e-43	1.1603595904888462e-43	9.078689539090363e-44	1.2986774383660565e-43	1.541798603709322e-43	2.417761927373715e-43	5.779028754393404e-44	3.1226046047911227e-44	3.7755076342675087e-44	8.269456476128148e-45	1.2120093326359946e-44	8.132729075704406e-45	4.1732237302287316e-45	2.0955177638080027e-45
10.	0.	0.	0.	0.	0.	0.	0.	0.	3.7230789366483393e-47	5.857916641027615e-46	4.19146948777054e-45	9.728112516843563e-45	1.4901483139864029e-44	1.6653745336019891e-43	8.155533995057333e-44	8.358538562856069e-44	1.8418188063478374e-43	7.78645643232619e-44	1.635336687886632e-43	2.3419595702939446e-43	4.1409949279309015e-43	1.4429332966088747e-43	1.1389160470686024e-43	1.6480974758101845e-43	1.970588518369945e-43	3.104851664296607e-43	7.464733517688112e-44	4.070051499053361e-44	4.932325802955994e-44	1.082036183456466e-44	1.5868563166323657e-44	1.0649958271046225e-44	5.466287808578918e-45	2.7461304358715605e-45
