1.	0.	9.753438758173309e-9	4.77766616266736e-8	8.511673374406264e-8	1.0700373451706242e-7	1.1584609884953755e-7	1.1692616209592296e-7	1.140213441036556e-7	1.0930603178367196e-7	1.0393138730117136e-7	9.322435260294522e-8	8.371964130291467e-8	7.564537458914747e-8	6.884121982610832e-8	6.308544611642202e-8	5.817832241084226e-8	5.395738058551496e-8	5.0294530809046706e-8	4.708948462223674e-8	4.0602513572996755e-8	3.567652834238407e-8	3.181241811614338e-8	2.8701685948337175e-8	2.400468863796193e-8	2.0627785947562727e-8	1.8083433844620087e-8	1.4504794216152894e-8	7.290326249669713e-9	4.8686485753305435e-9	2.9252397929204007e-9	2.0906978770022163e-9	1.8297000486373833e-9	1.4641402410925915e-9	7.324504421071419e-10
2.	0.	0.	1.3695162143739575e-9	1.9642902076883944e-8	5.4241454032228996e-8	8.969899027093405e-8	1.1694982961898521e-7	1.344608461306125e-7	1.439777238164736e-7	1.4783695307499825e-7	1.4585279578642395e-7	1.3813236435867992e-7	1.288741453477525e-7	1.1972364622579853e-7	1.1125978805646797e-7	1.0363238658150063e-7	9.682514472761946e-8	9.07635937977455e-8	8.535901781173768e-8	7.418147400302806e-8	6.551889110942332e-8	5.8637555132800663e-8	5.3050344659943816e-8	4.4543303741803296e-8	3.837983026704259e-8	3.3711845161697946e-8	2.7113264029436603e-8	1.3699546400233193e-8	9.164808482859572e-9	5.514166544795811e-9	3.9433751026220755e-9	3.45173496731607e-9	2.762824045041395e-9	1.382848997317828e-9
3.	0.	0.	0.	6.609739083495423e-10	1.2239852149723441e-8	3.864256239938411e-8	7.141877060873533e-8	1.0212354529113118e-7	1.265672801860605e-7	1.439556755473632e-7	1.6147081498841494e-7	1.644734629256132e-7	1.6038991969856125e-7	1.5329519447703465e-7	1.4521008798336717e-7	1.3708458736271126e-7	1.2933903414548133e-7	1.2213688820010343e-7	1.1551907476373584e-7	1.0137325467852179e-7	9.008372952348284e-8	8.09612370440196e-8	7.347238961984269e-8	6.195266883005637e-8	5.3531075226049256e-8	4.711594200612095e-8	3.799828194527345e-8	1.9301945557356185e-8	1.2935316256096874e-8	7.793609060978485e-9	5.576809324855109e-9	4.882430166422862e-9	3.908994403824922e-9	1.957550357253228e-9
4.	0.	0.	0.	0.	7.756231991033284e-10	1.0438601723217306e-8	3.214682528666011e-8	6.077879310926942e-8	9.004528057812756e-8	1.1580566938404944e-7	1.51491892663307e-7	1.6847373078138552e-7	1.7337767694206385e-7	1.7157889133680431e-7	1.6639528229072102e-7	1.5969443758733953e-7	1.5248155395298083e-7	1.4527995015162085e-7	1.3834991845432516e-7	1.2281107271885973e-7	1.0990318868837913e-7	9.923956854166047e-8	9.036463374756688e-8	7.654413988124821e-8	6.633530800226975e-8	5.850871751877843e-8	4.731968939445484e-8	2.4166604430267045e-8	1.6223829375171723e-8	9.788624127100344e-9	7.0085529518922e-9	6.137049931578637e-9	4.914757612319931e-9	2.462502939005986e-9
5.	0.	0.	0.	0.	0.	1.2663005449014506e-9	1.0636516131560285e-8	2.9779611461198396e-8	5.5077606300435114e-8	8.189439185885702e-8	1.2788528366772516e-7	1.5725542919770936e-7	1.7214881257721586e-7	1.773418994204354e-7	1.7673384057319718e-7	1.728952713826448e-7	1.673925389408683e-7	1.611433424422507e-7	1.5467197907396345e-7	1.3911713054794737e-7	1.2548348083567652e-7	1.1389961506344995e-7	1.0409567500931288e-7	8.860517204940749e-8	7.702654202149595e-8	6.808662323694868e-8	5.52251548067143e-8	2.8357720398963227e-8	1.907101619612578e-8	1.1522599412738368e-8	8.25500339512485e-9	7.229858009218651e-9	5.791430763760798e-9	2.9032716763003806e-9
6.	0.	0.	0.	0.	0.	1.065919539708565e-12	2.1427182123281146e-9	1.1812307194793072e-8	2.9444642084361833e-8	5.22057457121653e-8	9.98596593523977e-8	1.373792371366499e-7	1.6110451337374412e-7	1.7356961237736573e-7	1.783273685965975e-7	1.7824367629061931e-7	1.752844838578924e-7	1.7071373163450672e-7	1.6531702190122788e-7	1.5089483951633932e-7	1.3730340245003186e-7	1.2533999906489226e-7	1.15007183211976e-7	9.840078999935992e-8	8.582031482968281e-8	7.603067192941103e-8	6.185098078802848e-8	3.193491065760531e-8	2.1514735603283533e-8	1.3017350963381983e-8	9.33146966614679e-9	8.174175060626523e-9	6.549586804860036e-9	3.2850596538740654e-9
7.	0.	0.	0.	0.	0.	0.	1.0213190726601112e-10	3.4286842650030172e-9	1.3568652547483268e-8	3.018906047721304e-8	7.3158576811144e-8	1.1398435661179373e-7	1.4413442062020353e-7	1.6308785624882825e-7	1.732478568466411e-7	1.7729753295108094e-7	1.7737118451914923e-7	1.7497152754224007e-7	1.7110272280633658e-7	1.5872181814034204e-7	1.4581302196935264e-7	1.3393149047144084e-7	1.2341512293554023e-7	1.0617497304951661e-7	9.291490860168081e-8	8.25074742845241e-8	6.732286322226589e-8	3.4953498353129454e-8	2.359020689651869e-8	1.4293215542936674e-8	1.0252235502166426e-8	8.982433133604009e-9	7.19909726615576e-9	3.612728639194358e-9
8.	0.	0.	0.	0.	0.	0.	0.	5.18392515043055e-10	5.105829667983792e-9	1.5689744280810763e-8	5.062739281224128e-8	9.060245179487999e-8	1.2435200285135317e-7	1.4835745616529136e-7	1.63388578830347e-7	1.715258613864858e-7	1.7481283739715608e-7	1.7485710785505991e-7	1.728119086746742e-7	1.6314405124157554e-7	1.5143266979804455e-7	1.4001764334958292e-7	1.2961093699082183e-7	1.1215196412602881e-7	9.849249868294737e-8	8.767021344158917e-8	7.175660496100231e-8	3.746478259446983e-8	2.5330170401549333e-8	1.5369138077161185e-8	1.103061918646613e-8	9.666227294331834e-9	7.749172778047379e-9	3.890818563260162e-9
9.	0.	0.	0.	0.	0.	0.	0.	4.185375977795164e-12	1.3591986016904683e-9	7.1156398893698035e-9	3.314237663029531e-8	6.934699740598434e-8	1.0403993385078309e-7	1.3138449240870734e-7	1.5038971398912945e-7	1.622466268845742e-7	1.6867681133634966e-7	1.7124598752717375e-7	1.7117682744884954e-7	1.6467138024530011e-7	1.5455229970628335e-7	1.4391550960111254e-7	1.3386270655572233e-7	1.1653750975493144e-7	1.0272023495707625e-7	9.16595610537385e-8	7.525878661833771e-8	3.951629316606932e-8	2.676503926873264e-8	1.6262754437099483e-8	1.1679030223092052e-8	1.0236364555626768e-8	8.208401478088529e-9	4.123565999975708e-9
10.	0.	0.	0.	0.	0.	0.	0.	0.	1.5984196480606384e-10	2.633593421390795e-9	2.045259255989025e-8	5.12472062668063e-8	8.472573263018206e-8	1.1370591689664555e-7	1.3560748190210256e-7	1.5059987816367834e-7	1.5991103309807373e-7	1.6493189253928183e-7	1.668682574245314e-7	1.637743474970088e-7	1.5553124557387007e-7	1.459164446387989e-7	1.3641629782517972e-7	1.1952003688365222e-7	1.0575126031696886e-7	9.460453830009763e-8	7.792739684962793e-8	4.115203073949105e-8	2.7923042904150802e-8	1.6990469790714354e-8	1.2209023017818573e-8	1.0702910231715816e-8	8.58478541041735e-9	4.314921691410744e-9
