1.	0.	545376.8760611361	3.7077985603636424e6	8.434231107250102e6	1.2731814243553232e7	1.5834190570478695e7	1.777923863991228e7	1.883864988725144e7	1.9283277189365324e7	1.932211772843182e7	1.872226310673163e7	1.772388774524595e7	1.66246413044363e7	1.5548855144915944e7	1.4544708155736411e7	1.36269245245574e7	1.2795735126963552e7	1.2045436302740635e7	1.1368283529429734e7	9.943905420914408e6	8.819187733178483e6	7.914122503702032e6	7.172594060257462e6	6.033859447468954e6	5.202978542540251e6	4.57126475560242e6	3.6758741564658503e6	1.8531982889302569e6	1.2381390593679347e6	744010.6618112952	531750.8486851983	465364.75483863277	372382.39840363816	186278.11828396833
2.	0.	0.	31911.978134102723	601905.4864803036	2.0805801480297458e6	4.130106213480671e6	6.247905366694399e6	8.112024790816126e6	9.600194645225583e6	1.0709612715671847e7	1.1999908517605158e7	1.2446085762978049e7	1.241112491979736e7	1.2119623090622287e7	1.1700999022152299e7	1.1227934109175866e7	1.074064111730643e7	1.026092174045567e7	9.800129503934273e6	8.758582439994225e6	7.878779954210719e6	7.14055191794531e6	6.518458485335049e6	5.537152055013991e6	4.80407247816498e6	4.238439413694435e6	3.426110793129591e6	1.7417817361934097e6	1.1662359462946875e6	701872.2769470046	501932.4871542982	439347.4965513807	351649.4056680919	175989.1909865528
3.	0.	0.	0.	9994.726420888825	233170.18694958865	896736.7873344332	1.9589154125582029e6	3.2261433522866177e6	4.506055914739262e6	5.6725028489594115e6	7.470557626162303e6	8.56822516764734e6	9.135829336329026e6	9.34919912386463e6	9.339517315734187e6	9.194816962185299e6	8.971776578154376e6	8.706243211598018e6	8.420672430674113e6	7.69777201443734e6	7.027634898309689e6	6.434877488464366e6	5.918273473554328e6	5.07779676946104e6	4.433275292203081e6	3.927966511416685e6	3.1920538019466056e6	1.6365626863842972e6	1.0981882243195944e6	661932.6353650058	473653.01227095537	414668.4711526432	331977.93950993306	166222.36385546695
4.	0.	0.	0.	0.	8960.783725466077	147223.1271345354	539746.9533652345	1.1871781350115996e6	2.004807915119385e6	2.8874819780094563e6	4.537434143959758e6	5.799689446993035e6	6.642991408831465e6	7.146213434605178e6	7.40219516453026e6	7.488082740372326e6	7.46075212263337e6	7.360057025026216e6	7.213277864211005e6	6.751461745338237e6	6.259003044316007e6	5.79219681628434e6	5.368285909163754e6	4.653342473186396e6	4.0888228376934943e6	3.6384918222842054e6	2.9727998270208784e6	1.5372216896664908e6	1.0338042273463551e6	624085.4321603082	446838.87261381466	391263.9428058203	313317.6890406641	156953.12733395284
5.	0.	0.	0.	0.	0.	12126.126320339981	121398.74302044787	397132.4923336224	842559.1306897049	1.4134641651363105e6	2.6939710807968513e6	3.866778233271613e6	4.778122584706079e6	5.417537094550815e6	5.829258843987976e6	6.067117855285418e6	6.178563057977461e6	6.200752767900595e6	6.161263007658873e6	5.90981510205687e6	5.566345935375438e6	5.207802373790637e6	4.86491111569564e6	4.261460059245512e6	3.7690416299086306e6	3.3687311640861197e6	2.7674917293236293e6	1.4434545373308158e6	972901.150514411	588229.1503192591	421419.7924996418	369073.00437215396	295620.565416216	148158.04398832668
6.	0.	0.	0.	0.	0.	7.4536125386819805	17833.19282829845	114978.02898068652	329784.80070738605	662668.5833687112	1.5642362793629598e6	2.5415888417325886e6	3.402469165336263e6	4.0763463151277457e6	4.563664989447982e6	4.892659394158731e6	5.097011426390737e6	5.207295778415433e6	5.24841001398159e6	5.163336041065289e6	4.94339442596219e6	4.677202677703372e6	4.404739800298891e6	3.8999411443884964e6	3.4723462458283557e6	3.1174678423864795e6	2.5753166352688014e6	1.3549715931869408e6	915304.6690971749	554266.8590894929	397328.63538881874	348037.4598286899	278840.6098827617	139814.70453895922
7.	0.	0.	0.	0.	0.	0.	651.6383023264092	25564.981116183622	116520.24839915145	294518.0060963662	887356.3183645096	1.6474817856679119e6	2.3998193591721407e6	3.045637857003775e6	3.553424986723225e6	3.9282490099864043e6	4.1895917886281754e6	4.359773865764291e6	4.459308958816037e6	4.502983292667877e6	4.38418909564247e6	4.196136239191021e6	3.9845417753524077e6	3.566696020576703e6	3.1972365412293114e6	2.883550077042365e6	2.3955040347385947e6	1.2714971514508089e6	860848.5725835862	522106.0202995419	374501.2726388692	328101.7112788042	262933.90540146764	131901.6855897596
8.	0.	0.	0.	0.	0.	0.	0.	3070.649536632153	34820.594448125674	121672.57551745916	490450.1622791469	1.052937355210078e6	1.6769332107281762e6	2.260188719114943e6	2.7525016112557817e6	3.140941200801577e6	3.4319928261618083e6	3.639725569580723e6	3.7795719559360025e6	3.9202449861418577e6	3.883106268859405e6	3.7605796041067196e6	3.601267027528432e6	3.2597509865379175e6	2.94229473003898e6	2.6658884277832857e6	2.2273239304816215e6	1.1927688202212658e6	809374.4133894285	491658.3023352813	352876.45740934426	309212.65038658306	247858.49172094392	124398.50899417537
9.	0.	0.	0.	0.	0.	0.	0.	20.25793824409119	7567.433353702994	45048.44852249866	262817.28760894935	662973.6230740981	1.1609357078421614e6	1.6662682275935437e6	2.121445385310192e6	2.501492164210246e6	2.802304065600932e6	3.0303098207724122e6	3.195951205380541e6	3.4071823634124547e6	3.4348725272345818e6	3.3667506025040094e6	3.2520446254485706e6	2.977245182671815e6	2.706182364924772e6	2.4634532327415887e6	2.0700850403703565e6	1.1185369296623608e6	760731.1696627658	462839.40149038413	332395.7035281725	291319.55407215946	233574.28377069105	117285.60279786088
10.	0.	0.	0.	0.	0.	0.	0.	0.	742.7841233016867	13908.512244476027	135455.7290684319	410623.2614692459	796066.7847935981	1.220406182074991e6	1.627094475207042e6	1.9845764812215725e6	2.281004212912794e6	2.516349304170476e6	2.6963867092089755e6	2.9564497193397777e6	3.034570127031768e6	3.0111077580167647e6	2.9341798876265e6	2.717427036385006e6	2.4876372529939907e6	2.2752720718851765e6	1.92313305361414e6	1.0485639640308905e6	714774.9216653121	435568.8704176473	313003.1691361214	274373.98431074235	220042.9932532168	110544.26370023713
11.	0.	0.	0.	0.	0.	0.	0.	0.	0.04722334372138182	3032.031661669422	66298.80259360682	249581.48706565285	540399.57000932	887969.2450727036	1.24193205300585e6	1.5685686811352975e6	1.8510301577179334e6	2.0842675377328757e6	2.26999705359128e6	2.5612963585783206e6	2.677635329358941e6	2.690346661401046e6	2.6451501714731893e6	2.4786504105011052e6	2.2854703359176777e6	2.100427265562432e6	1.78584894167505e6	982624.0167116749	671368.5412285253	409769.95341744623	294645.54493238026	258329.69188352043	207228.05331674556	104156.62097916561
