1.	0.	40.80614994653406	252.096850818648	552.9525400375529	818.7079113962278	1006.4159020795795	1121.5298661750846	1182.2138324088387	1205.6470576451854	1204.7828412400454	1163.0992417469124	1098.5558538523715	1028.8528187140898	961.2504319871831	898.4767421820854	841.2935452205406	789.6252250629193	743.0634356172212	701.0940197104007	612.9454999782174	543.4437049220207	487.56697373918854	441.8151395710581	371.5973043527801	320.38874955571333	281.4672594139727	226.31463438439695	114.08314845201478	76.21832141788357	45.7998638865772	32.73345648041109	28.646847350304352	22.92303426650176	11.4668541400528
2.	0.	0.	5.794918881340839	87.38824441795853	284.8427924417922	548.8362298765483	815.2608236811291	1045.7069202893351	1227.013859466364	1360.3013266059752	1511.568146108002	1559.7563075437881	1550.1398369631993	1510.20484987246	1455.594214777808	1395.0018663949709	1333.1861383393366	1272.6919348720746	1214.8175310931504	1084.5737730826986	974.9795202715499	883.2287267591768	806.024500018145	684.4030339492429	593.6479033025109	523.6691770349541	423.2262531052188	215.10949456996192	144.02336786533502	86.6751895479412	61.98396128663055	54.25521943879344	43.425266295319425	21.73289533519761
3.	0.	0.	0.	3.0328352845109405	52.69691765278569	188.99775170241497	398.8445867713915	643.009158457421	885.1992255335128	1102.8228685298252	1432.6983002930942	1629.5969684220304	1728.118667157965	1761.8672204298998	1755.325832029432	1724.7007149757478	1680.3241027666734	1628.6771374298812	1573.7876214177331	1436.3323482033293	1309.9381587258304	1198.617247753234	1101.851053322148	944.7802043533453	824.5527210117875	730.3947149085988	593.3884471456568	304.11838760087153	204.0599835471626	122.99293261699941	88.00810236462291	77.04818214425609	61.68356551285694	30.885042948164944
4.	0.	0.	0.	0.	3.5634141164703523	45.03325974013653	153.89418150836417	326.67038639751433	539.498056264621	765.1467574657615	1178.8201244222366	1488.9791936425615	1692.4185045047727	1811.0480211597453	1868.868685469884	1885.305653324039	1874.4696366403973	1846.1493447839425	1806.9931146577458	1687.4892469079261	1562.1829468225335	1444.2998126872506	1337.7034465020395	1158.5609915466935	1017.4970722170141	905.1405398715891	739.2603696155531	382.08094136006827	256.932202347289	155.09747619233318	111.04686916939683	97.23528978862149	77.86414166731069	39.00502914996387
5.	0.	0.	0.	0.	0.	5.661242701388337	46.4713237188295	142.54272843823404	292.24738654517455	479.6093648549129	889.7601400440914	1257.093178245286	1537.6999110085476	1731.4859236939167	1853.942494909379	1922.6200956443497	1952.5807192209697	1955.4417321444291	1939.7374332369518	1855.160416720287	1744.1561149940887	1629.8251435008895	1521.2171954403586	1331.0773654218042	1176.5164283190027	1051.1288669808712	863.1185457078783	449.9039204918666	303.20550125769813	183.31184508256473	131.32648232309273	115.01330126495914	92.12310702897999	46.16966983481999
6.	0.	0.	0.	0.	0.	0.043078582333691176	9.412382900560944	52.51851044308575	142.4033524750296	277.22025834163503	631.219548176097	1005.0719325180645	1328.400234695982	1577.78702136296	1755.6217127214702	1873.7352663891054	1945.3700913262126	1982.2443312301252	1993.7583120119664	1954.3944894524514	1866.945838032444	1763.777465936391	1659.2987755499614	1467.1916249974215	1305.3102045468468	1171.3246061006803	967.0681265317759	508.4334319132434	343.4089427813846	207.93886140806006	149.05918358779516	130.56686201664303	104.60701189939341	52.451122787666215
7.	0.	0.	0.	0.	0.	0.	0.6650414598297515	15.026578923170911	61.58706310324037	148.36628684190438	425.93060444466266	770.9708166669079	1105.5468171285663	1388.3802104137403	1607.895268820587	1767.89056264754	1877.816287337804	1947.934784865786	1987.459357934704	1998.295659385856	1940.3672015879304	1853.8356855119155	1758.1713559157517	1571.326527255941	1407.263369570114	1268.4517958124113	1053.0535999485096	558.4584299479353	378.0372112198539	229.26224413474532	164.44398788484102	144.06915335459303	115.45335458766031	57.91713365352435
8.	0.	0.	0.	0.	0.	0.	0.	2.590681032154991	22.589968069124748	72.87097109676915	274.8186091527012	571.6346567389538	893.3228343985928	1189.0463807038373	1435.396917088173	1627.525006562092	1769.8174117899055	1870.0054580962426	1936.2058968278777	1998.1699517999502	1973.0517114829568	1906.8354512291842	1823.4211631807364	1647.4947615706033	1485.467259866697	1345.009315992271	1122.8689726229975	600.7140433514277	407.5525475625844	247.54765501170155	177.66739902301993	155.68251053996718	124.7910669661297	62.63127023622796
9.	0.	0.	0.	0.	0.	0.	0.	0.08059105272288636	6.284602928073641	32.03075016955049	169.6732101489596	411.4048654647154	704.2996317646894	996.121842193916	1255.350729556363	1469.3118961106577	1636.8859303912802	1762.5310708472332	1852.6510204392405	1963.6837522388014	1972.5411523337764	1928.8323391105837	1860.0436651790367	1699.3275734556917	1542.7395526558923	1403.2858765830495	1178.167438379226	635.884732127679	432.3865875092333	263.0436932848276	188.9040907312309	165.55901100233893	132.74097667281805	66.653145632857
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.9611565661512037	11.940633357171079	99.89698059464071	287.993625070485	543.4879243521038	819.0808137072452	1079.283388264927	1305.2960783330004	1490.7910127760151	1636.6350757231235	1747.068043116572	1903.0263421015975	1945.3825787804753	1925.164774411861	1872.4889368141262	1730.1023858076446	1581.6433655933824	1445.3742853751498	1220.4705486353382	664.6072817462276	452.94210697507515	275.9828414631166	198.31755452679909	173.84103400816457	139.4162469851087	70.03863068996098
11.	0.	0.	0.	0.	0.	0.	0.	0.	0.012457471707158234	3.346009934474806	55.627222974352144	196.16132502616824	411.29311007357535	662.6111899645755	914.4175597829179	1143.8823267818202	1340.2571934036052	1500.9047973733968	1627.6713821741805	1823.070464628906	1897.2220198192078	1900.5156331284854	1864.705716061828	1742.7693037786735	1604.505463751663	1473.1850021043272	1251.1769012142122	687.473642083634	469.59467925606106	286.5823643218383	206.0607158886715	180.66179304117534	144.92279534785152	72.84005624810389
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.4993342458290552	28.859066627303566	129.8469790888093	305.561835289315	528.2114257389965	764.8219300210379	990.6431696807615	1191.573213041609	1361.8380259120702	1500.895765637911	1729.526735034281	1832.8951229662346	1858.9717296150613	1840.1837798822253	1739.9764217157035	1613.4335649088696	1488.4589899566797	1271.5703641967746	705.0336181360248	482.69424786178917	295.0451632380719	212.2765201450313	186.14584210512723	149.35969149917008	75.10640562245501
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.004582278394250311	13.5856471566546	83.28559498320183	222.92949405294578	415.3729502403823	632.3295034980317	848.9985284176157	1049.0888763262326	1224.2394223668819	1371.690490489826	1627.0890999556398	1756.5134848454593	1804.0806159625597	1801.9943714561189	1724.0938779015646	1610.3327430508507	1492.7798787243814	1282.8278517252604	717.7974192798802	492.56661886243563	301.56058786845244	217.0984894274141	190.40955711005677	152.8195360989451	76.8834977490398
