1.	0.	122.31876346217337	755.6746986728195	1657.506798344895	2454.1236918919635	3016.7891073364517	3361.8497848039483	3543.7534371068173	3613.995867196303	3611.4053291970317	3486.4563606387883	3292.9838716325016	3084.045045527954	2881.40303293031	2693.2353149520604	2521.8254183478793	2366.9466797232203	2227.3750583610927	2101.5693387899423	1837.3391198452734	1629.0035223724863	1461.5098315060964	1324.366097316406	1113.8841285900244	960.3835628745818	843.7141747436084	678.3910333997233	341.9707487426723	228.4687685854535	137.28770601201518	98.12040405117487	85.87055994182292	68.71310353839641	34.372549751694855
2.	0.	0.	17.402952890166613	262.439135370297	855.4227935665311	1648.2320544145755	2448.3424182873614	3140.4043168427816	3684.894444447134	4085.17537313264	4539.45081469499	4684.166611499497	4655.287003706793	4535.35664519093	4371.353260619928	4189.385953397314	4003.744665701731	3822.0721014042792	3648.2671624336654	3257.1269184878	2928.000030301899	2652.459549092993	2420.6044449219694	2055.3581510963045	1782.807784900231	1572.6518704715595	1271.0077044197797	646.0039349787089	432.5223419630714	260.2977317432381	186.14651564674708	162.93602158594902	130.4121557272813	65.2669280502255
3.	0.	0.	0.	9.125183094963628	158.55428238313743	568.6557056457873	1200.0420528314144	1934.6834734576182	2663.3840122365436	3318.1691890894895	4310.697114606361	4903.12506709266	5199.5567738799355	5301.099290669206	5281.417586504657	5189.272852549999	5055.752673063132	4900.357483154737	4735.206119293061	4321.63122392846	3941.336874607181	3606.394947457024	3315.245195244582	2842.65103128133	2480.91104357365	2197.6087983325765	1785.3848688368269	915.0302304830159	613.9748906684837	370.06066081087096	264.7984386158274	231.82227297049496	185.59327376915888	92.92679798245858
4.	0.	0.	0.	0.	10.742009055785381	135.75398988968627	463.9182080338713	984.7567906069954	1626.3316068673898	2306.5557718122745	3553.5854205541013	4488.568395139957	5101.841747087403	5459.453660982327	5633.755630759072	5683.30531871784	5650.639850843563	5565.267558530299	5447.2300347235905	5086.982365602977	4709.243105929857	4353.881182500123	4032.5435289327734	3492.5137118785424	3067.272679162159	2728.57084758085	2228.5205495171044	1151.7934200132424	774.5291324914191	467.54557268178854	334.75381621259277	293.1184334213426	234.72357900958718	117.58172433943957
5.	0.	0.	0.	0.	0.	17.098851808142378	140.35898468045042	430.5268504556305	882.6851307094424	1448.5811487008546	2687.374059351835	3796.8430427071344	4644.369494577741	5229.668251083152	5599.528169583543	5806.9575591092835	5897.448691469767	5906.0899101172945	5858.657660003044	5603.2067019583355	5267.93647854659	4922.618596632827	4594.586165057686	4020.3001031802573	3553.4742315036533	3174.761739742916	2606.907508540326	1358.8607431555868	915.7823126267831	553.6632571811938	396.6500251219591	347.3787466862164	278.24268244282723	139.4478887723446
6.	0.	0.	0.	0.	0.	0.13036537864178147	28.483965680397947	158.93270225516687	430.9442409563066	838.9302058720531	1910.210850641524	3041.5713783243614	4020.034787647442	4774.734713013166	5312.902071795186	5670.339975097893	5887.122899951948	5998.71255742872	6033.556426074901	5914.4327373469705	5649.793653688773	5337.583196344187	5021.40742420017	4440.048427110124	3950.15921700017	3544.688973372414	2926.563402461688	1538.632732899199	1039.2318973704048	629.269277986473	451.08626736911236	395.1243862441755	316.56410160425236	158.72877221061475
7.	0.	0.	0.	0.	0.	0.	2.0165326660462366	45.563455946420426	186.74373261680245	449.8749055935199	1291.5029050239316	2337.730698436695	3352.2290041193983	4209.8338469126	4875.445410558231	5360.581685367789	5693.897468016092	5906.510138503513	6026.356189493192	6059.2139241988825	5883.563781314403	5621.1837052595065	5331.111195110348	4764.562004972979	4267.091190367135	3846.1879988888886	3193.0595484037462	1693.3525721948163	1146.2809936706933	695.1668915606139	498.6255644717003	436.84517651506076	350.07661175024515	175.6158059168161
8.	0.	0.	0.	0.	0.	0.	0.	7.871117440801759	68.63380302288215	221.39968773030537	834.965601982798	1736.7647582157167	2714.131479262924	3612.6113515777115	4361.084042510513	4944.815786077624	5377.134631424106	5681.530220403926	5882.6632126256145	6070.925043294816	5994.6097358573425	5793.4286740133075	5539.9958317139035	5005.48874619317	4513.209890277705	4086.4645835389906	3411.548332060073	1825.114989020806	1238.2435063781832	752.109827727959	539.7966580041392	473.0012335480861	379.1455341132091	190.2889924993472
9.	0.	0.	0.	0.	0.	0.	0.	0.24534978262080073	19.13271895780855	97.51377263060188	516.5497138964502	1252.4727113068618	2144.1556564293974	3032.5733339962235	3821.76455330073	4473.143632364197	4983.302657399067	5365.814200016919	5640.1735649234115	5978.199384048609	6005.1646750389145	5872.098441746268	5662.679584123063	5173.398741700352	4696.685315504565	4272.135344333546	3586.789291501091	1935.8747097629976	1316.3490445808982	800.8049378523325	575.0958205801634	504.0245286286392	404.1139639102891	202.91749815262068
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.9321093060091563	36.42615929515162	304.74625753915257	878.5548763630262	1657.967137526389	2498.6922639061027	3292.467614537269	3981.9431226518445	4547.814951084384	4992.7276211458075	5329.615015757435	5805.38222778875	5934.594387500643	5872.917846524943	5712.224657650814	5277.859491808546	4824.96961927267	4409.266442183485	3723.173912959378	2027.4544900138621	1381.7475879742235	841.9147163434701	604.9885811023316	530.3203781072721	425.303940679318	213.66021734472238
