1.	0.	21.82582914964965	134.83807716096155	295.7556074890008	437.8991652241946	538.2978193497802	599.8683844822253	632.3261851048377	644.8598245465367	644.3975844275443	622.102437199208	587.5803624930281	550.2985670251036	514.1403373282747	480.56481426191556	449.97945669329613	422.3438201608812	397.43949415425476	374.99147339529907	327.84381222192326	290.6696532660291	260.7830800451957	236.31197171605683	198.7548271008354	171.3651035060913	150.5473151286911	121.04804179299497	61.01921671684888	40.766601689192306	24.49679780070867	17.508018510813375	15.32222953557378	12.260755551498116	6.133232360138466
2.	0.	0.	3.1131810550127996	46.94723645378586	153.02495224601816	294.84908902831364	437.97930620746877	561.7809394749078	659.1837400569382	730.7892320519649	812.0536994877522	837.9416324044379	832.7754144399422	811.3213013127702	781.9830486020525	749.431264025469	716.2222480883734	683.723189511596	652.6315554259397	582.6612230926611	523.7843417115351	474.4934304850058	433.0173130485732	367.67910007241835	318.9230848183717	281.3286940544967	227.36814442626948	115.56241199594392	77.37309693173056	46.5641648426076	33.29939520180753	29.147314181787504	23.329181841488293	11.675476294580735
3.	0.	0.	0.	1.6365779328382941	28.43629952460569	101.98692667943591	215.22443130218494	346.98046567802015	477.67101829511466	595.1050423618309	773.1123528697364	879.3627703951412	932.5270285665089	950.7384157236498	947.2085531026875	930.6826339350295	906.7361358688793	878.8664113902918	849.2469424041474	775.0733570321257	706.8685513197004	646.7975849564266	594.5806316456261	509.8220934462888	444.94496439072714	394.1354411121227	320.20414796656627	164.10829980112422	110.11480503217777	66.36942020690948	47.49091352784805	41.576723703584996	33.28567253641853	16.66618032369683
4.	0.	0.	0.	0.	1.931543148813129	24.41020927591267	83.41810472174963	177.0711812163036	292.4340927874298	414.7466247014481	638.9776379025453	807.0988850025547	917.372850994584	981.6757982952732	1013.017400578282	1021.9270337582171	1016.0533875578018	1000.7024168539236	979.4778424537633	914.7009544850213	846.7788669806918	782.8804951784372	725.1000986082614	627.9962060431993	551.5327252295072	490.6300394391812	400.7149479259417	207.10638742912175	139.26970566220555	84.07034875706422	60.19278487726133	52.70623948700788	42.20613839984492	21.142616143221392
5.	0.	0.	0.	0.	0.	3.082620077991814	25.304238504275784	77.61636443314421	159.13249246209847	261.15351976202794	484.4859365637324	684.5035402236223	837.2975457206105	942.8165430586685	1009.4957343638291	1046.891578721819	1063.2055268526417	1064.7633854971905	1056.212191055182	1010.1589085864797	949.7156265557122	887.4609296894544	828.3224933106745	724.7888897261812	640.6284547973831	572.3533013550896	469.97924290257157	244.97852002270588	165.0993280513021	99.81567722695605	71.50897294721598	62.62623427689082	50.16222662647558	25.13998405194081
6.	0.	0.	0.	0.	0.	0.023564600191103038	5.1487079630247585	28.728375777020247	77.89666895148419	151.64344318698437	345.28611388275283	549.7887110032507	726.6539131185949	863.0720495194106	960.3501672046824	1024.9599690725458	1064.1452420772798	1084.315978290364	1090.6142903292891	1069.0817168238923	1021.2460547308074	964.8114807706265	907.6601439792865	802.5747871410182	714.0233366374521	640.7312994415046	529.0000859999917	278.1203534977007	187.8495995065241	113.745528934036	81.53750369151604	71.42193951036369	57.22153049282924	28.69151376643975
7.	0.	0.	0.	0.	0.	0.	0.36547583087918906	8.25790833946427	33.84538321088725	81.53520529665374	234.0716345656685	423.6896747415981	607.557071207773	762.9891392140918	883.624397626814	971.5503638712862	1031.9604254882806	1070.4942879494272	1092.2151535721603	1098.170280456326	1066.3354964254675	1018.7818029411345	966.2091402478807	863.5279194148139	773.366444538885	697.0820648135494	578.7092424283248	306.90275873771657	207.75165492568985	125.99185799006194	90.37076142694178	79.17370074913883	63.44778971602264	31.82856080819626
8.	0.	0.	0.	0.	0.	0.	0.	1.4303966646549064	12.472633481188717	40.234360275636874	151.73601730126322	315.61751379342866	493.2316973506017	656.5099894462825	792.5278863646784	898.6078610736496	977.171983525376	1032.4889621484322	1069.0403112281201	1103.2526192893788	1089.3840470006699	1052.8239623598636	1006.768304435116	909.6337923263249	820.1733009948822	742.6220424846273	619.9713563149011	331.67315982025497	225.0226089084419	136.6788638496881	98.0957716624206	85.95722169480447	68.9010818976035	34.5806986414223
9.	0.	0.	0.	0.	0.	0.	0.	0.04470785529517531	3.4863810411073195	17.76904625505043	94.12614763689955	228.2266898308463	390.70994803420734	552.5982062835383	696.4053311808948	815.1002054864618	908.0618361231502	977.7634291444248	1027.7574362883936	1089.3528012650952	1094.2664405384182	1070.0189933258143	1031.858503095548	942.7013134372854	855.8341695255732	778.4722967171496	653.5879302838241	352.75680894911886	239.86629201144308	145.92338700579973	104.79447119419713	91.84379725322707	73.63800541524988	36.97580673339159
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.5357572052206908	6.655815068319003	55.683464087109776	160.5302040509244	302.9449953071132	456.56291914947917	601.6021448549002	727.5836253333183	830.9801490211678	912.2749248301293	973.8312415204049	1060.7637823131877	1084.3735247692068	1073.1039410763003	1043.7419614281457	964.3744334782352	881.6220572672585	805.6644618589894	680.3011218134548	370.45800068088437	252.4739526375586	153.83528661019824	110.54396598978775	96.90053609667332	77.71185411154867	39.0401547025738
