1.	0.	0.9411656752373578	7.590936025560342	18.3567432278007	28.69410151194361	36.559995793967566	41.80296536939061	44.92818232089928	46.51630128852052	47.045588242071695	46.23173555945005	44.20565268785784	41.76875503995085	39.282364210818	36.902853772385306	34.69110525644123	32.663580762724976	30.81652093009342	29.13756253308369	25.574199510499547	22.734740750584248	20.43589360457405	18.544325698783776	15.627088783846231	13.490198246544198	11.861423827123163	9.547449407086349	4.82117768512117	3.222485469052133	1.9370316875673046	1.3845850031764875	1.2117728182484249	0.9697040887473514	0.48512663485526614
2.	0.	0.	0.04192090759227525	1.0929562965980466	4.211534216090263	8.806921777712946	13.75879751964819	18.280946814568907	22.02514452935169	24.928127207469156	28.555903652077514	30.099831455831485	30.38389579308337	29.95198858073175	29.13401848972997	28.12421990156007	27.035440012930174	25.93245503951435	24.85168879625156	22.352596318109246	20.196369015602837	18.362751269872764	16.803355668288024	14.321399163151941	12.452329276947355	11.002747946426751	8.911166820529509	4.544857884780386	3.0457281105924583	1.8341444104004327	1.311982531273864	1.1484797951584877	0.9193262612294455	0.46018440389801296
3.	0.	0.	0.	0.011997484003028032	0.3947084939715249	1.734047550066639	4.038633092131826	6.909482440463278	9.90749544461616	12.722762613502436	17.2518653685073	20.204224954563905	21.886533199177226	22.67751083015478	22.88028899214672	22.70861784663912	22.305919670232022	21.766407042938376	21.15135394461033	19.509353350634797	17.92317089460087	16.486965068741696	15.216107437360458	13.118597539890391	11.489852015399647	10.202774751896726	8.314890538232298	4.283375606948809	2.8780203233385975	1.7363409501732876	1.2429162124294049	1.0882560138298873	0.8713766574853353	0.43643034168918204
4.	0.	0.	0.	0.	0.010803270177868167	0.24247595113086032	1.0177435460084021	2.3976771686992033	4.219517783116149	6.251012985083016	10.20210737384291	13.379380898553613	15.62030194679028	17.055760972682407	17.87956220850171	18.265365642052938	18.347656895084754	18.224437172926454	17.965131400301335	17.00442012800864	15.889952238426371	14.791315871308594	13.770063280199139	12.011140945565588	10.597644293844061	9.457738925935375	7.756253701027144	4.035981682310734	2.718927395833971	1.6433861662449532	1.1772250081943938	1.0309623617746082	0.8257459395806105	0.413811629556197
5.	0.	0.	0.	0.	0.	0.015274253830362777	0.19974310742773804	0.7411146100609093	1.6828617425686732	2.9441832156700563	5.902626571198443	8.74232241231098	11.048599249704884	12.745666276249363	13.90498571509352	14.637130107486591	15.0473884289713	15.22229924152721	15.228549172611158	14.801240061202003	14.07354860754306	13.259887840164517	12.453605483952217	10.991986512377137	9.77090322325106	8.764098724595588	7.2330203269147555	3.8019625998283995	2.5680342993971994	1.5550551591837498	1.1147547815870802	0.976465658756974	0.7823294001198974	0.392277655673709
6.	0.	0.	0.	0.	0.	0.000023158556828854104	0.023817350472367337	0.19164233657109955	0.6150471444357956	1.3178097585574324	3.335665032624917	5.63505131948497	7.745559842042502	9.465120451148865	10.763627729065101	11.687454726341063	12.305472632041498	12.685087206607497	12.883813282821073	12.86658489172277	12.452719191940059	11.877996991258756	11.25596604593882	10.05456353596391	9.005127716568769	8.118524041197784	6.74307864554744	3.5806389058781067	2.4249448453806157	1.4711328487105448	1.0553580172418182	0.9246384174486849	0.7410267767224578	0.3717799278580445
7.	0.	0.	0.	0.	0.	0.	0.0007052999697668406	0.03623931614981011	0.19801680955621712	0.5522222062862505	1.8356390960480788	3.5804672341837187	5.3810284633611385	6.985040786476105	8.293721024496154	9.299326796097002	10.035049393486224	10.54669136065795	10.879428509446026	11.170365644866754	11.008035671225588	10.632119423049682	10.167177231727532	9.192746536462172	8.296101748973857	7.517885001606117	6.284434735241632	3.3713636710241612	2.2892808766026786	1.3914135681591941	0.998893552340797	0.8753586132608193	0.7017420735627324	0.3522719896375603
8.	0.	0.	0.	0.	0.	0.	0.	0.003523936587635966	0.05213743785464302	0.2113263699372332	0.9790433975860201	2.2398828546447813	3.703400399511493	5.122226298694699	6.3612931570968225	7.373369980021469	8.160994503039833	8.749142016110687	9.16975713119104	9.685429698720387	9.721768777441563	9.509820123222356	9.178023317044238	8.400829353592027	7.639878346717231	6.9592410766391035	5.855206451330761	3.1735210217593055	2.1606814916427464	1.3157006748388167	0.9452263179324071	0.8285094630173984	0.6643833897192338	0.33370933948146
9.	0.	0.	0.	0.	0.	0.	0.	0.00003501499683307966	0.009586096706008632	0.07079194553784066	0.5025440780880176	1.3771247239804556	2.5236183965562606	3.7318475017301425	4.8565633691908205	5.8259212684381385	6.618780545168479	7.241897650776236	7.714546131039511	8.387351438417417	8.577774749632255	8.499683076124715	8.279993766956787	7.673500298639156	7.032764293006415	6.439830696540534	5.453617634888363	2.9865247346372645	2.038802300733934	1.243806175704737	0.8942270902542147	0.7839792121467306	0.6288627540840664	0.316049353073636
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.0007966406180965588	0.019204196824997667	0.24571788975172687	0.8300271504152954	1.7013621268549135	2.7005360831947236	3.690306484475953	4.587089633518829	5.353338183348937	5.981118675861009	6.4784452499024825	7.2542222181057054	7.561383388943818	7.591243236031275	7.465238046281184	7.005818375179886	6.471305536971794	5.957061352025511	5.077992591085471	2.8098168903170655	1.9233147120358414	1.1755503677657206	0.8457722516918842	0.741660930078114	0.5950959665940122	0.2992512085220052
