1.	0.	6.730240938082053	26.610460205070666	40.533147595026506	44.09180525998754	41.49755314938808	36.5385070197226	31.197587394527236	26.294189818632073	22.078585949086026	15.659780659040386	11.324190088464421	8.379791540249869	6.341639206429194	4.898763252635606	3.8543402202351995	3.082473071311739	2.501121572403766	2.055695223100497	1.3204159013895544	0.8963127065899138	0.6353810033899929	0.46636457977854684	0.27239242597967456	0.17254649865066043	0.11605741257872496	0.05972244945300234	0.00752638587137535	0.0022348163705090763	0.0004834473145514051	0.00017628719211460798	0.00011811956349509902	0.000060491879326075855	7.565005889113952e-6
2.	0.	0.	0.6128306083925483	6.417762038320088	15.368881101429967	22.672316442093884	26.60998627649699	27.646685884794586	26.81002346001101	24.975013151695343	20.389414556619087	16.108306381823173	12.649080696037371	9.981802332953128	7.951115373591079	6.40302800534314	5.21407398914316	4.2918083994074685	3.5686309463991046	2.3407557862140482	1.6110484698234755	1.153137921773224	0.8523958571980972	0.5026231891309085	0.32030664928388297	0.21632670451398495	0.11189371563651004	0.01421780929203179	0.004230810260915198	0.0009166169575597479	0.0003344385592640663	0.00022412724175083297	0.00011480890806365427	0.000014364505939510266
3.	0.	0.	0.	0.22314984987640418	2.848652072864697	7.8221644036541615	13.042743661403664	17.03207003961838	19.37786520823757	20.28586573836901	19.361943566655086	16.86127914733639	14.127939515665886	11.667114497583341	9.606444060404346	7.93124810458191	6.584103310578925	5.502616080574601	4.6318436513885315	3.105768840592303	2.1686081540921416	1.5678545507795218	1.1674362062544568	0.6951500526401163	0.4457307794305639	0.3022928838101188	0.1571771328534575	0.020138771002811605	0.006005727370278343	0.001303138044090244	0.0004757478698882064	0.00031888397735228824	0.00016338784514807728	0.00002045212761555865
4.	0.	0.	0.	0.	0.19299539503801205	1.8673689841258228	5.0421285262188436	8.66934920348126	11.832628910056602	14.101294430343156	15.961297800051945	15.435666773077699	13.862433810404308	12.01563439286013	10.247316639980536	8.686323848762559	7.358824482663477	6.249244236882539	5.328325149603875	3.655793496736775	2.5911266466253386	1.892818874524415	1.4200268884262492	0.8540693401836071	0.5510789455955902	0.3753295631239138	0.1961887750882035	0.02534965857461083	0.0075762231986670914	0.0016464231074239625	0.0006014326059948677	0.0004032001355476574	0.00020663992288600888	0.00002587839550762957
5.	0.	0.	0.	0.	0.	0.23520388282243995	1.5255017550782637	3.790161838614221	6.422113148392684	8.856004928953404	12.070619553240064	13.056903412759143	12.619416262058726	11.509902932238994	10.185059833786577	8.875313062684889	7.680243470048907	6.631953979775521	5.7307719251290345	4.026781527767914	2.898531733285088	2.140073419835738	1.617945559362597	0.9831357411096283	0.6384319353155911	0.4367055148510001	0.22950023547217968	0.02990697402060171	0.008957921543291853	0.0019496794186844837	0.0007126379050015908	0.0004778381083557586	0.00024495215472678894	0.000030690888729756745
6.	0.	0.	0.	0.	0.	0.001793245744619583	0.3095800367604751	1.399170951493222	3.1354019454765303	5.128860088310507	8.579910327081931	10.459611646595294	10.923009556519425	10.50864613880452	9.663711629529523	8.666507708826805	7.666796198690274	6.735960038572915	5.901852912705257	4.250446174982409	3.108637748086083	2.3204763278779135	1.7682471395403772	1.0857822025516177	0.7097020069418067	0.48759099107343246	0.2576412810154869	0.03386355033202622	0.010165470192613716	0.0022159197746784206	0.00081044031814714	0.0005435147978661259	0.000278688582629824	0.00003493439111207976
7.	0.	0.	0.	0.	0.	0.	0.02191683081939712	0.40111986460484184	1.3586831123510485	2.7503425575583083	5.800919363718272	8.039185078550613	9.108485717623859	9.26536380750013	8.868015611141917	8.193075318950989	7.415158848454527	6.632425854630261	5.894809846519899	4.354494131767554	3.237263090471371	2.44376963185168	1.8773067638157406	1.1651396854967233	0.7666433212550504	0.5290638000458343	0.28110238504229473	0.0372687574053723	0.011212593938853918	0.0024479727766782986	0.000895851393268136	0.000600903983854971	0.0003081914665816818	0.00003865103449058794
8.	0.	0.	0.	0.	0.	0.	0.	0.06929372446764737	0.4993559237405641	1.3535428978671848	3.7503346757790963	5.972532823621321	7.374683467102152	7.950945259281433	7.932436549639674	7.557621644728695	7.002638819105452	6.379795690525546	5.754253472439065	4.362910404904239	3.2983629584000056	2.5186519068226856	1.9508637628730319	1.224056603190322	0.8108620288252958	0.5621151337231637	0.30033714006635526	0.04016869781262517	0.012112145024738893	0.0026484926219903443	0.0009698210894318013	0.0006506385806403915	0.00033378241871698846	0.00004188043538492926
9.	0.	0.	0.	0.	0.	0.	0.	0.0021599474741765103	0.13920307673556265	0.5961574550600571	2.320136660946599	4.307108572755312	5.82597762532036	6.674347785246912	6.951460813689874	6.836721244726527	6.489751703838585	6.0252778708259624	5.5170570110937724	4.296272497066174	3.3041705125125644	2.552853028759113	1.9940658327190435	1.2651177960455728	0.8438259855558524	0.5876551432837329	0.3157645540901859	0.04260639285050926	0.012876151135874224	0.002819968429294991	0.001033241030622411	0.0006933127879074369	0.0003557634844012442	0.000044659825343714976
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.02133301793756773	0.22269394196522793	1.3687994502395662	3.0212484515297895	4.50493387351855	5.499336484515854	5.988715234441029	6.085973842860507	5.9226163563877945	5.606338596415903	5.213277490604049	4.172076305577226	3.2653412254302787	2.553209259158139	2.0115127210399444	1.2906629280851556	0.8668740762382571	0.6065182617152562	0.3277712335128044	0.044621959289211956	0.01351586104584464	0.002964733117923442	0.0010869476053961863	0.000729484140047836	0.00037441817254115894	0.000047024175225828085
