1.	0.	2.2543744234335836e-7	1.3927329421137539e-6	3.0548387075639248e-6	4.52302944074036e-6	5.560040023275356e-6	6.1959980266081424e-6	6.531252348736373e-6	6.660711422186319e-6	6.655936976759317e-6	6.425651981244931e-6	6.069075918416526e-6	5.683994895440035e-6	5.310519103678529e-6	4.963719905649346e-6	4.647805915113166e-6	4.362359384093365e-6	4.1051243659080795e-6	3.873260350531105e-6	3.3862754999432972e-6	3.002306246870647e-6	2.693609950335202e-6	2.4408496068356337e-6	2.0529245220325634e-6	1.77001800831646e-6	1.5549925476630344e-6	1.2502966441906229e-6	6.302631646258609e-7	4.210753394442978e-7	2.530256882306271e-7	1.8083908228711272e-7	1.5826222288343514e-7	1.2664047508917873e-7	6.334972234442392e-8
2.	0.	0.	6.410491539522671e-8	9.66711722745312e-7	3.1510058180823648e-6	6.071370592495499e-6	9.018629457506174e-6	0.000011567884732467063	0.000013573549735636384	0.000015048010721059432	0.000016721364026746817	0.000017254434130944336	0.00001714805420646354	0.000016706282885556145	0.00001610216569011197	0.00001543187721046013	0.00001474805538340054	0.000014078852608594313	0.000013438630746344791	0.00001199784007110342	0.000010785479648443657	9.77050826126966e-6	8.916454818119063e-6	7.571046202013283e-6	6.567089099089165e-6	5.7929660408196635e-6	4.681840022939199e-6	2.3795977532175713e-6	1.5932243403217796e-6	9.5882372240388e-7	6.856828672674851e-7	6.001854940665536e-7	4.803817066085311e-7	2.404149989471013e-7
3.	0.	0.	0.	5.0385343512433365e-8	8.754686782834394e-7	3.139872676646145e-6	6.626117024945088e-6	0.000010682491560283977	0.000014706063096545798	0.00001832150573690174	0.000023801818838833234	0.000027072951656854825	0.000028709720280456236	0.00002927039446488641	0.00002916172054405426	0.0000286529368818689	0.0000279156957723726	0.000027057670246502754	0.00002614577531649194	0.000023862192296380675	0.000021762370163829018	0.000019912964636230108	0.000018305360698191752	0.000015695898614477166	0.000013698525701171417	0.000012134252327610942	9.858128761043502e-6	5.0524041005375484e-6	3.3901057603343507e-6	2.0433160980282864e-6	1.4621032972564506e-6	1.2800230675808308e-6	1.024766380591063e-6	5.131018839984795e-7
4.	0.	0.	0.	0.	7.902916403556475e-8	9.987446742742654e-7	3.413055041322891e-6	7.244874355982987e-6	0.000011964952428157882	0.000016969374490473855	0.00002614379523018897	0.00003302248267918076	0.00003753434634248494	0.00004016530396479732	0.0000414476468570504	0.000041812184849642624	0.00004157186438393386	0.00004094377881276395	0.000040075374514943544	0.000037425025591524764	0.00003464599070518812	0.000032031586305334264	0.00002966749910314617	0.000025694489513000784	0.000022565983182884836	0.000020074147394237638	0.00001639526788236282	8.473766001552864e-6	5.69822549432741e-6	3.439741631725896e-6	2.462790164819425e-6	2.156477865210978e-6	1.72686581553086e-6	8.650509725086359e-7
5.	0.	0.	0.	0.	0.	1.5713639588445782e-7	1.289882223096598e-6	3.9564900831448145e-6	8.11177040989498e-6	0.000013312286895462847	0.00002469664506237765	0.00003489253185911611	0.00004268119823028476	0.00004806002355404765	0.00005145899181386896	0.00005336524300759316	0.000054196845653091085	0.000054276257415328555	0.00005384036072967548	0.00005149279708488977	0.000048411703971420905	0.00004523827408225497	0.00004222369540707273	0.00003694607542517923	0.0000326560016936821	0.000029175679348098637	0.000023957167118147975	0.000012487767136892866	8.415929539336972e-6	5.088098881918129e-6	3.6451661242807675e-6	3.192368989076369e-6	2.5570168565040507e-6	1.2815093610523057e-6
6.	0.	0.	0.	0.	0.	1.4366424670986017e-9	3.1389679647530316e-7	1.7514578781911651e-6	4.7490584075781e-6	9.24511379645482e-6	0.000021050757936467786	0.00003351848975734373	0.000044301276575057515	0.00005261816234617992	0.00005854883266732473	0.0000624878422155204	0.00006487681664435347	0.00006610654836060248	0.00006649053206805268	0.00006517777440307098	0.00006226141923277845	0.00005882082168796416	0.000055336525887558564	0.000048929878413108214	0.0000435312392135409	0.000039062907381909904	0.00003225108775309107	0.0000169559214902948	0.00001145246301163743	6.934624648006982e-6	4.971026009857987e-6	4.354319213938156e-6	3.4885752387012693e-6	1.7492105440801076e-6
7.	0.	0.	0.	0.	0.	0.	2.5907836877618576e-8	5.853862940667666e-7	2.399230245073788e-6	5.7798645495349025e-6	0.000016592861178867034	0.000030034497639799832	0.00004306848268691591	0.000054086745245549506	0.00006263833288167323	0.00006887122545158848	0.00007315357161487969	0.00007588515859973484	0.00007742490650054989	0.00007784705330990101	0.00007559035034346345	0.00007221936591815249	0.00006849259699336923	0.00006121373449419841	0.00005482237127295987	0.0000494147270479466	0.00004102351889137824	0.000021755711154815636	0.000014727091457528775	8.931306064383976e-6	6.40619911835182e-6	5.612462304479091e-6	4.4976845178929775e-6	2.2562618148648957e-6
8.	0.	0.	0.	0.	0.	0.	0.	1.1548994347874706e-7	1.0070379576285639e-6	3.248514282053991e-6	0.000012251135992427395	0.000025482895569863732	0.00003982342958178924	0.00005300648655569087	0.00006398854462067054	0.00007255342077431693	0.00007889667246498719	0.00008336295436597936	0.00008631410305332674	0.00008907639803198769	0.00008795665225144282	0.00008500479825662039	0.0000812862735550227	0.00007344365228046936	0.0000662206299239853	0.000059959156667397405	0.00005005636455149189	0.000026779225250972882	0.000018168280887685943	0.000011035424404137546	7.920233180579302e-6	6.940169059686481e-6	5.5630597096599196e-6	2.7920387611602807e-6
9.	0.	0.	0.	0.	0.	0.	0.	4.046999121609648e-9	3.155906477224158e-7	1.6084715786711696e-6	8.520391646834982e-6	0.000020659304884344543	0.00003536744954662243	0.00005002173422668004	0.00006303929689648644	0.00007378367389422106	0.00008219865231454774	0.00008850810920680813	0.0000930336160033308	0.00009860928914418595	0.00009905407661367306	0.00009685917379576205	0.00009340484861237773	0.00008533425193875234	0.00007747095246297928	0.00007046807949506456	0.00005916342357008705	0.00003193189399324733	0.000021712933144736223	0.000013209128801470981	9.486098809035827e-6	8.313791040814075e-6	6.6657848215570365e-6	3.3470864657236567e-6
10.	0.	0.	0.	0.	0.	0.	0.	0.	5.369938842278467e-8	6.671178570087719e-7	5.581199725550555e-6	0.000016090075311945072	0.00003036442779529521	0.00004576167953680686	0.00006029908125870403	0.00007292630939182877	0.00008328982859973462	0.00009143807131185962	0.00009760791191804417	0.00010632123248400369	0.0001086876565252543	0.0001075580968176269	0.00010461512127829021	0.00009666004821533027	0.00008836570900764666	0.00008075241630762869	0.00006818714490206972	0.000037131312241882754	0.00002530567338563958	0.000015419038191763207	0.000011079913269732973	9.71242099130906e-6	7.789123502821e-6	3.9130270410366534e-6
