1.	0.	8.930849176372159e-16	5.5174010668727044e-15	1.2101939887094734e-14	1.7918271843245626e-14	2.2026455918904234e-14	2.454584442475028e-14	2.5873975970038948e-14	2.638683641037939e-14	2.6367922137947034e-14	2.5455633326850553e-14	2.4043034335341947e-14	2.2517511112075357e-14	2.1037962758182996e-14	1.9664095444975923e-14	1.841258186637202e-14	1.7281767086911504e-14	1.6262714028815175e-14	1.534416982904294e-14	1.3414948042914928e-14	1.1893829167580444e-14	1.0670908947671406e-14	9.669582600948341e-15	8.132792443956183e-15	7.0120401063016515e-15	6.160202923350097e-15	4.953130517682024e-15	2.4968280362778035e-15	1.6681170214569402e-15	1.002377526929954e-15	7.164056477538986e-16	6.269659681183809e-16	5.016943817713127e-16	2.509639968153106e-16
2.	0.	0.	5.079114852508742e-16	7.659381248408347e-15	2.4965824152940538e-14	4.810424966838793e-14	7.14557605208278e-14	9.165383776663944e-14	1.0754497941147007e-13	1.1922732333835175e-13	1.3248551668594687e-13	1.3670909964673114e-13	1.35866237830117e-13	1.323660268656388e-13	1.2757952866792826e-13	1.2226874687923774e-13	1.1685073863934749e-13	1.1154855902971427e-13	1.0647599891571329e-13	9.50604291846604e-14	8.545474170912007e-14	7.741299293574803e-14	7.064621771859299e-14	5.99863723032679e-14	5.203189111987453e-14	4.589841461704321e-14	3.709482034407461e-14	1.8853858891862378e-14	1.2623321254565364e-14	7.596883607714564e-15	5.432753500690815e-15	4.7553468222823955e-15	3.80612601368563e-15	1.904838941584532e-15
3.	0.	0.	0.	5.988143303948832e-16	1.040467631700528e-14	3.731642226329334e-14	7.87493654465511e-14	1.2695813077153915e-13	1.7477704252884385e-13	2.17745467726374e-13	2.828773055132416e-13	3.21753714236603e-13	3.412062065493996e-13	3.478696470047852e-13	3.4657809083789266e-13	3.405313532997791e-13	3.317694691773919e-13	3.2157209936867607e-13	3.1073450823922064e-13	2.835948255108173e-13	2.58639084483826e-13	2.3665946788431926e-13	2.1755358890070043e-13	1.8654093360413009e-13	1.6280277007776822e-13	1.4421186154278885e-13	1.1716083212837675e-13	6.004627074937331e-14	4.029036559692216e-14	2.4284184164070635e-14	1.7376648562467808e-14	1.5212680963746416e-14	1.2179033648017088e-14	6.098058277901451e-15
4.	0.	0.	0.	0.	1.2523164514285445e-15	1.5826364882304012e-14	5.4084147669286934e-14	1.1480414167670163e-13	1.8959971232390815e-13	2.68901070942733e-13	4.1428130069566386e-13	5.232827504988132e-13	5.947789020918597e-13	6.364697329850015e-13	6.567900681415059e-13	6.625666308935622e-13	6.587584510083915e-13	6.488056455690352e-13	6.350446878020726e-13	5.930465773661632e-13	5.490092760771468e-13	5.075807518028582e-13	4.701188181984548e-13	4.0716148678617535e-13	3.575863711511496e-13	3.181001006020014e-13	2.598036300298094e-13	1.3427747463613529e-13	9.029554617690785e-14	5.45070302418418e-14	3.902600612644505e-14	3.4172102675031345e-14	2.7364359684048526e-14	1.3707820111943877e-14
5.	0.	0.	0.	0.	0.	3.1125296605019453e-15	2.5549756664232155e-14	7.836944882155127e-14	1.606764992786589e-13	2.636874008597378e-13	4.891867338491145e-13	6.911450382339452e-13	8.454215504293881e-13	9.519643616262358e-13	1.0192905177611747e-12	1.0570492008939898e-12	1.073521437547345e-12	1.0750944115484712e-12	1.0664602478630104e-12	1.0199601265309404e-12	9.589303845131092e-13	8.960716521363332e-13	8.363594162306508e-13	7.318212623673039e-13	6.468442482270315e-13	5.779066448935459e-13	4.745392868223016e-13	2.47355460765439e-13	1.6670122898288834e-13	1.0078415376907192e-13	7.220279945597882e-14	6.323387468472287e-14	5.0648933135289614e-14	2.5383908508497983e-14
6.	0.	0.	0.	0.	0.	3.414810883407847e-17	7.461134008070183e-15	4.163107774724517e-14	1.1288220073912238e-13	2.1975067515744811e-13	5.003635835059903e-13	7.967139092715965e-13	1.0530141274668623e-12	1.2507013927239274e-12	1.391669782719038e-12	1.4852976197284173e-12	1.5420820742227746e-12	1.5713120416258667e-12	1.5804390984495468e-12	1.5492356552525083e-12	1.4799156845327896e-12	1.3981347946417524e-12	1.3153152240615605e-12	1.1630331495514457e-12	1.034710812460116e-12	9.285013099654068e-13	7.665885422655977e-13	4.0303183686476457e-13	2.722180099057394e-13	1.6483176756000267e-13	1.1815823427835143e-13	1.0349949261640052e-13	8.292129019938406e-14	4.1577659996086906e-14
7.	0.	0.	0.	0.	0.	0.	7.184489269593445e-16	1.6233318003955023e-14	6.653293376996557e-14	1.6028113436097117e-13	4.601358023618282e-13	8.328851498875352e-13	1.1943299364723363e-12	1.4998768236787e-12	1.7370204721428268e-12	1.909864503848808e-12	2.0286180308382763e-12	2.104367532714316e-12	2.1470662046394948e-12	2.158772736668019e-12	2.096192219723985e-12	2.002711619448417e-12	1.899364777036073e-12	1.6975150056052678e-12	1.5202764322038318e-12	1.3703173210209515e-12	1.1376211478723905e-12	6.033065364834684e-13	4.0839623565926364e-13	2.476736011814804e-13	1.7764998692128654e-13	1.55638911087023e-13	1.2472506411654116e-13	6.256828339186414e-14
8.	0.	0.	0.	0.	0.	0.	0.	3.660166672847534e-15	3.191556476502061e-14	1.0295358499011934e-13	3.882693013202277e-13	8.076170295263295e-13	1.262104607234301e-12	1.6799088274866434e-12	2.027957858579228e-12	2.2994003176398477e-12	2.500433911876107e-12	2.641981614413187e-12	2.7355109360725594e-12	2.8230550088889917e-12	2.787567449846532e-12	2.694015775219997e-12	2.576166378337637e-12	2.3276139922836278e-12	2.09869825373449e-12	1.9002564236810635e-12	1.5864120439975222e-12	8.487009763436723e-13	5.757984998951738e-13	3.497403445537719e-13	2.510121024872816e-13	2.1995140642584784e-13	1.7630734880483495e-13	8.848672806544396e-14
9.	0.	0.	0.	0.	0.	0.	0.	1.442920242382003e-16	1.1252093717381448e-14	5.734857187806005e-14	3.03786712346773e-13	7.365884774223932e-13	1.2609938213168703e-12	1.7834788371790292e-12	2.247608038058844e-12	2.630688898616299e-12	2.930717199513673e-12	3.1556750706351805e-12	3.3170278450618432e-12	3.515823332732859e-12	3.5316818200711377e-12	3.4534245827736567e-12	3.330263801634354e-12	3.0425141145565076e-12	2.762155418036903e-12	2.5124744357436563e-12	2.109417346350816e-12	1.1385022540387153e-12	7.741546220935638e-13	4.709593147698243e-13	3.3821811128413307e-13	2.9642055812835065e-13	2.376624150726731e-13	1.19337283485117e-13
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.127335787179828e-15	2.6428302689557552e-14	2.2110281439488748e-13	6.374186752375752e-13	1.202906323580429e-12	1.8128783477690067e-12	2.3887868607694947e-12	2.889022619303431e-12	3.299580093785752e-12	3.6223779660381643e-12	3.866800167263134e-12	4.211983961894039e-12	4.305731371286489e-12	4.260983137454232e-12	4.144395269891675e-12	3.829249937449036e-12	3.500664358622828e-12	3.199058874934464e-12	2.70127757198519e-12	1.470980800287658e-12	1.0025005161718662e-12	6.108351084183436e-13	4.3893788569760605e-13	3.8476380014416746e-13	3.085711339551107e-13	1.5501708129449846e-13
11.	0.	0.	0.	0.	0.	0.	0.	0.	3.3406942158427936e-17	8.97292508126011e-15	1.4917436409401453e-13	5.260417356104477e-13	1.1029561583500718e-12	1.776910613533885e-12	2.4521745056356314e-12	3.0675253872502764e-12	3.5941397729056128e-12	4.024945103174746e-12	4.364892410714175e-12	4.888890056312561e-12	5.087740735901498e-12	5.096573150045375e-12	5.000542442038595e-12	4.673548107436786e-12	4.302768850260219e-12	3.950609506123886e-12	3.355255010551247e-12	1.8435837330312963e-12	1.2593022609137404e-12	7.685219515268566e-13	5.525887256968075e-13	4.844769638316677e-13	3.886364388297809e-13	1.95333660218718e-13
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5957437461902492e-15	9.222615007105213e-14	4.1495752909719275e-13	9.76496989362653e-13	1.6880277816524886e-12	2.4441740617146805e-12	3.165840628657091e-12	3.80796133796818e-12	4.352083862317401e-12	4.7964766120247995e-12	5.52712235212265e-12	5.857461118137887e-12	5.9407952421827445e-12	5.880753789908309e-12	5.560516861533587e-12	5.156118456934977e-12	4.7567318775470696e-12	4.063611645823692e-12	2.2531060034294803e-12	1.542566594985329e-12	9.428884119484286e-13	6.783811291018648e-13	5.94874206806378e-13	4.773151363715945e-13	2.4002074376446884e-13
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7209723659517088e-17	5.102379498735607e-14	3.12796812313902e-13	8.372592538310712e-13	1.560021691419963e-12	2.3748482923860864e-12	3.188595019364225e-12	3.9400769894842425e-12	4.5978922153657955e-12	5.151676145113066e-12	6.110880085799589e-12	6.596960962539296e-12	6.775609466969717e-12	6.767774130841613e-12	6.475202215296572e-12	6.04794801421063e-12	5.606453164505772e-12	4.817933555593659e-12	2.695841275831387e-12	1.849938975203114e-12	1.132575094454007e-12	8.153596725190567e-13	7.151236958821052e-13	5.739463560376846e-13	2.88752370926727e-13
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4120575803151448e-14	2.2465380407328258e-13	6.964027461769668e-13	1.4063562648290606e-12	2.2561467841750522e-12	3.1438774278046385e-12	3.9938456030752514e-12	4.7610997921655695e-12	5.425178554942026e-12	6.628070483093737e-12	7.290969578230447e-12	7.584774589569853e-12	7.645509326753178e-12	7.403028016710483e-12	6.965469788273203e-12	6.488568914976346e-12	5.6094072651395185e-12	3.167714344595104e-12	2.1787902575801963e-12	1.3360458968221254e-12	9.62439400367092e-13	8.442793877720594e-13	6.777769085729569e-13	3.4115551091727756e-13
14.999999999999998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.840169114649008e-15	1.5276894386626854e-13	5.622328581890613e-13	1.2390986356975919e-12	2.100510673199091e-12	3.0418746413198778e-12	3.9758043094311096e-12	4.8441947475204616e-12	5.615630875161142e-12	7.070129604120438e-12	7.927026450534077e-12	8.354122340038612e-12	8.499352368808815e-12	8.330135564880145e-12	7.89618899067072e-12	7.39192859761659e-12	6.429053100583723e-12	3.664396759801266e-12	2.5262929862526874e-12	1.5516333657058175e-12	1.1184380925904842e-12	9.813092281059882e-13	7.879838059325525e-13	3.9682128425824354e-13
16.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.951860402937566e-15	9.729118842201112e-14	4.403414540840708e-13	1.0683442583865087e-12	1.9198626631505418e-12	2.8937345230799117e-12	3.894607705968258e-12	4.8525360947512636e-12	5.724952470496443e-12	7.431776751942341e-12	8.495481645622328e-12	9.071698591800902e-12	9.316394314178164e-12	9.243637042764211e-12	8.828152401222846e-12	8.305667191110338e-12	7.267920183284375e-12	4.18140721102384e-12	2.889488205432391e-12	1.7775786538761742e-12	1.2821047563969062e-12	1.1251200675553644e-12	9.036941779737497e-13	4.553149044107878e-13
17.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.450908253923688e-17	5.697075681038745e-14	3.3397957397244863e-13	9.02012937925273e-13	1.7249446206393586e-12	2.710678659971464e-12	3.760108318094748e-12	4.793517194458666e-12	5.7576335216755656e-12	7.71069158506373e-12	8.98938021175998e-12	9.727799331134805e-12	1.0085540883647535e-11	1.0131795618510395e-11	9.75013896708034e-12	9.219389426132512e-12	8.117247324618948e-12	4.714198102990352e-12	3.2653436438140303e-12	2.0120665454716825e-12	1.4521446635836306e-12	1.2745795733722267e-12	1.0240028052221383e-12	5.161844464094722e-13
18.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.971846819730778e-14	2.445232779014068e-13	7.458992551166437e-13	1.5249434478931576e-12	2.5033555899390727e-12	3.582601610572481e-12	4.6758201862434576e-12	5.720065092514528e-12	7.907110922163852e-12	9.40422911556465e-12	1.031492543878019e-11	1.0797553006018982e-11	1.0984143742469478e-11	1.0651800407192782e-11	1.0123312698358065e-11	8.968593721592984e-12	5.258229648800675e-12	3.6508040591633506e-12	2.2532559830068795e-12	1.6272412326563718e-12	1.4285353953721154e-12	1.1479874719137104e-12	5.789685417220226e-13
18.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3019941753263677e-14	1.7194294631894417e-13	6.038793684597023e-13	1.3273399297187227e-12	2.281407909688088e-12	3.3722381002990568e-12	4.508781740232134e-12	5.619930156186173e-12	8.02340532346004e-12	9.737774782923998e-12	1.0827676750568783e-11	1.1445027233955286e-11	1.1791549915102266e-11	1.15237590609257e-11	1.1008374113251593e-11	9.813943017045978e-12	5.809032705008417e-12	4.042834472914518e-12	2.499306499002578e-12	1.8060750339180754e-12	1.5858318272641678e-12	1.27472232930649e-12	6.432030917292106e-13
20.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.220160506097935e-15	1.152250712934969e-13	4.781985392077202e-13	1.137918593552275e-12	2.0532181554252936e-12	3.1385918738776804e-12	4.3018765465629594e-12	5.465672191530453e-12	8.063659540687412e-12	9.989757912232817e-12	1.1262599756806297e-11	1.2022329772652175e-11	1.254624303011254e-11	1.2357669478599161e-11	1.1866306600801959e-11	1.0645783973147553e-11	6.3622614779479025e-12	4.4384569703091015e-12	2.7484009260878738e-12	1.987340175945093e-12	1.7453241871916035e-12	1.4032894458956417e-12	7.084270857980407e-13
