1.	0.	-6.4822633828756475e-6	-0.000020480305511716742	-0.000026700236411693968	-0.000026140723654325113	-0.00002291224640513806	-0.000019227045704412393	-0.000015896518058181292	-0.000013118673078976833	-0.00001087160036970458	-7.630349294179887e-6	-5.532151516172467e-6	-4.1360803434021065e-6	-3.1774625258517657e-6	-2.499171866529074e-6	-2.0060536429894606e-6	-1.6388414611883181e-6	-1.359531107565963e-6	-1.1430676724889605e-6	-7.780418140761816e-7	-5.599021900543406e-7	-4.205759138904584e-7	-3.2681749923050513e-7	-2.132257588045015e-7	-1.5014039958072599e-7	-1.1171646509263855e-7	-6.941831774361638e-8	-1.8444877562249186e-8	-9.42547181624908e-9	-4.43990788095465e-9	-2.8311064512456127e-9	-2.3876121762342466e-9	-1.8119308109263156e-9	-8.116602939228491e-10
2.	0.	0.	-6.979541086315861e-7	-6.091039495170452e-6	-0.000012584885270193706	-0.000016572548704890138	-0.00001785195386402472	-0.000017391589784572973	-0.000016073915419684784	-0.000014448744492331236	-0.000011275413250603765	-8.714816475973385e-6	-6.792223708132833e-6	-5.369538853450276e-6	-4.311271416479013e-6	-3.514250693709402e-6	-2.9050918432949975e-6	-2.4324911344082384e-6	-2.06052283073366e-6	-1.4213954962052357e-6	-1.0318482954246076e-6	-7.797968541498985e-7	-6.086367659068502e-7	-3.994475606438702e-7	-2.82314823295101e-7	-2.1059581185565714e-7	-1.3127414407736704e-7	-3.505696314571239e-8	-1.7937976834421782e-8	-8.457568924536907e-9	-5.394914243873659e-9	-4.550291890239558e-9	-3.4536758170434935e-9	-1.5475263057601278e-9
3.	0.	0.	0.	-2.67056052566932e-7	-2.938134102451961e-6	-7.100658173532988e-6	-0.000010665856863285872	-0.000012813131235756492	-0.000013647176979134954	-0.000013565027354964017	-0.00001204843359050869	-0.000010055731090110595	-8.232120253967164e-6	-6.728306298946062e-6	-5.5315115065587024e-6	-4.5881403578021715e-6	-3.843352291793208e-6	-3.2514620431825807e-6	-2.776953105320531e-6	-1.943612493162762e-6	-1.4241939348402123e-6	-1.0832390642502907e-6	-8.494044745077306e-7	-5.60908946295211e-7	-3.9795824731231724e-7	-2.9763319873015104e-7	-1.8612966217727654e-7	-4.996187103684087e-8	-2.559854292241949e-8	-1.2080685353294803e-8	-7.708827250853536e-9	-6.502650653423977e-9	-4.936254940772655e-9	-2.2124754723653876e-9
4.	0.	0.	0.	0.	-2.3463952327954772e-7	-2.0027768290963053e-6	-4.8423506780092035e-6	-7.584195889468923e-6	-9.583422300127379e-6	-0.00001072393091152966	-0.000011069356865162924	-0.000010089356498181735	-8.734454237586042e-6	-7.412422302556123e-6	-6.257444814687461e-6	-5.29168704513614e-6	-4.497830516503518e-6	-3.848336500574216e-6	-3.316189177815358e-6	-2.357618355674203e-6	-1.7448432080538082e-6	-1.3361551923796754e-6	-1.052830384056352e-6	-6.997158633498154e-7	-4.984177724839402e-7	-3.737633451790065e-7	-2.3451358011435224e-7	-6.327815954601144e-8	-3.246484484163166e-8	-1.5335463956761003e-8	-9.789316794909713e-9	-8.258518844404167e-9	-6.270100853413196e-9	-2.811126938326903e-9
5.	0.	0.	0.	0.	0.	-2.8677773416610657e-7	-1.669099138609216e-6	-3.7654617953996185e-6	-5.871492156036848e-6	-7.548106777461929e-6	-9.243408561282924e-6	-9.29793372820375e-6	-8.564507984702229e-6	-7.5761475861902764e-6	-6.584433372787648e-6	-5.687287943666297e-6	-4.911430094252254e-6	-4.253884282130483e-6	-3.701094353891833e-6	-2.675682249251448e-6	-2.001252186861367e-6	-1.543483590125625e-6	-1.2223964189171252e-6	-8.178430057147267e-7	-5.849569052297851e-7	-4.398635358439953e-7	-2.7692280804058647e-7	-7.511767476633902e-8	-3.85913648147061e-8	-1.8246686619421093e-8	-1.1651965334055456e-8	-9.830982223837474e-9	-7.46508634526369e-9	-3.3478535228471657e-9
6.	0.	0.	0.	0.	0.	-2.4147207676682478e-9	-3.764838047824319e-7	-1.547249374073661e-6	-3.1840977577716398e-6	-4.8358419477800785e-6	-7.192868157004763e-6	-8.067897913813589e-6	-7.95334293290386e-6	-7.3603386234452485e-6	-6.601588476308797e-6	-5.8338755132387055e-6	-5.124834269514574e-6	-4.49729786265561e-6	-3.95333551145487e-6	-2.9093784449117753e-6	-2.200429083685544e-6	-1.7098560365391196e-6	-1.36136488085021e-6	-9.171397767969377e-7	-6.587596232198536e-7	-4.96756483141732e-7	-3.1382405965352604e-7	-8.558587935271726e-8	-4.402954618833035e-8	-2.0837777853330508e-8	-1.3311508302504404e-8	-1.1232416910274278e-8	-8.53055054521276e-9	-3.8267931862693225e-9
7.	0.	0.	0.	0.	0.	0.	-2.904703760568486e-8	-4.854510899241022e-7	-1.511278029954368e-6	-2.8358176250263426e-6	-5.282200761359811e-6	-6.680158207471078e-6	-7.088106440995929e-6	-6.88641273487439e-6	-6.388806442266513e-6	-5.785422667208169e-6	-5.1757401039137924e-6	-4.6057958416544715e-6	-4.093176514795091e-6	-3.0695492557960594e-6	-2.348933765509622e-6	-1.8396047799211244e-6	-1.4727861376932979e-6	-9.993359510385324e-7	-7.209342500788706e-7	-5.452130590882564e-7	-3.456553818527066e-7	-9.478216692447574e-8	-4.8827940463789714e-8	-2.3130869452252088e-8	-1.4781874178555153e-8	-1.2474522876663168e-8	-9.475324034276098e-9	-4.251860015500116e-9
8.	0.	0.	0.	0.	0.	0.	0.	-9.04950941754948e-8	-6.010171675456265e-7	-1.5106333077226576e-6	-3.6827125685738476e-6	-5.319227383423778e-6	-6.1109690241981344e-6	-6.2541143592700486e-6	-6.014881781160782e-6	-5.589937957670995e-6	-5.098308699506405e-6	-4.6043224311186615e-6	-4.139316034197551e-6	-3.1662752270361913e-6	-2.4528783817246203e-6	-1.936769520031368e-6	-1.5595060392571008e-6	-1.066047091578788e-6	-7.725171589862378e-7	-5.859549056580327e-7	-3.7282761617916e-7	-1.0280016267116175e-7	-5.3032347957894204e-8	-2.514686237991822e-8	-1.6076222848448408e-8	-1.3568356024984678e-8	-1.0307752895951083e-8	-4.626754746887777e-9
9.	0.	0.	0.	0.	0.	0.	0.	-3.0091349869751312e-9	-1.7940309478372245e-7	-7.136821977518493e-7	-2.440872908571909e-6	-4.0919403483486455e-6	-5.122784071725299e-6	-5.54179311998796e-6	-5.537083541470896e-6	-5.2888596690285116e-6	-4.922832849682331e-6	-4.51535513854496e-6	-4.108778794290168e-6	-3.208855731929099e-6	-2.5179301923346275e-6	-2.0051047426775884e-6	-1.6241732353382076e-6	-1.1187797679258946e-6	-8.144763213849645e-7	-6.196569317114202e-7	-3.9572579534263023e-7	-1.0972801071810022e-7	-5.668595234706208e-8	-2.69054860009094e-8	-1.7206982332690988e-8	-1.452435889440527e-8	-1.1035721744709753e-8	-4.954974844445419e-9
10.	0.	0.	0.	0.	0.	0.	0.	0.	-2.9179628546620303e-8	-2.8368498945570733e-7	-1.533580824557616e-6	-3.048359199783816e-6	-4.1895541504983175e-6	-4.8080660847373345e-6	-5.001549537690015e-6	-4.917076299337951e-6	-4.675555226116046e-6	-4.358812307099578e-6	-4.016860928946844e-6	-3.2058012509259755e-6	-2.5493171748731988e-6	-2.0480876562382556e-6	-1.66924651101096e-6	-1.1589366061880503e-6	-8.477147139553854e-7	-6.469497034387979e-7	-4.147104778863162e-7	-1.1564864878651715e-7	-5.982944933791076e-8	-2.8425354758664903e-8	-1.8185883938920892e-8	-1.535239005633151e-8	-1.1666675772454653e-8	-5.2398241506653645e-9
