1.	0.	0.00029114613363492864	0.001931798825398987	0.004354294065726678	0.006541160612493588	0.00811134389780394	0.009090491502262946	0.00961966594163422	0.009837586724645787	0.009850666356596179	0.009536075830205392	0.009022381509137688	0.008459578841284232	0.00791004676924933	0.007397781448011084	0.006929968458881327	0.00650654043989658	0.006124481129461123	0.005779777881638829	0.005054975919304471	0.0044828680561501445	0.004022596906129598	0.0036455512046410974	0.0030666230239686154	0.002644260270486224	0.0023231652933279985	0.0018680757949981518	0.0009417652232706268	0.0006291986320915296	0.0003780909415571365	0.00027022465236067086	0.00023648858397974962	0.00018923686327235962	0.00009466257412338456
2.	0.	0.	0.00003429955988704292	0.000610044361602958	0.0020775623148126766	0.0040933207595646014	0.006163982181355852	0.0079786948937223	0.00942220163782621	0.010494640127496568	0.011734565818015186	0.01215526431897248	0.012110891268554295	0.011819536648295109	0.011406481389882935	0.010941902370175649	0.010464524204781896	0.009995273017187386	0.009544993209674736	0.00852833115506956	0.007670381635812362	0.006950899013827691	0.006344823871055218	0.005389104884629192	0.00467534009638781	0.004124701687911358	0.0033340185005061203	0.0016948606391856385	0.0011348066105888407	0.0006829533897632366	0.0004884021977933543	0.0004275041118779869	0.0003421699264243617	0.0001712449176856304
3.	0.	0.	0.	0.000015853222956377002	0.000341841530482592	0.0012914611983240254	0.002796700022285859	0.004581287434597772	0.00637561562388654	0.008005130843938408	0.010506561098385101	0.012025231696688956	0.01280437869553071	0.013091141907948016	0.01306880035234013	0.012859923918768291	0.012543234105419793	0.012168417861186862	0.011766539710708793	0.010752005953716906	0.009813444653232643	0.00898415378793805	0.00826187839766056	0.0070874654368618464	0.006187281695938635	0.00548172174075108	0.004454399498408283	0.002283557158250097	0.00153231756562735	0.0009235961516725834	0.0006608876276514242	0.0005785862257714123	0.000463207961653838	0.00023192943599813923
4.	0.	0.	0.	0.	0.00001798696030765343	0.00027552331182959644	0.0009921117363718738	0.00216262952838679	0.003631645076068641	0.005210377989888475	0.008147156849578587	0.010382665518782714	0.01186946288470628	0.01275174900888841	0.013196071198861167	0.013339896995399397	0.013284195797803813	0.013099540034651214	0.012834143461276022	0.012005675273349796	0.011126015837072468	0.010293772453532541	0.009538813988047602	0.008266679928487102	0.007262892587925354	0.006462456783118858	0.005279602047089633	0.002729724323427444	0.001835738971974488	0.0011081837553878337	0.0007934459586571372	0.0006947617660422177	0.0005563532414098479	0.0002786988602557631
5.	0.	0.	0.	0.	0.	0.000028474460334970926	0.0002704686497159794	0.0008703197976677577	0.001830551576185943	0.0030539452674298957	0.005781291199103682	0.008265334217634	0.01018743197784482	0.011530772552762652	0.012391826237682504	0.012885780904095603	0.013113478758288576	0.013153587788737032	0.013064340094906375	0.012522031749051438	0.01178888616441301	0.01102617262285644	0.010297992560581908	0.009018164300349981	0.00797482501543775	0.00712708926441624	0.005854378298673675	0.003053027223834349	0.002057710162431903	0.0012441018371371112	0.0008912974529437694	0.0007805839510806098	0.0006252324592761463	0.00031335130495170637
6.	0.	0.	0.	0.	0.	4.5864784958223026e-8	0.0000469950055537499	0.00029171745075898075	0.0008247731573457445	0.0016440515663188814	0.0038457494530003728	0.006216968410211354	0.008296105705985565	0.009917667007914853	0.011086277795284564	0.011872101339484544	0.012357437286440563	0.012616507707528604	0.0127095234529177	0.012492248494476608	0.011953396890603074	0.01130550267895375	0.010644138639195656	0.009421158602237195	0.00838657648917309	0.007528523051230088	0.006218364777212433	0.0032711095551205766	0.0022096122756487613	0.0013380181671332296	0.0009591598535491973	0.0008401689795636294	0.0006731256260123866	0.0003375143481605473
7.	0.	0.	0.	0.	0.	0.	2.1938210952530837e-6	0.0000736371050147143	0.00032646637081746097	0.0008151171704465663	0.0024260688745356535	0.0044756405414912975	0.006493854333826985	0.008219720455838452	0.009572363217035387	0.010567718459449394	0.01125924788945106	0.011707341924521724	0.011967171530027122	0.012071347626225986	0.011745002683540787	0.011236212634992608	0.010666302672779794	0.009544009159305705	0.00855341439301335	0.007713094768754491	0.00640655874900783	0.0033997636738540404	0.002301670622388735	0.0013959395706623697	0.0010012878091807552	0.0008772302049590176	0.0007029930578089087	0.00035265819068283627
8.	0.	0.	0.	0.	0.	0.	0.	0.000010178806615459674	0.00010751163727105576	0.0003679810224290817	0.0014584044066416851	0.0031061807776663615	0.004923515423506553	0.006615160166401621	0.008038377266066437	0.009158089822606555	0.009994681360857618	0.010589818928264627	0.010988682862168362	0.01138329345089759	0.011266616553039994	0.010905449020240857	0.010439680897361215	0.009445351448555921	0.008523227911958088	0.007721229303330774	0.006449757833207204	0.0034530884484109494	0.002343049928579028	0.0014232649873731132	0.0010215096530014384	0.0008951100241133392	0.0007175005677396082	0.0003601079471624152
9.	0.	0.	0.	0.	0.	0.	0.	1.1453692223172755e-7	0.00002569262931982091	0.00014678462526739475	0.0008354148579816161	0.0020864324251780495	0.0036328452783527592	0.005194962026165452	0.006597168448307024	0.007764586061101268	0.008686207003423752	0.009382912666499637	0.009887490268347707	0.010525698844177938	0.010601697997718757	0.01038526135770959	0.010027289305763132	0.009175196670027619	0.008337310765796186	0.007588042582840782	0.0063749651139165895	0.0034436356660274103	0.002341942888959822	0.0014248348988971967	0.0010232616915455187	0.0008968096143610095	0.0007190429656115114	0.0003610551195401344
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.9034236351179344e-6	0.0000484894443362115	0.00045395342670697167	0.0013587091738173286	0.0026162980425359274	0.003993737165384657	0.005308952295440788	0.006461614782511911	0.007414981594199769	0.008170080928336423	0.008746282191122466	0.009574084516947336	0.009817064514549684	0.009734615498502462	0.009481492728880315	0.00877592577015759	0.008031078375897747	0.00734389472167708	0.006205761925445446	0.0033825457147386305	0.002305652441798194	0.0014049773427035944	0.001009620151639066	0.00088501664651951	0.0007097659658969944	0.00035656830058923144
