1.	0.	1.5229995700007748e-16	1.0105333509596969e-15	2.277752380553347e-15	3.421712895773974e-15	4.243083400851208e-15	4.7552802698050766e-15	5.032093989965418e-15	5.146089410298564e-15	5.152931429317506e-15	4.9883675965653066e-15	4.719651601497704e-15	4.425246791639956e-15	4.137783894928357e-15	3.8698154166141564e-15	3.625100169191782e-15	3.4036029152908694e-15	3.2037458338165836e-15	3.023429890184821e-15	2.6442824623315975e-15	2.3450100596038824e-15	2.1042399848605803e-15	1.9070055465844155e-15	1.6041654026273275e-15	1.3832253942861513e-15	1.2152590517364747e-15	9.7719952416696e-16	4.926419637367859e-16	3.291368613268462e-16	1.9778120843423112e-16	1.4135582850121504e-16	1.2370832722885209e-16	9.899072256047339e-17	4.9518452429754035e-17
2.	0.	0.	3.9870913660643454e-17	7.09135223621821e-16	2.415025380829304e-15	4.758207951570062e-15	7.165211511981119e-15	9.274692045022891e-15	1.0952670799043336e-14	1.2199307857034878e-14	1.3640637434297034e-14	1.4129670928139702e-14	1.4078090264483705e-14	1.3739410265462225e-14	1.3259261523045154e-14	1.2719219900228631e-14	1.2164300138034354e-14	1.1618827436712656e-14	1.10954076789202e-14	9.913606946353995e-15	8.916298779131466e-15	8.07994899517071e-15	7.375427719419113e-15	6.264469173096322e-15	5.4347659833267255e-15	4.794686153880076e-15	3.8755705383511954e-15	1.9701606211368645e-15	1.3191357714591708e-15	7.938870273310355e-16	5.677344526872169e-16	4.969445552767046e-16	3.977493483490699e-16	1.9906061040874738e-16
3.	0.	0.	0.	3.07359104355216e-17	6.627554972870084e-16	2.5038590469501357e-15	5.4221858631862485e-15	8.882108114965273e-15	1.2360915589613931e-14	1.552018698790656e-14	2.036990975235286e-14	2.3314277823058332e-14	2.4824872384076257e-14	2.538084314392205e-14	2.5337527784386394e-14	2.4932562347893033e-14	2.4318570494898442e-14	2.359188428451566e-14	2.281273099353646e-14	2.0845773310892173e-14	1.9026109501879163e-14	1.7418297019153676e-14	1.601796399119847e-14	1.3741035717575216e-14	1.1995777550660866e-14	1.0627852072717973e-14	8.636100331387122e-15	4.427314779052063e-15	2.9708265370075974e-15	1.7906496789023238e-15	1.2813156660532146e-15	1.1217513601790828e-15	8.980582977726437e-16	4.496601348392055e-16
4.	0.	0.	0.	0.	5.1746247957180375e-17	7.9264630421505475e-16	2.85418208710382e-15	6.221616209819417e-15	1.0447791254581672e-14	1.4989609517335113e-14	2.3438357080553946e-14	2.986963751529733e-14	3.414696863980442e-14	3.6685196098487536e-14	3.796345578339025e-14	3.837722471393838e-14	3.8216979295424397e-14	3.7685747628517597e-14	3.692223469148055e-14	3.453883474263843e-14	3.2008163938404033e-14	2.9613903221262424e-14	2.7441981602257585e-14	2.3782210114753208e-14	2.0894438766366473e-14	1.859168449766896e-14	1.5188758521239363e-14	7.853077411572767e-15	5.281192730940564e-15	3.1881068511640102e-15	2.2826453505790012e-15	1.9987432007346307e-15	1.6005590877708636e-15	8.01781962127789e-16
5.	0.	0.	0.	0.	0.	1.1407515443779506e-16	1.0835588321591904e-15	3.486698752540011e-15	7.333605318701705e-15	1.2234798269334796e-14	2.3161165431376823e-14	3.3112805871103754e-14	4.081316599245927e-14	4.6194893398125426e-14	4.964446999873278e-14	5.162336456577486e-14	5.253557387814275e-14	5.269625976257853e-14	5.233871323361262e-14	5.016610284596948e-14	4.722895514205747e-14	4.4173351488070645e-14	4.1256096794381204e-14	3.612881414451596e-14	3.1948960034649803e-14	2.855273810164185e-14	2.345396894978508e-14	1.2231120378210235e-14	8.243654201210199e-15	4.9841544857453074e-15	3.570740003443518e-15	3.127196572775773e-15	2.5048232174512375e-15	1.2553564873621109e-15
6.	0.	0.	0.	0.	0.	2.459354729627314e-19	2.519959251486168e-16	1.5642430088005674e-15	4.422586450923003e-15	8.815709043223259e-15	2.0621620954807885e-14	3.333653624870736e-14	4.448525556868537e-14	5.318036764814806e-14	5.944667516384867e-14	6.36604065740457e-14	6.626286782540499e-14	6.765205141356415e-14	6.815081907060598e-14	6.698575049536422e-14	6.409632837835639e-14	6.062219959936821e-14	5.70758431069057e-14	5.051799760353356e-14	4.4970376666972756e-14	4.0369335186637765e-14	3.3344023827230564e-14	1.7540295375903758e-14	1.184835033129104e-14	7.174701267068115e-15	5.1431928097991735e-15	4.505141701582202e-15	3.6094242966778845e-15	1.809814456099254e-15
7.	0.	0.	0.	0.	0.	0.	1.5328846666572193e-17	5.145232189534372e-16	2.281112598865537e-15	5.695453539062906e-15	1.6951627395990656e-14	3.127256262758477e-14	4.537439154605349e-14	5.743350484773226e-14	6.688480127561418e-14	7.383962905200102e-14	7.867154019590607e-14	8.180249958482191e-14	8.361800231238474e-14	8.434591007496629e-14	8.206564592870447e-14	7.851058637689043e-14	7.452846475202774e-14	6.668668347820001e-14	5.97651184909651e-14	5.389356829983484e-14	4.476443267691269e-14	2.3755107548061062e-14	1.6082421727000448e-14	9.75382344564178e-15	6.9962802934144354e-15	6.129454827542747e-15	4.912010744223245e-15	2.464122230554506e-15
8.	0.	0.	0.	0.	0.	0.	0.	9.092651186659373e-17	9.603933478095145e-16	3.2871467222665524e-15	1.3027816579739806e-14	2.7747278635927294e-14	4.398139197389485e-14	5.90927268876906e-14	7.180621790783807e-14	8.180852573288584e-14	8.928173485297794e-14	9.45980538606426e-14	9.816107530209389e-14	1.0168610193186502e-13	1.006438360024291e-13	9.741755366919123e-14	9.325688215316192e-14	8.437461217380917e-14	7.613735216283537e-14	6.897315907426482e-14	5.76152003189936e-14	3.0846178696831726e-14	2.0930288312136e-14	1.2713918797434238e-14	9.125068693656295e-15	7.995950341159488e-15	6.409378461695355e-15	3.216817134653119e-15
9.	0.	0.	0.	0.	0.	0.	0.	1.2898640177318265e-18	2.893389959822649e-16	1.6530233465731129e-15	9.40807160015541e-15	2.3496476579774854e-14	4.0911492253805914e-14	5.850335822412256e-14	7.429438503154375e-14	8.744132440366161e-14	9.782021069079471e-14	1.0566620085942528e-13	1.1134853001681005e-13	1.1853575193401485e-13	1.1939162069338866e-13	1.169542072494586e-13	1.129228847713026e-13	1.0332699543515527e-13	9.389109600811431e-14	8.545317005358457e-14	7.179202963318612e-14	3.87806975196839e-14	2.6373922096671253e-14	1.6045858676265014e-14	1.1523519324297471e-14	1.0099472116166031e-14	8.097542962552918e-15	4.066042617967183e-15
10.	0.	0.	0.	0.	0.	0.	0.	0.	4.0791460409503213e-17	6.812492758558343e-16	6.3777889693288214e-15	1.908909564613039e-14	3.675750818141345e-14	5.610974902108288e-14	7.458777794491992e-14	9.078203414589073e-14	1.0417629879417119e-13	1.1478501748793474e-13	1.228803194323836e-13	1.3451047405139153e-13	1.3792420563112063e-13	1.3676584357426267e-13	1.332096117826163e-13	1.232967949566528e-13	1.1283211022147152e-13	1.0317756842941077e-13	8.718744616930718e-14	4.752285472147339e-14	3.239311313734974e-14	1.9739137257875576e-14	1.4184592267638494e-14	1.2433983474450136e-14	9.971810502544958e-15	5.0095830112067125e-15
