1.	0.	2.8649519007831115e-8	1.3711139637215713e-7	2.423501777202375e-7	3.03561929241842e-7	3.2804930502753217e-7	3.3079878598604393e-7	3.2242832474124856e-7	3.090254153233739e-7	2.938050039555131e-7	2.635417153967466e-7	2.366980706278131e-7	2.1389655936327156e-7	1.9467949851499243e-7	1.7842040150025173e-7	1.6455593374979754e-7	1.5262803969406977e-7	1.4227557778397955e-7	1.332157385853573e-7	1.1487512371900897e-7	1.0094478578864221e-7	9.001561936721922e-8	8.121627131388494e-8	6.79282952687302e-8	5.837390178445165e-8	5.1174592939436866e-8	4.104815066514576e-8	2.063191037910199e-8	1.3778514041661133e-8	8.278580507810576e-9	5.916783448112274e-9	5.17814573258803e-9	4.143592029497321e-9	2.072871466702063e-9
2.	0.	0.	4.247572337076447e-9	5.7507845423449824e-8	1.566588059218548e-7	2.574905569859702e-7	3.3464493875704216e-7	3.840818665070749e-7	4.1088293996835184e-7	4.217017097019806e-7	4.1595904470014033e-7	3.9402711978556215e-7	3.6774480906059357e-7	3.417569532298775e-7	3.177027724064583e-7	2.9601034334336703e-7	2.7663746739272115e-7	2.593763031242781e-7	2.439776857561916e-7	2.121066288013232e-7	1.8738520869277395e-7	1.6773480707133968e-7	1.5177252694652863e-7	1.2745703962580772e-7	1.0983252123320068e-7	9.648071689947119e-8	7.760231449620131e-8	3.921407743889159e-8	2.6234047489169204e-8	1.5784239042977867e-8	1.1287865821386424e-8	9.88054913857624e-9	7.908545821942857e-9	3.958379424606917e-9
3.	0.	0.	0.	2.1192484824558566e-9	3.6316457872940776e-8	1.1279335648553885e-7	2.0697633266443398e-7	2.948458942037275e-7	3.6465684844427496e-7	4.1428737302942395e-7	4.6434893929442957e-7	4.730773503098853e-7	4.615823813141194e-7	4.414470453301978e-7	4.184284039448564e-7	3.95244265975558e-7	3.731056132015656e-7	3.524899497466191e-7	3.3352310797326614e-7	2.929101707832253e-7	2.6043431449372454e-7	2.3415497232850013e-7	2.125590096619873e-7	1.793032667497874e-7	1.5496731328796093e-7	1.364177587732322e-7	1.1003912651839375e-7	5.590921753872685e-8	3.746912128547208e-8	2.2575606538752934e-8	1.6154241663373183e-8	1.4142838334985236e-8	1.132309259740719e-8	5.670368032651302e-9
4.	0.	0.	0.	0.	2.4848318544002573e-9	3.122333818025291e-8	9.459528953028999e-8	1.7755594147362922e-7	2.6204755076155176e-7	3.363040872193712e-7	4.3922388495829156e-7	4.884653641869384e-7	5.030212345072454e-7	4.982537603322871e-7	4.836600017486639e-7	4.646042152422689e-7	4.4398834711059575e-7	4.2333403755804616e-7	4.034062664780641e-7	3.585710314850731e-7	3.211916405069472e-7	2.902314070111962e-7	2.6441518073386127e-7	2.2413426996840338e-7	1.943263287340123e-7	1.7144782708673302e-7	1.3870710318444474e-7	7.086849747554887e-8	4.7579167433042546e-8	2.8707352815992528e-8	2.055416482559461e-8	1.7998267467800113e-8	1.4413591351626696e-8	7.2217721452968415e-9
5.	0.	0.	0.	0.	0.	4.004926400694143e-9	3.1970400808812084e-8	8.820724587977461e-8	1.620461275249859e-7	2.4008719145341875e-7	3.738301631218829e-7	4.595234723069047e-7	5.034012555239094e-7	5.191766258056479e-7	5.180515136310598e-7	5.074348197207111e-7	4.918623954208678e-7	4.7400791968785356e-7	4.554108433938158e-7	4.104188598460099e-7	3.7073668847761626e-7	3.3687719098766017e-7	3.081319559097268e-7	2.625708234304817e-7	2.2841720825766e-7	2.0199835352049697e-7	1.6392858447546134e-7	8.423227856213029e-8	5.6652971547733874e-8	3.423042728218724e-8	2.4523313024431472e-8	2.1477858711354968e-8	1.7204640247330694e-8	8.624670832664931e-9
6.	0.	0.	0.	0.	0.	7.76905365594986e-12	6.699906120868579e-9	3.5627751995036e-8	8.772144218031386e-8	1.5461827164518658e-7	2.943553825782491e-7	4.045846196691931e-7	4.747657055081795e-7	5.121738277157184e-7	5.270365698989152e-7	5.276337262390122e-7	5.196726173710379e-7	5.068447589752754e-7	4.914610168982531e-7	4.4980127289449826e-7	4.1012169233780195e-7	3.7496260310387666e-7	3.4445355262103917e-7	2.9519012105250085e-7	2.5770995524800886e-7	2.2846451526334581e-7	1.8600155063222739e-7	9.613081734500114e-8	6.477309054056308e-8	3.919228650953015e-8	2.8094943547865165e-8	2.4610536663232633e-8	1.9719182075945296e-8	9.890338086037024e-9
7.	0.	0.	0.	0.	0.	0.	3.698043691522579e-10	1.0642737602754669e-8	4.105611939916282e-8	9.04371833658094e-8	2.1752333298115328e-7	3.383330104523212e-7	4.2803527562452806e-7	4.850214602121657e-7	5.161843020151296e-7	5.292791586172171e-7	5.305115281704296e-7	5.242784705867064e-7	5.135397425436776e-7	4.780586746024704e-7	4.403644549004167e-7	4.0531433677428677e-7	3.7407908304083713e-7	3.2252847496594365e-7	2.8263950767102364e-7	2.5121149120460334e-7	2.0520132110014202e-7	1.0668492522297774e-7	7.201624667547539e-8	4.363710932921187e-8	3.1300040535558255e-8	2.7423255496847837e-8	2.197860407019756e-8	1.102929084007503e-8
8.	0.	0.	0.	0.	0.	0.	0.	1.7173193263363e-9	1.5789948557395488e-8	4.7640684379720954e-8	1.5191068912760538e-7	2.710873559718006e-7	3.721441734873247e-7	4.44657014337353e-7	4.907283357493136e-7	5.16343844316576e-7	5.274426092136916e-7	5.287329418937268e-7	5.236187908644372e-7	4.965017355204245e-7	4.624417690286925e-7	4.287147323644641e-7	3.976639939962579e-7	3.450838080001115e-7	3.036081270234487e-7	2.705765639133709e-7	2.2178214283808545e-7	1.160065891238171e-7	7.845369919607242e-8	4.7606000051916426e-8	3.416745423795438e-8	2.9941119218734266e-8	2.4002832336496173e-8	1.2051334437746234e-8
9.	0.	0.	0.	0.	0.	0.	0.	2.233011289733594e-11	4.3648051642095464e-9	2.1984563167295662e-8	1.004277217468961e-7	2.0920015844680986e-7	3.137871359614765e-7	3.968603725957562e-7	4.553102295121092e-7	4.924859403590457e-7	5.133672943077148e-7	5.225358267243798e-7	5.236023896441657e-7	5.063923123039824e-7	4.772837423725455e-7	4.459011704202485e-7	4.15821427682559e-7	3.633179686848278e-7	3.2098762034066015e-7	2.868710783933231e-7	2.3597867473260222e-7	1.2419955529710177e-7	8.415159466128842e-8	5.113718039827526e-8	3.672403264291406e-8	3.218749536294899e-8	2.581042116473067e-8	1.2965605658753445e-8
10.	0.	0.	0.	0.	0.	0.	0.	0.	5.664387166772941e-10	8.34564745931046e-9	6.2653383383845e-8	1.5592121537685673e-7	2.5756046694326487e-7	3.4615749033738855e-7	4.13853094146519e-7	4.6094371902935667e-7	4.90927056819411e-7	5.078549666371535e-7	5.152845717047859e-7	5.089281164830024e-7	4.857691980255713e-7	4.575657169749551e-7	4.291235555263244e-7	3.776588921873745e-7	3.3512140945117276e-7	3.0038226772897107e-7	2.4800737447257346e-7	1.3135987818590567e-7	8.917129707900782e-8	5.4266170697785384e-8	3.899474584186116e-8	3.418412244092752e-8	2.7418637462298462e-8	1.3780613427269745e-8
11.	0.	0.	0.	0.	0.	0.	0.	0.	5.703309918858109e-13	2.2426286498385047e-9	3.6563605974417497e-8	1.1233055770981063e-7	2.06299006768321e-7	2.958805435764747e-7	3.6952515725403175e-7	4.2448476759395897e-7	4.6245967082169543e-7	4.866509626535883e-7	5.003186630476052e-7	5.052311203240485e-7	4.887222162009456e-7	4.643550718269328e-7	4.38102920489183e-7	3.885026263674608e-7	3.46326460110692e-7	3.113749549458085e-7	2.580677938746646e-7	1.375764362479882e-7	9.356969887757739e-8	5.702596089038256e-8	4.100280349147675e-8	3.595121145155306e-8	2.884354054872549e-8	1.4504277309952044e-8
