1.	0.	4.8776286613023385e-9	2.3331435967543318e-8	4.121833675672885e-8	5.1604838072151986e-8	5.574438342623187e-8	5.6191271171655906e-8	5.475248595611758e-8	5.2462719621015464e-8	4.9867677408146895e-8	4.4715458901790174e-8	4.015065646770998e-8	3.627604557550631e-8	3.301220985257835e-8	3.025181168801529e-8	2.7898654469569687e-8	2.5874651146075877e-8	2.4118302180964978e-8	2.2581484190334657e-8	1.947097279763465e-8	1.7108912364917358e-8	1.5255992232173083e-8	1.3764303715826788e-8	1.1511904194127706e-8	9.892507550633245e-9	8.672343122160991e-9	6.956154497233852e-9	3.496288435826674e-9	2.3349043780834163e-9	1.4028856157360217e-9	1.002656253660044e-9	8.774869808218846e-10	7.021718985580566e-10	3.5126830597645256e-10
2.	0.	0.	7.247974052652971e-10	9.80594712634612e-9	2.6692465038917016e-8	4.383980670366969e-8	5.693492892492825e-8	6.530196049478725e-8	6.981561086160272e-8	7.161383314128951e-8	7.057140632130679e-8	6.679993460851488e-8	6.230701531405634e-8	5.7876459242823275e-8	5.37825347348398e-8	5.009504559535781e-8	4.6804892685144443e-8	4.3875511850231544e-8	4.126376132233654e-8	3.586224614445548e-8	3.167582374868244e-8	2.8349970951775334e-8	2.564938804911334e-8	2.1537143789304028e-8	1.8557500864134833e-8	1.630069479752803e-8	1.3110337487694745e-8	6.624437190595703e-9	4.431673434869936e-9	2.6663964323547212e-9	1.906834183863571e-9	1.6690996058721207e-9	1.335973925184309e-9	6.686815282598708e-10
3.	0.	0.	0.	3.6237987123142226e-10	6.2043348038697235e-9	1.925144302161834e-8	3.529254187177304e-8	5.022811106353338e-8	6.206424011342887e-8	7.04507278501412e-8	7.884184042680452e-8	8.021877388829116e-8	7.818439895237544e-8	7.470658452039536e-8	7.075860640855722e-8	6.679706465995363e-8	6.302349073356677e-8	5.951586801609675e-8	5.629331766097175e-8	4.9405247101245114e-8	4.3907371780059574e-8	3.9464063058891255e-8	3.581586240202812e-8	3.0202922449079164e-8	2.609871624002726e-8	2.297191765665206e-8	1.8527319867774157e-8	9.411833461703458e-9	6.307449339372045e-9	3.800287516849653e-9	2.7193407767821243e-9	2.3807501522037135e-9	1.9060869145012754e-9	9.54531292066201e-10
4.	0.	0.	0.	0.	4.25693313176587e-10	5.343345542393947e-9	1.617015011106739e-8	3.031666751209762e-8	4.4692167281018855e-8	5.729293425966917e-8	7.467090878249096e-8	8.28891147339604e-8	8.522274423820963e-8	8.429978785105221e-8	8.173592107221058e-8	7.843870403622635e-8	7.489602525605996e-8	7.136166759332837e-8	6.796174099088582e-8	6.033909190938376e-8	5.400593648021273e-8	4.877238021993465e-8	4.4415438991202016e-8	3.7628238511075276e-8	3.2612928377124604e-8	2.876700052260194e-8	2.3267540656822275e-8	1.1884158984565943e-8	7.978342275730022e-9	4.813743948129452e-9	3.4465906330033765e-9	3.018011555231153e-9	2.416924678581192e-9	1.2109801184125556e-9
5.	0.	0.	0.	0.	0.	6.872522510616859e-10	5.479335374059027e-9	1.509797731532061e-8	2.769988060725855e-8	4.098591588439025e-8	6.365491727003166e-8	7.80629322743574e-8	8.533727030441013e-8	8.784924036776275e-8	8.751844646446625e-8	8.560636218915062e-8	8.288047719546778e-8	7.979014503551536e-8	7.659204437007326e-8	6.890659085521901e-8	6.216853579248651e-8	5.6440907924535306e-8	5.15911859966218e-8	4.392430234362063e-8	3.819034399908635e-8	3.376140066329197e-8	2.7387360688462842e-8	1.4065483983045952e-8	9.45948539440654e-9	5.7154102429388905e-9	4.094625938136105e-9	3.5861346008538366e-9	2.872647447510261e-9	1.44006783638955e-9
6.	0.	0.	0.	0.	0.	1.3368844103249956e-12	1.1513559472925682e-9	6.113789650643417e-9	1.5030958494087755e-8	2.64539709181082e-8	5.021264325202218e-8	6.882199470180032e-8	8.055153770612501e-8	8.669663026913733e-8	8.902883976617606e-8	8.89685006629899e-8	8.748758451183669e-8	8.521038988219858e-8	8.252485749442802e-8	7.535014961027266e-8	6.858566534809731e-8	6.262735630238347e-8	5.747774880547408e-8	4.9194927279805705e-8	4.291497314634442e-8	3.802536724340159e-8	3.0939302728605235e-8	1.5978356418939445e-8	1.0765087104399688e-8	6.513418401621166e-9	4.669135510285257e-9	4.090064326614079e-9	3.2771746957241446e-9	1.6437177064330788e-9
7.	0.	0.	0.	0.	0.	0.	6.37217607414213e-11	1.8310669404416776e-9	7.052315755975964e-9	1.5508984266317245e-8	3.717849398412597e-8	5.763935929452417e-8	7.269911618592359e-8	8.214774981180592e-8	8.720549400000028e-8	8.921672477255981e-8	8.924627656053643e-8	8.804265065954358e-8	8.610580008413124e-8	7.990791583981897e-8	7.344019197020278e-8	6.748101272425e-8	6.220155621800458e-8	5.3536898660394914e-8	4.686498013168968e-8	4.162424720464497e-8	3.3972278734625e-8	1.764388675757042e-8	1.190848082524089e-8	7.2154146335088015e-9	5.175472963810609e-9	4.534455665501527e-9	3.634197380040396e-9	1.8237422666233837e-9
8.	0.	0.	0.	0.	0.	0.	0.	2.962391526823577e-10	2.7191016318467596e-9	8.189291040985352e-9	2.601720065327041e-8	4.6258904485176826e-8	6.328183945805814e-8	7.536629499114448e-8	8.29271054129029e-8	8.702052234095735e-8	8.867602065983688e-8	8.870116394849343e-8	8.767473301547863e-8	8.281038144378713e-8	7.6906372027488e-8	7.114262356781963e-8	6.588102369120212e-8	5.7040324549120704e-8	5.011301586986864e-8	4.461877468450161e-8	3.653180492788068e-8	1.908182845718425e-8	1.290217231259727e-8	7.828584819312743e-9	5.6186740272109045e-9	4.923688364681542e-9	3.947189614291211e-9	1.98184891357152e-9
9.	0.	0.	0.	0.	0.	0.	0.	3.8621586013202325e-12	7.535472010257178e-10	3.7882039869046525e-9	1.7236129362502547e-8	3.576005014457303e-8	5.3427906180424566e-8	6.732222641290265e-8	7.697176898552712e-8	8.299420437668014e-8	8.626606864997091e-8	8.758086444661368e-8	8.755716519471625e-8	8.427755048840142e-8	7.914903669837446e-8	7.374432267717873e-8	6.862676188085275e-8	5.978897088657279e-8	5.2726533047386166e-8	4.706534497910998e-8	3.866020531257057e-8	2.0310654380852266e-8	1.3757884666544721e-8	8.359678765553182e-9	6.0034730514625135e-9	5.261881210140913e-9	4.219419804475593e-9	2.1196452290028096e-9
10.	0.	0.	0.	0.	0.	0.	0.	0.	9.804036595792371e-11	1.441554538246712e-9	1.0776114716019134e-8	2.670043482692785e-8	4.391486998192589e-8	5.87762503019437e-8	6.999695446737773e-8	7.768048543642503e-8	8.24602484040687e-8	8.504766392706354e-8	8.605782371764077e-8	8.451671207491713e-8	8.032296463448575e-8	7.540961648031314e-8	7.054179574042696e-8	6.186058319706352e-8	5.476808539167472e-8	4.901627396416984e-8	4.0396804237631253e-8	2.134762932099008e-8	1.4486601127011068e-8	8.81503330383846e-9	6.334318743686062e-9	5.552905587007942e-9	4.4539612674023024e-9	2.2386440627127983e-9
