1.	0.	1.3637079070179049e-8	9.04840913017448e-8	2.039520558100935e-7	3.063833389001401e-7	3.799296139845299e-7	4.257921956018016e-7	4.5057835226569667e-7	4.6078560769863954e-7	4.6139824842223003e-7	4.4666305057288634e-7	4.226019717277795e-7	3.9624069263182424e-7	3.7050099886042497e-7	3.465068533500161e-7	3.245948236500737e-7	3.047617545741762e-7	2.8686636656166895e-7	2.707207101136904e-7	2.3677149857936546e-7	2.0997437070668448e-7	1.884155954167268e-7	1.70755041301735e-7	1.436384545771354e-7	1.238552817821364e-7	1.0881542004152194e-7	8.749934965295866e-8	4.4111617303139796e-8	2.947121913263548e-8	1.7709512421636224e-8	1.2657131688756843e-8	1.1076958094572349e-8	8.863720899931213e-9	4.433928052861786e-9
2.	0.	0.	6.822428619055416e-9	1.2134220165338707e-7	4.1324205458361936e-7	8.141908759039065e-7	1.2260602934040727e-6	1.5870196757243253e-6	1.8741435268980041e-6	2.0874592391886583e-6	2.3340893577741933e-6	2.41776930892224e-6	2.408943190767986e-6	2.350990665827122e-6	2.2688310105300883e-6	2.176422909330878e-6	2.0814689661941473e-6	1.9881315372647804e-6	1.89856765198561e-6	1.6963462729472877e-6	1.52569395623386e-6	1.3825836991354748e-6	1.2620310035545496e-6	1.0719316381433775e-6	9.299586992086851e-7	8.204327679355433e-7	6.63160207377008e-7	3.371199448324122e-7	2.257211791414843e-7	1.3584433065306835e-7	9.714670231264412e-8	8.503363596987064e-8	6.806005405560509e-8	3.406184312054106e-8
3.	0.	0.	0.	7.544825745264062e-9	1.626883560178373e-7	6.146289449790395e-7	1.3309983965580858e-6	2.1803147213438298e-6	3.034266852076952e-6	3.809781611618811e-6	5.0002559677192515e-6	5.723017835461395e-6	6.093827503338015e-6	6.23030312569943e-6	6.21967038913679e-6	6.120262445528096e-6	5.969544231063254e-6	5.7911626327125255e-6	5.599901800425289e-6	5.117067462403177e-6	4.670389743598461e-6	4.275715733760773e-6	3.931972257954768e-6	3.373048613851358e-6	2.944635446049528e-6	2.6088471378009528e-6	2.119926536160192e-6	1.0867847435679042e-6	7.29256697871447e-7	4.395555430836084e-7	3.145279671894971e-7	2.753592922936676e-7	2.2044876083205615e-7	1.1037927021747745e-7
4.	0.	0.	0.	0.	1.621166195154191e-8	2.4832938501875203e-7	8.941911148597757e-7	1.9491797528194194e-6	3.2732046607673778e-6	4.696117920077536e-6	7.343039095039755e-6	9.3579048769672e-6	0.00001069795655227946	0.000011493161753712785	0.000011893629705003864	0.000012023260012463805	0.000011973056477808934	0.000011806626088318929	0.000011567423940894327	0.000010820724889297896	0.000010027887123900898	9.277785485390262e-6	8.597340806377488e-6	7.450765343751714e-6	6.546050997223769e-6	5.824617555274584e-6	4.758509619549073e-6	2.460302753110232e-6	1.6545530286636775e-6	9.988069201481388e-7	7.151334879413803e-7	6.261893448660326e-7	5.014416290308423e-7	2.5119150944743095e-7
5.	0.	0.	0.	0.	0.	4.279720314383422e-8	4.0651522839897075e-7	1.3080933842504962e-6	2.7513247576388455e-6	4.5900893108816655e-6	8.689298796406206e-6	0.000012422823240789743	0.0000153117422002562	0.000017330787295832347	0.00001862495368376597	0.000019367369096016025	0.000019709599684769907	0.00001976988368333121	0.00001963574411975567	0.000018820652975866973	0.000017718732863772955	0.000016572372019713087	0.00001547791510326415	0.000013554329215845612	0.000011986186999718843	0.000010712037508247627	8.799148936728437e-6	4.588709488855159e-6	3.092744825187833e-6	1.8698889615566192e-6	1.3396228660497642e-6	1.1732201256554975e-6	9.397263464364523e-7	4.709679937191951e-7
6.	0.	0.	0.	0.	0.	1.061532653493967e-10	1.0876914171794388e-7	6.751750823420435e-7	1.90892345654448e-6	3.805129411414169e-6	8.900921754887195e-6	0.000014389067735372531	0.000019201195674094052	0.000022954271751040054	0.00002565900155939019	0.0000274777767984238	0.00002860107860004747	0.000029200692687144797	0.00002941597604922172	0.00002891309685034426	0.000027665933970367005	0.000026166393827707147	0.000024635677996773375	0.000021805111484278916	0.00001941058876502782	0.000017424638664450398	0.000014392299603720826	7.5709274770307975e-6	5.114110062476205e-6	3.096820309936931e-6	2.219959181355452e-6	1.9445568256123328e-6	1.5579378225043403e-6	7.811712231969184e-7
7.	0.	0.	0.	0.	0.	0.	7.406263700935104e-9	2.485963049202982e-7	1.1021391111429613e-6	2.7518072121133038e-6	8.190324125423983e-6	0.00001510960677532502	0.000021923026331413107	0.000027749490322325735	0.00003231596523033691	0.00003567624990377347	0.0000380108292035791	0.00003952357907838621	0.00004040075478805518	0.00004075244966503668	0.00003965072049106429	0.000037933062986308786	0.000036009066779151145	0.00003222024291847957	0.00002887602944691052	0.00002603913962727119	0.000021628319474529412	0.000011477483896883105	7.770359954009313e-6	4.712643430639551e-6	3.3803128124499743e-6	2.961498656133067e-6	2.3732801084629336e-6	1.190561783985238e-6
8.	0.	0.	0.	0.	0.	0.	0.	4.820710069945494e-8	5.091779930827156e-7	1.7427679761206981e-6	6.907042323544446e-6	0.00001471095534163417	0.0000233179008898357	0.00003132957569195898	0.0000380699699876887	0.000043372958639798264	0.00004733507856773577	0.00005015366602397374	0.0000520426962960159	0.000053911582611504314	0.000053358997698937714	0.00005164849859214574	0.00004944260828965198	0.000044733437393472895	0.00004036623563103715	0.00003656794874422145	0.00003054622581353679	0.000016353919360571675	0.000011096747205368781	6.740621093258627e-6	4.837897071225263e-6	4.239265044004826e-6	3.398101902484326e-6	1.7054808809525139e-6
9.	0.	0.	0.	0.	0.	0.	0.	7.391775181805194e-10	1.658104094879935e-7	9.472918680152169e-7	5.391448184440725e-6	0.00001346503740426937	0.000023444994895095518	0.00003352629931969875	0.000042575603622729645	0.000050109670690267454	0.000056057459993978694	0.00006055373205162076	0.00006381008303648569	0.00006792883725166291	0.0000684193067406801	0.00006702250739167258	0.00006471229259106349	0.00005921321240339205	0.000053805817030761024	0.000048970326560125906	0.00004114158823307085	0.00002222390837675262	0.000015114004277896892	9.195339843151132e-6	6.6037398505066726e-6	5.787666476332781e-6	4.64042847051554e-6	2.330111740561608e-6
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.4971346888570722e-8	4.1704101335144805e-7	3.904297103917288e-6	0.00001168578973164806	0.000022501878540125777	0.00003434875811394475	0.0000456604705526659	0.00005557412368418535	0.00006377370333931016	0.00007026805269352135	0.00007522376133967802	0.000082343404090214	0.0000844331913794866	0.00008372407578393562	0.00008154705400543081	0.00007547871555582954	0.00006907253960635072	0.00006316230962838663	0.000053373621364484055	0.000029092110911725596	0.00001983012269973065	0.000012083726320188205	8.683395261220797e-6	7.611723420945217e-6	6.104452664539967e-6	3.0667211689585837e-6
