1.	0.	3.5735604754736164e-8	2.371111662320196e-7	5.344509637686396e-7	8.02869429749742e-7	9.955954968137213e-7	1.115777177925683e-6	1.1807286453402997e-6	1.2074764879865935e-6	1.2090818967614964e-6	1.1704687008027207e-6	1.1074172805649163e-6	1.038338246465357e-6	9.708880602612203e-7	9.080120370739025e-7	8.505921432564738e-7	7.986201107255757e-7	7.517257201316467e-7	7.094164547876079e-7	6.20453444604153e-7	5.502322803403152e-7	4.937380803597433e-7	4.474590657815853e-7	3.7640076805460423e-7	3.24559487412717e-7	2.851479278319693e-7	2.292897296230291e-7	1.1559332549047202e-7	7.722854962187939e-8	4.640730852285256e-8	3.316767855092118e-8	2.9026875475201712e-8	2.322714599193893e-8	1.161899109462647e-8
2.	0.	0.	4.6812575088762246e-9	8.32598073533762e-8	2.8354894985246727e-7	5.586628109821557e-7	8.412699161759474e-7	1.0889447417187005e-6	1.2859567968938165e-6	1.4323248770997838e-6	1.601551872090472e-6	1.6589694606270177e-6	1.6529133573957835e-6	1.6131488237304702e-6	1.5567743968751328e-6	1.4933679265987569e-6	1.428214608926983e-6	1.36417047387949e-6	1.3027155824186317e-6	1.1639599571924676e-6	1.0468656666976285e-6	9.486695546261368e-7	8.659514724586164e-7	7.355134523698677e-7	6.380977191788465e-7	5.629457290995459e-7	4.550320526450462e-7	2.3131722738756904e-7	1.548801787671604e-7	9.32105453996977e-8	6.665789483307455e-8	5.834642894528256e-8	4.669988602362164e-8	2.3371773848194143e-8
3.	0.	0.	0.	2.407601524460693e-9	5.191488142055513e-8	1.9613197634467742e-7	4.247299905920258e-7	6.957521913292948e-7	9.682537070022997e-7	1.2157253623700816e-6	1.595613244506751e-6	1.826251119069635e-6	1.944578824883926e-6	1.988129057494356e-6	1.984736084123048e-6	1.9530143817742374e-6	1.9049192480908776e-6	1.8479965539805974e-6	1.7869640150198477e-6	1.632888529759094e-6	1.4903508499406844e-6	1.3644078819398696e-6	1.254717168859146e-6	1.0763611057074422e-6	9.396517594183427e-7	8.324995905260978e-7	6.764819401351918e-7	3.467998722105275e-7	2.3271041586396386e-7	1.4026494857682342e-7	1.0036785984838962e-7	8.786888842933944e-8	7.034659120665481e-8	3.52227219167357e-8
4.	0.	0.	0.	0.	3.0422259437407054e-9	4.660065697688169e-8	1.6780089641924198e-7	3.657765150658414e-7	6.14238575051414e-7	8.812576903723453e-7	1.377970013364525e-6	1.7560729476340508e-6	2.0075425368439366e-6	2.1567680697233568e-6	2.231918538206922e-6	2.2562445255957853e-6	2.246823499167508e-6	2.2155917321698734e-6	2.170703861896498e-6	2.0305808298908206e-6	1.8817995620763927e-6	1.7410380120642108e-6	1.6133480527346858e-6	1.3981855586991473e-6	1.228409908048632e-6	1.0930281353626542e-6	8.92965906721654e-7	4.6169213774610804e-7	3.104878551437621e-7	1.874327464680037e-7	1.3419954450875182e-7	1.1750858584340079e-7	9.409884916362933e-8	4.7137753609245427e-8
5.	0.	0.	0.	0.	0.	5.369040165486606e-9	5.099858001685033e-8	1.641043199950034e-7	3.451621144673219e-7	5.7584075733603e-7	1.0900991376553567e-6	1.5584812099541092e-6	1.9209049382762437e-6	2.174200327119902e-6	2.3365574627631672e-6	2.42969574923821e-6	2.4726296243801896e-6	2.4801924365614593e-6	2.4633642176165965e-6	2.3611085380806087e-6	2.2228692863172504e-6	2.079054808669457e-6	1.941751837653854e-6	1.7004320987273525e-6	1.5037038566105893e-6	1.34385790190562e-6	1.1038801740140406e-6	5.756676543911394e-7	3.8799430721625813e-7	2.3458329516923008e-7	1.6805978999968982e-7	1.471840567505938e-7	1.1789154727178139e-7	5.908437675030008e-8
6.	0.	0.	0.	0.	0.	9.652492145089994e-12	9.890353184065924e-9	6.13935158420496e-8	1.7357797337753196e-7	3.459995472308554e-7	8.093587797132055e-7	1.308394638677917e-6	1.7459603316928821e-6	2.0872266810999455e-6	2.333167144040745e-6	2.498547960595863e-6	2.6006895365305133e-6	2.6552123083423938e-6	2.674787975218846e-6	2.6290612846543005e-6	2.515657049176264e-6	2.379304206919564e-6	2.2401165664592123e-6	1.982733800779022e-6	1.7650003975045603e-6	1.5844184090132258e-6	1.3086885116683012e-6	6.884227041298998e-7	4.6502485846111374e-7	2.815931625863375e-7	2.0186038068934001e-7	1.7681810746199007e-7	1.4166292992332928e-7	7.103172068315507e-8
7.	0.	0.	0.	0.	0.	0.	5.160200043060317e-10	1.7320564256076384e-8	7.67898432734704e-8	1.917279247212439e-7	5.70648205448415e-7	1.0527385557934817e-6	1.52745305829417e-6	1.933402953495954e-6	2.2515650520215185e-6	2.4856877056811085e-6	2.6483459188865128e-6	2.7537444340190058e-6	2.8148602991373866e-6	2.839364097430369e-6	2.762602815895804e-6	2.642927677567507e-6	2.508876208288358e-6	2.2448957474809697e-6	2.011892830026898e-6	1.8142369058198064e-6	1.5069198123737889e-6	7.99675994278952e-7	5.413878492838993e-7	3.2834616497249177e-7	2.3551808336675284e-7	2.0633785276224714e-7	1.6535463238162564e-7	8.295055666478678e-8
8.	0.	0.	0.	0.	0.	0.	0.	2.679991742580952e-9	2.8306884196058143e-8	9.688622043757304e-8	3.83985266132148e-7	8.178305325566841e-7	1.29631902618448e-6	1.7417144554930013e-6	2.116435208042735e-6	2.4112458394811256e-6	2.631513155594743e-6	2.7882077295862262e-6	2.893225153500368e-6	2.9971227084184007e-6	2.9664026903827372e-6	2.8713104028330054e-6	2.7486776846340444e-6	2.4868793409896126e-6	2.244092189500822e-6	2.0329328925534737e-6	1.6981654517727035e-6	9.091683217648803e-7	6.169047805183822e-7	3.74733360969134e-7	2.6895465632029374e-7	2.356747272988461e-7	1.8891169362816608e-7	9.48133078162282e-8
9.	0.	0.	0.	0.	0.	0.	0.	3.3814655216798645e-11	7.58521693404516e-9	4.333512196733732e-8	2.466389425868552e-7	6.159759815238597e-7	1.0725223635587904e-6	1.533704995393449e-6	1.9476774139365547e-6	2.292333296969915e-6	2.56442280137435e-6	2.7701107256356764e-6	2.9190768171336074e-6	3.1074946873555105e-6	3.1299318641518267e-6	3.066033426724122e-6	2.9603495888988876e-6	2.7087868776830456e-6	2.4614184098449764e-6	2.2402124897054006e-6	1.8820764793712571e-6	1.016662142417955e-6	6.914101565387365e-7	4.2065300786473027e-7	3.020968315097614e-7	2.6476447345229306e-7	2.1228255042220257e-7	1.0659404970854486e-7
10.	0.	0.	0.	0.	0.	0.	0.	0.	9.6302325566071e-10	1.608324117266329e-8	1.5056972796514806e-7	4.5066400791260766e-7	8.677878860790476e-7	1.324664344795069e-6	1.760902013017427e-6	2.1432233413812736e-6	2.459441202160859e-6	2.7098966335745544e-6	2.9010141850384226e-6	3.1755841379794844e-6	3.256177057842108e-6	3.22882992223994e-6	3.1448727928924082e-6	2.9108465276723566e-6	2.663791515128863e-6	2.435862723779764e-6	2.058360681863405e-6	1.1219410585628901e-6	7.647512729710622e-7	4.660104844293431e-7	3.348762728440719e-7	2.935471082963923e-7	2.3541901463168188e-7	1.182685025866576e-7
