1.	0.	1.0689042169383432e-6	9.40527885501144e-6	0.000023451096090782537	0.000037240694849267835	0.000047899141020039684	0.000055104803932119903	0.000059474706644638814	0.00006176381693327237	0.00006260735601245996	0.00006171296251105988	0.00005912272688418868	0.00005593627989925667	0.00005265486092484934	0.00004949858094659085	0.000046555516324119646	0.000043851763013498234	0.000041384836928489845	0.000039139817463927095	0.00003436846095891656	0.00003056132558818384	0.00002747644654665984	0.00002493666747954127	0.00002101763897676237	0.000018145601177427274	0.000015955867305555332	0.000012844193323587576	6.486647710053881e-6	4.335777158997693e-6	2.6062568596508765e-6	1.862950658036204e-6	1.6304340538517148e-6	1.304732897849399e-6	6.527366185646063e-7
2.	0.	0.	3.772048330391383e-8	1.2196047206141687e-6	4.954775179242471e-6	0.000010627358209914107	0.000016854872208283125	0.00002261763542752415	0.00002743949827018481	0.000031213468372706356	0.00003599819162691004	0.000038103943665443805	0.00003857083749342762	0.000038096611690441425	0.000037108636677254	0.000035860415232907654	0.00003450025288701864	0.000033113927766935074	0.000031750141303039805	0.000028583338555341307	0.000025841151801889878	0.000023504379463162573	0.000021514422804568572	0.000018343319686758982	0.00001595285026359842	0.000014097769781107762	0.000011419733234610576	5.825555740467356e-6	3.904143840083364e-6	2.3511330229408113e-6	1.6817994171637188e-6	1.4722111614243008e-6	1.1784661683726931e-6	5.899025656499173e-7
3.	0.	0.	0.	9.27539953249347e-9	4.056752424317528e-7	1.9014864514504456e-6	4.565006897421318e-6	7.952017677115701e-6	0.000011539738826390191	0.000014945162383458061	0.00002049119795670446	0.000024160397108461666	0.00002628832592014218	0.000027322126966024734	0.000027627595021412314	0.000027465666984434387	0.000027012792381886076	0.000026385587408774195	0.000025660308743093247	0.000023701405053778166	0.000021793855547617536	0.00002005963068415213	0.000018521336337142918	0.000015977067455854013	0.000013998069584243573	0.00001243268659898442	0.00001013472554569912	5.222584816228432e-6	3.509293057920598e-6	2.117260350311512e-6	1.515600722758441e-6	1.327012229563712e-6	1.0625535463601828e-6	5.321832877181638e-7
4.	0.	0.	0.	0.	8.08620553010996e-9	2.3394545938210772e-7	1.0488314267271461e-6	2.5506020923301812e-6	4.5754027122210095e-6	6.866281259420282e-6	0.000011389722351851471	0.000015081490385787534	0.000017717714626035935	0.000019429021430036222	0.000020430200761330353	0.00002091876530430428	0.000021049671869370223	0.000020936782480374797	0.00002066125470565247	0.000019593717325124454	0.00001833178313932176	0.000017078318957293037	0.000015908392466360098	0.000013886709333901443	0.000012257957609504383	0.000010942609517750074	8.977002716143102e-6	4.673270203959767e-6	3.1485063301191867e-6	1.9031127987493117e-6	1.3632932762092314e-6	1.1939161227374457e-6	9.56266300362296e-7	4.792222101347088e-7
5.	0.	0.	0.	0.	0.	1.1547190427060374e-8	1.8300381323645007e-7	7.213693051625001e-7	1.6892527306749147e-6	3.012284017468633e-6	6.177517080992112e-6	9.268633108950107e-6	0.00001181063357919673	0.000013701288321568753	0.000015007345445671551	0.000015844232645539107	0.000016324932090944895	0.00001654358440387198	0.000016573363594324728	0.000016147623170967855	0.000015377466666048244	0.000014503504996186788	0.000013631616027945833	0.0000120431090141701	0.000010711277073855702	9.611050045590598e-6	7.935355652186556e-6	4.17345392382362e-6	2.8192440677591765e-6	1.7072615194246214e-6	1.2238824752634875e-6	1.072059356985384e-6	8.589210513036658e-7	4.3068470615651714e-7
6.	0.	0.	0.	0.	0.	2.2435554351196274e-12	1.8103558342962058e-8	1.6752147496463866e-7	5.667630475791442e-7	1.2495886397771513e-6	3.2629449392634474e-6	5.605683902907184e-6	7.78618703758105e-6	9.581869102795797e-6	0.000010950723531569825	0.000011934176180703525	0.000012600112850764018	0.000013016796679921381	0.00001324327741733744	0.000013265099164588917	0.000012862634455129135	0.000012284545531104705	0.000011651621049116614	0.000010419912252986613	9.33869082145978e-6	8.422923642104284e-6	6.9994651899807095e-6	3.7192656115326914e-6	2.519134909890344e-6	1.5283692633999593e-6	1.096436630738353e-6	9.606328443260235e-7	7.698772272967569e-7	3.8625688012964456e-7
7.	0.	0.	0.	0.	0.	0.	3.1370807246527516e-10	2.729469619635975e-8	1.6522492283513132e-7	4.819569122142689e-7	1.6725679925042313e-6	3.3333367265326892e-6	5.0749814537692635e-6	6.64453789096535e-6	7.937074280824923e-6	8.938712786691663e-6	9.678017256371002e-6	0.000010197660018870337	0.000010540801889489402	0.000010861175279492326	0.00001072728390990023	0.000010376491352592721	9.933191182878302e-6	8.993310276106821e-6	8.122609032039238e-6	7.3644417542131e-6	6.159838004062032e-6	3.3071044742857944e-6	2.2459656406884036e-6	1.3651850820817854e-6	9.800833795358999e-7	8.588788052888726e-7	6.885346490328958e-7	3.4564441230862374e-7
8.	0.	0.	0.	0.	0.	0.	0.	2.0123204137536314e-9	3.8391416344574806e-8	1.68018468075641e-7	8.275388620037071e-7	1.945900500644623e-6	3.268724224464088e-6	4.56777842976887e-6	5.713409054787978e-6	6.656891430621255e-6	7.396796087213148e-6	7.953789353954303e-6	8.35599078030254e-6	8.862463138404547e-6	8.918819785434533e-6	8.739529131618397e-6	8.444890893481685e-6	7.741820288855066e-6	7.047047199211985e-6	6.423011238954365e-6	5.4077466881957195e-6	2.9336222831011016e-6	1.9976716598818995e-6	1.216539308067989e-6	8.740062845515674e-7	7.660878415516962e-7	6.143312395624645e-7	3.085714624160057e-7
9.	0.	0.	0.	0.	0.	0.	0.	5.245095503072806e-12	5.8725354921670735e-9	5.041738753312076e-8	3.920593055961134e-7	1.1128072596382028e-6	2.0788674171714386e-6	3.1118716658462836e-6	4.083739177621932e-6	4.9284817197168285e-6	5.6245269000703595e-6	6.175432646090831e-6	6.596455852107366e-6	7.205797217072395e-6	7.391258883143093e-6	7.338466145867083e-6	7.158706240216611e-6	6.6460821975047845e-6	6.097494250388819e-6	5.587140743846609e-6	4.735173767528594e-6	2.5957073468009795e-6	1.7723279784381329e-6	1.081338802692525e-6	7.774416124853517e-7	6.815961610177095e-7	5.467408525490983e-7	2.747796291858365e-7
10.	0.	0.	0.	0.	0.	0.	0.	0.	3.321971956250179e-10	1.1871491109482764e-8	1.7578376754440166e-7	6.215740926193208e-7	1.3041611381201986e-6	2.0999633913971544e-6	2.897540384132541e-6	3.6267018091655365e-6	4.254385832317436e-6	4.772096711769542e-6	5.184925911889144e-6	5.836992716962721e-6	6.104500563202876e-6	6.142256548624709e-6	6.049713951388506e-6	5.688670650101566e-6	5.2607902164101695e-6	4.846353633558235e-6	4.134759412710812e-6	2.2904694155607892e-6	1.5681407128108557e-6	9.585624571910679e-7	6.896752809674993e-7	6.047829480092828e-7	4.852712133446004e-7	2.440269632552637e-7
