1.	0.	0.002264908386877907	0.015028011214785097	0.033873289077447126	0.050885544472759225	0.06310044579201977	0.07071751284231204	0.07483411096054861	0.0765293785670791	0.07663112873539445	0.07418383976487268	0.0701876658794359	0.0658094642297554	0.06153449831050706	0.057549441020225384	0.05391019103485897	0.05061622432657984	0.047644076540564226	0.04496253216547831	0.0393240920363881	0.034873502632093246	0.031292922753170194	0.028359777253775142	0.023856130664227034	0.02057045095856205	0.018072562019868676	0.01453229167975222	0.00732625889969805	0.004894714695483894	0.0029412767184780596	0.0021021542475308384	0.0018397117989148286	0.0014721272557562583	0.0007364070248116189
2.	0.	0.	0.00027887369865584873	0.004959985726481294	0.016891688663869673	0.033280878931496186	0.05011645965790972	0.06487104099253715	0.07660752000534495	0.08532701638314467	0.09540827295063417	0.0988287759357242	0.0984679993913163	0.09609913107814526	0.09274077172770533	0.08896349674311899	0.08508215788398223	0.08126689568487358	0.07760588091487056	0.06933987667503667	0.06236428991872999	0.056514512820359054	0.051586798957997226	0.04381629433642439	0.038013006273176386	0.03353602260051503	0.027107346965527107	0.013780120115603966	0.009226582434181382	0.0055527749755391416	0.003970970116782695	0.0034758362282953487	0.002782023829605629	0.0013923124299048838
3.	0.	0.	0.	0.00013491489793335178	0.002909157041527121	0.01099065825518451	0.02380061764697232	0.038987903490850344	0.05425808578646191	0.06812566843505688	0.08941346640489185	0.10233773356043241	0.1089684696645719	0.11140889642453003	0.11121876419067413	0.10944117342609751	0.10674606379684315	0.10355628368250296	0.10013619996813194	0.09150226359751822	0.08351487185973254	0.07645739889312134	0.07031065442184203	0.06031610598372509	0.05265531688979036	0.04665082495764941	0.03790805537371441	0.019433643353030966	0.013040406265462602	0.007860034573249384	0.005624319236243911	0.004923913693158551	0.003942015768049912	0.0019737775890450574
4.	0.	0.	0.	0.	0.00016047562186505195	0.002458157134275773	0.00885139818684228	0.019294495150694632	0.03240072207907	0.04648582271702402	0.07268710440821666	0.09263181089221165	0.10589668321099334	0.11376824194128395	0.11773238477168838	0.11901556624009345	0.11851861265983903	0.11687115539546267	0.11450334674826522	0.10711193956334107	0.0992638155528563	0.0918387269201828	0.08510315697624467	0.07375346248579118	0.06479789717949275	0.057656588623606245	0.047103424214852155	0.02435398760156217	0.016378050991990405	0.009886966682804395	0.007078946717734058	0.006198508505425401	0.004963658720808737	0.0024864886644362896
5.	0.	0.	0.	0.	0.	0.0002667761754685855	0.002534010868214635	0.008153994292604098	0.017150370639087375	0.028612301302669993	0.05416470539645188	0.0774376134125138	0.09544567689513854	0.10803138551656309	0.11609856593837672	0.12072640910767019	0.12285970195991038	0.12323548199643827	0.12239932362330536	0.1173184566031795	0.1104496424858753	0.1033038072636846	0.09648151494345256	0.08449085087099356	0.07471584334247168	0.06677343815533303	0.05484945575414081	0.028603700185863844	0.01927861110969277	0.011655944523632313	0.008350533176185967	0.007313262434183334	0.00585778000012212	0.002935776893738604
6.	0.	0.	0.	0.	0.	4.52056430471653e-7	0.0004631962077034256	0.0028752505786580015	0.008129199990436162	0.016204242170303296	0.037904805870695	0.06127621769781537	0.08176878918173197	0.09775136087763575	0.1092695228315015	0.11701482430148752	0.12179843412221707	0.12435190624467167	0.12526869601867555	0.12312717192280717	0.11781609649068206	0.11143026594778102	0.10491167292884915	0.09285763211023072	0.08266049508082984	0.0742032751320531	0.061289980690112926	0.032240990783184306	0.021778570180287546	0.013187889511907672	0.009453753681062568	0.008280945614929081	0.0066345185749642575	0.0033266378899484915
7.	0.	0.	0.	0.	0.	0.	0.000022791508168506382	0.000765012554612876	0.0033916443657631434	0.008468215429538782	0.025204319846692882	0.04649722722656141	0.06746435906479976	0.08539430417407624	0.0994468486625531	0.10978754927258287	0.1169718172544633	0.12162704592495104	0.1243264039487629	0.12540868470201588	0.12201830184762855	0.11673250503739693	0.11081173620754348	0.09915227963878319	0.08886103539994387	0.08013099281723823	0.06655744918104498	0.03531999109274484	0.023911952029608288	0.014502353084416688	0.010402333777937941	0.009113504936746215	0.007303363092860118	0.0036637499981229714
8.	0.	0.	0.	0.	0.	0.	0.	0.00011169281515194426	0.0011797333304441376	0.004037883601716917	0.016003181901547456	0.03408435669674854	0.05402610727081298	0.07258865302976689	0.08820572194947479	0.10049241255336626	0.10967239480174441	0.1162028843588833	0.12057964848490983	0.12490974033251498	0.12362943590418214	0.11966631723970479	0.11455540838586406	0.10364455611002744	0.09352602477216998	0.08472563335796315	0.07077368071276334	0.037891000815955235	0.0257104641488309	0.015617594395154377	0.011209102713020716	0.00982211002143779	0.00787318801815828	0.003951491751114039
9.	0.	0.	0.	0.	0.	0.	0.	1.3304425515910603e-6	0.000298441468866119	0.001705026707328127	0.009704045242902899	0.024235665019298656	0.04219854914571931	0.06034384719810836	0.07663165250866491	0.09019218859882666	0.10089758991609772	0.10899041135790143	0.11485150399960892	0.12226483264117521	0.12314762664146896	0.12063353328197896	0.11647538723682012	0.10657761559759013	0.09684486707705649	0.08814148781943389	0.07405057415047264	0.04000072058083916	0.02720363366012931	0.01655065407379867	0.011886043987866895	0.01041719690388969	0.00835228797192248	0.004193958464737145
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.000035786925007575235	0.0005976696225575165	0.005595324444582461	0.016747133529726423	0.032247881677879744	0.049225876206764996	0.06543691226055397	0.07964436221207827	0.0913953399826108	0.10070251889968947	0.10780464176293893	0.11800794086031514	0.12100285584529799	0.11998660843360354	0.11686667599775591	0.10817002162933474	0.09898920574075713	0.09051913971158196	0.0764907793528297	0.04169247241922842	0.028418936193276477	0.01731742422728401	0.012444343366209778	0.010908509518377303	0.008748410355055332	0.004394978011120953
