1.	0.	2.7407203948324493e-11	1.8185096169345774e-10	4.098939045503199e-10	6.157558086969266e-10	7.635658894954309e-10	8.557384962749905e-10	9.055526277663414e-10	9.260667224239255e-10	9.272979808849531e-10	8.976838259265557e-10	8.493269240202009e-10	7.963471804531365e-10	7.446166718375171e-10	6.963942896284677e-10	6.523564525372444e-10	6.124968194077809e-10	5.765314527696282e-10	5.440826199557895e-10	4.758529822963991e-10	4.219972889710261e-10	3.786694071178509e-10	3.431759993589417e-10	2.8867827163359695e-10	2.489189178673443e-10	2.186924628020233e-10	1.7585235862565646e-10	8.865359544146417e-11	5.922996475495877e-11	3.55918020167289e-11	2.5437748620081574e-11	2.2261984975251898e-11	1.7813917847695364e-11	8.911114301542391e-12
2.	0.	0.	6.96449560418849e-12	1.238689735009911e-10	4.218472090193337e-10	8.311451963350227e-10	1.2515911850684118e-9	1.6200670124482107e-9	1.9131697929805605e-9	2.1309274893378618e-9	2.3826933151844912e-9	2.4681157774625736e-9	2.4591058684258515e-9	2.3999465678768768e-9	2.3160760593055624e-9	2.2217436961147494e-9	2.1248124775985513e-9	2.0295314348089403e-9	1.938102514134615e-9	1.7316701740824112e-9	1.5574642753723357e-9	1.411373958919174e-9	1.2883109318264753e-9	1.0942530284095292e-9	9.49323713091711e-10	8.37517066360355e-10	6.769695374379869e-10	3.4413996885655446e-10	2.304214887035799e-10	1.386730878336572e-10	9.916963864287842e-11	8.680433561689737e-11	6.94773039746259e-11	3.477113060309923e-11
3.	0.	0.	0.	5.217723685188642e-12	1.1250927682580049e-10	4.250547476396147e-10	9.204694835114708e-10	1.5078253817494256e-9	2.0983872326749905e-9	2.634704685752877e-9	3.457992916883435e-9	3.957828412326472e-9	4.214266725298343e-9	4.3086482406272945e-9	4.30129503149247e-9	4.232548157893046e-9	4.1283169902299605e-9	4.004954844847344e-9	3.87268589549369e-9	3.5387754453696893e-9	3.229869581810362e-9	2.9569275685891547e-9	2.7192072374331616e-9	2.3326762248678557e-9	2.0364014522893615e-9	1.8041826221099824e-9	1.4660631361894913e-9	7.515803129666307e-10	5.043270808342686e-10	3.039804290516608e-10	2.1751596110984282e-10	1.9042834775228082e-10	1.5245424601292075e-10	7.633423909004892e-11
4.	0.	0.	0.	0.	8.547034794472171e-12	1.3092302938444564e-10	4.71431158224469e-10	1.0276372166568852e-9	1.7256832891950515e-9	2.47586480484865e-9	3.871361913204493e-9	4.933629803510666e-9	5.640125431539107e-9	6.05936971034346e-9	6.270502506140945e-9	6.338845576138814e-9	6.312377508950128e-9	6.224632875856479e-9	6.098521864981213e-9	5.7048507661849484e-9	5.286854635624244e-9	4.891389641266174e-9	4.532648855579583e-9	3.928156830005351e-9	3.4511776640269063e-9	3.0708269790080777e-9	2.5087586576949853e-9	1.2971090374688846e-9	8.723055257067753e-10	5.26586202113231e-10	3.770292534247886e-10	3.3013654818068913e-10	2.6436765473508195e-10	1.3243198489586838e-10
5.	0.	0.	0.	0.	0.	1.8352621295151113e-11	1.74324943899005e-10	5.60946527673154e-10	1.1798439529237484e-9	1.9683569166866564e-9	3.726211022999824e-9	5.327249296022377e-9	6.566097438197124e-9	7.431919671589865e-9	7.986893918976056e-9	8.305262127644746e-9	8.45202004468909e-9	8.477871486215168e-9	8.420348741022772e-9	8.07081517376313e-9	7.598281432621204e-9	7.10669027970022e-9	6.637356962742109e-9	5.812470271069796e-9	5.140007630756599e-9	4.5936171807240655e-9	3.7733177932138935e-9	1.967765210777456e-9	1.326254296026684e-9	8.018599685816479e-10	5.744672391602843e-10	5.031091537724774e-10	4.0298058019517573e-10	2.0196406760542548e-10
6.	0.	0.	0.	0.	0.	3.8577822119069724e-14	3.9528474109028036e-11	2.4536959967563883e-10	6.937338130256088e-10	1.3828458792033774e-9	3.234739647149675e-9	5.229221104328088e-9	6.9780266166740205e-9	8.341955467926155e-9	9.324898244669553e-9	9.98587073004667e-9	1.0394096863598021e-8	1.0612006369336477e-8	1.0690243842447096e-8	1.0507489367411324e-8	1.005425010461431e-8	9.509292842266969e-9	8.9530058280582e-9	7.924331947565102e-9	7.054123469280226e-9	6.332396921826165e-9	5.230395617581113e-9	2.751398107815746e-9	1.8585507246951107e-9	1.1254348383136798e-9	8.067692511297781e-10	7.066835584880453e-10	5.661799284079622e-10	2.838903201624391e-10
7.	0.	0.	0.	0.	0.	0.	2.3466388765947097e-12	7.87665383295447e-11	3.4920745329630434e-10	8.718968220738736e-10	2.5950646343041786e-9	4.787405917033204e-9	6.946204989857419e-9	8.792291959516466e-9	1.0239157474866503e-8	1.130384744111993e-8	1.2043547614603804e-8	1.2522855104782584e-8	1.2800783991002405e-8	1.291221681379779e-8	1.2563139247107325e-8	1.201890776417962e-8	1.1409298860162346e-8	1.0208828322538791e-8	9.149230438936197e-9	8.2503756037274e-9	6.852828545654676e-9	3.6365853284768352e-9	2.462001015169496e-9	1.4931783056427142e-9	1.0710357853555253e-9	9.383365430910389e-10	7.519623377676871e-10	3.772237500115862e-10
8.	0.	0.	0.	0.	0.	0.	0.	1.3596633322493046e-11	1.4361175775313687e-10	4.915412209526847e-10	1.948105578791325e-9	4.1491701987108185e-9	6.576727154771129e-9	8.83639021253407e-9	1.073749333527678e-8	1.2233181546382435e-8	1.3350682724666329e-8	1.4145654825637732e-8	1.4678448782703327e-8	1.5205561211774866e-8	1.5049706693921437e-8	1.4567266787459227e-8	1.3945103638148389e-8	1.2616899514825266e-8	1.138514651284577e-8	1.0313853833987584e-8	8.615449294792924e-9	4.61256208481959e-9	3.1297962461333076e-9	1.9011670901246404e-9	1.3645108618286128e-9	1.1956689267160579e-9	9.584219935389223e-10	4.81024534511401e-10
9.	0.	0.	0.	0.	0.	0.	0.	1.8855890821034657e-13	4.229705180829966e-11	2.416473932003206e-10	1.3753199444718423e-9	3.4348349203088657e-9	5.98065083325207e-9	8.552319625510447e-9	1.0860732553785477e-8	1.2782619279959744e-8	1.429985787238964e-8	1.5446824777155687e-8	1.6277496667564774e-8	1.7328161465642377e-8	1.7453276730985145e-8	1.709696318822837e-8	1.6507643884290032e-8	1.5104867784166595e-8	1.3725479825870702e-8	1.249198072547593e-8	1.0494925464534453e-8	5.669160379101488e-9	3.855474598311883e-9	2.345665552043555e-9	1.684566894341153e-9	1.4763924022188508e-9	1.1837401766194757e-9	5.9439487125825e-10
10.	0.	0.	0.	0.	0.	0.	0.	0.	5.834027480657546e-12	9.743281943345538e-11	9.121565087209741e-10	2.7301378146802307e-9	5.257088388041987e-9	8.024861439977589e-9	1.066760400049008e-8	1.298371954909925e-8	1.4899378053514471e-8	1.6416645534806614e-8	1.757444213080588e-8	1.923779619977499e-8	1.97260308363318e-8	1.9560360963167332e-8	1.9051745831674207e-8	1.7634006795302014e-8	1.6137339166627984e-8	1.4756538833362396e-8	1.2469618685182478e-8	6.796756909903721e-9	4.632889098097276e-9	2.823107288888982e-9	2.0286917962795663e-9	1.7783183184786894e-9	1.4261763594516984e-9	7.1647459199816e-10
11.	0.	0.	0.	0.	0.	0.	0.	0.	6.2316244267390715e-15	2.7751093048152883e-11	5.641395479663646e-10	2.0886200290320615e-9	4.485792118468717e-9	7.33443656748596e-9	1.0223691571305861e-8	1.2881551056637478e-8	1.5174010562504823e-8	1.7062602672651546e-8	1.8563146229895015e-8	2.090668815414337e-8	2.1831412297075708e-8	2.1918574021077273e-8	2.1539136176195607e-8	2.0170147047422316e-8	1.8591073205081438e-8	1.7081753017122726e-8	1.451946160246534e-8	7.986228650394999e-9	5.456180234750439e-9	3.330079552553408e-9	2.394478072204117e-9	2.099348192626066e-9	1.6840606775117524e-9	8.464374563043778e-10
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.449452131981532e-12	3.201799353951777e-10	1.5381070361668815e-9	3.725628222846909e-9	6.551064908340126e-9	9.593990236648876e-9	1.2527537446354344e-8	1.5158985634487548e-8	1.7404454446190124e-8	1.9250256746905364e-8	2.2319062834746754e-8	2.3742649998616035e-8	2.4140515048354148e-8	2.393778870938807e-8	2.268331334693485e-8	2.1060034638562306e-8	1.944411993149989e-8	1.662585025682465e-8	9.228915141699957e-9	6.3197528656136796e-9	3.8633101582033925e-9	2.7796136664004405e-9	2.43746575361721e-9	1.9557876193012153e-9	9.834880481948209e-10
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1650744229790662e-16	1.6178832176937576e-10	1.0879760082816694e-9	3.016308500429378e-9	5.731805213644377e-9	8.838272054693515e-9	1.1974325561001539e-8	1.4895178174975623e-8	1.7470224633668397e-8	1.965180482868497e-8	2.346896423030997e-8	2.5441402924017653e-8	2.6202012744809645e-8	2.6221316752460013e-8	2.5147390673396843e-8	2.352036589553013e-8	2.182225523493188e-8	1.877154968421031e-8	1.0516586635855856e-8	7.218256877255432e-9	4.4196565847868835e-9	3.1818743594660155e-9	2.790730335749269e-9	2.2398107912633657e-9	1.1268592053841425e-9
