1.	0.	1.848151432724651e-7	1.2262765513395825e-6	2.764039733451491e-6	4.152229399968842e-6	5.148957899212934e-6	5.770505925778494e-6	6.106417822005698e-6	6.244750624957608e-6	6.2530533766468805e-6	6.053356088961183e-6	5.727270736698101e-6	5.37001215182578e-6	5.0211775396056e-6	4.695999294728495e-6	4.399038715065953e-6	4.130253040266753e-6	3.887727593285385e-6	3.6689152074316094e-6	3.208821931108197e-6	2.8456565495999805e-6	2.5534834148473357e-6	2.314140530671373e-6	1.9466457151997232e-6	1.678536254760588e-6	1.4747100405269564e-6	1.1858261395609626e-6	5.978182588061854e-7	3.994057344503385e-7	2.400063866948783e-7	1.7153450474603174e-7	1.5011936097123e-7	1.2012468639534503e-7	6.009036417804859e-8
2.	0.	0.	2.2043260193537e-8	3.9205653473979657e-7	1.3351846736378371e-6	2.630649922501616e-6	3.96139960685854e-6	5.127659017385969e-6	6.055355899101008e-6	6.7445787563977245e-6	7.5414404277067445e-6	7.811810267733053e-6	7.783293088528126e-6	7.596048537166155e-6	7.330590771367598e-6	7.032020286918477e-6	6.725224189675751e-6	6.423651048261203e-6	6.134270222688374e-6	5.480893145187633e-6	4.929515677132989e-6	4.467126576708187e-6	4.0776209354414735e-6	3.463410072122183e-6	3.0046956455812984e-6	2.6508174689931855e-6	2.142669979986688e-6	1.0892342112957185e-6	7.293049085450597e-7	4.3891289917968135e-7	3.138808999447602e-7	2.747435944649917e-7	2.1990196793822136e-7	1.100537817335421e-7
3.	0.	0.	0.	1.0306822189774455e-8	2.2224502118335403e-7	8.396312202727487e-7	1.8182479314872459e-6	2.9784804716730125e-6	4.1450458854055e-6	5.204459714052242e-6	6.83074081308476e-6	7.818090064692927e-6	8.324645078702113e-6	8.511081455020458e-6	8.496556305041363e-6	8.360757277526063e-6	8.154864406122092e-6	7.911181188281903e-6	7.649903929371801e-6	6.990314452354259e-6	6.380117745671122e-6	5.8409621736013175e-6	5.37138169522638e-6	4.6078482738125446e-6	4.022602372625657e-6	3.5638892754621455e-6	2.895985486272808e-6	1.4846329768422825e-6	9.962216976729163e-7	6.004672574556893e-7	4.296698081121157e-7	3.761623341126263e-7	3.0115025258845145e-7	1.507867178797185e-7
4.	0.	0.	0.	0.	1.1820093576203527e-8	1.8105957163121153e-7	6.519641652278262e-7	1.4211674990640838e-6	2.3865280125416737e-6	3.423989065104445e-6	5.35388718798978e-6	6.822947062946177e-6	7.799992861317771e-6	8.37978535379252e-6	8.67177075730881e-6	8.766285580529411e-6	8.72968165431703e-6	8.608335503410127e-6	8.433930696903506e-6	7.88950454936656e-6	7.31143817938829e-6	6.7645311699013965e-6	6.268411783660132e-6	5.432431530838721e-6	4.772794766587906e-6	4.246790041346433e-6	3.4694795103963034e-6	1.7938326647900748e-6	1.206352049433799e-6	7.282406512421833e-7	5.214113623744025e-7	4.565612503349539e-7	3.656063760862591e-7	1.8314637667837022e-7
5.	0.	0.	0.	0.	0.	1.8896705661870267e-8	1.794930054624887e-7	5.775764265504875e-7	1.2148217710582918e-6	2.026711099953963e-6	3.8366787939032875e-6	5.485181670529944e-6	6.76075687725075e-6	7.65224739714986e-6	8.223674488360294e-6	8.551481085279427e-6	8.702589807970112e-6	8.729207644931769e-6	8.669979572424726e-6	8.310083684353736e-6	7.823541142116427e-6	7.3173762094165064e-6	6.834128971584063e-6	5.984787574175945e-6	5.29238901278025e-6	4.729800195375209e-6	3.885182097987256e-6	2.0261018522489763e-6	1.3655726155820971e-6	8.256320208779843e-7	5.914979749332719e-7	5.180243978086648e-7	4.1492739859509216e-7	2.0795152247935982e-7
6.	0.	0.	0.	0.	0.	3.070884438781426e-11	3.146558550027238e-8	1.9531991284222284e-7	5.522282633015101e-7	1.1007775085311308e-6	2.574928054590967e-6	4.162581720311947e-6	5.5546716153150204e-6	6.640390729262817e-6	7.422836059638739e-6	7.948985543542323e-6	8.27394304818255e-6	8.447404087058562e-6	8.509682936798556e-6	8.364206120670148e-6	8.00341711737385e-6	7.569618451503561e-6	7.126801039427456e-6	6.307952685977858e-6	5.615246481305999e-6	5.040735349808882e-6	4.163516660200654e-6	2.1901769384766354e-6	1.4794496385867484e-6	8.958723281923079e-7	6.42207103173175e-7	5.625365621225364e-7	4.5069240205733015e-7	2.2598330300158848e-7
7.	0.	0.	0.	0.	0.	0.	1.4804671600858e-9	4.969289244868777e-8	2.2031091865851855e-7	5.500695590352993e-7	1.6371960797660234e-6	3.020318683398429e-6	4.3822798971228865e-6	5.546954683900725e-6	6.459765300779592e-6	7.1314658109997205e-6	7.598134042773747e-6	7.900523560764925e-6	8.075865660902954e-6	8.146167332093041e-6	7.925938357382693e-6	7.582589047867942e-6	7.197993884165922e-6	6.44063099150761e-6	5.7721430169768e-6	5.205065961157277e-6	4.323369785070047e-6	2.294279365844512e-6	1.5532477908767968e-6	9.420288173459729e-7	6.757040136471819e-7	5.919856058852143e-7	4.744042885294271e-7	2.3798607423864923e-7
8.	0.	0.	0.	0.	0.	0.	0.	6.915788973013783e-9	7.304665700009937e-8	2.5001743262596154e-7	9.908840490523252e-7	2.110433136409704e-6	3.345185242308704e-6	4.494539827884758e-6	5.461516556680986e-6	6.222283122351268e-6	6.790688707969329e-6	7.195043165381699e-6	7.466043381815205e-6	7.734153746936312e-6	7.654879934780036e-6	7.409491793016027e-6	7.093034847729332e-6	6.417457356440096e-6	5.790938745066343e-6	5.246036641759541e-6	4.382160481736325e-6	2.3461326967437685e-6	1.5919389641096743e-6	9.670092651531398e-7	6.940445438195851e-7	6.081648142322599e-7	4.874915795107307e-7	2.446682272456154e-7
9.	0.	0.	0.	0.	0.	0.	0.	7.826119258432499e-11	1.7555350467058305e-8	1.0029551696201794e-7	5.708252135152527e-7	1.4256249134290777e-6	2.48226334721141e-6	3.5496319935631064e-6	4.507736548041878e-6	5.305413775969999e-6	5.935142187136154e-6	6.411189692256451e-6	6.7559592574109636e-6	7.1920366662395855e-6	7.243965636178818e-6	7.096078044684157e-6	6.851481637243524e-6	6.269260772865265e-6	5.696747134144641e-6	5.1847845248740305e-6	4.35590866925161e-6	2.352979535315007e-6	1.6002110051775457e-6	9.735662199640622e-7	6.991778611283724e-7	6.12775239402577e-7	4.913102160565878e-7	2.467030167505204e-7
10.	0.	0.	0.	0.	0.	0.	0.	0.	1.992754538537298e-9	3.328055854591547e-8	3.115693281590758e-7	9.325452338155832e-7	1.795686904029058e-6	2.7410873720886037e-6	3.64378062286729e-6	4.434906442306783e-6	5.089246380131475e-6	5.6075061362852455e-6	6.002979834177481e-6	6.5711390314254e-6	6.737907493023392e-6	6.681318902595605e-6	6.507588985310843e-6	6.023325599757891e-6	5.5121022262632785e-6	5.040456156708136e-6	4.259302739164709e-6	2.3215982825673654e-6	1.582476395145941e-6	9.643012278161526e-7	6.92949218654322e-7	6.074280438104845e-7	4.871453592693143e-7	2.447293914340752e-7
