1.	0.	3.927155570106521e-7	2.6057273791599065e-6	5.873335833318004e-6	8.823114019616723e-6	0.000010941072433835857	0.00001226180608768862	0.00001297558865494768	0.00001326953341944142	0.000013287176020024031	0.000012862837244648964	0.000012169935199505303	0.000011410792838816117	0.000010669550662352906	9.978576138818374e-6	9.347561615942122e-6	8.776416231823714e-6	8.26107146994924e-6	7.796114830196458e-6	6.8184579992200785e-6	6.046764226942314e-6	5.425922593912411e-6	4.917340491756811e-6	4.136447061700008e-6	3.5667385722773942e-6	3.133626199347409e-6	2.51977389227744e-6	1.2703100316411449e-6	8.487012627892233e-7	5.099919853322707e-7	3.644953946147775e-7	3.1899014019097835e-7	2.552541544657393e-7	1.2768661929593615e-7
2.	0.	0.	4.989684054700805e-8	8.874541346227541e-7	3.0223068718679673e-6	5.95470536416008e-6	8.966973251275582e-6	0.000011606903068035754	0.00001370682580979301	0.000015266941813956616	0.000017070707654500324	0.000017682713350484668	0.00001761816223004489	0.000017194317869429795	0.000016593431081553644	0.000015917590769195262	0.000015223131065405648	0.000014540493977320541	0.000013885455258719425	0.000012406479301130556	0.000011158388348922158	0.000010111730322296415	9.230050357363683e-6	7.83973053896127e-6	6.801390456924395e-6	6.0003563632717735e-6	4.850120236188009e-6	2.46557656545245e-6	1.6508452203673542e-6	9.935175991258084e-7	7.104967721554783e-7	6.219060703347168e-7	4.977672691719702e-7	2.4911632628473506e-7
3.	0.	0.	0.	2.4921443612900978e-8	5.373787052583865e-7	2.030191433051033e-6	4.396443682107306e-6	7.2018350331661774e-6	0.000010022538994464781	0.000012584155126694529	0.000016516431434757622	0.00001890379858315057	0.00002012862637061235	0.00002057942134449104	0.000020544300169456875	0.000020215944082139557	0.000019718104157232013	0.000019128888833536974	0.000018497131890866327	0.000016902273489654628	0.00001542684463890079	0.000014123190133125895	0.000012987765149744348	0.000011141574853844014	9.72647595550637e-6	8.617327822845056e-6	7.0023657797780545e-6	3.5897773665814227e-6	2.408820333500829e-6	1.4519034696187034e-6	1.0389227346578827e-6	9.095440113623426e-7	7.28168091066959e-7	3.645956646988955e-7
4.	0.	0.	0.	0.	3.061743854305292e-8	4.6899631304214994e-7	1.6887745120167252e-6	3.681232156198783e-6	6.181793256054088e-6	8.869115468258518e-6	0.000013868106109989212	0.000017673393280313817	0.000020204222625491702	0.000021706051768521126	0.00002246237785765045	0.000022707198406042	0.000022612383720014577	0.000022298062323667117	0.000021846303764362453	0.000020436083616274155	0.000018938725626464708	0.000017522079333118196	0.000016236987576412743	0.0000140715585255373	0.000012362909777539496	0.000011000406406088471	8.98694879200006e-6	4.6465420105749414e-6	3.1247984203104608e-6	1.8863525267565874e-6	1.3506052418480755e-6	1.1826248187593626e-6	9.470255610590464e-7	4.7440173770066726e-7
5.	0.	0.	0.	0.	0.	5.259463831569249e-8	4.995775386152376e-7	1.6075512736265084e-6	3.381177270265989e-6	5.640884669518593e-6	0.000010678513869533619	0.000015266742850285664	0.000018817013349407533	0.000021298272373860657	0.000022888708385500265	0.000023801082727936248	0.000024221659137309933	0.00002429574377051501	0.000024130896039519852	0.00002312920852831585	0.00002177502915482874	0.0000203662353661236	0.000019021227715285663	0.00001665728108868665	0.000014730148785388745	0.00001316431207811716	0.000010813511671852106	5.639188968518546e-6	3.800757607991803e-6	2.2979570247284223e-6	1.646298704797234e-6	1.4418018848872316e-6	1.1548550761632737e-6	5.787852818211324e-7
6.	0.	0.	0.	0.	0.	9.212973671031286e-11	9.440003898718562e-8	5.859801142781161e-7	1.6567423982951734e-6	3.302447358579951e-6	7.725052779979497e-6	0.000012488179400995261	0.000016664594308666595	0.000019921864912606492	0.000022269282528343602	0.000023847785867909648	0.00002482269228136087	0.00002534309349342507	0.000025529936539567698	0.000025093490915057298	0.000024011086267699938	0.000022709645016260776	0.000021381146585369552	0.00001892451610285213	0.00001684632522580277	0.000015122731898374455	0.0000124909843181942	6.570759294443122e-6	4.438503251781043e-6	2.6877104418779837e-6	1.9266883044926873e-6	1.6876683701188415e-6	1.3521242223529569e-6	6.779734835576548e-7
7.	0.	0.	0.	0.	0.	0.	4.8035420346570354e-9	1.6123417265563666e-7	7.148235280043178e-7	1.7847624858160748e-6	5.312066623385021e-6	9.799763307740086e-6	0.000014218799485010055	0.000017997717684487296	0.00002095943428723331	0.000023138842059673706	0.000024652999568867835	0.000025634136334118317	0.000026203053478087155	0.000026431155148810935	0.000025716597497153028	0.000024602562086381548	0.000023354699867636935	0.00002089735087101858	0.000018728366531557622	0.00001688842131159544	0.000014027659007773817	7.444047169820552e-6	5.039686968308836e-6	3.0565183368906885e-6	2.1923975891119024e-6	1.920763809180765e-6	1.5392580145000315e-6	7.721725561267085e-7
8.	0.	0.	0.	0.	0.	0.	0.	2.4353129193596124e-8	2.572251238471663e-7	8.804066840605869e-7	3.489280450374792e-6	7.431639546262087e-6	0.000011779672384506897	0.00001582698800113701	0.00001923208166369316	0.000021911030736928188	0.000023912603473594773	0.00002533648965343617	0.0000262907847176802	0.000027234903513875035	0.000026955750203002647	0.000026091645016699725	0.0000249772794825787	0.000022598313613339744	0.00002039210276096689	0.00001847329474477676	0.00001543125748562749	8.261627544173787e-6	5.60582392154793e-6	3.4052082354713263e-6	2.443995400627437e-6	2.1415801363802033e-6	1.7166436776693953e-6	8.615700928604846e-7
9.	0.	0.	0.	0.	0.	0.	0.	3.0020499883821046e-10	6.734121718151839e-8	3.847272774614989e-7	2.189649517288621e-6	5.468607254225991e-6	9.521805644381309e-6	0.000013616164453201782	0.00001729139309684755	0.000020351232633943026	0.00002276683110241547	0.000024592919307899507	0.000025915433615330713	0.000027588199052340526	0.0000277873953058846	0.00002722010783213216	0.000026281851439803768	0.000024048488924524552	0.00002185236271463654	0.00001988850643478554	0.000016708990929541788	9.025881095833624e-6	6.138308491086522e-6	3.734538617285262e-6	2.6820021783738604e-6	2.3505671708182513e-6	1.8846350020215598e-6	9.46337212777987e-7
10.	0.	0.	0.	0.	0.	0.	0.	0.	8.359529691512099e-9	1.3961068056075802e-7	1.3070215118574596e-6	3.911991878593411e-6	7.53283844078645e-6	0.00001149875753935397	0.000015285521481579697	0.000018604264281786735	0.00002134919549776217	0.000023523275513998973	0.000025182272673870452	0.000027565678952499875	0.00002826526632233451	0.00002802787933224849	0.00002729908891989932	0.000025267622388638352	0.00002312305973072278	0.00002114452236141905	0.00001786761340885055	9.739016722652586e-6	6.638428444427533e-6	4.045207068722675e-6	2.906895684364662e-6	2.548137600246868e-6	2.0435563016698557e-6	1.0266305129521861e-6
11.	0.	0.	0.	0.	0.	0.	0.	0.	8.117493681747598e-12	3.6149374132750645e-8	7.348644446948181e-7	2.720696684616393e-6	5.843322181609117e-6	9.554048594437704e-6	0.000013317675487141145	0.000016779879904126045	0.000019766103769900753	0.00002222623831866789	0.000024180889631289255	0.000027233654928439482	0.00002843822726562362	0.00002855176664101036	0.000028057499961462142	0.000026274215241332617	0.000024217268114567645	0.000022251184109662795	0.00001891346941767544	0.000010403091759005862	7.107377727405234e-6	4.337857663052115e-6	3.119116192451471e-6	2.7346714999090204e-6	2.193706006028494e-6	1.10259384143208e-6
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.118909508704322e-9	3.8231931620798037e-7	1.8366173682814134e-6	4.448684871042715e-6	7.822472239240695e-6	0.000011455957670971629	0.000014958837268639565	0.00001810098754324091	0.000020782248939576955	0.0000229862779727941	0.000026650667009634605	0.000028350538896925722	0.000028825620177616194	0.00002858354943325428	0.000027085609963121918	0.000025147291108025714	0.000023217765433370283	0.00001985253602390824	0.000011020030102639883	7.546267979605571e-6	4.613087625745987e-6	3.319071180862519e-6	2.91052042050391e-6	2.3353599104715332e-6	1.174359903660042e-6
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.284173509185775e-13	1.7832703632137505e-7	1.199193705848454e-6	3.3246488351566915e-6	6.3177355778346395e-6	9.741759136126741e-6	0.000013198393838860832	0.000016417828866587903	0.000019256107911370144	0.000021660698838700764	0.000025868065080056175	0.000028042135141032937	0.00002888049784642095	0.000028901775194722527	0.00002771806766371451	0.000025924721249799754	0.000024053022241252895	0.00002069046013788427	0.000011591638422842112	7.956138874857386e-6	4.8714533391768665e-6	3.507139565236018e-6	3.076011077336567e-6	2.468774111495913e-6	1.2420517145486481e-6
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.025636684837258e-8	7.528819503643585e-7	2.437565378324206e-6	5.036043797238514e-6	8.196698327177335e-6	0.000011537129989795017	0.000014764399193478459	0.000017699130177751853	0.00002025541556227206	0.00002493054597687733	0.000027548903335942423	0.00002874482681532025	0.000029034898505659608	0.000028186838081061453	0.000026560493922121058	0.000024765236675457835	0.00002143259136887733	0.000012119620609972286	8.337967380410694e-6	5.113475737490739e-6	3.683675506970523e-6	3.2314486707380857e-6	2.594187650040115e-6	1.3057839076452805e-6
