1.	0.	2.743092531013335e-16	1.820083565326294e-15	4.102486741076724e-15	6.162887549380479e-15	7.642267676632166e-15	8.564791512692779e-15	9.06336397667152e-15	9.268682475931119e-15	9.28100571727511e-15	8.984607852568385e-15	8.500620296988587e-15	7.970364313387243e-15	7.452611491623383e-15	6.9699702973055666e-15	6.529210772055633e-15	6.1302694494292286e-15	5.770304497198833e-15	5.445535319359435e-15	4.762648404626709e-15	4.2236253419607166e-15	3.789971513864403e-15	3.434730235304041e-15	2.8892812717306177e-15	2.4913436106698227e-15	2.188817445341089e-15	1.7600456158046126e-15	8.873032650885337e-16	5.928122921179712e-16	3.562260727561828e-16	2.5459765387634866e-16	2.2281253069916836e-16	1.7829336070995063e-16	8.918827009736342e-17
2.	0.	0.	6.463205632755568e-17	1.1495314129763946e-15	3.914835204800196e-15	7.713210862475536e-15	1.161504243376147e-14	1.503457943744994e-14	1.7754637930951256e-14	1.9775477414036914e-14	2.2111919844653536e-14	2.2904659148024463e-14	2.2821045203603667e-14	2.2272033837571712e-14	2.1493697007128364e-14	2.06182718567999e-14	1.9718728755463414e-14	1.8834499649076815e-14	1.798601908611469e-14	1.607028140913833e-14	1.4453612220453955e-14	1.3097861840450786e-14	1.1955809788022258e-14	1.0154909614159649e-14	8.809933580934833e-15	7.772343222634018e-15	6.2824267200925535e-15	3.193694865471384e-15	2.1383622710608024e-15	1.2869168613716467e-15	9.203161341495577e-16	8.055633929457766e-16	6.447647150890688e-16	3.22683766267325e-16
3.	0.	0.	0.	4.480930961492844e-17	9.662188578805784e-16	3.650329327393626e-15	7.90490347253244e-15	1.2949059485050302e-14	1.802074791117561e-14	2.262659066116214e-14	2.969691087681099e-14	3.3989450080337336e-14	3.6191717669881434e-14	3.700225705400151e-14	3.693910840055305e-14	3.634871685626341e-14	3.5453589604393167e-14	3.4394167354245386e-14	3.3258254327487344e-14	3.0390663468710994e-14	2.773780959655402e-14	2.5393809815180024e-14	2.3352290454779455e-14	2.0032799262292924e-14	1.7488419985703562e-14	1.5494146987027334e-14	1.2590409333295046e-14	6.4544995051787476e-15	4.3311125072505135e-15	2.610554713911301e-15	1.8680061719688703e-15	1.6353803514191764e-15	1.3092624147760048e-15	6.555511100206166e-16
4.	0.	0.	0.	0.	6.778712237669881e-17	1.0383595747797237e-15	3.738953026777687e-15	8.150261633362736e-15	1.3686513173410812e-14	1.9636254508178867e-14	3.0704038311009734e-14	3.91289582052902e-14	4.473222375263103e-14	4.805727903980912e-14	4.973178780344742e-14	5.0273821404684594e-14	5.006390133851669e-14	4.9367992602393666e-14	4.836779747825732e-14	4.5245564845304465e-14	4.193040870792173e-14	3.879394856555733e-14	3.5948750654746295e-14	3.115448271285609e-14	2.7371528053979152e-14	2.435494054129934e-14	1.9897137923533463e-14	1.0287461227574943e-14	6.918315280432312e-15	4.176391483469066e-15	2.990245009654469e-15	2.6183357305424202e-15	2.096718101061967e-15	1.0503272050016213e-15
5.	0.	0.	0.	0.	0.	1.3413896055280511e-16	1.2741377047436116e-15	4.09994751908503e-15	8.623457048147951e-15	1.4386683327408963e-14	2.7234805610985062e-14	3.893676394677808e-14	4.799148149374532e-14	5.431975975672374e-14	5.837605599259751e-14	6.070300318434e-14	6.177565401326648e-14	6.196460170849381e-14	6.154416905616809e-14	5.898943485027578e-14	5.553569470909852e-14	5.19426643071046e-14	4.8512316005514724e-14	4.248323483965584e-14	3.7568218170837217e-14	3.3574660746825666e-14	2.7579108099980648e-14	1.438235856015437e-14	9.693567465736714e-15	5.8607792840381015e-15	4.198770142602943e-15	3.677215251504899e-15	2.945377408545687e-15	1.4761515350811827e-15
6.	0.	0.	0.	0.	0.	2.592746415479168e-19	2.65663803506476e-16	1.6490851869183638e-15	4.662460860013874e-15	9.293859786216402e-15	2.1740106527882002e-14	3.514465962233325e-14	4.689806863886691e-14	5.606479046416163e-14	6.267097303469506e-14	6.711325087203493e-14	6.985686569083244e-14	7.132139649854874e-14	7.184721655995494e-14	7.061895642494656e-14	6.757281641658204e-14	6.39102561400498e-14	6.017155062795938e-14	5.32580174896508e-14	4.740950197278393e-14	4.25589069521066e-14	3.5152553315806114e-14	1.849165450370468e-14	1.2490986957156644e-14	7.563846226909954e-15	5.422151819370036e-15	4.749493782774903e-15	3.8051940187470024e-15	1.9079760586000537e-15
7.	0.	0.	0.	0.	0.	0.	1.446867224358145e-17	4.856508763300518e-16	2.1531085320113116e-15	5.3758545784759025e-15	1.6000391035469272e-14	2.951771054388003e-14	4.2828218835500165e-14	5.421063798975347e-14	6.313157726629818e-14	6.969613660960069e-14	7.425690625991805e-14	7.721217264045892e-14	7.892579888343765e-14	7.961286028273507e-14	7.746055259262041e-14	7.410498432447531e-14	7.0346318465428e-14	6.294457679987324e-14	5.641141371257193e-14	5.086934410191682e-14	4.225248765678667e-14	2.2422095588798912e-14	1.517996062668272e-14	9.206490065851071e-15	6.6036857626339275e-15	5.785501992459141e-15	4.636374481460536e-15	2.3258486236778663e-15
8.	0.	0.	0.	0.	0.	0.	0.	7.672135790474523e-17	8.103542108239733e-16	2.77360645412681e-15	1.09925230607995e-14	2.3412411313358535e-14	3.711032179183147e-14	4.98608618767827e-14	6.058816544041865e-14	6.902784516380702e-14	7.533353906792171e-14	7.981930680441275e-14	8.282568896534886e-14	8.580001212076934e-14	8.492057601613251e-14	8.219832530499485e-14	7.868766200171417e-14	7.11930402450551e-14	6.424266064197967e-14	5.819770619730289e-14	4.8614164490468205e-14	2.6027180271311218e-14	1.766041727192727e-14	1.072766451066503e-14	7.699488815523361e-15	6.746768960110642e-15	5.408062058161476e-15	2.7142642298204384e-15
9.	0.	0.	0.	0.	0.	0.	0.	9.712196235320166e-19	2.1786150081554692e-16	1.2446650889382041e-15	7.0839279428328945e-15	1.769197281606959e-14	3.080483179517257e-14	4.405085246870132e-14	5.594090824222099e-14	6.584006453471108e-14	7.365497982337585e-14	7.956271855634169e-14	8.3841301034148e-14	8.925301177939645e-14	8.989744911763125e-14	8.806216746401288e-14	8.50267315996528e-14	7.780138388827445e-14	7.069650262696767e-14	6.43430582667164e-14	5.405672771270296e-14	2.9200422624090276e-14	1.985858225182101e-14	1.2081934691235106e-14	8.676781386295709e-15	7.604526811890806e-15	6.097148629244163e-15	3.061578838078928e-15
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.73551964726309e-17	4.56853164873016e-16	4.277014565438862e-15	1.2801354907192427e-14	2.4649984287217343e-14	3.7627807219771584e-14	5.0019374144910615e-14	6.087941827322707e-14	6.986175764970021e-14	7.697607964938923e-14	8.240487707347166e-14	9.020418510059776e-14	9.249347058169718e-14	9.171666040295667e-14	8.933181273175054e-14	8.268417008426499e-14	7.566643882185748e-14	6.91919982177766e-14	5.846884852773465e-14	3.1869342622097886e-14	2.1723173559775848e-14	1.323727987350064e-14	9.512341663428513e-15	8.338364389664949e-15	6.687204447855747e-15	3.3594807869538213e-15
