1.	0.	9.250123793498818e-20	6.137597657911111e-19	1.3834207117369288e-18	2.0782190944219682e-18	2.5770884967481426e-18	2.888177517243622e-18	3.0563037091125267e-18	3.125540219138133e-18	3.1296958029064636e-18	3.0297459503342985e-18	2.8665380106454326e-18	2.6877276557229916e-18	2.5131335564863966e-18	2.350379630222281e-18	2.201748837581118e-18	2.067219776715892e-18	1.9458341387249647e-18	1.8363170493317932e-18	1.6060372309581612e-18	1.4242704840898222e-18	1.2780358402320848e-18	1.1582430966008578e-18	9.74309438547189e-19	8.401188275746921e-19	7.381024191442586e-19	5.935140591988428e-19	2.9921211011473284e-19	1.9990529033934205e-19	1.2012483116088464e-19	8.585418790158701e-20	7.513576258941166e-20	6.01232236783763e-20	3.0075636530709863e-20
2.	0.	0.	2.3505661730216425e-20	4.1806648398653466e-19	1.4237639537138357e-18	2.805173402936933e-18	4.224208139788151e-18	5.467839932583049e-18	6.457082399364733e-18	7.192029916116185e-18	8.041757258038685e-18	8.330064066827932e-18	8.29965499112835e-18	8.099988197446442e-18	7.816919341400004e-18	7.498540991352498e-18	7.171391322083033e-18	6.849811111770687e-18	6.541232084104065e-18	5.84450844018005e-18	5.2565512988152464e-18	4.763486221921197e-18	4.348139863658429e-18	3.6931808123454564e-18	3.2040341958118875e-18	2.8266789117227022e-18	2.284819727519778e-18	1.1614965613478958e-18	7.776887052065347e-19	4.680314094449884e-19	3.3470449438504057e-19	2.9297072834669874e-19	2.3449077980211924e-19	1.1735500751007622e-19
3.	0.	0.	0.	1.761018384044676e-20	3.7972670999855714e-19	1.4345896217994834e-18	3.1066491447550625e-18	5.089016547058014e-18	7.082204264812485e-18	8.89231333063995e-18	1.1670968924274062e-17	1.3357948821220292e-17	1.4223446135305407e-17	1.4541990377270728e-17	1.4517172780078085e-17	1.4285147254085107e-17	1.3933359743822356e-17	1.35170038403262e-17	1.3070586847967474e-17	1.1943615630686946e-17	1.0901036648953167e-17	9.979838187591228e-18	9.17751537656296e-18	7.872946065882119e-18	6.872997903198667e-18	6.089243044297041e-18	4.948066035633264e-18	2.5366363343032258e-18	1.702139313053141e-18	1.0259552943928191e-18	7.341316433159586e-19	6.427090460673263e-19	5.145437860509094e-19	2.576334173295527e-19
4.	0.	0.	0.	0.	2.8846842627668015e-20	4.418744179484328e-19	1.5911132642027263e-18	3.468347769734386e-18	5.824302283269657e-18	8.356217578414008e-18	1.3066118314767757e-17	1.6651347039929837e-17	1.9035819396595857e-17	2.0450798278049184e-17	2.1163386290192468e-17	2.1394048950674008e-17	2.130471736525157e-17	2.1008573066890558e-17	2.0582939549323793e-17	1.9254271946216932e-17	1.7843505652734314e-17	1.650878352613407e-17	1.5298008182675206e-17	1.3257805147266227e-17	1.1647966967297436e-17	1.036425669608558e-17	8.46723664166738e-18	4.377834088028784e-18	2.944092404958358e-18	1.7772654104664798e-18	1.2725002063418876e-18	1.1142340332080585e-18	8.922593993561847e-19	4.46967248762503e-19
5.	0.	0.	0.	0.	0.	6.194138564279688e-20	5.883589272371298e-19	1.8932339221079732e-18	3.982056193011529e-18	6.643342817264725e-18	1.2576223867431458e-17	1.7979840468202394e-17	2.2161039943372837e-17	2.5083250781496682e-17	2.695632783824616e-17	2.803084289919599e-17	2.8526161174966046e-17	2.8613411605476027e-17	2.841926830104599e-17	2.723956796633433e-17	2.564473340735878e-17	2.3985578745364925e-17	2.240154584275236e-17	1.9617495332541517e-17	1.7347886699304637e-17	1.5503780561401642e-17	1.2735212524871173e-17	6.641345768269953e-18	4.476201382321733e-18	2.7063337027798918e-18	1.9388672728386606e-18	1.6980287236934022e-18	1.3600877565656285e-18	6.816429106417287e-19
6.	0.	0.	0.	0.	0.	1.3020285869801656e-22	1.334113759163704e-19	8.281396294347665e-19	2.3414003348616194e-18	4.667201949560017e-18	1.0917473461462742e-17	1.764898843742441e-17	2.355132984753451e-17	2.8154685499353224e-17	3.147218639581286e-17	3.370301494927013e-17	3.508080681677006e-17	3.581626670084338e-17	3.608032366664269e-17	3.546351447987406e-17	3.393380014022404e-17	3.209453111140097e-17	3.021702337443917e-17	2.674517679146015e-17	2.3808162068811153e-17	2.1372284289526534e-17	1.7652952502130913e-17	9.286161824635816e-18	6.2727392083998426e-18	3.79842161044459e-18	2.722902876123182e-18	2.3851066351641717e-18	1.910897017091775e-18	9.581497661088841e-19
7.	0.	0.	0.	0.	0.	0.	7.92007099597872e-21	2.6584259806559745e-19	1.1785996771847538e-18	2.9427130014970345e-18	8.758525373366945e-18	1.615783115482413e-17	2.3443929622426164e-17	2.967460278234006e-17	3.455787549953032e-17	3.8151278901099236e-17	4.064781893039201e-17	4.226551536803826e-17	4.320354487596248e-17	4.3579638478016834e-17	4.240147717724777e-17	4.0564657704932184e-17	3.850718484545663e-17	3.4455512480627614e-17	3.087929521558534e-17	2.784559702669198e-17	2.3128777566090638e-17	1.2273730854653107e-17	8.309426314693333e-18	5.039581636639816e-18	3.6148209866594e-18	3.1669517255102637e-18	2.5379256948336268e-18	1.2731566459804159e-18
8.	0.	0.	0.	0.	0.	0.	0.	4.5889592256458296e-20	4.846997672302172e-19	1.6589861380945154e-18	6.574993129763212e-18	1.4003740786815035e-17	2.2196915983258114e-17	2.982343748297532e-17	3.623979402293248e-17	4.12878467667622e-17	4.505949171748278e-17	4.774257838339306e-17	4.9540795402749427e-17	5.13198368661533e-17	5.079381692386421e-17	4.916554836129447e-17	4.706570404235943e-17	4.2582921855989966e-17	3.842566897721879e-17	3.480998095694816e-17	2.907774637051882e-17	1.5567720943087422e-17	1.0563282113617685e-17	6.416572434363136e-18	4.605319978384726e-18	4.0354665908338604e-18	3.2347415312275546e-18	1.6234915828444422e-18
9.	0.	0.	0.	0.	0.	0.	0.	6.363995563192733e-22	1.4275552006851982e-19	8.155769211970107e-19	4.641801391349199e-18	1.1592809059616547e-17	2.0185116540009254e-17	2.8864679303551097e-17	3.6655735039596865e-17	4.314223770061745e-17	4.826302449474364e-17	5.213411834150603e-17	5.4937694303706087e-17	5.848376177779563e-17	5.89060345842662e-17	5.770345135614315e-17	5.571445732172565e-17	5.09799894770054e-17	4.6324458253332877e-17	4.2161312169794314e-17	3.5421110425392764e-17	1.913381438353292e-17	1.3012497511354155e-17	7.916785957246457e-18	5.685531563331191e-18	4.982928033831878e-18	3.995206221588189e-18	2.00612443054254e-18
10.	0.	0.	0.	0.	0.	0.	0.	0.	1.9690252428634605e-20	3.288426075890345e-19	3.0785922710771422e-18	9.214406842347098e-18	1.7743042476876275e-17	2.7084470887810268e-17	3.6003912610205666e-17	4.382096523077841e-17	5.0286447205999286e-17	5.5407331502064217e-17	5.931497631722946e-17	6.492891310530696e-17	6.657673928886787e-17	6.601759183314277e-17	6.430098004799722e-17	5.95160112426988e-17	5.4464652895798426e-17	4.980435480742232e-17	4.208583871347982e-17	2.2939531857926364e-17	1.5636326040318496e-17	9.528185346374309e-18	6.846977272772321e-18	6.001949203278746e-18	4.813445363183827e-18	2.418152060814165e-18
