1.	0.	6.785241608109819e-10	5.9703281558463705e-9	1.4886399588424272e-8	2.3639827423447123e-8	3.040564715637569e-8	3.4979692522676325e-8	3.775364038802425e-8	3.92067328288491e-8	3.97421986233956e-8	3.9174451214080926e-8	3.75302089824808e-8	3.550750083692542e-8	3.342450591502644e-8	3.142094732708622e-8	2.9552734608368925e-8	2.7836433075398996e-8	2.6270465867965288e-8	2.484536161254384e-8	2.181657697759742e-8	1.9399865272670882e-8	1.7441630914826456e-8	1.582941774094829e-8	1.3341677975397567e-8	1.1518552005146413e-8	1.0128542204205567e-8	8.153298825168715e-9	4.117625437522873e-9	2.752285482322155e-9	1.654412266814438e-9	1.182572780465694e-9	1.0349747719361795e-9	8.282246253377909e-10	4.143472907336233e-10
2.	0.	0.	2.4241781259946783e-11	7.838020160695982e-10	3.184279881030767e-9	6.829872539546878e-9	1.0832102068935078e-8	1.4535650729437334e-8	1.763451198621018e-8	2.0059925175372942e-8	2.3134917973934227e-8	2.448821930611854e-8	2.4788277445840966e-8	2.4483507273858012e-8	2.3848566465517477e-8	2.3046373371276845e-8	2.2172239341725938e-8	2.1281291311037566e-8	2.0404828173578383e-8	1.836962255639213e-8	1.660730443030927e-8	1.5105533537468034e-8	1.3826650293959723e-8	1.1788680962673364e-8	1.025240062400557e-8	9.060198103327127e-9	7.339107319752992e-9	3.743903460626767e-9	2.5090718010193058e-9	1.5110000578718687e-9	1.0808401701936489e-9	9.461443178273677e-10	7.573635482282988e-10	3.791120290254323e-10
3.	0.	0.	0.	6.030312825574176e-12	2.6374590214514127e-10	1.236233339131931e-9	2.967895835205498e-9	5.169928693585059e-9	7.502451490609811e-9	9.716455241149956e-9	1.33221575433825e-8	1.5707652489116584e-8	1.7091105175982812e-8	1.7763221097700052e-8	1.7961818249850093e-8	1.78565422760457e-8	1.7562110158641288e-8	1.7154338808159764e-8	1.6682805778833168e-8	1.5409243168364604e-8	1.4169067991853814e-8	1.3041578184007909e-8	1.2041470738740358e-8	1.0387338513729748e-8	9.100711861675628e-9	8.082992995779377e-9	6.588995463516626e-9	3.3954138675776194e-9	2.2815335190405636e-9	1.3765166881313736e-9	9.853534012073739e-10	8.627443852524396e-10	6.908090865550708e-10	3.459939050863024e-10
4.	0.	0.	0.	0.	5.3138331551021195e-12	1.5373677232432793e-10	6.892373918400707e-10	1.6761228629706367e-9	3.006716381325203e-9	4.512162456507275e-9	7.484732367401591e-9	9.910770056726658e-9	1.1643159336216728e-8	1.2767741045126722e-8	1.342566396150866e-8	1.3746723135331921e-8	1.3832748112446049e-8	1.3758563085133866e-8	1.3577500580721979e-8	1.287597061022623e-8	1.2046693183242012e-8	1.1222981801631046e-8	1.0454167040071655e-8	9.125622172102735e-9	8.055291362144571e-9	7.190913097897151e-9	5.899218674180064e-9	3.071029800081579e-9	2.069034389954301e-9	1.2506266196471157e-9	8.958853425470455e-10	7.845794982318375e-10	6.284084114669897e-10	3.1491987921811954e-10
5.	0.	0.	0.	0.	0.	7.663142906126984e-12	1.214481030736835e-10	4.787273673602201e-10	1.1210506279857485e-9	1.9990631526790247e-9	4.099628952662395e-9	6.151007944919305e-9	7.837973531395801e-9	9.09268198783475e-9	9.959429829986066e-9	1.0514819147361871e-8	1.083382908907099e-8	1.0978934855819995e-8	1.0998697428673507e-8	1.0716160327921005e-8	1.0205055969283989e-8	9.625062661567253e-9	9.046444875352488e-9	7.992252833501201e-9	7.108399869436782e-9	6.378248496249008e-9	5.266195682643514e-9	2.7696584751428955e-9	1.8709546980242492e-9	1.1330019266697864e-9	8.122137040599669e-10	7.114582640966277e-10	5.700117966181682e-10	2.858183097964971e-10
6.	0.	0.	0.	0.	0.	1.5021763384540205e-15	1.2121268125995386e-11	1.1216428706669154e-10	3.794771576651836e-10	8.366641884977837e-10	2.184710306112151e-9	3.7532951439422085e-9	5.213254707926508e-9	6.415556673604472e-9	7.3320754729639665e-9	7.990547858532536e-9	8.436426882966079e-9	8.715418245951155e-9	8.867058806971605e-9	8.881669594773757e-9	8.61219866744585e-9	8.225138250039436e-9	7.80136259199777e-9	6.976669883072803e-9	6.25273624379441e-9	5.639582779062998e-9	4.686503763460973e-9	2.4902405844819937e-9	1.6866910421622586e-9	1.0233222268374083e-9	7.341210016598312e-10	6.431933466406075e-10	5.154726004343618e-10	2.5861894777067417e-10
7.	0.	0.	0.	0.	0.	0.	2.117011729641839e-13	1.841941507931744e-11	1.1149955336576934e-10	3.25241371164437e-10	1.1287073459504173e-9	2.249452139838345e-9	3.4247748809631776e-9	4.483966428623085e-9	5.356215165105494e-9	6.032155841134984e-9	6.531064339659854e-9	6.881737439905426e-9	7.113301568722105e-9	7.329500730946854e-9	7.23914615457373e-9	7.0024190749499585e-9	6.703264624870724e-9	6.06900013544739e-9	5.481420500591523e-9	4.969782719779792e-9	4.156874002257809e-9	2.231749699073849e-9	1.5156561220579646e-9	9.212746134287496e-10	6.613945233220664e-10	5.796014399146865e-10	4.646472488937434e-10	2.332529314251311e-10
8.	0.	0.	0.	0.	0.	0.	0.	1.3672313320572426e-12	2.608428903747281e-11	1.1415682728615328e-10	5.622549236659369e-10	1.3221036348701994e-9	2.2208700687011615e-9	3.1034867729765977e-9	3.881862858010042e-9	4.522893310549584e-9	5.02560690541914e-9	5.404044971657761e-9	5.67731278136788e-9	6.02142541476621e-9	6.059715824714078e-9	5.937900333618801e-9	5.737714206176386e-9	5.260026779897746e-9	4.787976936176127e-9	4.36398803691175e-9	3.6741866043779657e-9	1.9931916778577973e-9	1.3572785257684628e-9	8.265535882365784e-10	5.938262954977568e-10	5.205032423856388e-10	4.173952185997115e-10	2.0965278129188398e-10
9.	0.	0.	0.	0.	0.	0.	0.	3.583887372655853e-15	4.0126067835220904e-12	3.444937054747501e-11	2.6788766645621273e-10	7.603628730269474e-10	1.4204558680507707e-9	2.1262906580096506e-9	2.79035172254255e-9	3.3675503889892377e-9	3.843146597143232e-9	4.21957142020502e-9	4.5072496427948205e-9	4.9236025618705e-9	5.050325463818252e-9	5.014253055912508e-9	4.8914260729542164e-9	4.541158507279113e-9	4.166317398035572e-9	3.8176012523303615e-9	3.235466248962518e-9	1.7736040798228e-9	1.2110025181444241e-9	7.388609946686771e-10	5.312130496634751e-10	4.657234312113137e-10	3.735790199468994e-10	1.877523951137325e-10
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.280023697761994e-13	8.14795591710686e-12	1.206485668637407e-10	4.2661517910184114e-10	8.951063825267203e-10	1.4413024432099026e-9	1.9887165900406704e-9	2.48917395405941e-9	2.919982662363007e-9	3.2753116926153973e-9	3.5586555533695116e-9	4.006199297769423e-9	4.18980236149104e-9	4.2157160484901646e-9	4.152199764328284e-9	3.904398971999605e-9	3.6107247503405246e-9	3.3262776681356097e-9	2.8378774925501353e-9	1.5720555788112664e-9	1.0762878295547165e-9	6.579059507316353e-10	4.733561887565007e-10	4.1509063641224783e-10	3.3306418020347707e-10	1.6748704276930252e-10
