1.	0.	1.1004069899137148e-17	9.682471478863331e-17	2.414224740674198e-16	3.833825357968611e-16	4.931082575414219e-16	5.672885415160378e-16	6.122754675090154e-16	6.358412175769756e-16	6.445252164263968e-16	6.353176855262655e-16	6.086519343376629e-16	5.758483540014193e-16	5.420670636009004e-16	5.095740441594711e-16	4.79276017161212e-16	4.514416331737292e-16	4.260453192241109e-16	4.029334718560346e-16	3.5381369137165537e-16	3.146202977343687e-16	2.828623309629911e-16	2.5671601594237194e-16	2.1637071381154747e-16	1.8680388808849915e-16	1.6426119043163606e-16	1.32227377243981e-16	6.677822360637966e-17	4.4635612965726565e-17	2.6830685298305092e-17	1.9178555884447812e-17	1.6784862488340914e-17	1.3431860198626874e-17	6.719740892205377e-18
2.	0.	0.	7.862896293780169e-19	2.5422859405936942e-17	1.0328309708941917e-16	2.215290159676648e-16	3.513425614164823e-16	4.714683010402937e-16	5.719808187861598e-16	6.50649841377593e-16	7.503881783419503e-16	7.942829231839102e-16	8.040154012120007e-16	7.94130086968617e-16	7.735355866093573e-16	7.475162069277899e-16	7.191634008879997e-16	6.90265227551105e-16	6.618368761801219e-16	5.958243561723847e-16	5.386630258499574e-16	4.899526251545335e-16	4.484716539019237e-16	3.823694919775229e-16	3.3253976679525377e-16	2.938703114414667e-16	2.380462026504861e-16	1.2143465997472439e-16	8.138251539155364e-17	4.9009751501108843e-17	3.505738327251533e-17	3.068848188279657e-17	2.4565319571823985e-17	1.2296615236260422e-17
3.	0.	0.	0.	2.9339257617725625e-19	1.283201915469281e-17	6.014641273433331e-17	1.4439692103929634e-16	2.5153234035071986e-16	3.6501648158946357e-16	4.727343202532032e-16	6.481624146123949e-16	7.642238077491766e-16	8.315328777028376e-16	8.642333075919945e-16	8.738956471382379e-16	8.687736592650635e-16	8.544486648687107e-16	8.346093811583073e-16	8.116679029583561e-16	7.497053106325051e-16	6.893671158369579e-16	6.345113979155557e-16	5.858532091435391e-16	5.053747781116517e-16	4.4277658147688023e-16	3.9326154493960656e-16	3.2057414090741254e-16	1.6519693929837292e-16	1.1100336187324328e-16	6.697161307604206e-17	4.7940360838200166e-17	4.197506913707662e-17	3.3609907713494274e-17	1.6833628053986344e-17
4.	0.	0.	0.	0.	3.447116247191954e-19	9.972998967067934e-18	4.4711253481922446e-17	1.0873112091764595e-16	1.9504754075337987e-16	2.9270675348287348e-16	4.855391916997061e-16	6.429177485921615e-16	7.552989065526378e-16	8.282512136147527e-16	8.709310778156552e-16	8.91758383869357e-16	8.973388770391454e-16	8.925264486944454e-16	8.807808126818394e-16	8.35272132062725e-16	7.814763953779531e-16	7.280417314795986e-16	6.781682450847948e-16	5.919847224594749e-16	5.225517045760583e-16	4.664789549914015e-16	3.8268594334730687e-16	1.9921959178013648e-16	1.3421953330925353e-16	8.112891793783703e-17	5.811663313045321e-17	5.089615455788117e-17	4.0765240115980686e-17	2.0429046237069108e-17
5.	0.	0.	0.	0.	0.	6.213909913341271e-19	9.848016419511994e-18	3.881917341576638e-17	9.090405458873038e-17	1.6210057014460137e-16	3.324318142312296e-16	4.987745852346697e-16	6.355677040592003e-16	7.373098405602087e-16	8.07592922510892e-16	8.526284807313455e-16	8.784964446140989e-16	8.902628200233803e-16	8.9186533284184e-16	8.689548884881406e-16	8.275103209028596e-16	7.80479667701664e-16	7.335605531576719e-16	6.480779455687198e-16	5.764078388955853e-16	5.172011281286014e-16	4.2702669073037364e-16	2.245868107392289e-16	1.5171247734620573e-16	9.187316470816526e-17	6.586100310584778e-17	5.76909189134902e-17	4.622126974684399e-17	2.3176511914437533e-17
6.	0.	0.	0.	0.	0.	1.4617065434563893e-22	1.1794711766656806e-18	1.0914249422690123e-17	3.69253748878973e-17	8.141238067039913e-17	2.1258525169470413e-16	3.65217846332852e-16	5.07280558494453e-16	6.2427166036806e-16	7.13454367612892e-16	7.775276305203266e-16	8.209143003087235e-16	8.480618122488195e-16	8.628173369247781e-16	8.642390531100719e-16	8.38017935944038e-16	8.003546649715911e-16	7.591187836399397e-16	6.788712988328616e-16	6.084282682462881e-16	5.487648047368541e-16	4.560245719243592e-16	2.4231515727801764e-16	1.6412502780167685e-16	9.957531327993299e-17	7.14343212807695e-17	6.25865219298936e-17	5.015853690005763e-17	2.5165155284448982e-17
7.	0.	0.	0.	0.	0.	0.	2.4033074247054285e-20	2.0910378718753582e-18	1.2657828046168967e-17	3.6922563592649654e-17	1.2813489442975874e-16	2.55365851473463e-16	3.8879269227081275e-16	5.09035904674125e-16	6.080567006020125e-16	6.847919034644407e-16	7.414297804286985e-16	7.812394448563597e-16	8.075274328862946e-16	8.32071134960054e-16	8.218137603213988e-16	7.949396556519415e-16	7.609785726337228e-16	6.889745995184686e-16	6.22270458049507e-16	5.641875074371993e-16	4.719032026752762e-16	2.5335620708987164e-16	1.7206270331144462e-16	1.0458638880666525e-16	7.508387158668889e-17	6.579842824737576e-17	5.274841738001148e-17	2.6479706941593565e-17
8.	0.	0.	0.	0.	0.	0.	0.	1.773862746849418e-19	3.384207742811472e-18	1.4810847182439515e-17	7.294764535734842e-17	1.715313517458406e-16	2.881384143336e-16	4.0265019114502077e-16	5.036376618023642e-16	5.86805741167906e-16	6.520284212927148e-16	7.011274414768359e-16	7.36581543221896e-16	7.812271395298071e-16	7.861949844127878e-16	7.703904927677682e-16	7.444180983689478e-16	6.824423441387502e-16	6.211980168036e-16	5.661891755162152e-16	4.766934892190106e-16	2.5859913986627384e-16	1.7609498535530705e-16	1.0723807918016555e-16	7.704375397088706e-17	6.753073087441213e-17	5.415336904787213e-17	2.720060971302191e-17
9.	0.	0.	0.	0.	0.	0.	0.	5.231002003080374e-22	5.856756069491887e-19	5.0281916701292606e-18	3.910058475957328e-17	1.1098171617274665e-16	2.073281528809419e-16	3.103510109174237e-16	4.072766226217053e-16	4.915238956636702e-16	5.60941387309545e-16	6.158839342899248e-16	6.578731265310479e-16	7.186435338348698e-16	7.37139867145523e-16	7.31874778754337e-16	7.139470894304673e-16	6.628224265395487e-16	6.081110366602198e-16	5.572128172962947e-16	4.722450420276285e-16	2.588732716605739e-16	1.7675657573620482e-16	1.0784332600958843e-16	7.753526374889371e-17	6.797647214405731e-17	5.452717673443041e-17	2.740413000744601e-17
10.	0.	0.	0.	0.	0.	0.	0.	0.	3.697663486569816e-20	1.321407278110305e-18	1.9566366824912032e-17	6.918697257970339e-17	1.4516525378720768e-16	2.3374543968961364e-16	3.2252317058577747e-16	4.036856130346661e-16	4.735526776600974e-16	5.311787094496885e-16	5.771304357007191e-16	6.497115305347192e-16	6.794876396783289e-16	6.836902317089784e-16	6.733893806705209e-16	6.332019061878554e-16	5.855748377744221e-16	5.394441948884358e-16	4.602371455113013e-16	2.5495053048504053e-16	1.745486335203617e-16	1.0669690907183421e-16	7.676726768343821e-17	6.73179621503578e-17	5.401519550132656e-17	2.7162468667738386e-17
