1.	0.	1.508003194198591e-12	6.403731377928221e-12	1.002366334064514e-11	1.1062924535739424e-11	1.0503258582225646e-11	9.300655607672855e-12	7.972071913713305e-12	6.737742675678195e-12	5.669102829821225e-12	4.032040089152998e-12	2.9207369090719e-12	2.163789201308715e-12	1.6388163078607506e-12	1.2666812797373186e-12	9.970570106282432e-13	7.976541965488419e-13	6.473877168905756e-13	5.322061100582667e-13	3.419748906237406e-13	2.321919670869431e-13	1.6462383123327643e-13	1.2084659298921872e-13	7.05942141732741e-14	4.4721806355540987e-14	3.008232188464149e-14	1.5481238816763365e-14	1.9511644508500082e-15	5.79370632050079e-16	1.253335903473175e-16	4.570251540762716e-17	3.0622555036239877e-17	1.5682559996220556e-17	1.9612345507307548e-18
2.	0.	0.	2.452489589094102e-13	3.0291274765048558e-12	7.579082118395757e-12	1.1432848214644725e-11	1.3603009125558534e-11	1.4262330351940977e-11	1.3919564808725175e-11	1.3027578307051119e-11	1.0702114363110666e-11	8.48756426203459e-12	6.6817424027884476e-12	5.2820084778994865e-12	4.2127430257007215e-12	3.39569742801593e-12	2.767141862507271e-12	2.2789627792668284e-12	1.8957966347565833e-12	1.244476215154547e-12	8.569502772117858e-13	6.135847894040193e-13	4.5366805112485397e-13	2.6759178032402294e-13	1.7055944011550113e-13	1.1520496706345453e-13	5.959730743823103e-14	7.574127930241654e-15	2.25391732209222e-15	4.883258221815243e-16	1.7817229054881805e-16	1.1940402204779586e-16	6.116464650131333e-17	7.652728985303918e-18
3.	0.	0.	0.	1.2759571451108527e-13	2.021388384022654e-12	5.846856161963552e-12	1.0004189014258919e-11	1.3274206278080906e-11	1.5267143139196413e-11	1.6107456392270526e-11	1.553193414673582e-11	1.3610513450978767e-11	1.1450765514667152e-11	9.48284300988139e-12	7.82368548416071e-12	6.4689968149092316e-12	5.376304443710847e-12	4.497167606034483e-12	3.78815095414312e-12	2.5431643614634057e-12	1.7771435770676737e-12	1.28550322753944e-12	9.575463636421719e-13	5.704393478711018e-13	3.6586834054919745e-13	2.4817500192552066e-13	1.2906550534313523e-13	1.6541424871904707e-14	4.933183748998582e-15	1.070441967238842e-15	3.9079820751823855e-16	2.6194441178480146e-16	1.3421375804118866e-16	1.6800294782576576e-17
4.	0.	0.	0.	0.	1.53559576052786e-13	1.8009165298122904e-12	5.123783567594845e-12	9.046848897787882e-12	1.2555477549048172e-11	1.5136377368175972e-11	1.7388623903910763e-11	1.6966181402331263e-11	1.532502757885907e-11	1.3335981146061699e-11	1.1405504406580051e-11	9.688246964366769e-12	8.220604990378552e-12	6.989646179100938e-12	5.9654002532385096e-12	4.099828706286588e-12	2.9089409094109134e-12	2.126496853624591e-12	1.5961348475315563e-12	9.606027602783176e-13	6.200529092426522e-13	4.2240873073979363e-13	2.2085965873267675e-13	2.8547889458771397e-14	8.532644006464642e-15	1.8543298062623675e-15	6.773864118686032e-16	4.54120538998478e-16	2.3273721378362694e-16	2.914676836259129e-17
5.	0.	0.	0.	0.	0.	2.5245015495920554e-13	1.894663234258123e-12	4.9383171350169535e-12	8.584138442474053e-12	1.203369143092197e-11	1.673666361301724e-11	1.83197932417715e-11	1.784102597491126e-11	1.6356806954720312e-11	1.452747267042098e-11	1.2693704181611762e-11	1.10070600276419e-11	9.51980995865224e-12	8.236545120955887e-12	5.800144664372231e-12	4.180737550761009e-12	3.0895830485414023e-12	2.337290419198872e-12	1.4213981844553036e-12	9.234751134954069e-13	6.318766951308127e-13	3.321856718034608e-13	4.3308266379601367e-14	1.2973041482078243e-14	2.8236836328457896e-15	1.0321116951432368e-15	6.920536406686455e-16	3.5476570512197666e-16	4.444998616226066e-17
6.	0.	0.	0.	0.	0.	5.306586462885856e-16	4.2961807372842205e-13	2.160121934467991e-12	5.04736840705077e-12	8.454127635991401e-12	1.4529168910688583e-11	1.798268564572847e-11	1.896029647648458e-11	1.8359691875484462e-11	1.6961187387507065e-11	1.5262334541026056e-11	1.3536225364566836e-11	1.1916232049560275e-11	1.0456891807029997e-11	7.551276677535697e-12	5.532064234504563e-12	4.1340974226786546e-12	3.1527270361404482e-12	1.9378389080718864e-12	1.2673731129160364e-12	8.710551797852142e-13	4.604601513153202e-13	6.055513204369366e-14	1.8179813419078377e-14	3.963125804124994e-15	1.4494751355884844e-15	9.72081159297483e-16	4.984389605828598e-16	6.248101928444812e-17
7.	0.	0.	0.	0.	0.	0.	2.5504613993469826e-14	6.934246433652762e-13	2.5407132161933972e-12	5.330403865016506e-12	1.165600218836258e-11	1.64633343947254e-11	1.8873832564557813e-11	1.9350831094301266e-11	1.8624146244242342e-11	1.727672087001745e-11	1.5684303969795407e-11	1.4061925912784776e-11	1.2521362020534862e-11	9.279449949644542e-12	6.9125088971206854e-12	5.22513465885253e-12	4.017690334469689e-12	2.4964962169865476e-12	1.6437887304748123e-12	1.1348834404284044e-12	6.032917392450308e-13	8.003709246165588e-14	2.408259215023874e-14	5.258104042806355e-15	1.924267363963516e-15	1.2907322714153113e-15	6.619933120700719e-16	8.302264193277045e-17
8.	0.	0.	0.	0.	0.	0.	0.	1.1969855236202818e-13	1.0448697113418878e-12	3.005072570111022e-12	8.750118432268441e-12	1.4268515690087385e-11	1.7869908435351096e-11	1.9447886316037138e-11	1.953057628653958e-11	1.869710857564071e-11	1.7386585145730047e-11	1.5884169263443516e-11	1.4358040197951586e-11	1.0927577057887135e-11	8.280671683611401e-12	6.3330156175052435e-12	4.9106530372164895e-12	3.085372866866623e-12	2.0455026963772156e-12	1.4187259447804245e-12	7.584648229275741e-13	1.0151722693729867e-13	3.0614774748087405e-14	6.694802840931929e-15	2.451536872149373e-15	1.6447067749882918e-15	8.437509672986396e-16	1.058680098705106e-16
9.	0.	0.	0.	0.	0.	0.	0.	1.6599865431258734e-15	3.0773878827882464e-13	1.477328699997314e-12	6.177392297113571e-12	1.1811999413404358e-11	1.6250283805142874e-11	1.8822679376405948e-11	1.9754737818791225e-11	1.9536865340575404e-11	1.8622695303123868e-11	1.7345254240079512e-11	1.592218325892303e-11	1.2452997758523056e-11	9.603167513615125e-12	7.432783133770525e-12	5.8130304141963735e-12	3.693787777584659e-12	2.4659766970246916e-12	1.7183389877532972e-12	9.239253243481064e-13	1.2477174944555746e-13	3.7713153538386484e-14	8.26006745186601e-15	3.0265628296612327e-15	2.03085698073613e-15	1.0421108090028234e-15	1.3081952703570017e-16
10.	0.	0.	0.	0.	0.	0.	0.	0.	4.244637559643072e-14	5.956625418730839e-13	4.097045646276043e-12	9.388627696441429e-12	1.4284261140848108e-11	1.7661804111509218e-11	1.940345360137965e-11	1.984422557653985e-11	1.9403450032352216e-11	1.8434266891640085e-11	1.7190818342332514e-11	1.3825369380919502e-11	1.0853685609861938e-11	8.503727794044519e-12	6.708914896598778e-12	4.312270699820976e-12	2.899301360807911e-12	2.029841108380039e-12	1.0977683002263691e-12	1.4958886210576304e-13	4.531760057746481e-14	9.941339083810093e-15	3.644831917381233e-15	2.446172281586989e-15	1.255540556182942e-15	1.5768788021317336e-16
