1.	0.	1.6472708608976262e-14	1.4494321896169132e-13	3.6140101829801874e-13	5.739102764557418e-13	7.381658525993914e-13	8.49211148898425e-13	9.165550071152843e-13	9.518321125480585e-13	9.648317557635575e-13	9.51048403338842e-13	9.111307044151231e-13	8.620248894609254e-13	8.114554766615224e-13	7.628145605286253e-13	7.174594714803131e-13	6.757923700406802e-13	6.377749743617462e-13	6.031773454299902e-13	5.296467482716146e-13	4.709756058032673e-13	4.234350378649016e-13	3.8429491675689855e-13	3.2389940747407456e-13	2.7963890121662605e-13	2.4589326953985206e-13	1.9793976914305797e-13	9.996467025161374e-14	6.681795487550575e-14	4.0164599529922994e-14	2.870962884834531e-14	2.512635337166086e-14	2.010702596008011e-14	1.0059217604006777e-14
2.	0.	0.	1.162258898398101e-15	3.757895750278133e-14	1.5266855133425878e-13	3.274544906124041e-13	5.193391889389532e-13	6.969037969255435e-13	8.454769991982736e-13	9.617621034638632e-13	1.1091909456068684e-12	1.1740742352743644e-12	1.18846035810872e-12	1.1738483194736398e-12	1.143406430879043e-12	1.1049457232265432e-12	1.063035846912431e-12	1.0203198325414601e-12	9.78298288426921e-13	8.807214720502801e-13	7.962280966714542e-13	7.242265153997067e-13	6.629111601524566e-13	5.652018390200377e-13	4.915457213072334e-13	4.3438622574489267e-13	3.51869472676707e-13	1.794993967314783e-13	1.2029607049844487e-13	7.244406852409162e-14	5.1820288785018293e-14	4.5362370065625816e-14	3.631137967180189e-14	1.8176318171494595e-14
3.	0.	0.	0.	4.2858157109950094e-16	1.8744737857219988e-14	8.786058734528341e-14	2.109319195710087e-13	3.674330380626807e-13	5.332082331296269e-13	6.9056013729661e-13	9.468217280807944e-13	1.1163617173425084e-12	1.2146853604484532e-12	1.2624534457903837e-12	1.2765679837830687e-12	1.2690858939550312e-12	1.2481602499446281e-12	1.2191794505908074e-12	1.1856670321840794e-12	1.0951534087160924e-12	1.0070126702566437e-12	9.268806162119578e-13	8.558017795812457e-13	7.38240616784711e-13	6.467985161995993e-13	5.744680147646451e-13	4.682878168020328e-13	2.4131613931005073e-13	1.6215132587478505e-13	9.783069335011678e-14	7.003024900909383e-14	6.131627906941228e-14	4.909663100560494e-14	2.459020215400176e-14
4.	0.	0.	0.	0.	4.980633661037253e-16	1.4409683571690135e-14	6.460193336985252e-14	1.5710229711164683e-13	2.8181827281576923e-13	4.229231057691518e-13	7.015408441482995e-13	9.289323452682721e-13	1.0913084701408374e-12	1.1967150448392918e-12	1.2583818854805595e-12	1.2884746279821488e-12	1.2965377132202168e-12	1.2895843815405936e-12	1.2726134684933964e-12	1.2068593568513549e-12	1.1291315293750594e-12	1.051925405010918e-12	9.798647179558789e-13	8.553407613982487e-13	7.550191008394403e-13	6.740012865212391e-13	5.52931306739086e-13	2.878463427412777e-13	1.9392973071718674e-13	1.1722071162928695e-13	8.397095963081628e-14	7.353830925047425e-14	5.890045840122555e-14	2.9517308977937197e-14
5.	0.	0.	0.	0.	0.	8.888828168407265e-16	1.4087318125541651e-14	5.552976579070014e-14	1.3003576368493794e-13	2.3188043182322785e-13	4.755346175954452e-13	7.134834017147255e-13	9.091622166330377e-13	1.0547015600506857e-12	1.1552395864009563e-12	1.21966172062444e-12	1.2566651354191554e-12	1.2734966136086804e-12	1.2757889643636173e-12	1.2430162003612525e-12	1.183730880020743e-12	1.1164548169970689e-12	1.0493383069717232e-12	9.270577749327558e-13	8.245356476548665e-13	7.398420673223952e-13	6.108500010720096e-13	3.2126528987256863e-13	2.170205492098419e-13	1.3142204920372648e-13	9.421236351526533e-14	8.252528154592964e-14	6.611826213044966e-14	3.315336637053123e-14
6.	0.	0.	0.	0.	0.	2.0721673478907844e-19	1.67206042211838e-15	1.5472429388566004e-14	5.234672889292461e-14	1.1541309553170625e-13	3.013684375820428e-13	5.177458494838389e-13	7.191390188665092e-13	8.849897789807821e-13	1.0114183667000742e-12	1.1022509102526624e-12	1.1637574013275693e-12	1.2022426828435985e-12	1.2231606410831614e-12	1.225176116672515e-12	1.1880041254408198e-12	1.1346113287312145e-12	1.0761538721100699e-12	9.623921745162552e-13	8.625296210362645e-13	7.77948566446487e-13	6.464767035543504e-13	3.435146124633181e-13	2.32669495190258e-13	1.4116151683001933e-13	1.0126784253611275e-13	8.872488649774093e-14	7.11065315042652e-14	3.5675021992942963e-14
7.	0.	0.	0.	0.	0.	0.	3.38003920398325e-17	2.9408597132839292e-15	1.7802114949390403e-14	5.1928318105211306e-14	1.8021038928214553e-13	3.591494706278191e-13	5.468025141471879e-13	7.159139510603802e-13	8.551779373508171e-13	9.630992092340435e-13	1.042755370822708e-12	1.098744140748554e-12	1.1357158694677433e-12	1.1702344143560898e-12	1.1558083246880785e-12	1.118012274785787e-12	1.0702490170222162e-12	9.689818010721204e-13	8.751683293059073e-13	7.934797995179695e-13	6.636900918837626e-13	3.5632308365261314e-13	2.419909649333775e-13	1.4709150012836576e-13	1.055988205840778e-13	9.253966627422494e-14	7.418598089437599e-14	3.724136440161967e-14
8.	0.	0.	0.	0.	0.	0.	0.	2.477831153667416e-16	4.727251525245861e-15	2.0688623528532285e-14	1.0189736977911931e-13	2.3960463003206945e-13	4.0248792691102617e-13	5.624444108887761e-13	7.035093841339028e-13	8.196832303960427e-13	9.107899346920627e-13	9.793742048351951e-13	1.0288984862291387e-12	1.0912619636753403e-12	1.0982013285385456e-12	1.0761247265943086e-12	1.0398450267747845e-12	9.53273811004924e-13	8.677242934190963e-13	7.908848531010011e-13	6.658722499444598e-13	3.6122580859782955e-13	2.459793698768202e-13	1.497961744357117e-13	1.0761904444050895e-13	9.433071926660861e-14	7.564446862711891e-14	3.799533998071798e-14
9.	0.	0.	0.	0.	0.	0.	0.	7.266002186491707e-19	8.135191380469145e-16	6.984293190433531e-15	5.4311761721532816e-14	1.5415658260060229e-13	2.879843692025168e-13	4.310858842298274e-13	5.657181604468191e-13	6.827398839652589e-13	7.791626430815193e-13	8.554793155384936e-13	9.13803430584399e-13	9.982151574549945e-13	1.0239070608796428e-12	1.0165937117851677e-12	9.916916701210132e-13	9.206781411393162e-13	8.4468255210014e-13	7.739835592553594e-13	6.559610388051842e-13	3.595819226990042e-13	2.455196279832722e-13	1.4979727442711212e-13	1.0769856245474929e-13	9.442114435013758e-14	7.573971203648607e-14	3.8065072128771925e-14
10.	0.	0.	0.	0.	0.	0.	0.	0.	5.1137861707869797e-17	1.827476807806069e-15	2.705984913045702e-14	9.56840407088842e-14	2.0076030985297685e-13	3.232647322588326e-13	4.460423549872319e-13	5.582882035588765e-13	6.549127964058711e-13	7.346083137273532e-13	7.981585267415441e-13	8.985365628637538e-13	9.39716258017595e-13	9.45528349108591e-13	9.312825017568449e-13	8.757041204371994e-13	8.09836946560413e-13	7.46039295828625e-13	6.364977122841002e-13	3.525909001088251e-13	2.4139686898718164e-13	1.475594466773424e-13	1.0616741985162024e-13	9.309924095050743e-14	7.470181123033352e-14	3.7565088640980856e-14
