5.000000000000000971e-02 4.528313184482396281e+01 3.089463633819344324e+01 2.522748054615647106e+01 1.612925033295289268e+01 1.297377598683593547e+01 8.697792264514381699e+00 6.537039195324086727e+00 5.235036379562425068e+00 3.742954775547333579e+00 2.621603229197004836e+00 8.744486868834586701e-01 5.247200663281443855e-01 3.279661922254185624e-01 2.623770394825654106e-01
7.500000000000001110e-02 4.196197159674343879e+01 2.994004956468428702e+01 2.470257551164511156e+01 1.597509636016848056e+01 1.288488440812997560e+01 8.662483736971887893e+00 6.517339744196216422e+00 5.221958833909956077e+00 3.735423717628692852e+00 2.617094850634383629e+00 8.732350520635235869e-01 5.240172098340517559e-01 3.275349504363296305e-01 2.620340809256642700e-01
1.000000000000000194e-01 3.885539425059346996e+01 2.901117598269052067e+01 2.418720689255509271e+01 1.582224921852864163e+01 1.279653980421387516e+01 8.627307333250362475e+00 6.497695926962515856e+00 5.208912193392277956e+00 3.727907103378508946e+00 2.612593870909023064e+00 8.720230101032757641e-01 5.233152407615290214e-01 3.271042420944840212e-01 2.616915438216914080e-01
1.250000000000000000e-01 3.595259591123745935e+01 2.810749645150096754e+01 2.368124427500801943e+01 1.567070014478597173e+01 1.270873941499163529e+01 8.592262619928179745e+00 6.478107600690577783e+00 5.195896390233925466e+00 3.720404906656869848e+00 2.608100278495946611e+00 8.708125590296456053e-01 5.226141580563778977e-01 3.266740665802262966e-01 2.613494276846268227e-01
1.500000000000000222e-01 3.324294303180290910e+01 2.722849305725811675e+01 2.318455749225075024e+01 1.552044039781344686e+01 1.262148048767052089e+01 8.557349164646245399e+00 6.458574622758479933e+00 5.182911356791955804e+00 3.712917101367786632e+00 2.603614061887118858e+00 8.696036968718748872e-01 5.219139606655833763e-01 3.262444232745804751e-01 2.610077320289792002e-01
1.750000000000000167e-01 3.071602814078161003e+01 2.637364976709135078e+01 2.269701669718457637e+01 1.537146125927965912e+01 1.253476027682977545e+01 8.522566536107802904e+00 6.439096850854335585e+00 5.169957025555760310e+00 3.705443661459129956e+00 2.599135209591421081e+00 8.683964216615182030e-01 5.212146475373119481e-01 3.258153115592481996e-01 2.606664563697849712e-01
2.000000000000000389e-01 2.836171464890522032e+01 2.554245303369054199e+01 2.221849243116589179e+01 1.522375403430588570e+01 1.244857604448780997e+01 8.487914304078204353e+00 6.419674142975896558e+00 5.157033329146846867e+00 3.697984560922561670e+00 2.594663710134629930e+00 8.671907314324371896e-01 5.205162176209108260e-01 3.253867308166093486e-01 2.603256002226079779e-01
2.250000000000000056e-01 2.617017216292000015e+01 2.473439235298039307e+01 2.174885568921340351e+01 1.507731005210545661e+01 1.236292506016780557e+01 8.453392039384665324e+00 6.400306357430102011e+00 5.144140200318633838e+00 3.690539773793472644e+00 2.590199552059390786e+00 8.659866242207994169e-01 5.198186698669060579e-01 3.249586804297201481e-01 2.599851631035389743e-01
2.500000000000000000e-01 2.413190357743140879e+01 2.394896077743604579e+01 2.128797798175286360e+01 1.493212066660571224e+01 1.227780460096179560e+01 8.418999313915994875e+00 6.380993352832650345e+00 5.131277571956247563e+00 3.683109274150911716e+00 2.585742723925197328e+00 8.647840980650757237e-01 5.191220032270018603e-01 3.245311597823132277e-01 2.596451445291946825e-01
2.750000000000000777e-01 2.223776507493893462e+01 2.318565538746456056e+01 2.083573139302646027e+01 1.478817725705277475e+01 1.219321195159321647e+01 8.384735700622300669e+00 6.361734988107581756e+00 5.118445377076311864e+00 3.675693036117523516e+00 2.581293214308368889e+00 8.635831510060374416e-01 5.184262166540790640e-01 3.241041682587966211e-01 2.593055440167176262e-01
