5.000000000000000971e-02 7.089593869539332900e+02 4.777275516537093267e+02 3.889247927264023588e+02 2.478210086558442242e+02 1.991751793012990106e+02 1.334168004384503945e+02 1.002408486052533902e+02 8.026299695186715155e+01 5.737809373502837929e+01 4.018462350274139538e+01 1.340242680936921538e+01 8.042117087537507203e+00 5.026533098333069383e+00 4.021279581205177145e+00
7.500000000000001110e-02 9.953519344161733216e+02 6.974251087560526230e+02 5.728684290211270991e+02 3.686135469046429876e+02 2.969461933421496838e+02 1.993838699947566226e+02 1.499379164855436670e+02 1.201082076537775123e+02 8.589798622105932679e+01 6.017342162910939862e+01 2.007477493802415935e+01 1.204635019335580282e+01 7.529440554884555326e+00 6.023671765630460584e+00
1.000000000000000194e-01 1.240815803163834971e+03 9.048492347006657610e+02 7.499862743313483406e+02 4.873542417205229071e+02 3.935178475994022733e+02 2.648598205079840682e+02 1.993541469149900536e+02 1.597633775958147453e+02 1.143055165642173279e+02 8.009343031364777232e+01 2.672793062988937862e+01 1.603939519443308015e+01 1.002545942220613284e+01 8.020579382967635951e+00
1.250000000000000000e-01 1.448632084680160460e+03 1.100377652317902630e+03 9.204182701009258381e+02 6.040631417789170428e+02 4.888988825617083762e+02 3.298469702008006266e+02 2.484905866736536950e+02 1.992291182673484968e+02 1.426009895289270162e+02 9.994481388716333470e+01 3.336193211665356984e+01 2.002127368812276131e+01 1.251460277905338536e+01 1.001201279080677686e+01
1.500000000000000222e-01 1.621989935771872979e+03 1.284386772482201650e+03 1.084304103823071728e+03 7.187602502631522157e+02 5.830980160617878028e+02 3.943476310158048364e+02 2.973482798691809421e+02 2.385060396979428674e+02 1.707847092255739199e+02 1.197277363608294962e+02 3.997681756712695034e+01 2.399200723738304575e+01 1.499688368371197278e+01 1.199798233061834196e+01
1.750000000000000167e-01 1.763962532077255219e+03 1.457250900913310716e+03 1.241783071302671715e+03 8.314655215972746873e+02 6.761239427307446022e+02 4.583641086002423890e+02 3.459282679384800190e+02 2.775947504593469830e+02 1.988569791115784824e+02 1.394423614267059293e+02 4.657262508733170137e+01 2.795161737082487718e+01 1.747231517402572365e+01 1.397849832777515822e+01
2.000000000000000389e-01 1.877489114345586358e+03 1.619341517698966072e+03 1.392993947340828299e+03 9.421988582765844740e+02 7.679853334652194690e+02 5.218987022911065878e+02 3.942315896494320668e+02 3.164958576674900996e+02 2.268181019924702184e+02 1.590888524582575485e+02 5.314939272059218922e+01 3.190012558275982357e+01 1.994091026742461281e+01 1.595357109157434294e+01
2.250000000000000056e-01 1.965362174847000006e+03 1.771026624960042000e+03 1.538074864485625767e+03 1.050980107793945535e+03 8.586908349071903785e+02 5.849537051006202546e+02 4.422592811026345316e+02 3.552099669844807863e+02 2.546683800229596955e+02 1.786673725108730082e+02 5.970715844762522551e+01 3.583755333324795345e+01 2.240268196095281183e+01 1.792321091525926846e+01
2.500000000000000000e-01 2.030218952126253953e+03 1.912670158317029291e+03 1.677163199505556804e+03 1.157829059659967015e+03 9.482490689362357443e+02 6.475314037020922342e+02 4.900123757331791126e+02 3.937376826206084388e+02 2.824081147080104870e+02 1.981780843223821478e+02 6.624596018662998631e+01 3.976392204814555953e+01 2.485764323129658138e+01 1.988742807604136686e+01
2.750000000000000777e-01 2.074536509996217774e+03 2.044631458043978228e+03 1.810395467254106507e+03 1.262765442515189079e+03 1.036668632174082632e+03 7.096340784161488955e+02 5.374919043124613154e+02 4.320796073363508185e+02 3.100376069039099320e+02 2.176211503135729970e+02 7.276583579337803087e+01 4.367925311915291786e+01 2.730580703481222216e+01 2.184623283512208758e+01
3.000000000000000444e-01 2.100629772401049195e+03 2.167264796013150317e+03 1.937907221605686800e+03 1.365808921332425598e+03 1.123958095501255457e+03 7.712640031973332952e+02 5.846988949500232593e+02 4.702363424443823874e+02 3.375571568193387293e+02 2.369967325887081984e+02 7.926682306130315681e+01 4.758356790386196167e+01 2.974718630755393534e+01 2.379963543771466306e+01
3.250000000000000666e-01 2.110651970700615948e+03 2.280918954740929166e+03 2.059832963154472509e+03 1.466979094707460263e+03 1.210126003585648732e+03 8.324234456210721191e+02 6.316343730954295097e+02 5.082084878115887818e+02 3.649670640164399629e+02 2.563049929360403212e+02 8.574895972159090718e+01 5.147688772580375627e+01 3.218179396530169356e+01 2.574764611306592244e+01
3.500000000000000333e-01 2.106597035086825599e+03 2.385936855043443757e+03 2.176306053378658362e+03 1.566295492236307609e+03 1.295180874422850138e+03 8.931146668710043741e+02 6.782993615401722991e+02 5.459966418610838446e+02 3.922676274118871333e+02 2.755460928283274598e+02 9.221228344326840443e+01 5.535923387449621913e+01 3.460964290358905515e+01 2.769027507447810521e+01
3.750000000000000000e-01 2.090303528206749888e+03 2.482655228999150495e+03 2.287458634983365755e+03 1.663777571977295793e+03 1.379131198888037488e+03 9.533399217266679671e+02 7.246948804196133551e+02 5.836014015742302945e+02 4.194591452779508813e+02 2.947201934233468137e+02 9.865683183329360872e+01 5.923062760549146333e+01 3.703074599773091791e+01 2.962753251933061449e+01
4.000000000000000777e-01 2.063459777525870777e+03 2.571404335095755869e+03 2.393421558145725157e+03 1.759444717996240342e+03 1.461985440299276206e+03 1.013101458551544283e+03 7.708219472149510239e+02 6.210233624926629545e+02 4.465419152435649721e+02 3.138274555644088650e+02 1.050826424366448180e+02 6.309109014042323338e+01 3.944511610285128000e+01 3.155942862910168145e+01
4.250000000000000444e-01 2.027609914304814538e+03 2.652507712610570252e+03 2.494324312395719062e+03 1.853316237993019740e+03 1.543752033992059069e+03 1.072401519281452011e+03 8.166815767552242278e+02 6.582631187203176069e+02 4.735162342953923371e+02 3.328680397808700491e+02 1.114897527364098124e+02 6.694064266705434818e+01 4.185276605391097604e+01 3.348597356939015413e+01
4.500000000000000111e-01 1.984159791960285247e+03 2.726281972437046534e+03 2.590294963876024212e+03 1.945411361007884125e+03 1.624439386904901085e+03 1.131242339413291802e+03 8.622747812193433674e+02 6.953212629254612693e+02 5.003823987788878185e+02 3.518421062886450841e+02 1.178782001538749853e+02 7.077930633932388105e+01 4.425370866573532425e+01 3.540717748993710501e+01
4.749999999999999778e-01 1.934376530664970232e+03 2.793036621726223530e+03 2.681460097733587645e+03 2.035749235205860032e+03 1.704055877175844216e+03 1.189626147994135636e+03 9.076025701381553290e+02 7.321983863427266215e+02 5.271407043993623347e+02 3.707498149907187326e+02 1.242480220486144873e+02 7.460710227739446054e+01 4.664795673304175239e+01 3.732305052464749906e+01
5.000000000000000000e-01 1.879397032944857528e+03 2.853073919860311889e+03 2.767944765404668033e+03 2.124348925737640911e+03 1.782609853749694821e+03 1.247555167610657008e+03 9.526659503965345266e+02 7.688950787751493863e+02 5.537914462230453410e+02 3.895913254776566532e+02 1.305992557185788030e+02 7.842405156769949315e+01 4.903552303046744498e+01 3.923360279161182973e+01
5.250000000000000222e-01 1.820243850472501435e+03 2.906688763417034352e+03 2.849872436564020518e+03 2.211229412675374078e+03 1.860109635995841018e+03 1.305031614378901395e+03 9.974659262355091869e+02 8.054119285962102595e+02 5.803349186781448452e+02 4.083667970281156272e+02 1.369319384001839524e+02 8.223017526299015856e+01 5.141642031259691237e+01 4.113884439312769814e+01
5.500000000000001554e-01 1.757833242242394135e+03 2.954168597917958323e+03 2.927364955517350609e+03 2.296409589021793636e+03 1.936563513336480355e+03 1.362057697934391854e+03 1.042003499254413327e+03 8.417495227518779757e+02 6.067714155559101528e+02 4.270763886093536144e+02 1.432461072683998395e+02 8.602549438238258972e+01 5.379066131398951711e+01 4.303878541572137095e+01
5.750000000000000666e-01 1.692982497867467373e+03 2.995793354282021028e+03 3.000542501824509145e+03 2.379908258791158460e+03 2.011979744885110676e+03 1.418635621422565464e+03 1.086279668413069658e+03 8.779084467626573769e+02 6.331012300116883580e+02 4.457202588777381607e+02 1.495417994368388008e+02 8.981002991140488234e+01 5.615825874920697203e+01 4.493343593016932402e+01
6.000000000000000888e-01 1.626417124730255864e+03 3.031835408027252470e+03 3.069523554948870697e+03 2.461744135160504356e+03 2.086366559095126377e+03 1.474767581489537861e+03 1.130295430034004085e+03 9.138892847256399818e+02 6.593246545659853837e+02 4.642985661792548626e+02 1.558190519578442945e+02 9.358380280204384860e+01 5.851922531284080975e+01 4.682280599151978606e+01
6.250000000000001110e-01 1.558777838809764944e+03 3.062559559379368238e+03 3.134424862736109844e+03 2.541935838689704724e+03 2.159732153418353391e+03 1.530455768273198146e+03 1.174051777804684662e+03 9.496926193165570567e+02 6.854419811055217906e+02 4.828114685500154337e+02 1.620779018225788946e+02 9.734683397279216877e+01 6.087357367953986653e+01 4.870690563911419702e+01
6.500000000000001332e-01 1.490627312083003744e+03 3.088223032555960799e+03 3.195361413533100404e+03 2.620501895608918858e+03 2.232084693973396043e+03 1.585702365394617573e+03 1.217549702779794188e+03 9.853190317918375740e+02 7.114535008842905199e+02 5.012591237167641793e+02 1.683183859611128241e+02 1.010991443086950312e+02 6.322131650403766656e+01 5.058574489660865936e+01
6.750000000000000444e-01 1.422456640833518350e+03 3.109075492599376958e+03 3.252446411764904951e+03 2.697460736171957251e+03 2.303432315223617479e+03 1.640509549949789061e+03 1.260790193383527367e+03 1.020769101990666627e+03 7.373595045246121344e+02 5.196416890973844147e+02 1.745405412425118072e+02 1.048407546613969856e+02 6.556246642117972101e+01 5.245933377199539649e+01
7.000000000000000666e-01 1.354691509055392771e+03 3.125359078230667819e+03 3.305791256794867422e+03 2.772830693074196915e+03 2.373783119664627975e+03 1.694879492501668437e+03 1.303774235411920245e+03 1.056043408337049414e+03 7.631602820181883544e+02 5.379593218014042577e+02 1.807444044749250907e+02 1.085716858491885546e+02 6.789703604595098341e+01 5.432768225762417558e+01
7.250000000000000888e-01 1.287698029536131116e+03 3.137308449291004763e+03 3.355505524899605007e+03 2.846629999933626550e+03 2.443145177521118967e+03 1.748814357072542407e+03 1.346502812035201032e+03 1.091142527841876472e+03 7.888561227271576399e+02 5.562121786305017395e+02 1.869300124056733807e+02 1.122919586570530583e+02 7.022503797350306343e+01 5.619080033022364518e+01
7.500000000000000000e-01 1.221788252272792761e+03 3.145150847426383734e+03 3.401696954197274863e+03 2.918876789833696876e+03 2.511526526452909820e+03 1.802316301136695984e+03 1.388976903800180025e+03 1.126067036104991530e+03 8.144473153851466805e+02 5.744004160790090054e+02 1.930974017213365528e+02 1.160015938367129706e+02 7.254648477918152594e+01 5.804869795092270834e+01
7.750000000000001332e-01 1.157225335765051113e+03 3.149106168756041370e+03 3.444471432373854441e+03 2.989589093926612804e+03 2.578935171270055434e+03 1.855387475613392326e+03 1.431197488632652266e+03 1.160817507317264244e+03 8.399341480983221118e+02 5.925241903344152661e+02 1.992466090478413605e+02 1.197006121066766013e+02 7.486138901855308347e+01 5.990138506527184603e+01
8.000000000000001554e-01 1.094228381575929006e+03 3.149387047345333031e+03 3.483932987058278741e+03 3.058784840095770051e+03 2.645379083656881448e+03 1.908030024860154072e+03 1.473165541839842263e+03 1.195394514262665325e+03 8.653169083464418918e+02 6.105836572778719074e+02 2.053776709505488043e+02 1.233890341522846086e+02 7.716976322743296635e+01 6.174887160326449731e+01
8.249999999999999556e-01 1.032976936487002604e+03 3.146198948379884769e+03 3.520183778703283224e+03 3.126481851676043334e+03 2.710866201904798800e+03 1.960246086666344581e+03 1.514882036112865080e+03 1.229798628320341322e+03 8.905958829839051987e+02 6.285789724846920308e+02 2.114906239343416985e+02 1.270668806257563261e+02 7.947161992191182378e+01 6.359116747935821223e+01
8.500000000000000888e-01 9.736151697204953734e+02 3.139740270009866435e+03 3.553324095834480886e+03 3.192697846230648793e+03 2.775404430653764848e+03 2.012037792247047946e+03 1.556347941529217906e+03 1.264030419466695548e+03 9.157713582407998274e+02 6.465102912248543134e+02 2.175855044437118408e+02 1.307341721462360056e+02 8.176697159838307982e+01 6.542828259249593259e+01
8.750000000000000000e-01 9.162557351656073479e+02 3.130202452901447032e+03 3.583452352535775390e+03 3.257450434383351876e+03 2.839001640642261464e+03 2.063407266237243221e+03 1.597564225555299572e+03 1.298090456277473095e+03 9.408436197239518606e+02 6.643777684635030027e+02 2.236623488628472671e+02 1.343909292998394278e+02 8.405583073356987711e+01 6.726022682612732240e+01
9.000000000000000222e-01 8.609833304288118825e+02 3.117770096597033898e+03 3.610665088044582717e+03 3.320757118704778804e+03 2.901665668465639101e+03 2.114356626686269010e+03 1.638531853048953963e+03 1.331979305929840848e+03 9.658129524179717009e+02 6.821815588614490480e+02 2.297211935157193921e+02 1.380371726396997758e+02 8.633820978455224804e+01 6.908701004822981417e+01
9.250000000000001554e-01 8.078579659148975907e+02 3.102621081846935340e+03 3.635056968335481542e+03 3.382635292651636519e+03 2.963404316342713628e+03 2.164887985052579552e+03 1.679251786262041833e+03 1.365697534204481826e+03 9.906796406862998765e+02 6.999218167756688445e+02 2.357620746661699229e+02 1.416729226860142603e+02 8.861412118879414379e+01 7.090864211132991102e+01
9.499999999999999556e-01 7.569179581144137501e+02 3.084926698132800084e+03 3.656720789575928393e+03 3.443102239557658322e+03 3.024225351890465390e+03 2.215003446198781148e+03 1.719724984843034690e+03 1.399245705487680880e+03 1.015443968272252278e+03 7.175986962598046830e+02 2.417850285179974890e+02 1.452981999260896657e+02 9.088357736417039234e+01 7.272513285252422577e+01
9.750000000000000888e-01 7.081826618916508096e+02 3.064851775657720282e+03 3.675747483342505802e+03 3.502175131675113789e+03 3.084136507906733641e+03 2.264705108386956908e+03 1.759952405839639368e+03 1.432624382773420621e+03 1.040106218300063574e+03 7.352123510646612203e+02 2.477900912150447539e+02 1.489130248143889332e+02 9.314659070899365645e+01 7.453649209350066940e+01
