3.000000000000000444e-01 3.145395634080189712e-20 7.319465722367567780e-20 9.518782661194051964e-20 1.021422623836433937e-19 1.015636847432810770e-19 9.770555081805997194e-20 9.262333671961903030e-20 8.726713917487200477e-20 8.206122783541476022e-20 7.718130782848672578e-20 6.857766719257136056e-20 6.143165284014998239e-20 5.550029988355246285e-20 5.054011917216401558e-20 4.635084078572512562e-20 4.277633935077909058e-20 3.969652887440207456e-20 3.701892430431124851e-20 3.467178023205010315e-20 2.990906137190910351e-20 2.628248408680677619e-20 2.343282418117695178e-20 2.113647341944007019e-20 1.766692790746909890e-20 1.517219431251353674e-20 1.329311380646902338e-20 1.065210730872515358e-20 5.340295097380054512e-21 3.562692626579401081e-21 2.138668777330992739e-21 1.527914788877766173e-21 1.337002859820721902e-21 1.069687054954939767e-21 5.349248940076635121e-22
3.250000000000000666e-01 3.154590197213290021e-20 8.235825362481873056e-20 1.122399780526601892e-19 1.233421044728824391e-19 1.243376931378242264e-19 1.206509719468077266e-19 1.150390151897430440e-19 1.088293121609175388e-19 1.026430484317034160e-19 9.675713741975487886e-20 8.624098051198629886e-20 7.741137640273018017e-20 7.003486484778023873e-20 6.383981051456013564e-20 5.859200364294501209e-20 5.410458878295723637e-20 5.023186597784435248e-20 4.686061231987538569e-20 4.390243971639927295e-20 3.789219471871330765e-20 3.330964047167395272e-20 2.970561871919897109e-20 2.679956501024052840e-20 2.240610464001508546e-20 1.924525904625893370e-20 1.686358603086594159e-20 1.351509172856662109e-20 6.777129403208374015e-21 4.521518409002440873e-21 2.714359279752747621e-21 1.939232639961422133e-21 1.696935013436219625e-21 1.357664566195190075e-21 6.789441607790552150e-22
3.500000000000000333e-01 3.092918530608561815e-20 9.090269080792867524e-20 1.299246115466295443e-19 1.462637655276087447e-19 1.495059356546299900e-19 1.463434241314430242e-19 1.403537160918593476e-19 1.333243373128310523e-19 1.261242993422823024e-19 1.191620066311419220e-19 1.065457039505099332e-19 9.583243699840041291e-20 8.682216728114296959e-20 7.922196701365233329e-20 7.276434850991133682e-20 6.723024900310072571e-20 6.244628696941626944e-20 5.827642963539267420e-20 5.461377396745681837e-20 4.716263667069806024e-20 4.147391112719818758e-20 3.699595008698575262e-20 3.338294444491654949e-20 2.791730117275812806e-20 2.398285663770535253e-20 2.101720440437104897e-20 1.684629065657321419e-20 8.449444352182444826e-21 5.637572049829103406e-21 3.384488083469096347e-21 2.418034796663184638e-21 2.115923400268155003e-21 1.692895237921142269e-21 8.465978529663017158e-22
3.750000000000000000e-01 2.970903307857258631e-20 9.866373118931339338e-20 1.480073712812235684e-19 1.707446557770116070e-19 1.769981127927262319e-19 1.747868171440735363e-19 1.686236410837607039e-19 1.608432619540032142e-19 1.526184423913701412e-19 1.445232654108527311e-19 1.296315259526966897e-19 1.168359635070478137e-19 1.059998890761504888e-19 9.681874450111376615e-20 8.899376636233981529e-20 8.227285245608013259e-20 7.645317742849977780e-20 7.137396186800329045e-20 6.690796456261687792e-20 5.781077731849045149e-20 5.085605032457235816e-20 4.537665271602617505e-20 4.095286474019877562e-20 3.425652669609878059e-20 2.943343312877363160e-20 2.579662223212762062e-20 2.068009278251378908e-20 1.037464980999626530e-20 6.922497941806524685e-21 4.156057783458572340e-21 2.969327570856997830e-21 2.598349716219466973e-21 2.078885711134276184e-21 1.039640523702860622e-21
4.000000000000000777e-01 2.800232194149576652e-20 1.055142487829091497e-19 1.662600091955143329e-19 1.966085366273582335e-19 2.067241890074285584e-19 2.059653337726934620e-19 1.998873103161848809e-19 1.914618997476837853e-19 1.822259858468269676e-19 1.729572665628778125e-19 1.556301005637924318e-19 1.405570491217161320e-19 1.277010438834865735e-19 1.167585906697227460e-19 1.074031328960585909e-19 9.934942941943612005e-20 9.236380978934785948e-20 8.625898268606541898e-20 8.088561872556292194e-20 6.992584505863520749e-20 6.153590863961201521e-20 5.491982980268051445e-20 4.957496914489963313e-20 4.147933757491157982e-20 3.564507695620307584e-20 3.124419830831238309e-20 2.505066985358103867e-20 1.257006236234093499e-20 8.387880965638135759e-21 5.036036397506837866e-21 3.598092892291327927e-21 3.148574405957815365e-21 2.519125716867037350e-21 1.259818358512007809e-21
4.250000000000000444e-01 2.592830643912093705e-20 1.113629979024601865e-19 1.844646786650971023e-19 2.236694425624673909e-19 2.385770585623790325e-19 2.398451405417897222e-19 2.341666657032251771e-19 2.252415600312348494e-19 2.150349813574714772e-19 2.045697147964873187e-19 1.846652346083252017e-19 1.671248616649776319e-19 1.520540472627879589e-19 1.391662924951555990e-19 1.281123422137800619e-19 1.185745329259862474e-19 1.102873624112412549e-19 1.030354688184339791e-19 9.664578142428412525e-20 8.359591425925630463e-20 7.359243826258677548e-20 6.569685723011978992e-20 5.931429417867493906e-20 4.964083936853763694e-20 4.266552042528692889e-20 3.740199806010380788e-20 2.999197745074407407e-20 1.505290560043688176e-20 1.004524666365638082e-20 6.031357463567185697e-21 4.309288376252308132e-21 3.770936721629197940e-21 3.017088122617289702e-21 1.508869198012154692e-21
4.500000000000000111e-01 2.360172477036682003e-20 1.161522561796178198e-19 2.024172670460160163e-19 2.517351919214641068e-19 2.724350444023931540e-19 2.763760285062303374e-19 2.714681430230366534e-19 2.622297622352354874e-19 2.511215132246493998e-19 2.394560115551203928e-19 2.168530733234435833e-19 1.966627532044457214e-19 1.791827864583690797e-19 1.641630234311844607e-19 1.512383403624878139e-19 1.400602635815108814e-19 1.303309385713982781e-19 1.218056150047702053e-19 1.142859474227663117e-19 9.890791289787833968e-20 8.710369828960972239e-20 7.777838747717394946e-20 7.023527266099996611e-20 5.879568884465970834e-20 5.054214117936210871e-20 4.431179468848701234e-20 3.553775576308281065e-20 1.784031040591680074e-20 1.190606141311804933e-20 7.148920136916792149e-21 5.107847391087003480e-21 4.469754781450759713e-21 3.576228978687825567e-21 1.788522560576298465e-21
4.749999999999999778e-01 2.112804172056331742e-20 1.198547108022678736e-19 2.199290366085409932e-19 2.806105060796318781e-19 3.081642320802687057e-19 3.154929834404676359e-19 3.117837120978997493e-19 3.024609348864721701e-19 2.905501797056023576e-19 2.777015954455567676e-19 2.523022843821944122e-19 2.292883689420499993e-19 2.092066897891085934e-19 1.918663903733621385e-19 1.768951587190604168e-19 1.639162942763137778e-19 1.525995853800073021e-19 1.426698488865462655e-19 1.339020732861760177e-19 1.159476301713771599e-19 1.021468599955915285e-19 9.123435351410390644e-20 8.240173673037381438e-20 6.899809598707186667e-20 5.932196366506284507e-20 5.201507030590186877e-20 4.172153036010791255e-20 2.094931523506080681e-20 1.398173259912300008e-20 8.395589287109229674e-21 5.998679125587099554e-21 5.249325628183020620e-21 4.199987564431114088e-21 2.100499664945709688e-21
5.000000000000000000e-01 1.860049377313087451e-20 1.224698895126973727e-19 2.368279157709352772e-19 3.100997581287810551e-19 3.456206416954675171e-19 3.571176851372512271e-19 3.550918844644004173e-19 3.459570987628244512e-19 3.333745660771297760e-19 3.193822781028954091e-19 2.911142402457304399e-19 2.651137553528627309e-19 2.422407956421302385e-19 2.223904803864366564e-19 2.051939472218199360e-19 1.902498947894829899e-19 1.771963126167642005e-19 1.657268458384127368e-19 1.555885893393603756e-19 1.347997240780279571e-19 1.187982120887615925e-19 1.061339726853091927e-19 9.587692085376604709e-20 8.030182599735391080e-20 6.905166059334529706e-20 6.055301707074040353e-20 4.857661296207054790e-20 2.439686640238473484e-20 1.628360878715688876e-20 9.778195594723402639e-21 6.986668656233254306e-21 6.113925287481717533e-21 4.891786434399422336e-21 2.446513452797898872e-21
5.250000000000000222e-01 1.609857318572645197e-20 1.240203769217283071e-19 2.529603905360720892e-19 3.400093732028091976e-19 3.846522415818108360e-19 4.011599358807883540e-19 4.013586880934117393e-19 3.927285338327332265e-19 3.796377092174046907e-19 3.645645753408835225e-19 3.333831987871209856e-19 3.042454675504146836e-19 2.783958210603184032e-19 2.558459071909064738e-19 2.362430074457708255e-19 2.191659562847145076e-19 2.042221114883184800e-19 1.910735437396113273e-19 1.794384115784917926e-19 1.555477289716222013e-19 1.371331659467650509e-19 1.225457505789862327e-19 1.107234648263202273e-19 9.276020129046222024e-20 7.977755439629209077e-20 6.996653831870011548e-20 5.613610220826601409e-20 2.819981836358301719e-20 1.882297989525862213e-20 1.130353564790944495e-20 8.076677014300283385e-21 7.067808826129471239e-21 5.655031464400495147e-21 2.828268611268983674e-21
5.500000000000001554e-01 1.368760146533100392e-20 1.245480028576194828e-19 2.681921725298476600e-19 3.701499032015924474e-19 4.251008081297237229e-19 4.475190184717183142e-19 4.505386088564405044e-19 4.427744296724703951e-19 4.293725534916241870e-19 4.133060334505135231e-19 3.791964821329939731e-19 3.467846758565449830e-19 3.177782299141073923e-19 2.923398574042821643e-19 2.701478255193634345e-19 2.507670156965931650e-19 2.337759733060463625e-19 2.188051576851214111e-19 2.055429535356912801e-19 1.782740630876258743e-19 1.572262608343383651e-19 1.405374848837489744e-19 1.270034167613277647e-19 1.064261034842484115e-19 9.154561867970526366e-20 8.029624969099907581e-20 6.443288442333498572e-20 3.237493399782718872e-20 2.161107736581317364e-20 1.297837203873177662e-20 9.273541252823512999e-21 8.115210410147487555e-21 6.493111897458927960e-21 3.247461595430488843e-21
5.750000000000000666e-01 1.141908022850780891e-20 1.241101429712082183e-19 2.824083659527037203e-19 4.003377989023683022e-19 4.668036366597730106e-19 4.960849844582705568e-19 5.025754985604627458e-19 4.960835191110656886e-19 4.826023977535267888e-19 4.656555505226145038e-19 4.286346536726726468e-19 3.928272715549154705e-19 3.604903006483733537e-19 3.319761365327828662e-19 3.070111048806817333e-19 2.851532800062607471e-19 2.659549080835869298e-19 2.490151946362365120e-19 2.339921380964663422e-19 2.030600360413507260e-19 1.791511691025725257e-19 1.601762692322270446e-19 1.447782360704861444e-19 1.213519753829150403e-19 1.044014796714944282e-19 9.158248025945903251e-20 7.349963438156632739e-20 3.693888488942108003e-20 2.465907433697027209e-20 1.480943345930970752e-20 1.058207451342639210e-20 9.260343362787427228e-21 7.409400389683393649e-21 3.705780650720663573e-21
6.000000000000000888e-01 9.331556207945592820e-21 1.227762324660753495e-19 2.955132585282399207e-19 4.303969023743717342e-19 5.095951086906460456e-19 5.467398734723031913e-19 5.574034494882767805e-19 5.526346949056245961e-19 5.393413332997601413e-19 5.216536926823843192e-19 4.817716931878011062e-19 4.424639718083770131e-19 4.066301935956440721e-19 3.748552147093481099e-19 3.469327988710333680e-19 3.224226504054336772e-19 3.008539630535967977e-19 2.817954680102835904e-19 2.648744092698138154e-19 2.299858562981182132e-19 2.029807013697701195e-19 1.815284970316561963e-19 1.641087964344570766e-19 1.375898229544229935e-19 1.183904176658708741e-19 1.038652736484636694e-19 8.336881606920601530e-20 4.190825160881434799e-20 2.797808581369007079e-20 1.680341479775602304e-20 1.200706609300980697e-20 1.050740022240377715e-20 8.407253056039899031e-21 4.204905835330427769e-21
6.250000000000001110e-01 7.451788698352886232e-21 1.206245611670902999e-19 3.074298051985832348e-19 4.601596819146929038e-19 5.533081212777692130e-19 5.993588647830995837e-19 6.149476354862812650e-19 6.123976092991150852e-19 5.995946726376495254e-19 5.813330051354521470e-19 5.386751700586480867e-19 4.957804237213917270e-19 4.562920178472037436e-19 4.210742721739944276e-19 3.900101431639771144e-19 3.626707463477601332e-19 3.385662411031882723e-19 3.172361122091969212e-19 2.982767439108306000e-19 2.591306386153870741e-19 2.287868116839032419e-19 2.046598652814720045e-19 1.850553887637374354e-19 1.551912173018581046e-19 1.335573684633530740e-19 1.171843891537971655e-19 9.407268344477555000e-20 4.729952399297493643e-20 3.157916883841587848e-20 1.896697723391383922e-20 1.355328151030311562e-20 1.186055280020682520e-20 9.490009516031245563e-21 4.746509042543973588e-21
6.500000000000001332e-01 5.796056757076399863e-21 1.177393915851956418e-19 3.180988662580064173e-19 4.894678659205119666e-19 5.977753843488947736e-19 6.538113623682815286e-19 6.751251197370995796e-19 6.753332563586560089e-19 6.633593689492122605e-19 6.447183179362180125e-19 5.994064145063901870e-19 5.528573075297220684e-19 5.095658976740473530e-19 4.707272444926981800e-19 4.363376880278923276e-19 4.059909294865479230e-19 3.791829191275425914e-19 3.554255970866725473e-19 3.342846633956879351e-19 2.905724114568282156e-19 2.566406026666818354e-19 2.296353783779260190e-19 2.076777241498586116e-19 1.742072966287701514e-19 1.499469248065947382e-19 1.315793028583699583e-19 1.056432811974040193e-19 5.312910142512213714e-20 3.547332266137511344e-20 2.130674833489197392e-20 1.522546257227728096e-20 1.332395223789643431e-20 1.066099293928274466e-20 5.332254023034129054e-21
6.750000000000000444e-01 4.371487047617561221e-21 1.142084205076486897e-19 3.274782547506663248e-19 5.181723995982727543e-19 6.428305921397582848e-19 7.099620149621567918e-19 7.378456294411252192e-19 7.413945370350809048e-19 7.306244261552934828e-19 7.118270463997981659e-19 6.640206868336580941e-19 6.137704389005626865e-19 5.665380384899867573e-19 5.239048675111302163e-19 4.860073304202652067e-19 4.524743274979129147e-19 4.227932663011949326e-19 3.964507423536415297e-19 3.729822452488326680e-19 3.243881243783215175e-19 2.866123306392381364e-19 2.565193519057348961e-19 2.320349368069271811e-19 1.946887681984949825e-19 1.676033378120402586e-19 1.470892087448379097e-19 1.181124455031778974e-19 5.941329311382106060e-20 3.967148891050880602e-20 2.382932215039936381e-20 1.702832744042032872e-20 1.490172906517690994e-20 1.192351009103451787e-20 5.963796407112536429e-21
7.000000000000000666e-01 3.177320014530868038e-21 1.101205882455599608e-19 3.355416413876454653e-19 5.461346873979884415e-19 6.883094749450121050e-19 7.676716726794321473e-19 8.030122977094911196e-19 8.105268069242618350e-19 8.013712995035363959e-19 7.826694860890301074e-19 7.325673446285270626e-19 6.785908703272357957e-19 6.272907923495656290e-19 5.806947220397123756e-19 5.391083459119214639e-19 5.022098577884472130e-19 4.694846622665138711e-19 4.403967319217998495e-19 4.144521347222725180e-19 3.606536553858600106e-19 3.187714107294410481e-19 2.853754164167783495e-19 2.581855870035247539e-19 2.166859102874712578e-19 1.865705183974202159e-19 1.637530198051212783e-19 1.315118047795130473e-19 6.616831837144035221e-20 4.418455176103068156e-20 2.654125930787886263e-20 1.896657069687525623e-20 1.659799325715310987e-20 1.328085137754045193e-20 6.642783726934773603e-21
7.250000000000000888e-01 2.206061848080253184e-21 1.055642273226993375e-19 3.422773590352509871e-19 5.732271676268181647e-19 7.340507374550447718e-19 8.267982819283732170e-19 8.705223730416052001e-19 8.826684067474449762e-19 8.755742866225811777e-19 8.572491023176029847e-19 8.050900078998989738e-19 7.473849916034839041e-19 6.919027229737670957e-19 6.411812782665948330e-19 5.957274204395034065e-19 5.552842510865062794e-19 5.193426152389010268e-19 4.873471281849437722e-19 4.587755563268170437e-19 3.994438182653381256e-19 3.531864219608425350e-19 3.162665211958617133e-19 2.861876639849754774e-19 2.402485741325612155e-19 2.068920387050895380e-19 1.816093691468285059e-19 1.458727804375506696e-19 7.341030689197291311e-20 4.902333810461575464e-20 2.944908710744044184e-20 2.104486341044071425e-20 1.841683429160782190e-20 1.473629089137382137e-20 7.370855438660387656e-21
7.500000000000000000e-01 1.444492831923020962e-21 1.006255334476177517e-19 3.476871430388382293e-19 5.993335676978422002e-19 7.798968899552211612e-19 8.871977204241320262e-19 9.402678968238417601e-19 9.577511756019382453e-19 9.532009090024988741e-19 9.355628141195593711e-19 8.816267221149466626e-19 8.202146293632989262e-19 7.604486702968515135e-19 7.054459398953165595e-19 6.559486818845531852e-19 6.117820749162868923e-19 5.724507800282721252e-19 5.373838862378838492e-19 5.060323253151531251e-19 4.408323698842143838e-19 3.899251123232743575e-19 3.492549380135579220e-19 3.160985888860041352e-19 2.654261858723895005e-19 2.286111335212222374e-19 2.006966110965934120e-19 1.612265876325851083e-19 8.115529902822287581e-20 5.419861771822022802e-20 3.255929961659463915e-20 2.326785320243474160e-20 2.036232120616107764e-20 1.629308645664004227e-20 8.149642944568023407e-21
7.750000000000001332e-01 8.745199202070026997e-22 9.538733548428907887e-20 3.517848383026750566e-19 6.243490225611631223e-19 8.256949786270376055e-19 9.487245741916289498e-19 1.012136349342596181e-18 1.035700947064883230e-18 1.034212283877978284e-18 1.017601272644102493e-18 9.622101191118332325e-19 8.971371456730785919e-19 8.329998145279724653e-19 7.735670880040100644e-19 7.198537314776179417e-19 6.717857569538514273e-19 6.288909759763697684e-19 5.905873680326854028e-19 5.563008591166220702e-19 4.848920174650283549e-19 4.290544038250989290e-19 3.844022648661433291e-19 3.479752176337924032e-19 2.922677484827086485e-19 2.517707016908669637e-19 2.210528223003296730e-19 1.776042360125232602e-19 8.941924606835799183e-20 5.972110343253211272e-20 3.587835776478627318e-20 2.564016431242167454e-20 2.243850265531104700e-20 1.795447967409648479e-20 8.980769615125702629e-21
8.000000000000001554e-01 4.738736700064917454e-22 8.992813729453796045e-20 3.545950991596513691e-19 6.481800726758401357e-19 8.712972211167232098e-19 1.011232858509886210e-18 1.086011264855248608e-18 1.116438028261846560e-18 1.118563486506334562e-18 1.103349133942942097e-18 1.046867575863471229e-18 9.782055356637474161e-19 9.096237397215354077e-19 8.456201246231803941e-19 7.875216750258598466e-19 7.353756082643215866e-19 6.887432048095001476e-19 6.470363564720312029e-19 6.096581887235948282e-19 5.316944258307606632e-19 4.706403975271297002e-19 4.217694297026445278e-19 3.818738438414526159e-19 3.208218437058052862e-19 2.764133075288745415e-19 2.427158028204109633e-19 1.950365304643831094e-19 9.821801051183039261e-20 6.560145130005449486e-20 3.941268943772893864e-20 2.816639766380256187e-20 2.464940696735716675e-20 1.972369596617957626e-20 9.865850811016274976e-21
8.249999999999999556e-01 2.166578921110993032e-22 8.432140230194796710e-20 3.561521036354895495e-19 6.707445568098480011e-19 9.165615534311889603e-19 1.074576684797331305e-18 1.161772816306971792e-18 1.199877662038555053e-18 1.206203902846954639e-18 1.192785326125248568e-18 1.135621371070435880e-18 1.063468524191299744e-18 9.903844968505722151e-19 9.216775160291777755e-19 8.590291539627012548e-19 8.026298464194626336e-19 7.520856684062722566e-19 7.068080694394722368e-19 6.661799700293173312e-19 5.813102246220210684e-19 5.147483785582264652e-19 4.614166941390081637e-19 4.178502016919296619e-19 3.511366339739529443e-19 3.025811822267015639e-19 2.657230772297795510e-19 2.135540718588311851e-19 1.075673663446647787e-19 7.185026076282053468e-20 4.316868957154015579e-20 3.085113092926913989e-20 2.699904220120524261e-20 2.160394462193923695e-20 1.080649390511809331e-20
8.500000000000000888e-01 7.376545144070777530e-23 7.863505101793614593e-20 3.564982997320126664e-19 6.919714138907675817e-19 9.613520352276663629e-19 1.138610875471913445e-18 1.239298370320261645e-18 1.285930472398526305e-18 1.297077572662455633e-18 1.285883310862778693e-18 1.228488839563517542e-18 1.152970661515028584e-18 1.075342666377733142e-18 1.001808835750654794e-18 9.344503762181101243e-19 8.736246184949334068e-19 8.189947864799644821e-19 7.699781737663737406e-19 7.259404951171332790e-19 6.338090154860580252e-19 5.614428211125853289e-19 5.034036571594138649e-19 4.559594688123525773e-19 3.832598643269299734e-19 3.303162252551025573e-19 2.901118957029947599e-19 2.331872577927687627e-19 1.174829993141176725e-19 7.847807481974277362e-20 4.715272024667852517e-20 3.369891859612192406e-20 2.949139620305537050e-20 2.359841884188114355e-20 1.180429830444117519e-20
