1.000000000000000000e+00 -1.001484397063727297e-04 -1.267305872949676775e-04 -8.989209156012242525e-05 -3.178316196378279591e-05 -1.823540468574467313e-05 -6.478649533472517443e-06 -3.118019161059487539e-06 -1.784593236339159040e-06 -7.864629142458447999e-07 -3.416063227457027649e-07 -3.382072089862651715e-08 -1.323331744141148418e-08 -6.025752971495163695e-09 -4.252305539551683572e-09
1.500000000000000000e+00 -2.373813991134790717e-05 -1.131075498353649954e-04 -9.869582679921932891e-05 -4.202852396388476300e-05 -2.501039269602115046e-05 -9.192412455449261446e-06 -4.475973139706109616e-06 -2.575915341708611499e-06 -1.140805060460184407e-06 -4.968529140167961749e-07 -4.925101927532674746e-08 -1.924842691674529225e-08 -8.751335461773319863e-09 -6.170795860188204677e-09
2.000000000000000000e+00 -1.908638547197000799e-06 -8.420497473605244743e-05 -9.341340857669212729e-05 -4.907052890461821159e-05 -3.039249854664674818e-05 -1.158309096247991970e-05 -5.709042887142654884e-06 -3.304180617758630183e-06 -1.470724594313527994e-06 -6.422933361727952978e-07 -6.374517697675688609e-08 -2.488324632401079263e-08 -1.129545376220851362e-08 -7.958179981737743336e-09
2.500000000000000444e+00 0.000000000000000000e+00 -5.519597567778621971e-05 -8.056914972146721936e-05 -5.336671773999990400e-05 -3.451518445372138465e-05 -1.367086504699995151e-05 -6.823864914977247744e-06 -3.972460143685312785e-06 -1.777303368074288655e-06 -7.783342265221934686e-07 -7.733966272048416804e-08 -3.015273561737150143e-08 -1.366536557071555408e-08 -9.619746638637854307e-09
3.000000000000000000e+00 0.000000000000000000e+00 -3.241223375839611087e-05 -6.492123404980661887e-05 -5.537516304521974508e-05 -3.751357259251529076e-05 -1.547559888230766405e-05 -7.826890370647845508e-06 -4.583727768554995238e-06 -2.061587609221787248e-06 -9.053690331395790120e-07 -9.006981647220233207e-08 -3.507139205842260471e-08 -1.586810298144274555e-08 -1.116061965108364979e-08
3.500000000000000000e+00 0.000000000000000000e+00 -1.697776796658935573e-05 -4.949661437213031325e-05 -5.553491858099838255e-05 -3.952150088894994912e-05 -1.701676782270626859e-05 -8.724382520183015838e-06 -5.140861418354259459e-06 -2.324588775607435056e-06 -1.023778362002461385e-06 -1.019698792021776229e-07 -3.965326238009319914e-08 -1.791047842186979500e-08 -1.258576226975996227e-08
4.000000000000000000e+00 0.000000000000000000e+00 -7.718691530109664381e-06 -3.592960693833598264e-05 -5.425169928954993065e-05 -4.066895681135044367e-05 -1.831338780117837918e-05 -9.522414318181482884e-06 -5.646644391572283468e-06 -2.567284394531585491e-06 -1.133930316529277561e-06 -1.130730219512212220e-07 -4.391195466836014323e-08 -1.979909045209199339e-08 -1.389998141966713997e-08
4.500000000000000000e+00 0.000000000000000000e+00 -2.848144412011135997e-06 -2.488021861655287874e-05 -5.188765163937353054e-05 -4.107997408923602070e-05 -1.938394941644191883e-05 -1.022686619540027448e-05 -6.103766658048827084e-06 -2.790618886612237657e-06 -1.236180829689929444e-06 -1.234113742205920485e-07 -4.786064996768109575e-08 -2.154032942918085622e-08 -1.510793184515846321e-08
5.000000000000000888e+00 0.000000000000000000e+00 -7.226610626240446168e-07 -1.640580395383230892e-05 -4.875645681635213942e-05 -4.087101499153514902e-05 -2.024635830822484552e-05 -1.084342416483278184e-05 -6.514826172945667752e-06 -2.995504375208191637e-06 -1.330873988852889882e-06 -1.330160516999593388e-07 -5.151211361594075783e-08 -2.314038303945662812e-08 -1.621412015826594957e-08
5.500000000000000000e+00 0.000000000000000000e+00 -7.305183928566870016e-08 -1.024079681093607848e-05 -4.512359966400616968e-05 -4.014982036064012808e-05 -2.091788285929066852e-05 -1.137757832186815514e-05 -6.882330215172159624e-06 -3.182821482057006208e-06 -1.418342353526117408e-06 -1.419171833472796586e-07 -5.487870631459444579e-08 -2.460524170145176509e-08 -1.722290879235176777e-08
6.000000000000000000e+00 0.000000000000000000e+00 -2.230614572970139307e-11 -5.983666996235231333e-06 -4.120793417518193991e-05 -3.901463251454726541e-05 -2.141510981470282006e-05 -1.183462179256929213e-05 -7.208696757383902541e-06 -3.353420109696421958e-06 -1.498907266142682119e-06 -1.501439378341801826e-07 -5.797239493958006926e-08 -2.594070384229213208e-08 -1.813851986308214376e-08
6.500000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.208853345910731044e-06 -3.718492307717340893e-05 -3.755353504679404507e-05 -2.175390805530274429e-05 -1.221965016585359707e-05 -7.496255872746243365e-06 -3.508120211155888864e-06 -1.572879156036124468e-06 -1.577245493701739349e-07 -6.080476309846626465e-08 -2.715238105016949964e-08 -1.896503893868316644e-08
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.525460820657318332e-06 -3.319097864920870160e-05 -3.584463488122956333e-05 -2.194940048806426729e-05 -1.253756143001685520e-05 -7.747251181983924663e-06 -3.647712547331745237e-06 -1.640557836745082744e-06 -1.646863429187807866e-07 -6.338702143919506059e-08 -2.824570310552662190e-08 -1.970641872139853448e-08
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.018567339242510895e-07 -2.932836022629558463e-05 -3.395645821245524092e-05 -2.201594380765905238e-05 -1.279305642125397664e-05 -7.963841342798316832e-06 -3.772959432394643167e-06 -1.702232796781641522e-06 -1.710557588183710089e-07 -6.573001771567592722e-08 -2.922592289352597831e-08 -2.036648264203347086e-08
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.705253280563943406e-07 -2.567021626331999603e-05 -3.194834962882745589e-05 -2.196711572986378039e-05 -1.299063978128558136e-05 -8.148101582501495160e-06 -3.884595467520380419e-06 -1.758183483993093264e-06 -1.768583768203041297e-07 -6.784424661538545128e-08 -3.009812120032264164e-08 -2.094892836943058906e-08
8.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.287024600286252599e-08 -2.226547749197695201e-05 -2.987100735912769030e-05 -2.181570918862943618e-05 -1.313462141261243759e-05 -8.302025273669712502e-06 -3.983328263184736377e-06 -1.808679583642458916e-06 -1.821189395566913957e-07 -6.973985935402731257e-08 -3.086721139561377118e-08 -2.145733123668952115e-08
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.649590565416631872e-10 -1.914340715647026473e-05 -2.776711364014742948e-05 -2.157373291640976424e-05 -1.322911841303833151e-05 -8.427525551738396982e-06 -4.069839150218571254e-06 -1.853981290328913326e-06 -1.868613754498727825e-07 -7.142667304220788993e-08 -3.153794400388714298e-08 -2.189514758590507323e-08
9.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.631769347532027904e-05 -2.567202328559429578e-05 -2.125241778464779147e-05 -1.327805746569910897e-05 -8.526436972728589872e-06 -4.144783879780895103e-06 -1.894339573865583492e-06 -1.911088210754630719e-07 -7.291417982898815550e-08 -3.211491116674660966e-08 -2.226571803316522939e-08
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.379002964171141996e-05 -2.361447984206075360e-05 -2.086222826216492510e-05 -1.328517765670975149e-05 -8.600517208694183124e-06 -4.208793312374264611e-06 -1.929996439228526151e-06 -1.948836429905964142e-07 -7.421155582707625892e-08 -3.260255099864260653e-08 -2.257227065551525947e-08
1.050000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.155317029250064899e-05 -2.161733472174079274e-05 -2.041287834854739892e-05 -1.325403368951343938e-05 -8.651448777995812689e-06 -4.262474095998174121e-06 -1.961185180687477761e-06 -1.982074590387660180e-07 -7.532766982433331293e-08 -3.300515183829362715e-08 -2.281792410156178337e-08
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.593483301302283206e-06 -1.969825017737471037e-05 -1.991335130735258368e-05 -1.318799946292667071e-05 -8.680840807127028974e-06 -4.306409333511930457e-06 -1.988130630225861347e-06 -2.011011591424440647e-07 -7.627109178617302887e-08 -3.332685639803723123e-08 -2.300569062735689274e-08
1.150000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.893034811019844109e-06 -1.787037181774691342e-05 -1.937191645078051983e-05 -1.309027197858154619e-05 -8.690230820529154849e-06 -4.341159239257903840e-06 -2.011049400354684398e-06 -2.035849255944396744e-07 -7.705010115334659414e-08 -3.357166581330631234e-08 -2.313847905917087847e-08
1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.431256182766983489e-06 -1.614296051258969775e-05 -1.879613741176500521e-05 -1.296387554284587684e-05 -8.681086554622185426e-06 -4.367261784979363169e-06 -2.030150121422326253e-06 -2.056782528587456508e-07 -7.767269493951606605e-08 -3.374344359438341279e-08 -2.321909768473002160e-08
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.186246203367866825e-06 -1.452197701394811996e-05 -1.819291841012293031e-05 -1.281166622824309208e-05 -8.654807792139347102e-06 -4.385233335053202425e-06 -2.045633673519693694e-06 -2.073999668914145091e-07 -7.814659563293330442e-08 -3.384591948254301155e-08 -2.325025707446525607e-08
1.300000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.135762272608741198e-06 -1.301061546776806649e-05 -1.756854268883707720e-05 -1.263633655980069494e-05 -8.612728212774396473e-06 -4.395569271047150851e-06 -2.057693413077949839e-06 -2.087682439917962663e-07 -7.847925890645644476e-08 -3.388269321265027944e-08 -2.323457283428664838e-08
1.350000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.257951819624775533e-06 -1.160978426319885240e-05 -1.692870314827277955e-05 -1.244042039254328757e-05 -8.556117256124175070e-06 -4.398744605602642596e-06 -2.066515394253828854e-06 -2.098006291942722124e-07 -7.867788114005273209e-08 -3.385723818424381392e-08 -2.317456829136879425e-08
1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.531870976771933755e-06 -1.031853443490876952e-05 -1.627853364156548558e-05 -1.222629794743942334e-05 -8.486181992927731535e-06 -4.395214585638572782e-06 -2.072278585195561882e-06 -2.105140542104164429e-07 -7.874940675985556490e-08 -3.377290504309080295e-08 -2.307267711440330443e-08
1.450000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.937832386690475273e-06 -9.134437164952078457e-06 -1.562264065186383163e-05 -1.199620097444693180e-05 -8.404069000660214668e-06 -4.385415284867128317e-06 -2.075155079280511740e-06 -2.109248549313285189e-07 -7.870053539776217723e-08 -3.363292517516150340e-08 -2.293124586974476990e-08
