2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.018641477691974791e-15 1.434745783109365963e-13 5.659500251402937911e-13 1.196967083405703388e-12 1.882665054017451510e-12 2.512613561243296737e-12 3.036688989205068729e-12 3.444771059369105912e-12 3.958124532881313755e-12 4.180034748311027473e-12 4.224797115679725775e-12 4.168406189361912298e-12 4.057161845785784490e-12 3.918416104482379001e-12 3.768110508128154652e-12 3.615427727681136292e-12 3.465554301204645955e-12 3.118341023018343445e-12 2.818277108616562247e-12 2.562867804916731578e-12 2.345524556158583911e-12 1.999407412682783066e-12 1.738639503863965079e-12 1.536342263784627029e-12 1.244382927012654494e-12 6.347213251575791214e-13 4.253651376229276058e-13 2.561582577615464467e-13 1.832331319948859188e-13 1.603982346358237632e-13 1.283944380474744746e-13 6.427008351806159624e-14
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.051560715150053198e-15 7.602214711694508160e-14 3.435588637224046233e-13 8.109423281414539541e-13 1.398534897590333312e-12 2.016072931847423308e-12 2.598771067818181700e-12 3.541378288694580296e-12 4.159964577828103648e-12 4.515294610083522780e-12 4.684917254992761427e-12 4.731507596714813957e-12 4.699489546820035749e-12 4.618774938560608054e-12 4.509066594901544610e-12 4.383210280390917419e-12 4.045476547642184139e-12 3.718055349253957156e-12 3.421053046365364745e-12 3.157958521629237754e-12 2.723318615044856858e-12 2.385559099659202063e-12 2.118535784454857733e-12 1.726723892030488369e-12 8.896458462603560105e-13 5.977735973337070338e-13 3.606483370177989723e-13 2.581620721923805446e-13 2.260383169345843296e-13 1.809911686601396677e-13 9.064983629272578589e-14
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466560030102358237e-15 6.151000391752554578e-14 2.656255290792206847e-13 6.345164156628862829e-13 1.126075119617400850e-12 1.677742063356395332e-12 2.757919434150906960e-12 3.632299936489277124e-12 4.252431429626133087e-12 4.652062516674014064e-12 4.883428737019297398e-12 4.993870082971347357e-12 5.020258605567917348e-12 4.989562849637574557e-12 4.920939919881044265e-12 4.661742108211968702e-12 4.358565947638331659e-12 4.058694925425563787e-12 3.779442612320344886e-12 3.297772393956494211e-12 2.910261498555236788e-12 2.597559959400236448e-12 2.130566979493652366e-12 1.108863410922631128e-12 7.470371184458743739e-13 4.515358009990680889e-13 3.234552686848045586e-13 2.832683756116107358e-13 2.268832063477609663e-13 1.136997254817489770e-13
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.446544491700449487e-15 6.297113138821020269e-14 2.397715714323567375e-13 5.517529291236934840e-13 9.733397328809596645e-13 1.970799012715660565e-12 2.935535282860361247e-12 3.723390165025798064e-12 4.305895566107519154e-12 4.705813079716525567e-12 4.960031640681730795e-12 5.104098794219982316e-12 5.167406813347629370e-12 5.172691491385604081e-12 5.032951442242076907e-12 4.788770541344172766e-12 4.513979858417276046e-12 4.240876845359097720e-12 3.744706116009275260e-12 3.329538139019706988e-12 2.986935544753529870e-12 2.465580048995086335e-12 1.296324341751902576e-12 8.756410455789762954e-13 5.302503652588089971e-13 3.801169384575386014e-13 3.329626417340957071e-13 2.667650639219001081e-13 1.337623469826993744e-13
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.283382159117693667e-18 8.484511113608501512e-15 7.233934261931959101e-14 2.374166245647784791e-13 5.149628474363945030e-13 1.321090660906177205e-12 2.248085429635692365e-12 3.104134446898167786e-12 3.804886403943899315e-12 4.336256031687734321e-12 4.715941480652227554e-12 4.971318553549034813e-12 5.129492554469110280e-12 5.213728813815603259e-12 5.213544720132369977e-12 5.050000896682585897e-12 4.819597677338570911e-12 4.568985009163161740e-12 4.083358163410577857e-12 3.658248322996110871e-12 3.298703545272292526e-12 2.740444256652915129e-12 1.455626894209315211e-12 9.858583847587134332e-13 5.981034350016191110e-13 4.290692761087359434e-13 3.759242253563063758e-13 3.012750643533885160e-13 1.511528752782174944e-13
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.432869381590323609e-16 1.529209754769901874e-14 8.716957395173760049e-14 2.477354731370028376e-13 8.387076944597056672e-13 1.651056439502359500e-12 2.495198264151948666e-12 3.250963606060302984e-12 3.870072876293593682e-12 4.347561850480562414e-12 4.698253839024393190e-12 4.943283249011185321e-12 5.103718600673355701e-12 5.248244633938720600e-12 5.176973503755135331e-12 5.003423686795619972e-12 4.786805128417347552e-12 4.330559742490327248e-12 3.909516083532654222e-12 3.543569436693063193e-12 2.962944490489512786e-12 1.590046020469092954e-12 1.079766573188009972e-12 6.562972198106467368e-13 4.711587105208636019e-13 4.128905243386669503e-13 3.309995964288562923e-13 1.661611237160745163e-13
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554634873616245567e-15 2.543179066524029385e-14 1.063858684237231434e-13 5.056472175712043983e-13 1.170309675853117150e-12 1.948030164961515649e-12 2.706162923937045372e-12 3.371027450829814189e-12 3.916015550505992969e-12 4.341547864745716393e-12 4.660422521968525924e-12 4.889428754191674124e-12 5.173521345870115326e-12 5.198693276243081822e-12 5.089129105481397178e-12 4.914130085504490420e-12 4.500998538437894244e-12 4.094908801311499386e-12 3.731034430626874949e-12 3.140052042336978718e-12 1.702559881237477886e-12 1.159262973822392228e-12 7.059331704433619161e-13 5.071617003681981681e-13 4.445382355978485874e-13 3.564770587940079879e-13 1.790534550499894159e-13
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.144663503617211698e-17 4.997738991394157839e-15 3.919082547175258337e-14 2.888108592053112983e-13 8.031005546016770308e-13 1.483609445597674564e-12 2.205177516022536399e-12 2.879894256759309394e-12 3.463503302401348354e-12 3.942349323016343012e-12 4.319816072700352898e-12 4.607056353967034902e-12 5.018878166836762414e-12 5.139254406638506152e-12 5.096725536438791173e-12 4.967902492058514493e-12 4.607456589580225034e-12 4.224599103300697706e-12 3.869514856988126536e-12 3.278000141830338213e-12 1.795874271886518372e-12 1.226079185829239250e-12 7.480197848145927310e-13 5.377901001441243378e-13 4.714879960045790038e-13 3.782015136096675463e-13 1.900745523406586189e-13
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.091208053974893917e-16 1.143556979890751343e-14 1.551394640417423831e-13 5.339725303795943969e-13 1.105119766560565513e-12 1.764592318973926619e-12 2.421051966658421914e-12 3.018076543117867833e-12 3.529795778627457344e-12 3.950225668937711379e-12 4.284213452543820652e-12 4.807971813669826445e-12 5.018546718034160585e-12 5.043049001750187587e-12 4.962567718314354529e-12 4.661024597501320917e-12 4.307511465711856012e-12 3.966450659204463473e-12 3.382352931847856397e-12 1.872445117949775835e-12 1.281794256056847639e-12 7.834798273054924282e-13 5.636961264163962423e-13 4.943086784562977355e-13 3.966260697370640628e-13 1.994490597010093637e-13
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.998582337949294777e-19 2.213543420743465360e-15 7.732208259677168091e-14 3.436179531441465592e-13 8.062384242703472384e-13 1.389503682745400973e-12 2.007486484934069941e-12 2.597379745429501416e-12 3.123853613148587883e-12 3.572433448362081340e-12 3.941603817204018893e-12 4.559582042464207124e-12 4.852875866145642900e-12 4.942188888241654793e-12 4.910388780584968138e-12 4.671294736201851392e-12 4.351454838178530408e-12 4.028403922542044850e-12 3.458068421548456745e-12 1.934499184415254696e-12 1.327846871038235879e-12 8.131570027272106683e-13 5.854769521540937303e-13 5.135213670568599374e-13 4.121660141321849895e-13 2.073831017880357559e-13
1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.688257416484428227e-16 3.495279121634273780e-14 2.133829983475003459e-13 5.763264702840898609e-13 1.078131744577640013e-12 1.644515824282834972e-12 2.211558201591714502e-12 2.737578513812258310e-12 3.201024526017316046e-12 3.594429547895542465e-12 4.288445658630628716e-12 4.655505555032104867e-12 4.805866904841199164e-12 4.821726566786596477e-12 4.646533875446777504e-12 4.363242506600030613e-12 4.061148285634611731e-12 3.509555912784911523e-12 1.984053133296940621e-12 1.365546603787159222e-12 8.378221236196907935e-13 6.036789552110695434e-13 5.296030338303694414e-13 4.252017089615047841e-13 2.140656903939954524e-13
1.300000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.079112143374546178e-19 1.378726849662445153e-14 1.272224413603179317e-13 4.035099533438219245e-13 8.249383278742838596e-13 1.332505579834982574e-12 1.865485566129793558e-12 2.378904754249338491e-12 2.845823857237529745e-12 3.253560548828578600e-12 4.005969582086805175e-12 4.437129596536029590e-12 4.643770868222470824e-12 4.705288653066858621e-12 4.593838991295653509e-12 4.348800318384025682e-12 4.069750019551053248e-12 3.540728357988351218e-12 2.022931054633962267e-12 1.396084284691885899e-12 8.581788070708382235e-13 6.188016453919274529e-13 5.429899379764012603e-13 4.360812708496040349e-13 2.196700259706867819e-13
1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.423695242044053529e-15 7.225761980607374199e-14 2.763783225442810731e-13 6.226623572063725942e-13 1.068805034510136420e-12 1.560442883867072443e-12 2.052046377598296536e-12 2.513050390407321246e-12 2.926487400344606045e-12 3.720837082466756284e-12 4.206281213560227460e-12 4.463847826213340435e-12 4.568349736462235952e-12 4.519276401156226484e-12 4.313264305780610144e-12 4.058641497290131492e-12 3.555050072478332962e-12 2.052780587320473534e-12 1.420541561159098845e-12 8.748687348911711668e-13 6.313012929627023627e-13 5.540807673348869713e-13 4.451230476296876200e-13 2.243547014304054420e-13
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.980512533698054178e-16 3.863776975462315320e-14 1.848113789226992876e-13 4.635916039133928527e-13 8.490937777575448340e-13 1.295362797090845212e-12 1.758580436026988850e-12 2.206236676894925579e-12 2.618095743935400830e-12 3.439522098857884778e-12 3.969686497312790911e-12 4.272560709819420785e-12 4.416946483149334181e-12 4.428006331946033241e-12 4.261068660498945260e-12 4.031687719261473738e-12 3.555580191412670309e-12 2.075087737976988877e-12 1.439899706289266225e-12 8.884765087665119980e-13 6.415942799946077582e-13 5.632395404666675824e-13 4.526179069876612798e-13 2.282648151045472198e-13
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.075716104091891740e-16 1.910746907751553762e-14 1.202824070282746131e-13 3.403100280116105289e-13 6.682911547168263224e-13 1.067734479659891379e-12 1.498273172983512645e-12 1.926953936201263667e-12 2.331291937101580221e-12 3.166722047215561457e-12 3.732568406507570438e-12 4.075112383612121223e-12 4.256049372317186568e-12 4.324394208319042173e-12 4.196024935671263356e-12 3.992246506905530014e-12 3.545012231116236588e-12 2.091190498403701749e-12 1.455047732760669944e-12 8.995341299287819971e-13 6.500601945408269431e-13 5.707982865662136307e-13 4.588313504661745843e-13 2.315329993043338236e-13
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.112633966012300989e-19 8.496966886391715772e-15 7.586581295026753185e-14 2.460955418332923487e-13 5.211478498964240289e-13 8.742478513541002230e-13 1.269700951488887010e-12 1.675377426303281826e-12 2.067504108437895116e-12 2.905716631109286133e-12 3.498907213699649873e-12 3.875640647478415234e-12 4.089713904235726333e-12 4.212109933509550142e-12 4.121393279288629304e-12 3.943222926925583475e-12 3.525710086186548641e-12 2.102291354978225254e-12 1.466789864247349952e-12 9.085251309259544019e-13 6.570446863386860547e-13 5.770595193024160847e-13 4.640054654239648862e-13 2.342803705163689705e-13
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.241338682345839392e-15 4.609386881536345733e-14 1.750927951234559714e-13 4.026111207933421282e-13 7.112404543331568247e-13 1.070709261605820552e-12 1.450722033822658189e-12 1.827079697606923427e-12 2.658665471497623413e-12 3.271663495670496099e-12 3.677387435374111979e-12 3.921213339337613960e-12 4.094216328145984152e-12 4.039946436271246555e-12 3.887118462458238710e-12 3.499740767441219758e-12 2.109468776646208969e-12 1.475852413082496908e-12 9.158883852297181179e-13 6.628621014986928064e-13 5.822985196281168497e-13 4.683607267252238556e-13 2.366174068775108274e-13
