1.000000000000000000e+00 4.328670925107199786e-04 2.416276977510750917e-03 3.061686669148357479e-03 3.114511702546076365e-03 2.789526032240554482e-03 2.085782515839133128e-03 1.632246818911697091e-03 1.333297685671905753e-03 9.711973034262069357e-04 6.878775855695313819e-04 2.323662785917112686e-04 1.396904806233725479e-04 8.739262599157542240e-05 6.993588671379432319e-05
1.500000000000000000e+00 6.216719739373819872e-05 1.738173777946113103e-03 2.874525241952377141e-03 3.819329136101195198e-03 3.630597015791416950e-03 2.880663783084503812e-03 2.303660884047731196e-03 1.901713969261776714e-03 1.398999708347873142e-03 9.967544809815452600e-04 3.389609280327155827e-04 2.039693964089727026e-04 1.276694884606164237e-04 1.021833429937687163e-04
2.000000000000000000e+00 2.323125043058116349e-06 1.061409268481780781e-03 2.354914132923593192e-03 4.148173137974145788e-03 4.192925210125891637e-03 3.534680365116412912e-03 2.889363173962385990e-03 2.410754531861221059e-03 1.791192789454837267e-03 1.283775385564144868e-03 4.394962766284715890e-04 2.647235126413576608e-04 1.657787467528850029e-04 1.327056939261855807e-04
2.500000000000000444e+00 0.000000000000000000e+00 5.752034221286890341e-04 1.774370221182937791e-03 4.208987162383519796e-03 4.532044695620955632e-03 4.064146451940871263e-03 3.396733095229904562e-03 2.864670545615011655e-03 2.149836596238774520e-03 1.550020620877746612e-03 5.342118505680986318e-04 3.220869003346758645e-04 2.018011892469035091e-04 1.615668162147621781e-04
3.000000000000000000e+00 0.000000000000000000e+00 2.786371250927676692e-04 1.257146382317294794e-03 4.085899902664291011e-03 4.694921721389764234e-03 4.483876783590337069e-03 3.832634162779166576e-03 3.267462320912013600e-03 2.476891583313605479e-03 1.796525656673000253e-03 6.233392680279738283e-04 3.761893842829199105e-04 2.358151018895987593e-04 1.888286221655144901e-04
3.500000000000000000e+00 0.000000000000000000e+00 1.187310098930749919e-04 8.459112475808827419e-04 3.843300595561961307e-03 4.720953086242949369e-03 4.807294162316105152e-03 4.203443611061410089e-03 3.622891858958775680e-03 2.774222814979719360e-03 2.024282758039568694e-03 7.071024704923650457e-04 4.271566619630586285e-04 2.678963366308161564e-04 2.145511129948614597e-04
4.000000000000000000e+00 0.000000000000000000e+00 4.262494169166274196e-05 5.424600078996177346e-04 3.529502874673245624e-03 4.642909928896559249e-03 5.046532584837445240e-03 4.515080774136970114e-03 3.934494897489331303e-03 3.043604014975250308e-03 2.234242578154543336e-03 7.857179479058054019e-04 4.751104194056139673e-04 2.981183781547179826e-04 2.387924308216899413e-04
4.500000000000000000e+00 0.000000000000000000e+00 1.175775291718481549e-05 3.311781314175148432e-04 3.179949416987695732e-03 4.487813015610324016e-03 5.212535670691744241e-03 4.773034241731228568e-03 4.205592461999026893e-03 3.286721466145733819e-03 2.427315698241490870e-03 8.593949578096458106e-04 5.201684441044015800e-04 3.265524089473617326e-04 2.616089093734989541e-04
5.000000000000000888e+00 0.000000000000000000e+00 2.010281371298038200e-06 1.915033270944362120e-04 2.819970958609130211e-03 4.277732074456593904e-03 5.315150174749557095e-03 4.982387804173613564e-03 4.439301935275778363e-03 3.505177764666893118e-03 2.604374116309571795e-03 9.283357386117135337e-04 5.624447350355701132e-04 3.532673727389042399e-04 2.830551234360932080e-04
5.500000000000000000e+00 0.000000000000000000e+00 1.085627603875660862e-07 1.038580303818874295e-04 2.467064921351311366e-03 4.030506443289385773e-03 5.363214465361703862e-03 5.147845204131170152e-03 4.638547658301635235e-03 3.700495433357796522e-03 2.766252686201331294e-03 9.927357171345353639e-04 6.020496098545092406e-04 3.783300363580419752e-04 3.031839370756626720e-04
6.000000000000000000e+00 0.000000000000000000e+00 3.872438659772092880e-12 5.197157415039203925e-05 2.132745107885544809e-03 3.760387769112140746e-03 5.364641926856996389e-03 5.273753717269902275e-03 4.806071075819548857e-03 3.874120398523431263e-03 2.913750508437933789e-03 1.052783710584215011e-03 6.390898093376718792e-04 4.018050500354837648e-04 3.220465506614629742e-04
6.500000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.336695915453783703e-05 1.824035503826226725e-03 3.478611515175650346e-03 5.326499308387123294e-03 5.364126587504429097e-03 4.944440440011962229e-03 4.027425334667112874e-03 3.047632274311448328e-03 1.108662123078753845e-03 6.736685991348654061e-04 4.237550061924455339e-04 3.396925467167051646e-04
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.023801157821969844e-06 1.544659862247127957e-03 3.193902245847978893e-03 5.255080092343459783e-03 5.422664345404316043e-03 5.056060085826778218e-03 4.161712881314248713e-03 3.168629564635606129e-03 1.160547136871370628e-03 7.058858688960986888e-04 4.442404967493852126e-04 3.561699346246614481e-04
