2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.579914811985458319e-09 1.347883819484620802e-07 4.596508835136845504e-07 9.064722512860530347e-07 1.365930706488974038e-06 1.768927234048375981e-06 2.089718240768597877e-06 2.328211153337691404e-06 2.604278376921624054e-06 2.698301442988603074e-06 2.688890786805332699e-06 2.624504362460125631e-06 2.532997280236530579e-06 2.429981373766200708e-06 2.324076291378743988e-06 2.219943122171482304e-06 2.119999780842956258e-06 1.894293346665440113e-06 1.703785109483442339e-06 1.544005188765551694e-06 1.409400378371452431e-06 1.197127822985177311e-06 1.038586123150926080e-06 9.162739629040500279e-07 7.406361222960419405e-07 3.765097872604095291e-07 2.520955167028733139e-07 1.517172051728192955e-07 1.084979459828430821e-07 9.496951862855728383e-08 7.601263997631700992e-08 3.804185823179697022e-08
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.408606374750342894e-09 1.806181433439383890e-07 6.832106557634327888e-07 1.480890334517931175e-06 2.427533225413793149e-06 3.380091817095834056e-06 4.245723950880338831e-06 5.575619859303775415e-06 6.383917138644458348e-06 6.799260971571872858e-06 6.952769597938070660e-06 6.941800989804302951e-06 6.831512212923315447e-06 6.663772944388912371e-06 6.465021779508323376e-06 6.251795097125528920e-06 5.713218987866146398e-06 5.214772247334696857e-06 4.774261660577936949e-06 4.390546229126190568e-06 3.766556455016311927e-06 3.288225613272616467e-06 2.913291702903657407e-06 2.367349005351660945e-06 1.213648939543342077e-06 8.143881541493946974e-07 4.908689155051594738e-07 3.512458829506695620e-07 3.075047019367769089e-07 2.461839547577327464e-07 1.232649706718955804e-07
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.805475791665865897e-08 2.756530497065704852e-07 9.936605031937917052e-07 2.167899177183711185e-06 3.642937473305223850e-06 5.229321740625154932e-06 8.182919696321809327e-06 1.043339718554784670e-05 1.193149325974535536e-05 1.282146664115986772e-05 1.327054734803154653e-05 1.341695204383275814e-05 1.336227990305163724e-05 1.317758161324620617e-05 1.291141787950118676e-05 1.207930140314314160e-05 1.119503434026789367e-05 1.035811812453013598e-05 9.598760315254203525e-06 8.318986794889461303e-06 7.309033097192137480e-06 6.503617799745510710e-06 5.313329464295361832e-06 2.747230390907801687e-06 1.847520100473539865e-06 1.115298229164036793e-06 7.985403296533736122e-07 6.992226338258747584e-07 5.599255256543254126e-07 2.804884199500607158e-07
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.757097085609449246e-08 4.512383249191485559e-07 1.453412778616040400e-06 3.059430431196523339e-06 5.107330123692286278e-06 9.677280286358957669e-06 1.384373435261753467e-05 1.707027801238069571e-05 1.932702069968862636e-05 2.077484487908857379e-05 2.160655538948626870e-05 2.199117055610074351e-05 2.206064817391547607e-05 2.191271938295480314e-05 2.100606744137098464e-05 1.977795742302853021e-05 1.849947686658501454e-05 1.727847935625134084e-05 1.513193490868139895e-05 1.338170049571866757e-05 1.195944944452162365e-05 9.824037965456141488e-06 5.123341565099156684e-06 3.453100821571843309e-06 2.087767881940559787e-06 1.495716479614530121e-06 1.309924640274411745e-06 1.049224212151073832e-06 5.258458089742481382e-07
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.889536535882430170e-10 1.207616229994699313e-07 7.494981421699821662e-07 2.120910750644991580e-06 4.230778766883385544e-06 9.907094890838178354e-06 1.602707594971892360e-05 2.139769336688414992e-05 2.558930148089671335e-05 2.861211370049324441e-05 3.064635740840855773e-05 3.190413049974058274e-05 3.257695339383597302e-05 3.282031313788504815e-05 3.226474809593104262e-05 3.087635100984962504e-05 2.920491984122971192e-05 2.749785389392625097e-05 2.434001501878734841e-05 2.166795395069814651e-05 1.945152347773908575e-05 1.606690976786096900e-05 8.452151333839688863e-06 5.709408742312720831e-06 3.457311630711578367e-06 2.478380045779529285e-06 2.170919145684806797e-06 1.739294971575371361e-06 8.721064530270353755e-07
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.469250111612939084e-09 2.758786803459919242e-07 1.223580134551802113e-06 3.057438968693401978e-06 9.110919802193829861e-06 1.682160560032008528e-05 2.442101291837330617e-05 3.092421415960518779e-05 3.602423791846775646e-05 3.977942080363693067e-05 4.239016806863447521e-05 4.408348600999532831e-05 4.506699570274556063e-05 4.546844329136555521e-05 4.424484700844151226e-05 4.233178508000663167e-05 4.018708882523364703e-05 3.596140395303377328e-05 3.223033513994642894e-05 2.906473870562021093e-05 2.414220592355430117e-05 1.281207559345653677e-05 8.673957342720896966e-06 5.260686327096641737e-06 3.773420214455797328e-06 3.305901650818784219e-06 2.649277894419271833e-06 1.329017250217526957e-06
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.379928712687736927e-08 5.650057301115019584e-07 1.935022074927653468e-06 7.679088194091980197e-06 1.637013385717096733e-05 2.596447568362291751e-05 3.490181638785264155e-05 4.242559459203348816e-05 4.834817990686005143e-05 5.277568268771612041e-05 5.592733684902553550e-05 5.804140290199013397e-05 6.013957231095634496e-05 5.953185683716898905e-05 5.762913101217296630e-05 5.517160714342058553e-05 4.992115093090357023e-05 4.504980774900250664e-05 4.081215602696389286e-05 3.409282042384696688e-05 1.825359630353903383e-05 1.238585742126558368e-05 7.523712681159244955e-06 5.399946086113242647e-06 4.731768542226187208e-06 3.792883155053942999e-06 1.903619318650172812e-06
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046701444858713043e-09 1.842197841347833255e-07 1.051230936151529090e-06 5.990811878061842284e-06 1.497684825543051184e-05 2.609576409251264706e-05 3.733623558877397636e-05 4.743234611388171868e-05 5.584245865793404577e-05 6.248516383098962296e-05 6.750933330017206899e-05 7.115015958701986320e-05 7.576237737397389124e-05 7.632200923902213695e-05 7.477216063875942367e-05 7.220043483503671823e-05 6.607156778467262917e-05 6.004134955605778834e-05 5.464749507235213251e-05 4.591311844120367537e-05 2.480275706809240076e-05 1.686798863813404527e-05 1.026251166651364011e-05 7.370151319793377100e-06 6.459368795687509465e-06 5.178987057545328964e-06 2.600540923439335904e-06
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.822574499036014852e-08 4.628389883708744503e-07 4.336047861682037225e-06 1.299201987376862804e-05 2.503637279840019799e-05 3.823923249595941260e-05 5.085381156573842254e-05 6.191528101641206427e-05 7.106860727416639619e-05 7.832167846712910139e-05 8.385900181643666097e-05 9.182241917119145279e-05 9.417007866031089152e-05 9.339071779951478515e-05 9.097022179391545962e-05 8.420993470736713596e-05 7.706768674824813884e-05 7.047624167460707844e-05 5.955687698165922545e-05 3.246435706611128350e-05 2.212899273597896831e-05 1.348464314589954872e-05 9.690111447683589789e-06 8.494197421384172417e-06 6.812182188916359153e-06 3.422268137280727653e-06
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.322267571753849604e-10 1.429570702447280315e-07 2.897085039666734163e-06 1.073798204444187424e-05 2.308140815568478191e-05 3.776198960559791354e-05 5.266185222538533007e-05 6.637597935450722760e-05 7.821032777246408950e-05 8.796402453946595903e-05 9.571692433784780257e-05 1.078350231947878873e-04 1.126274393977595554e-04 1.130924803503293444e-04 1.111453171510214897e-04 1.040937529016038900e-04 9.595132206285243747e-05 8.816547572173269801e-05 7.494439564563863958e-05 4.122486392226052955e-05 2.816510015379522581e-05 1.719015294150687091e-05 1.236051808795046725e-05 1.083703429375841335e-05 8.693284532650670019e-06 4.369394602557927629e-06
