2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.671453943502761831e+04 3.001595150063648471e+05 1.026344283906791243e+06 2.026841813013190171e+06 3.056788857822336722e+06 3.960922568977643270e+06 4.681127708755608648e+06 5.216921762355636805e+06 5.837841939273485914e+06 6.050097736989977770e+06 6.029976672544694506e+06 5.886249152771637775e+06 5.681477460411744192e+06 5.450743202757020481e+06 5.213425709936267696e+06 4.980011083206431009e+06 4.755944114182516932e+06 4.249815987495577894e+06 3.822536893812593073e+06 3.464137068391252775e+06 3.162185769207739737e+06 2.685976024714525789e+06 2.330286179083154537e+06 2.055868816644545645e+06 1.661800207703890977e+06 8.448026952596671181e+05 5.656464658775255084e+05 3.404201554302712320e+05 2.434456835285863781e+05 2.130908641020003124e+05 1.705557820335101278e+05 8.535764069686894072e+04
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.414017930868010808e+03 1.177704160469681519e+05 4.468900332583540585e+05 9.701924649603619473e+05 1.591951223264512373e+06 2.218132053867729381e+06 2.787553428066490684e+06 3.663073299544997513e+06 4.195772082674872130e+06 4.469916960363219492e+06 4.571656738997220993e+06 4.565033105130304582e+06 4.492934814992221072e+06 4.382935139315368608e+06 4.252452122746352106e+06 4.112384256199864671e+06 3.758408945698746480e+06 3.430679404902626760e+06 3.140982743884305470e+06 2.888604863019866403e+06 2.478147855584563687e+06 2.163476339704489801e+06 1.916812045714752283e+06 1.557627790624564048e+06 7.985500673302038340e+05 5.358483737574123079e+05 3.229808033247339190e+05 2.311120636758710607e+05 2.023313507535876415e+05 1.619836642779672402e+05 8.110567139759950805e+04
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.857466021223352982e+03 7.499915644666732987e+04 2.712092201072308817e+05 5.926659824128168402e+05 9.969393595281031448e+05 1.432100042800396448e+06 2.243049157769102138e+06 2.861539615860639606e+06 3.273613986880402546e+06 3.518678030475443695e+06 3.642577653847703245e+06 3.683253684375199489e+06 3.668615521388043649e+06 3.618190395863282029e+06 3.545329544778011739e+06 3.317199605027107056e+06 3.074573351850678213e+06 2.844855028708351310e+06 2.636382221338679548e+06 2.284975171826314647e+06 2.007620039551979862e+06 1.786419116173891816e+06 1.459496083319163648e+06 7.546429545444211690e+05 5.075016664509412367e+05 3.063657804524605745e+05 2.193544015523963317e+05 1.920724333969278669e+05 1.538083450727839081e+05 7.704858426837145817e+04
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.501832328698211313e+03 6.220461554864219215e+04 2.009368158060015121e+05 4.236297208229010575e+05 7.079095444059334695e+05 1.343013771406119457e+06 1.922656559682366438e+06 2.371901650860601570e+06 2.686352182792718988e+06 2.888266161291422788e+06 3.004414223603664897e+06 3.058294920236979146e+06 3.068267901593788993e+06 3.047937485137875658e+06 2.922234807893367950e+06 2.751628252944397274e+06 2.573908570709386375e+06 2.404124441714117303e+06 2.105564308514236007e+06 1.862081498454001034e+06 1.664206006241075229e+06 1.367085872909921454e+06 7.129710837623181287e+05 4.805407091402204824e+05 2.905389143502912484e+05 2.081477368998971069e+05 1.822925007556976343e+05 1.460127849482307793e+05 7.317809727584934444e+04
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.411223137473345091e+01 9.475460508576019492e+03 5.918018454689280770e+04 1.678885392157497990e+05 3.353841227037077770e+05 7.866579394530029967e+05 1.273800924755252665e+06 1.701665472171158530e+06 2.035834326874682447e+06 2.276981974697436206e+06 2.439388964306963142e+06 2.539915075787480455e+06 2.593803253917110618e+06 2.613437612410194706e+06 2.569639535837400705e+06 2.459328047466386575e+06 2.326363180137034506e+06 2.190493489364880137e+06 1.939061291538196616e+06 1.726254307218803558e+06 1.549711310535411350e+06 1.280092777128423098e+06 6.734289755117460154e+05 4.549026296261934331e+05 2.754655140469103935e+05 1.974681197107228218e+05 1.729708130309865810e+05 1.385806280174062122e+05 6.948625725459704699e+04
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.062108419868506530e+02 1.351420183922931392e+04 6.021801263814832782e+04 1.507943822637574049e+05 4.503406718111939845e+05 8.324404848143175477e+05 1.209388672837411286e+06 1.532196097792925546e+06 1.785507316632821923e+06 1.972132992975292495e+06 2.101970919628567528e+06 2.186262814907479100e+06 2.235302063419871032e+06 2.255675090121502522e+06 2.195252882029799744e+06 2.100512382732014172e+06 1.994209974940915359e+06 1.784651873588828603e+06 1.599560832147809211e+06 1.442495569649640238e+06 1.198226698547134642e+06 6.359157532401506323e+05 4.305272102198178764e+05 2.611123132492621953e+05 1.872925718662251020e+05 1.640874689145310258e+05 1.314961762184885447e+05 6.596542762917054642e+04
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.730240312102831467e+03 1.837065251800649276e+04 6.313721012821988552e+04 2.513078411778493901e+05 5.365057824452723144e+05 8.516877327322148485e+05 1.145516132890878944e+06 1.393024851397035411e+06 1.587965745171617018e+06 1.733775527564758901e+06 1.837633335654561641e+06 1.907358439267640468e+06 1.976779718707707478e+06 1.957094556146200979e+06 1.894729360540366499e+06 1.814055243999233004e+06 1.641561270982762333e+06 1.481451535222568782e+06 1.342140579411481973e+06 1.121211287529870868e+06 6.003349593361059669e+05 4.073567835385988001e+05 2.474474155692223867e+05 1.775990501446209382e+05 1.556233737770006992e+05 1.247443644715609698e+05 6.260827656906350603e+04
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.259290306108066204e+01 4.138354495114640486e+03 2.377225973787734256e+04 1.360553888203434763e+05 3.407427007092938293e+05 5.943262979078810895e+05 8.509018858125881525e+05 1.081506534900148865e+06 1.273705362152073765e+06 1.425588171122072963e+06 1.540521802343628369e+06 1.623858886608828325e+06 1.729595322680906625e+06 1.742666804436652921e+06 1.707470731089134468e+06 1.648872474325130926e+06 1.509053650470037013e+06 1.371404225822305772e+06 1.248248685804577777e+06 1.048783414900075877e+06 5.665943777210281696e+05 3.853361320806649746e+05 2.344402417222172662e+05 1.683664105524215265e+05 1.475602089919602440e+05 1.183107367193880200e+05 5.940776556206333044e+04
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.512697957508245281e+02 7.519320011354710914e+03 7.091145626376106520e+04 2.129488677699667169e+05 4.108661345912850229e+05 6.280257689909680048e+05 8.356544330867038807e+05 1.017821295161230257e+06 1.168636253348815953e+06 1.288195898159691831e+06 1.379516454482357483e+06 1.510983238432276063e+06 1.549911410304112593e+06 1.537278551905782195e+06 1.497566951432242524e+06 1.386431409268628573e+06 1.268923257995819673e+06 1.160442070821420057e+06 9.806926551774776308e+05 5.346058628150824225e+05 3.644123914521915140e+05 2.220614786315853416e+05 1.595743739349512907e+05 1.398804023573604063e+05 1.121814228224856488e+05 5.635713839202911186e+04
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.491568684901171560e+00 1.714488134578675272e+03 3.514828822019630024e+04 1.306543328775591217e+05 2.812493263274350320e+05 4.605466190042425878e+05 6.426595348905019928e+05 8.103780326871339930e+05 9.551779469727892429e+05 1.074571808357732603e+06 1.169514245264559053e+06 1.318031554584786296e+06 1.376900988443734124e+06 1.382780881660474930e+06 1.359105669756189920e+06 1.273034286282144487e+06 1.173538685654469999e+06 1.078362033885733457e+06 9.167007810989179416e+05 5.042851746850417694e+05 3.445349571275078342e+05 2.102830303745272686e+05 1.512034928228799545e+05 1.325670995776148338e+05 1.063431162797647703e+05 5.344991050754742173e+04
