2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.266042950917781854e-06 1.387347544950177632e-04 5.661725077657956502e-04 1.217581797894098797e-03 1.934383820203975507e-03 2.598820097793328940e-03 3.155524161975397333e-03 3.591764132169957165e-03 4.145811384029543523e-03 4.390593996775392187e-03 4.445903359342218489e-03 4.392270966069061755e-03 4.279083719768555887e-03 4.135662832496915173e-03 3.979175789704298208e-03 3.819560602477400490e-03 3.662465762962321091e-03 3.297499722768136750e-03 2.981337293467642251e-03 2.711853522582863014e-03 2.482331419339905629e-03 2.116526980700093701e-03 1.840743207719349470e-03 1.626712897846480750e-03 1.317718243178620961e-03 6.722182867494746767e-04 4.505045577803760948e-04 2.713003229063449271e-04 1.940649154630916219e-04 1.698802253074763635e-04 1.359845833992206880e-04 6.806948295775038578e-05
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.679906094247256201e-06 7.292943249019535543e-05 3.429878670932322315e-04 8.253518996262246363e-04 1.440055341046276921e-03 2.092207161493285332e-03 2.711966516925136492e-03 3.722661239524638777e-03 4.392365354730694976e-03 4.781424361509386059e-03 4.971009412793898213e-03 5.027693479842213452e-03 4.999025902486211453e-03 4.917185759415255639e-03 4.803452694853259722e-03 4.671748511561975813e-03 4.315627896726115069e-03 3.968582922357010226e-03 3.652956343538052777e-03 3.372930432191944671e-03 2.909700235608125764e-03 2.549340874482788899e-03 2.264277452768757685e-03 1.845786027146944282e-03 9.511676585302860157e-04 6.391310150426430517e-04 3.856050804880747744e-04 2.760274878266697710e-04 2.416807904935802925e-04 1.935163051641481237e-04 9.692302629815043188e-05
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.076180617371779292e-06 5.930806302071535050e-05 2.663107706361307180e-04 6.486853007801109692e-04 1.165136698695197828e-03 1.750233947016417452e-03 2.907187051383900486e-03 3.852708502782259663e-03 4.528595402115335664e-03 4.967795989614182811e-03 5.225095549265492377e-03 5.351002577133714619e-03 5.385190141028754415e-03 5.356830036587512459e-03 5.286724584899970061e-03 5.014170098666900256e-03 4.691550278854927924e-03 4.370935043093476108e-03 4.071612529404989092e-03 3.554274546314498476e-03 3.137433900703063151e-03 2.800781860213757014e-03 2.297682847474392855e-03 1.196114455675599108e-03 8.058459738124784839e-04 4.870884023246387150e-04 3.489237719779644700e-04 3.055726194617286516e-04 2.447476603575092003e-04 1.226520262279452483e-04
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.925511963908140687e-06 6.147619365173743295e-05 2.423252757208088366e-04 5.679433067367408317e-04 1.013617903642108917e-03 2.081421332718548425e-03 3.125601591354046881e-03 3.985056009244009913e-03 4.624717500411313492e-03 5.066859151973381742e-03 5.350367535316173304e-03 5.513390311252850708e-03 5.587745029451557377e-03 5.598176402602185811e-03 5.454918905712502833e-03 5.195004063375937772e-03 4.899870273771123573e-03 4.605362661207199233e-03 4.068713195669819600e-03 3.618741563596729154e-03 3.247011252984069625e-03 2.680849032376800799e-03 1.409875054169396069e-03 9.523769942308107483e-04 5.767248600023011738e-04 4.134328019252247197e-04 3.621453924739939743e-04 2.901455073203190087e-04 1.454852438163689436e-04
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.357910531101986826e-09 7.828810279303076040e-06 7.171052425733016411e-05 2.423315068426880802e-04 5.343655375495074810e-04 1.396520922645036814e-03 2.400932795429212233e-03 3.336535306678830616e-03 4.107424509876818862e-03 4.695291073434091147e-03 5.117765320700447783e-03 5.403918296730952919e-03 5.583030830873052762e-03 5.680450078220425879e-03 5.690162572746994274e-03 5.517616787350316382e-03 5.269625478784697656e-03 4.998071374298585813e-03 4.469590980124033865e-03 4.005690081447505976e-03 3.612794724758991872e-03 3.002119447035327734e-03 1.595071736960916326e-03 1.080338602853867435e-03 6.554277161884611682e-04 4.701915757824170366e-04 4.119524644303320174e-04 3.301481398015038669e-04 1.656376277646306159e-04
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.888886559598898808e-07 1.462640722419122722e-05 8.776856484314709899e-05 2.555292522067984136e-04 8.864094420716158622e-04 1.767170583751286224e-03 2.691426918319197829e-03 3.524700144749744277e-03 4.211062349676741347e-03 4.743011744170188247e-03 5.135652885131188929e-03 5.411621112702620813e-03 5.593833803920925801e-03 5.763869284176317484e-03 5.692651051473830368e-03 5.506282527475336343e-03 5.270834598660972641e-03 4.771760233860591373e-03 4.309518488243031971e-03 3.907079443666199199e-03 3.267766879639966409e-03 1.754144523814998554e-03 1.191238825065355292e-03 7.240523249679675600e-04 5.197973477545707018e-04 4.555128351331048540e-04 3.651668250690575561e-04 1.833110476394379611e-04
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.372812245947211176e-06 2.502659840760914381e-05 1.086927168847186839e-04 5.335996304824934143e-04 1.254184953077354218e-03 2.106835505599828108e-03 2.944382401235728398e-03 3.683092029828498835e-03 4.291447650514187973e-03 4.768485636650430549e-03 5.127525280885416453e-03 5.386705969004438634e-03 5.712767736614291804e-03 5.748585058106971991e-03 5.632542318597863300e-03 5.442230002776916875e-03 4.988504517957024868e-03 4.540376987293773259e-03 4.137999702733881346e-03 3.483542642964803857e-03 1.889362345716851313e-03 1.286485374059950088e-03 7.833993607225247114e-04 5.628098065671462407e-04 4.933130224644269096e-04 3.955872667994300208e-04 1.986949917776833000e-04
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.648047058553172606e-09 4.715137924127211538e-06 3.944618555335903588e-05 3.038509577720241656e-04 8.608616142841494633e-04 1.607378643280939819e-03 2.405653841962505576e-03 3.156657321643250441e-03 3.809340152102830800e-03 4.347015369748862684e-03 4.772445822063774851e-03 5.097445954927698475e-03 5.567323934120065911e-03 5.709682675279586367e-03 5.668091707632817028e-03 5.528571038895358641e-03 5.131680666182938250e-03 4.707418222982944281e-03 4.312941203910628657e-03 3.654714550830824409e-03 2.002833597320604307e-03 1.367391513103019193e-03 8.342178835589780968e-04 5.997531455491753212e-04 5.258088429061582875e-04 4.217709961511527991e-04 2.119672314378501655e-04
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.513736523859620125e-07 1.123397691472110566e-05 1.624233937973606058e-04 5.718790685564836959e-04 1.198253022310645120e-03 1.928291888193540797e-03 2.659790943534082013e-03 3.328363494935560832e-03 3.903700304180126365e-03 4.378045245118908357e-03 4.756111959746660116e-03 5.352616898228145653e-03 5.596510158199954725e-03 5.629938345478329234e-03 5.544139860970681045e-03 5.211849867347168215e-03 4.818881893339019631e-03 4.438600858965315553e-03 3.786102420938729576e-03 2.096516099341871626e-03 1.435181607011712379e-03 8.772082489418544160e-04 6.311180293557218032e-04 5.534271036427678694e-04 4.440566942840111606e-04 2.232944527077814390e-04
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.230371652571713718e-10 2.083065109620185636e-06 8.037453225784569439e-05 3.672490516571166202e-04 8.739590554543389279e-04 1.519450468974117667e-03 2.208252094893960703e-03 2.869199011439440335e-03 3.461503084342094395e-03 3.967889231418104783e-03 4.385897538134625115e-03 5.089117948286809960e-03 5.426402185941633059e-03 5.532715171220677942e-03 5.501400331632352696e-03 5.238398448220367085e-03 4.882173109188979107e-03 4.521042377423446952e-03 3.882111247980915038e-03 2.172226501275648786e-03 1.490996378075336304e-03 9.130248688496078388e-04 6.573634621001885189e-04 5.765672103053892574e-04 4.627614494462379408e-04 2.328328576151361164e-04
