5.000000000000000971e-02 1.947311002472289942e+02 1.310681566916037468e+02 1.066769758790867826e+02 6.795529926599039072e+01 5.461261420471876704e+01 3.657979156983809332e+01 2.748311742234140098e+01 2.200555173418212718e+01 1.573110404422720876e+01 1.101719337830834355e+01 3.674453782196878571e+00 2.204852791885571150e+00 1.378090396968568054e+00 1.102486848661738073e+00
7.500000000000001110e-02 1.823911542258112206e+02 1.275740497215408169e+02 1.047490061377984318e+02 6.737290726554387277e+01 5.426882602139730238e+01 3.643527372018780852e+01 2.739865867436432723e+01 2.194744447393757270e+01 1.569598408175642490e+01 1.099530410036554606e+01 3.668179986691867622e+00 2.201178333994671554e+00 1.375822423083769674e+00 1.100679700180378529e+00
1.000000000000000194e-01 1.706523821083919756e+02 1.241491267280901525e+02 1.028470554782717841e+02 6.679443858768809150e+01 5.392680502851693802e+01 3.629125836708185204e+01 2.731443916537812555e+01 2.188948267445439555e+01 1.566094066994746825e+01 1.097345806024311088e+01 3.661917039956230635e+00 2.197510091756246897e+00 1.373558241801853486e+00 1.098875562579040732e+00
1.250000000000000000e-01 1.595075394991084181e+02 1.207932990011847920e+02 1.009710917163421442e+02 6.621988426975262598e+01 5.358654672920631867e+01 3.614774422378195595e+01 2.723045832307742486e+01 2.183166600996796092e+01 1.562597365321348342e+01 1.095165517717030923e+01 3.655664924283016148e+00 2.193848055273206921e+00 1.371297847163140959e+00 1.097074431146606299e+00
1.500000000000000222e-01 1.489459810712365311e+02 1.175063859850595094e+02 9.912106731575707386e+01 6.564923500740536610e+01 5.324804657345612924e+01 3.600473000339999885e+01 2.714671557597644380e+01 2.177399415528252291e+01 1.559108287624677303e+01 1.092989537051456672e+01 3.649423621991986444e+00 2.190192214662999515e+00 1.369041233216581777e+00 1.095276301178745637e+00
1.750000000000000167e-01 1.389542945320220326e+02 1.142881220884308391e+02 9.729692016571232216e+01 6.508248116372888603e+01 5.291129995932206498e+01 3.586221441893268036e+01 2.706321035341109393e+01 2.171646678577089418e+01 1.555626818401844602e+01 1.090817855978123774e+01 3.643193115429586015e+00 2.186542560057592066e+00 1.366788394019743613e+00 1.093481167977908175e+00
2.000000000000000389e-01 1.295168536871251206e+02 1.111381631327639923e+02 9.549857433030364007e+01 6.451961277813784079e+01 5.257630223411192105e+01 3.572019618329578350e+01 2.697994208554104034e+01 2.165908357737414036e+01 1.552152942177798423e+01 1.088650466461342603e+01 3.636973386968897159e+00 2.182899081603455027e+00 1.364539323638798818e+00 1.091689026853314370e+00
2.250000000000000056e-01 1.206162992781835612e+02 1.080560924548836681e+02 9.372594077075220298e+01 6.396061957513914109e+01 5.224304869555677300e+01 3.557867400935788993e+01 2.689691020335176219e+01 2.160184420660129234e+01 1.548686643505284621e+01 1.086487360479173248e+01 3.630764419009607558e+00 2.179261769461537046e+00 1.362294016148513975e+00 1.089899873120946161e+00
2.500000000000000000e-01 1.122339554533356392e+02 1.050414266795532399e+02 9.197891804123807447e+01 6.340549097293835246e+01 5.191153459296674555e+01 3.543764660997415206e+01 2.681411413865657778e+01 2.154474835052905490e+01 1.545227906964813869e+01 1.084328530023410408e+01 3.624566193977972084e+00 2.175630613807248537e+00 1.360052465632239249e+00 1.088113702103537861e+00
2.750000000000000777e-01 1.043501889824075306e+02 1.020936211770276003e+02 9.025739295915290938e+01 6.285421609189297953e+01 5.158175512837113530e+01 3.529711269801941143e+01 2.673155332409860563e+01 2.148779568680144081e+01 1.541776717164614219e+01 1.082173967099555867e+01 3.618378694326776390e+00 2.172005604830442138e+00 1.357814666181894392e+00 1.086330509130566835e+00
3.000000000000000444e-01 9.694471764184825702e+01 9.921207521999608048e+01 8.856124125056368257e+01 6.230678376281637298e+01 5.125370545764344854e+01 3.515707098642113237e+01 2.664922719315277888e+01 2.143098589362952566e+01 1.538333058740599490e+01 1.080023663726805161e+01 3.612201902535302711e+00 2.168386732735392286e+00 1.355580611897961418e+00 1.084550289538245949e+00
3.250000000000000666e-01 8.999687356541451777e+01 9.639613685375341845e+01 8.689032817165504241e+01 6.176318253513375112e+01 5.092738069161118375e+01 3.501752018819195911e+01 2.656713518012776731e+01 2.137431864979107843e+01 1.534896916356325747e+01 1.077877611938020586e+01 3.606035801109282790e+00 2.164773987740775674e+00 1.353350296889468174e+00 1.082773038669513133e+00
