5.000000000000000971e-02 6.338237809339083465e-08 5.544492692936403430e-08 4.756566253662123506e-08 4.116080638204991430e-08 3.609107836885647844e-08 3.204962564878540413e-08 2.877965395923225380e-08 2.609165700552191978e-08 2.384899576629306766e-08 2.195270714264870352e-08 1.892717309049888960e-08 1.662520602469301993e-08 1.481757446320393000e-08 1.336172416873667126e-08 1.216471372021272220e-08 1.116350455577166758e-08 1.031389463796414083e-08 9.584002789823305341e-09 8.950271328813190084e-09 7.679836476483664582e-09 6.724652605881376514e-09 5.980484145300064905e-09 5.384436153430521985e-09 4.489293636882359576e-09 3.849202415606464019e-09 3.368791997581062627e-09 2.695779819393983904e-09 1.348491750140687605e-09 8.990997068256481577e-10 5.395041571386959973e-10 3.853724849183570048e-10 3.372041783915217002e-10 2.697669046866269737e-10 1.348868697530695540e-10
7.500000000000001110e-02 1.182652682420186344e-07 1.125312564038419687e-07 1.001917850883869640e-07 8.842560245869909818e-08 7.844992436756503066e-08 7.019525375890288030e-08 6.336137214259574030e-08 5.765739007351855881e-08 5.284709421111021709e-08 4.874763259863877786e-08 4.215375026710712948e-08 3.709886606994118186e-08 3.310973136854567678e-08 2.988578393661541716e-08 2.722835816355058647e-08 2.500141764112406248e-08 2.310891292771637953e-08 2.148120604210692274e-08 2.006663256021697903e-08 1.722749159957361541e-08 1.509020385520218959e-08 1.342366969899328204e-08 1.208804121187791524e-08 1.008099350029651016e-08 8.645017755305191204e-09 7.566883799031743945e-09 6.056021868318486361e-09 3.030039434212022453e-09 2.020380921803505994e-09 1.212377996532014354e-09 8.660259914270376002e-10 7.577837120792990297e-10 6.062389771768473271e-10 3.031310088483696498e-10
1.000000000000000194e-01 1.732486570477928993e-07 1.800286269793695601e-07 1.665690247083141979e-07 1.500108306906222763e-07 1.346915661540037055e-07 1.214511181393948337e-07 1.102053073508837310e-07 1.006618756474883712e-07 9.252092853620154344e-08 8.552520119743187334e-08 7.417715767935015274e-08 6.540968054488928574e-08 5.845536635577811116e-08 5.281513929785647710e-08 4.815413129347050038e-08 4.424068608279562240e-08 4.091003890325938398e-08 3.804207816260315712e-08 3.554731905991488186e-08 3.053419726338370439e-08 2.675561403099683077e-08 2.380678977957958928e-08 2.144205286036472081e-08 1.788642140654752909e-08 1.534107763662806023e-08 1.342934378637197053e-08 1.074942742202437178e-08 5.379515587955027184e-09 3.587183292559537926e-09 2.152663784314558539e-09 1.537715735227997101e-09 1.345527239592049116e-09 1.076450220430672504e-09 5.382523855374143353e-10
1.250000000000000000e-01 2.217696452072015595e-07 2.525684838531840416e-07 2.431355552524405026e-07 2.235492980111554582e-07 2.031863979840030597e-07 1.846518240627824012e-07 1.684487898408146971e-07 1.544471492400660426e-07 1.423556198702673012e-07 1.318735214128506775e-07 1.147189984746637532e-07 1.013581916709942931e-07 9.070493733538637512e-08 8.203353844402381315e-08 7.484896376294859095e-08 6.880497037310965880e-08 6.365337279860706160e-08 5.921220715618028668e-08 5.534531482880729742e-08 4.756559697929057166e-08 4.169432030413992368e-08 3.710843850918701825e-08 3.342867172417439708e-08 2.789240624355214749e-08 2.392700177804833089e-08 2.094763390568820092e-08 1.676971595325714797e-08 8.394224119414063864e-09 5.597787158505692150e-09 3.359362493746530533e-09 2.399737273418581409e-09 2.099820779474669642e-09 1.679912083142858472e-09 8.400092513287262187e-10
1.500000000000000222e-01 2.602290443620966534e-07 3.258685019213536373e-07 3.267486906651037138e-07 3.068580972850440188e-07 2.823959808920938989e-07 2.586816280027529766e-07 2.372583658362500788e-07 2.183735508954851932e-07 2.018483641727634527e-07 1.873890162797591169e-07 1.635052466502792900e-07 1.447474987766520787e-07 1.297105246840429862e-07 1.174258262705203530e-07 1.072205659059669467e-07 9.861850847640194830e-08 9.127545723051503216e-08 8.493752959881171690e-08 7.941388512110665851e-08 6.828751286313308387e-08 5.987988377610969069e-08 5.330730167604591557e-08 4.803016953568369155e-08 4.008582425575880179e-08 3.439244449875431126e-08 3.011324299334497571e-08 2.411062521701986276e-08 1.207147568906006867e-08 8.050476972529395521e-09 4.831477406995432057e-09 3.451387768593012723e-09 3.020051743649942337e-09 2.416137116237352557e-09 1.208160396943905143e-09
1.750000000000000167e-01 2.872012853951194097e-07 3.966154421299112929e-07 4.146641943617580331e-07 3.979341061949783907e-07 3.708718633659888214e-07 3.424740704811759808e-07 3.158296613001822603e-07 2.918196643952466173e-07 2.705083997601214054e-07 2.516764032277474818e-07 2.202662366758021178e-07 1.953832518384080679e-07 1.753258268734202423e-07 1.588779412735377753e-07 1.451774254576563054e-07 1.336061141064034867e-07 1.237132758652300033e-07 1.151643295836898882e-07 1.077065755955763737e-07 9.266594510593601826e-08 8.128598912173174092e-08 7.238215647817432122e-08 6.522888894147423434e-08 5.445359892263449246e-08 4.672709463394755769e-08 4.091768671268089774e-08 3.276591121002228097e-08 1.640858769664366585e-08 1.094354129332998739e-08 6.568014110979370941e-09 4.691965985992873247e-09 4.105608934956286155e-09 3.284638970931316142e-09 1.642465151381739577e-09
2.000000000000000389e-01 3.027330700868286898e-07 4.623427723473012362e-07 5.045123678222897047e-07 4.949483998824749606e-07 4.672540279877840432e-07 4.350114687362245276e-07 4.033871883134712547e-07 3.741822310030123396e-07 3.478569627165163772e-07 3.243486677887120798e-07 2.847366512945770108e-07 2.530736443868021077e-07 2.274061558483750425e-07 2.062769123382592589e-07 1.886288052236271754e-07 1.736931749784955988e-07 1.609042520722846902e-07 1.498392376604781050e-07 1.401772114630940314e-07 1.206670714439562230e-07 1.058864442319717205e-07 9.431187126728366813e-08 8.500724330968569727e-08 7.098270083734689197e-08 6.092067545028708790e-08 5.335250749081628503e-08 4.272934813020138833e-08 2.140288426806968452e-08 1.427527277776713517e-08 8.567980493216670411e-09 6.120772290661844801e-09 5.355882544689187693e-09 4.284932396802012165e-09 2.142683380983682823e-09
2.250000000000000056e-01 3.077917567915938956e-07 5.213095559479502802e-07 5.942720552681476853e-07 5.962398050752162922e-07 5.702690187869735683e-07 5.353242847102559538e-07 4.991840990975550545e-07 4.648760395862551095e-07 4.334272309277862042e-07 4.050270315006509443e-07 3.566555075789047464e-07 3.176294057984660153e-07 2.858084321618411752e-07 2.595108554211484908e-07 2.374847406997050874e-07 2.188056510374061515e-07 2.027862475656230815e-07 1.889092297678517494e-07 1.767798966306243858e-07 1.522572466280759135e-07 1.336551798567850780e-07 1.190754052929078438e-07 1.073477165376118694e-07 8.966014758564174357e-08 7.696294456148021511e-08 6.740927445557245500e-08 5.399472833631330086e-08 2.705169624229318430e-08 1.804396817322136019e-08 1.083038673768184641e-08 7.737108644604761559e-09 6.770264150146326003e-09 5.416533239856592595e-09 2.708575488500717911e-09
2.500000000000000000e-01 3.038730039518072915e-07 5.723850279849971627e-07 6.822434882877097754e-07 7.003077944088721148e-07 6.787277989164121418e-07 6.424903827301516523e-07 6.025018924241166323e-07 5.633337948633893132e-07 5.267642574468974652e-07 4.933409143186304775e-07 4.357661413121172625e-07 3.888637929956062787e-07 3.503911798736237912e-07 3.184689701291099382e-07 2.916560376432648017e-07 2.688700726609039104e-07 2.492975610323359946e-07 2.323216261594779346e-07 2.174690128416844807e-07 1.874030018925653664e-07 1.645662492480312012e-07 1.466518084467581315e-07 1.322328628595402549e-07 1.104730036249155209e-07 9.484369384401916122e-08 8.307958337250242832e-08 6.655586230759611668e-08 3.335236115823669226e-08 2.224792830996645807e-08 1.335424532066782273e-08 9.540278603950868581e-09 8.348146712176333688e-09 6.678958440604716116e-09 3.339902412161576588e-09
2.750000000000000777e-01 2.927020572195185585e-07 6.149416859689742957e-07 7.670207124675443833e-07 8.058048935765897703e-07 7.915233835155801400e-07 7.556341901929327736e-07 7.126500768743727653e-07 6.690059654398011129e-07 6.274248938701583271e-07 5.889278918328477323e-07 5.218161897685136179e-07 4.665925815735404512e-07 4.210145212201597163e-07 3.830415361982641887e-07 3.510542695973465714e-07 3.238135388400469457e-07 3.003769267492863112e-07 2.800240903235817288e-07 2.621992188133856495e-07 2.260710444232385284e-07 1.985938278024594986e-07 1.770202210073071553e-07 1.596453066548369590e-07 1.334083801634835540e-07 1.145527493530636707e-07 1.003550565820329911e-07 8.040657860350409718e-08 4.030222324172889701e-08 2.688545809355398098e-08 1.613857100665451122e-08 1.152958731612140816e-08 1.008892457273128072e-08 8.071726032134070660e-09 4.036425624742337519e-09
