1.000000000000000000e+00 8.137496592874436939e-06 4.373422147004626644e-05 5.502376120172542963e-05 5.557695785435361148e-05 4.970115847377424813e-05 3.710766521248294608e-05 2.902425807746598539e-05 2.370293221851427041e-05 1.726218881176615384e-05 1.222514660639320448e-05 4.129315205572447309e-06 2.482383661298026918e-06 1.553016174403455356e-06 1.242799544112887917e-06
1.500000000000000000e+00 8.077515130071168760e-07 2.088921795161499022e-05 3.415122689614230177e-05 4.487525935653729754e-05 4.255763049066581960e-05 3.369187980075485255e-05 2.692305926981184311e-05 2.221786920925190159e-05 1.633981964070045889e-05 1.163995237616343964e-05 3.957834934439729871e-06 2.381601523898700591e-06 1.490699181213374662e-06 1.193116268692663304e-06
2.000000000000000000e+00 2.545678071989620719e-08 9.537359974893484463e-06 2.081119040971768778e-05 3.609909485699776635e-05 3.637255872421894646e-05 3.057117446729640676e-05 2.496497621050860574e-05 2.082026582429157506e-05 1.546352483136865608e-05 1.108073280536578181e-05 3.792835700302308428e-06 2.284528075598448035e-06 1.430643604550505879e-06 1.145227899223969216e-06
2.500000000000000444e+00 0.000000000000000000e+00 4.127829244866168575e-06 1.244430104683403035e-05 2.893449011309375018e-05 3.102970879781909359e-05 2.772218276337809066e-05 2.314097827676446544e-05 1.950533070402031422e-05 1.463116461545227225e-05 1.054642205961173399e-05 3.634095139051532967e-06 2.191039982605063002e-06 1.372775472905998061e-06 1.099076035739840487e-06
3.000000000000000000e+00 0.000000000000000000e+00 1.667280490137099762e-06 7.290698984955282114e-06 2.311014977824085972e-05 2.642453015746981787e-05 2.512314443154215867e-05 2.144254661866381423e-05 1.826851216078816727e-05 1.384069095875959196e-05 1.003599471561312789e-05 3.481397856812646888e-06 2.101017644479907619e-06 1.317023012393192579e-06 1.054604002786822608e-06
3.500000000000000000e+00 0.000000000000000000e+00 6.116613058406592708e-07 4.174191584534394522e-06 1.839410918236968864e-05 2.246350020526137145e-05 2.275382520013400451e-05 1.986165008839174017e-05 1.710548767389585045e-05 1.309014398379085796e-05 9.548464349600385733e-06 3.334535228938384498e-06 2.014345090441560193e-06 1.263316586939882015e-06 1.011756802804076301e-06
4.000000000000000000e+00 0.000000000000000000e+00 1.943318288766810666e-07 2.326382871839349183e-06 1.458979774046009761e-05 1.906337089472186008e-05 2.059543630931867972e-05 1.839072184204593310e-05 1.601215374218988943e-05 1.237764851495346634e-05 9.082882170759338155e-06 3.193305204368346059e-06 1.930909878332519358e-06 1.211588639983965509e-06 9.704810706661723638e-07
4.500000000000000000e+00 0.000000000000000000e+00 4.884859078864589206e-08 1.254979794529001747e-06 1.153195320872144969e-05 1.615036546892110013e-05 1.863055459675932101e-05 1.702263664651265613e-05 1.498461609012810292e-05 1.170141074307134559e-05 8.638335698404574757e-06 3.057512115220891749e-06 1.850602996185299234e-06 1.161773637637332595e-06 9.307250293625579382e-07
5.000000000000000888e+00 0.000000000000000000e+00 7.946593609706972209e-09 6.500206410060047645e-07 9.082690520759606234e-06 1.365936062506319017e-05 1.684304381629487933e-05 1.575068891584052895e-05 1.401918022242025201e-05 1.105971500587670057e-05 8.213947481638142774e-06 2.926966491487440978e-06 1.773318766325701238e-06 1.113808013283578992e-06 8.924384467872521581e-07
5.500000000000000000e+00 0.000000000000000000e+00 4.514280603440871307e-10 3.195201005595366611e-07 7.127658448176954079e-06 1.153307962209080250e-05 1.521797772946519709e-05 1.456857149445253739e-05 1.311234232168933014e-05 1.045092068121890563e-05 7.808873860272556928e-06 2.801484880702046301e-06 1.698954751952417007e-06 1.067630113575919748e-06 8.555725936129096660e-07
