1.000000000000000000e+00 0.000000000000000000e+00 2.026272645373192915e+01 1.430416266794023556e+02 3.311150346004228595e+02 5.060421733153201558e+02 6.353233739486854574e+02 7.186126005056701160e+02 7.658285089219507427e+02 7.875178260942442421e+02 7.920517182355978321e+02 7.717727711489853846e+02 7.334978099181213338e+02 6.899806697299102325e+02 6.467224749612061032e+02 6.059614485377320534e+02 5.684670958859527445e+02 5.343529867322313294e+02 5.034509708258245837e+02 4.754853167687565474e+02 4.164590404395532346e+02 3.696881461455897693e+02 3.319639007852025543e+02 3.010052880938465023e+02 2.533856125937409161e+02 2.185877635365952472e+02 1.921054787042476164e+02 1.545360340646251984e+02 7.795912629202527455e+01 5.209425240114674693e+01 3.130788572898287470e+01 2.237712800679040726e+01 1.958376462244781635e+01 1.567114854833248749e+01 7.839546375647079124e+00
1.500000000000000000e+00 0.000000000000000000e+00 4.037882645788139213e-02 1.869723565577957203e+01 9.342556382448384511e+01 2.074555411051644285e+02 3.249377491427133009e+02 4.243045098293110300e+02 4.992591060328392700e+02 5.513345902802519731e+02 5.847070832494915749e+02 6.124097344231012130e+02 6.092942805736659011e+02 5.911382493566197809e+02 5.663563615257301080e+02 5.393021989703788677e+02 5.121827757594635386e+02 4.860776182909810927e+02 4.614728003673237708e+02 4.385424119583579454e+02 3.884333893292168796e+02 3.473798955019036612e+02 3.135606204646092010e+02 2.854049534233471377e+02 2.414931341068751465e+02 2.090089829790142062e+02 1.840957451234135647e+02 1.485067254025409227e+02 7.525412256536249345e+01 5.034569592488827539e+01 3.028194661939504329e+01 2.165080744205675245e+01 1.894994390428512432e+01 1.516596480707939776e+01 7.588753506699275064e+00
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.068852534190328551e+00 2.236703848002036921e+01 7.921181176049003625e+01 1.594574003559769722e+02 2.437480796468188373e+02 3.191346883726048418e+02 3.803106551301171976e+02 4.267366873460949819e+02 4.824808782752268712e+02 5.037185801701082823e+02 5.047851952969740523e+02 4.947997758067770633e+02 4.791309179042253845e+02 4.608533976848070779e+02 4.417036823218318204e+02 4.226466016547483378e+02 4.042020931247634508e+02 3.621466983283171430e+02 3.263314281690672942e+02 2.961241828827996301e+02 2.705788702141305748e+02 2.301436579371845710e+02 1.998430433593405837e+02 1.764170420594310258e+02 1.427129396670026438e+02 7.264459561359559814e+01 4.865707444575954810e+01 2.929042826340942085e+01 2.094864726373837271e+01 1.833715189280798086e+01 1.467748205831940211e+01 7.346194462371793854e+00
2.500000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.948108344258684621e+00 2.766752653094802383e+01 7.493780648152609558e+01 1.363637503083150193e+02 2.003275180468293115e+02 2.588793448168010514e+02 3.082809744799436089e+02 3.776541200398134492e+02 4.146203744163281044e+02 4.297273854907865598e+02 4.313236090289860840e+02 4.249668448793910329e+02 4.141419580408846173e+02 4.009832022337535591e+02 3.867827050178246964e+02 3.723146853050454297e+02 3.375072341428581240e+02 3.064803558667653647e+02 2.796090216909213950e+02 2.564919977208815567e+02 2.193141088587464935e+02 1.910732031212577908e+02 1.690564208917670044e+02 1.371459261426315095e+02 7.012734325184601403e+01 4.702644147738310210e+01 2.833223963381231414e+01 2.026988922353495326e+01 1.774473062116101829e+01 1.420517992693517506e+01 7.111614773883572660e+00
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.106921990470177253e-01 8.439243683071545377e+00 3.345036861214552459e+01 7.419943311660910013e+01 1.235198541393702811e+02 1.740026652103708216e+02 2.206098600525487541e+02 2.938457522977244594e+02 3.399039590179124843e+02 3.647851245778559814e+02 3.752054121205145520e+02 3.763346160478217826e+02 3.717165940547689047e+02 3.636730674024427117e+02 3.536959196068215761e+02 3.427345516188976262e+02 3.144262619352223851e+02 2.877665103655460825e+02 2.639712510757523205e+02 2.431106029906749768e+02 2.089822673936533874e+02 1.826833294403032824e+02 1.620013936962690764e+02 1.317972336770632751e+02 6.769926293911707660e+01 4.545190909063749984e+01 2.740632166721284690e+01 1.961379704367498533e+01 1.717204112265017812e+01 1.374855299409329490e+01 6.884767218924828569e+00
3.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.481889340302804555e-07 2.015152885592324861e+00 1.393610261661211780e+01 3.911747554504337643e+01 7.475633670819306076e+01 1.154924920328748499e+02 1.564297937811655288e+02 2.273729133498747785e+02 2.776028879716569122e+02 3.088272590248379856e+02 3.257454585226134895e+02 3.327721461733627280e+02 3.332546113646684489e+02 3.295371643337077217e+02 3.232066919741097877e+02 3.153207340412718622e+02 2.928181877158152702e+02 2.701319589533562180e+02 2.491686474109284291e+02 2.304022349689411158e+02 1.991267465124838338e+02 1.746578801691454998e+02 1.552399192222408715e+02 1.266587015454466894e+02 6.535734892952521591e+01 4.393164629198434312e+01 2.651164640216002866e+01 1.897965583126462974e+01 1.661846292607909348e+01 1.330711040196759853e+01 6.665411632026173372e+00
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.770529772383897305e-01 5.240214904480134273e+00 1.983476895742758472e+01 4.432582051694990355e+01 7.566927384974584925e+01 1.099133987673796611e+02 1.750024227868523781e+02 2.259209137017051319e+02 2.607927271512303946e+02 2.822776921140463742e+02 2.938362564609311676e+02 2.984454447266829220e+02 2.983479703132986742e+02 2.951419787460084194e+02 2.899374348240163499e+02 2.726006572818494647e+02 2.535210059487364731e+02 2.351606260206361583e+02 2.183356969022007377e+02 1.897269683498686845e+02 1.669818860728467200e+02 1.487603891738678783e+02 1.217224505467484903e+02 6.309868949774977409e+01 4.246387744305123135e+01 2.564721613867015293e+01 1.836677150702652739e+01 1.608339356344237459e+01 1.288037546809353451e+01 6.453314719502672325e+00
4.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.241060007138159477e-03 1.664093104195697226e+00 9.553228156727945120e+00 2.566350495012249411e+01 4.889218728773039402e+01 7.651159630286605307e+01 1.339925477932328022e+02 1.832429893695444036e+02 2.197028618740082493e+02 2.441767318199403007e+02 2.591065073493078330e+02 2.669927489798113811e+02 2.698877011303272297e+02 2.693358789513662259e+02 2.664543626185172798e+02 2.536946177098495241e+02 2.378801821464343220e+02 2.219082137528644125e+02 2.068810173269260702e+02 1.807631409962099269e+02 1.596409333671629156e+02 1.425516147965494440e+02 1.169808743280558332e+02 6.092046423696508128e+01 4.104688072050959136e+01 2.481206261867406937e+01 1.777447024810151177e+01 1.556624808969584706e+01 1.246788530913645587e+01 6.248249878870616669e+00
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.838987411827967100e-01 4.280029371047964659e+00 1.443223403242264169e+01 3.110361231266432469e+01 5.273918612429807240e+01 1.020613456694060233e+02 1.481403052289125810e+02 1.846667047428987587e+02 2.108618733454794949e+02 2.281876150450873979e+02 2.386157862322239396e+02 2.439490912015243111e+02 2.456300654567613151e+02 2.447469643273536803e+02 2.360243467438634752e+02 2.231582238899344475e+02 2.093740179922970697e+02 1.960094199066940632e+02 1.722162354205179327e+02 1.526211465711622850e+02 1.366028137681129238e+02 1.124266309330213574e+02 5.881994142755362276e+01 3.967898661530669813e+01 2.400524622690353382e+01 1.720209794459328378e+01 1.506645861432968125e+01 1.206919047386106136e+01 6.049997022636855348e+00
5.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.031179939967565601e-02 1.719796451906667301e+00 7.819960779313490207e+00 1.943433918127281501e+01 3.596747578911790555e+01 7.733266576772697931e+01 1.193760459193262022e+02 1.548776790143026574e+02 1.817988385083269236e+02 2.007107629043862573e+02 2.130502485154831049e+02 2.203358728899763719e+02 2.238740495780585604e+02 2.246965610288865491e+02 2.195174548217397330e+02 2.093060432909735482e+02 1.975221926813586037e+02 1.856932923546906977e+02 1.640679625736932223e+02 1.459091716838092339e+02 1.309035973943455815e+02 1.080526345705592774e+02 5.679447547493374060e+01 3.835857647033116535e+01 2.322585521174693213e+01 1.664901966954275991e+01 1.458347384447636230e+01 1.168385458509397168e+01 5.858342406362752719e+00
