1.000000000000000000e+00 0.000000000000000000e+00 1.562494981952511004e-21 1.148614711524446249e-20 2.698243971152787734e-20 4.155820816287568993e-20 5.241920704061869262e-20 5.947165067696128789e-20 6.351165426149139633e-20 6.540804486882218830e-20 6.585734758011702766e-20 6.426708077938668768e-20 6.113701500135845281e-20 5.754580372067052744e-20 5.396161232679038930e-20 5.057670436646201839e-20 4.745860418516595888e-20 4.461881993090852710e-20 4.204459271508008512e-20 3.971372869589277645e-20 3.479090828716321149e-20 3.088778710264106168e-20 2.773840508936680765e-20 2.515317227469097040e-20 2.117565730943927528e-20 1.826848710854667975e-20 1.605574949488288453e-20 1.291627026966130400e-20 6.516227925171970419e-21 4.354348247378610127e-21 2.616912228926977312e-21 1.870425139127611903e-21 1.636938276176693761e-21 1.309896896126695620e-21 6.552807879152911675e-22
1.500000000000000000e+00 0.000000000000000000e+00 6.547548076824428024e-24 5.009374284560881981e-21 2.586590735979624831e-20 5.824050924982712228e-20 9.194351280379548536e-20 1.206618371481206614e-19 1.424590608570285174e-19 1.576980954216796538e-19 1.675407381239412004e-19 1.758973212973383942e-19 1.752620035534325498e-19 1.702066901591271430e-19 1.631830099626857598e-19 1.554651586089902427e-19 1.477022969416685229e-19 1.402141456567022089e-19 1.331464400149290068e-19 1.265530972305701290e-19 1.121283458170630010e-19 1.002978646931408257e-19 9.054581282675418395e-20 8.242346513879622127e-20 6.975078812347957752e-20 6.037292207082910797e-20 5.317925605636148358e-20 4.290120828601353724e-20 2.174135847306983226e-20 1.454537080021770350e-20 8.748817031114178906e-21 6.255189793458378254e-21 5.474879053323353703e-21 4.381641965050923166e-21 2.192489950820685458e-21
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.303927561937437561e-22 1.468143395945315570e-20 5.328697172550549695e-20 1.085738191448146726e-19 1.671868805416014577e-19 2.199627849775149211e-19 2.630259572196279173e-19 2.958732571763514446e-19 3.356430194763950050e-19 3.511424441665530479e-19 3.523666096086864188e-19 3.457236839093283834e-19 3.350048021385572859e-19 3.223897759294230420e-19 3.091143607590390779e-19 2.958682579258448345e-19 2.830254524436470343e-19 2.536872084030567618e-19 2.286611085400748232e-19 2.075334527058359547e-19 1.896554854403169857e-19 1.613409009264699920e-19 1.401130795509003674e-19 1.236968607475039424e-19 1.000725155136889501e-19 5.094467832001711140e-20 3.412318768289415117e-20 2.054156105440513437e-20 1.469145592123436962e-20 1.286000120935361952e-20 1.029345113597401687e-20 5.151957774335565033e-21
2.500000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.970110831174308903e-21 3.662507303678382039e-20 1.010474975185100937e-19 1.857654643415092701e-19 2.747006994087596573e-19 3.566070144869974740e-19 4.260577177975808180e-19 5.242162871087231558e-19 5.770767992833678201e-19 5.991610277748484096e-19 6.021225110676361188e-19 5.937712336743504697e-19 5.790256698648197888e-19 5.609085713106030385e-19 5.412559643423715540e-19 5.211718558887687720e-19 4.727068851005995963e-19 4.294008272534427044e-19 3.918444425933367475e-19 3.595081093153529937e-19 3.074642587227581277e-19 2.679066078724086781e-19 2.370560877050752411e-19 1.923287287062619171e-19 9.835666314358888137e-20 6.595817372644905097e-20 3.973859926601660738e-20 2.843049563008479121e-20 2.488873412414877218e-20 1.992418369315422067e-20 9.974762166670652198e-21
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.110175501859730815e-22 1.931325098595545811e-20 7.888152084388649534e-20 1.774763420992660766e-19 2.979995578483400155e-19 4.222382648980636943e-19 5.375661493769781433e-19 7.199398811988331736e-19 8.355668360849378405e-19 8.986947771410222793e-19 9.257632799271990740e-19 9.295572788168399606e-19 9.188901914039353522e-19 8.995584861212966626e-19 8.752985371171139536e-19 8.484949854244901379e-19 7.789339247075055461e-19 7.131916206352457394e-19 6.544052413631603258e-19 6.028117745404145974e-19 5.183224187233174082e-19 4.531652212563497692e-19 4.019014486127967939e-19 3.270073091334311873e-19 1.679969457199963492e-19 1.127928822407540735e-19 6.801214562981241103e-20 4.867422952998602820e-20 4.261472960619283851e-20 3.411892094731402748e-20 1.708551936988568214e-20
3.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.771507769238363630e-54 7.200874091151253271e-21 5.264876450979269440e-20 1.508015649448217723e-19 2.914390580183249491e-19 4.535376497848385414e-19 6.174474250862522733e-19 9.034427181296058080e-19 1.107463318323468635e-18 1.235266436832080948e-18 1.305293909068776659e-18 1.335179790823545197e-18 1.338400067611894363e-18 1.324437860923018327e-18 1.299734553983965423e-18 1.268595053544511787e-18 1.178996769593668127e-18 1.088198689564896845e-18 1.004088670708991777e-18 9.286854112768410176e-19 8.028678344786065004e-19 7.043384286200448881e-19 6.261050397369877665e-19 5.109021785122693768e-19 2.636784183728563015e-19 1.772440910237616923e-19 1.069641290805539717e-19 7.657583673926538559e-20 6.704937677725761704e-20 5.368935765774110029e-20 2.689256029184461057e-20
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.369401632466976760e-21 2.963765548675095861e-20 1.156611815489397774e-19 2.623088105826451383e-19 4.518593252506868028e-19 6.604262927988763642e-19 1.059866731927853111e-18 1.374738281315711126e-18 1.591822304221313544e-18 1.726608374381771940e-18 1.800030987698696733e-18 1.830314865440895606e-18 1.831274876233361078e-18 1.812795571723795081e-18 1.781763218957648781e-18 1.676762499745663442e-18 1.560308276269356174e-18 1.447872026521416399e-18 1.344650407445087149e-18 1.168870163751511941e-18 1.028956603991255382e-18 9.167967725276184038e-19 7.502811266185243071e-19 3.890113587159174764e-19 2.618048737388443094e-19 1.581271680937955236e-19 1.132403789917940429e-19 9.916232949904426410e-20 7.941420370348572667e-20 3.978811215793917071e-20
4.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.439543054064682657e-23 1.327467735281828084e-20 8.016917235043512013e-20 2.196882552038092467e-19 4.232780789358071963e-19 6.673404651094575151e-19 1.179607570210358970e-18 1.622074926561404343e-18 1.951727428402085451e-18 2.174417006820058382e-18 2.311379133445996931e-18 2.384787069679198991e-18 2.412994297622661463e-18 2.409883276236559093e-18 2.385529928144946732e-18 2.273674212076626265e-18 2.133348512803067909e-18 1.990989880476787948e-18 1.856741372983360616e-18 1.622981182924755228e-18 1.433673346967239577e-18 1.280394206350620757e-18 1.050903074637078079e-18 5.474075745802557896e-19 3.688466943249982987e-19 2.229655626020777984e-19 1.597254379933917721e-19 1.398820456067910201e-19 1.120395954270739770e-19 5.614848520514060549e-20
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.029847397821662500e-21 4.958554069588428887e-20 1.719522352835328187e-19 3.758901656027987362e-19 6.430839580312334738e-19 1.258061463948084990e-18 1.837595294536617048e-18 2.299953945971455680e-18 2.633445362358405946e-18 2.855432670233497600e-18 2.990259926430859777e-18 3.060459690293941511e-18 3.084179433677992074e-18 3.075166935969955622e-18 2.969068108785795534e-18 2.809300132015100719e-18 2.637081250971813000e-18 2.469613506038583371e-18 2.170798220987812237e-18 1.924307086695450918e-18 1.722631954450006301e-18 1.418035179264486616e-18 7.420845641531114807e-19 5.006215221701114991e-19 3.028763020387889551e-19 2.170417651952972307e-19 1.900963372316762675e-19 1.522795160870406906e-19 7.633426414685208644e-20
5.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.727371904235811333e-22 2.648230202530577667e-20 1.255856048916210385e-19 3.178789502282916380e-19 5.946889898221974692e-19 1.294811643969615837e-18 2.013117237647058138e-18 2.623720201498761446e-18 3.089309130194591837e-18 3.418187736088026029e-18 3.634221020254542270e-18 3.763118518865689294e-18 3.827189314556966229e-18 3.844142815844020876e-18 3.760469751721278198e-18 3.588496650993324397e-18 3.388330893356667748e-18 3.186646399709601785e-18 2.816926037630300322e-18 2.505881887649995980e-18 2.248590636669141232e-18 1.856469763502630742e-18 9.760696874902005004e-19 6.592639658421629322e-19 3.991900883215173176e-19 2.861539431722378161e-19 2.506529315105447862e-19 2.008162248683851032e-19 1.006905041429153778e-19
