2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.493677129719360445e-06 4.833382429592683718e-05 1.970836737450028459e-04 4.237083399638384555e-04 6.730389398938406431e-04 9.041196534543315469e-04 1.097703549231065579e-03 1.249373842555210733e-03 1.441948520551445019e-03 1.526970947864817124e-03 1.546117738867666767e-03 1.527397998461014822e-03 1.487984579097965682e-03 1.438070933791664495e-03 1.383624064129598298e-03 1.328097398628338977e-03 1.273453223745404711e-03 1.146517595302617640e-03 1.036567704999641305e-03 9.428572412259680902e-04 8.630467206994258279e-04 7.358531257093014382e-04 6.399643813794669888e-04 5.655489422962553742e-04 4.581182150080779993e-04 2.336996398517708509e-04 1.566191545921388805e-04 9.431798503409815108e-05 6.746688129283949411e-05 5.905902250757519496e-05 4.727514303736192708e-05 2.366438063568319911e-05
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.953643664734534740e-07 2.551585215705549328e-05 1.197184197605230608e-04 2.878246176215888013e-04 5.019503754657635456e-04 7.290453545984942278e-04 9.448003610575318343e-04 1.296519189505445724e-03 1.529450843373323125e-03 1.664675375523753161e-03 1.730482457502733381e-03 1.750057490495068348e-03 1.739952948513431765e-03 1.711366735250099925e-03 1.671701582410619995e-03 1.625799158828755307e-03 1.501750214227014647e-03 1.380910969633328657e-03 1.271035293591138383e-03 1.173566307130337891e-03 1.012349763816837315e-03 8.869487807615283794e-04 7.877567231862669722e-04 6.421453515977624052e-04 3.308959785793290560e-04 2.223409685062031492e-04 1.341432678581507324e-04 9.602340198989373651e-05 8.407492149546495763e-05 6.731956896218144280e-05 3.371705365584442535e-05
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.419796858793604358e-07 2.084331565977009200e-05 9.324229852140934651e-05 2.267712823095744139e-04 4.069767189877950019e-04 6.110255113695830295e-04 1.014264312508582344e-03 1.343588710145022808e-03 1.578842695996161534e-03 1.731592760386577385e-03 1.820973265242189793e-03 1.864603068522609729e-03 1.876311457973407759e-03 1.866261852304911461e-03 1.841698624707557071e-03 1.746500328366202507e-03 1.633964290449665523e-03 1.522190161847510308e-03 1.417872413756886534e-03 1.237623377419315831e-03 1.092422007373631231e-03 9.751693594206328102e-04 7.999658731519547396e-04 4.164106061100453248e-04 2.805383865146803858e-04 1.695671617308499560e-04 1.214680408956863699e-04 1.063763663390943130e-04 8.520169362650684402e-05 4.269749594227034559e-05
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408336699144279529e-06 2.169283570734443334e-05 8.511149440282996068e-05 1.990633431706852836e-04 3.548577879245078462e-04 7.277485634795710125e-04 1.092042531259254136e-03 1.391649521606605142e-03 1.614461274072672738e-03 1.768333697029074404e-03 1.866879437409957971e-03 1.923428888573101630e-03 1.949089640962309040e-03 1.952494156855462360e-03 1.902097095874579705e-03 1.811178680511423564e-03 1.708085761519072439e-03 1.605280539477184441e-03 1.418049099139267978e-03 1.261122142000611294e-03 1.131512266266627119e-03 9.341505319001512219e-04 4.912171800970641707e-04 3.318087558210767920e-04 2.009266947557315493e-04 1.440356357260022622e-04 1.261672960149744140e-04 1.010829822114313212e-04 5.068482919879078476e-05
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.214504646822159866e-10 2.813578314264889593e-06 2.539216397640332103e-05 8.537303482105312912e-05 1.877919657188444427e-04 4.896017428990271161e-04 8.407170958069859826e-04 1.167443281771253028e-03 1.436407187484205683e-03 1.641331554697802444e-03 1.788454933656083955e-03 1.887977007271485165e-03 1.950148412181519023e-03 1.983831978440495861e-03 1.986569130697909188e-03 1.925885762855201761e-03 1.839016745819469292e-03 1.744026839229943868e-03 1.559342256606111379e-03 1.397335024792269783e-03 1.260176268210812288e-03 1.047058029186330019e-03 5.562213362726561774e-04 3.767098098370040169e-04 2.285374100143039325e-04 1.639462937733758162e-04 1.436389203634983272e-04 1.151148904931641344e-04 5.775333530462662139e-05
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.229373528387391083e-08 5.261967798144503875e-06 3.117153167856706185e-05 9.028372824075979876e-05 3.118163443130250560e-04 6.204328110253247777e-04 9.438495744917525321e-04 1.235113684127668067e-03 1.474790100623402317e-03 1.660362184542831182e-03 1.797185349333565735e-03 1.893218357573148722e-03 1.956498955484576967e-03 2.015063848984774073e-03 1.989540409111937615e-03 1.923963863465464382e-03 1.841375221543420674e-03 1.666617782114069484e-03 1.504932157447672796e-03 1.364244128575886833e-03 1.140850535154896636e-03 6.122649070800404792e-04 4.157619944238730050e-04 2.526945749970820965e-04 1.814062066916060007e-04 1.589704203886204304e-04 1.274394114144970856e-04 6.397271675083625775e-05
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.131018060371574250e-07 9.011739762611820022e-06 3.870615768123753154e-05 1.885126242109070845e-04 4.417144624883305166e-04 7.407678174053900421e-04 1.034129913861817768e-03 1.292579436629103396e-03 1.505196491464635359e-03 1.671738344367911661e-03 1.796933819312097240e-03 1.887173717940251755e-03 2.000227688045222614e-03 2.011941890217055183e-03 1.970736071980930607e-03 1.903715611407457700e-03 1.744444999598962790e-03 1.587405801598102632e-03 1.446515199637016550e-03 1.217508181215784958e-03 6.601299016192994787e-04 4.494506696199755723e-04 2.736743290871164534e-04 1.966084243129515539e-04 1.723296135476650218e-04 1.381895945484173493e-04 6.940834436128286698e-05
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.195068560808743177e-09 1.743483172533352994e-06 1.421833061361849655e-05 1.079400109940158105e-04 3.043286343339472711e-04 5.668565401329230024e-04 8.471110230405467937e-04 1.110416620222471175e-03 1.338979598973518695e-03 1.527054122297255350e-03 1.675691640506142468e-03 1.789091437754636391e-03 1.952547979815560074e-03 2.001434390229077636e-03 1.986100086469106372e-03 1.936653889173228522e-03 1.796898079043581474e-03 1.647901450972086290e-03 1.509528310733189828e-03 1.278842586950791659e-03 7.005422594273381888e-04 4.782281930387989512e-04 2.917347720393103391e-04 2.097335894076586451e-04 1.838735856535438150e-04 1.474900396996216138e-04 7.412149287294860791e-05
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.382545712529164099e-07 4.131576976405964982e-06 5.811989528214359693e-05 2.030836236638900697e-04 4.240398559510128915e-04 6.810049925399137838e-04 9.380706836895006794e-04 1.172705688971324234e-03 1.374370472751108635e-03 1.540434772005100502e-03 1.672625200733154557e-03 1.880658062169463266e-03 1.965087935385087439e-03 1.975898090045022457e-03 1.945094019517921210e-03 1.827602438056991942e-03 1.689247846380972093e-03 1.555583005725416591e-03 1.326509479808629481e-03 7.341753899965613008e-04 5.025158908355037077e-04 3.071169962672683543e-04 2.209506352117386000e-04 1.937492909409635727e-04 1.554573658358493113e-04 7.816956492599816907e-05
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.216565045571943612e-10 7.951708150064306057e-07 2.904377577508415227e-05 1.311337844498939513e-04 3.105184681152111151e-04 5.383883730507106526e-04 7.810732382281176467e-04 1.013581163551820468e-03 1.221656848536090568e-03 1.399320691052392948e-03 1.545788905019606111e-03 1.791607745135963530e-03 1.908860921215079116e-03 1.945154356900013820e-03 1.933312880711813122e-03 1.839777359267894203e-03 1.713984694141521600e-03 1.586759235226994436e-03 1.362020462774435987e-03 7.616535093502117956e-04 5.227059218624009133e-04 3.200460656234540365e-04 2.304174474686834307e-04 2.020941217804362330e-04 1.622006564893381910e-04 8.160630399055395217e-05
1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.997522573136575595e-08 1.317567860262448182e-05 8.170737570465577682e-05 2.226994219792608094e-04 4.191316439216980221e-04 6.420223161495907868e-04 8.660100522549233270e-04 1.074356980862025334e-03 1.258289435981640439e-03 1.414668071157151787e-03 1.691101576458265430e-03 1.837745495604097912e-03 1.898171546654458825e-03 1.905028294965607077e-03 1.836275080551339530e-03 1.724388240291960684e-03 1.604935603324854744e-03 1.386753982185461769e-03 7.835547844328131931e-04 5.391630403704209288e-04 3.307319432378271070e-04 2.382814926539151038e-04 2.090364494589477438e-04 1.678218827191992947e-04 8.448199673465667714e-05
1.300000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.524588723463586148e-11 5.226665865472698196e-06 4.889170240287369485e-05 1.563735032231727828e-04 3.215530686981186211e-04 5.215562947149743811e-04 7.323676114085825523e-04 9.359902695469524006e-04 1.121532307902697000e-03 1.283789860790612858e-03 1.583707521450804147e-03 1.755897087366454319e-03 1.838617422889461585e-03 1.863460746765804518e-03 1.819616603162937159e-03 1.722494844891900778e-03 1.611806263026593043e-03 1.401965544993111429e-03 8.004142955407743051e-04 5.522262623614806933e-04 3.393703708646882145e-04 2.446804139771109415e-04 2.146961373838890202e-04 1.724163046780673593e-04 8.684366531630707397e-05
1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.693950035069683408e-06 2.788890617088009779e-05 1.073878016742647803e-04 2.431929855513848720e-04 4.190664282253947080e-04 6.135984212627562618e-04 8.086347898385820403e-04 9.918769329688320070e-04 1.156432182350914306e-03 1.473038468859687701e-03 1.666749368253626733e-03 1.769602732583062249e-03 1.811389258879497971e-03 1.792024450746895021e-03 1.710122692850574340e-03 1.608896549405488185e-03 1.408797232037232354e-03 8.127268265097230184e-04 5.622104404558082727e-04 3.461437020769256041e-04 2.497425966869584236e-04 2.191850280071949209e-04 1.760728527808761248e-04 8.873525006178328844e-05
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.895027687808937255e-07 1.499873646765759266e-05 7.199207424978164098e-05 1.813136471132034396e-04 3.332065552066178844e-04 5.096716072581409683e-04 6.933106263513563478e-04 8.711021268573242420e-04 1.034880402039295910e-03 1.361909176886215000e-03 1.573115909600291936e-03 1.693750959150244631e-03 1.751201876013423232e-03 1.755452600049433546e-03 1.688891770122415148e-03 1.597577434374238383e-03 1.408286551296566253e-03 8.209494918904924931e-04 5.694077519082074278e-04 3.512216915410854403e-04 2.535877041352845810e-04 2.226074047094652320e-04 1.788744894300067583e-04 9.019778297256864736e-05
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.335860053187188910e-08 7.479196825300285171e-06 4.698326967358222589e-05 1.332056591225330927e-04 2.622484450614966903e-04 4.199215895543024243e-04 5.902804142503400783e-04 7.601929262783201340e-04 9.206402963847173547e-04 1.252473855266159584e-03 1.477279749744136962e-03 1.613260631999097628e-03 1.684941184684777150e-03 1.711613792119862608e-03 1.660242226759974220e-03 1.579078882195460816e-03 1.401374672604367971e-03 8.255042098837668497e-04 5.740891041874638442e-04 3.547622425054165751e-04 2.563271859927422451e-04 2.250604298290711158e-04 1.808985522092516885e-04 9.126955248417631102e-05
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.285854548275043587e-10 3.368582573014549507e-06 2.973191962126550482e-05 9.636180806195100527e-05 2.043218621331207370e-04 3.432984757983572753e-04 4.992819605064540691e-04 6.595451538576559873e-04 8.146133507093703463e-04 1.146342725380747937e-03 1.381071833476493543e-03 1.529960841694669388e-03 1.614345275317065689e-03 1.662004420910963981e-03 1.625451241233225865e-03 1.554502180229707601e-03 1.388914082965607248e-03 8.267800293632691358e-04 5.765054623231948613e-04 3.569121145361712111e-04 2.580647599461868315e-04 2.266345599687625471e-04 1.822170794189721655e-04 9.198625988188498357e-05
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311341284302932110e-06 1.814481918357966798e-05 6.856275127020908656e-05 1.575701728809802537e-04 2.785481520200923595e-04 4.197057960114387648e-04 5.691278346307945997e-04 7.172399165660521634e-04 1.044680896801096796e-03 1.285939303473279541e-03 1.445360573376286905e-03 1.540884529417805128e-03 1.607927184573467068e-03 1.585648493619706790e-03 1.524831315026486380e-03 1.371675699376880778e-03 8.251353188980078881e-04 5.768891020239836883e-04 3.578075934446885977e-04 2.588968681484740035e-04 2.274139396620153116e-04 1.828971187864288615e-04 9.238116776087479430e-05
1.899999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.063626532282181872e-07 1.059803339355130866e-05 4.790633848962167228e-05 1.202453433057344787e-04 2.243384580529953875e-04 3.507285807199448085e-04 4.886107401055349081e-04 6.286151509254341626e-04 9.482923245862532680e-04 1.193006532238089033e-03 1.360692433145741865e-03 1.465794591338589288e-03 1.550511673436804879e-03 1.541830348746526125e-03 1.490943459675571044e-03 1.350355473927489615e-03 8.208998252845965638e-04 5.754547923791991301e-04 3.575751252590934123e-04 2.589131096344936961e-04 2.274767744331950643e-04 1.830010201484680906e-04 9.248524090144772227e-05
2.000000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.331275983019477821e-08 5.860515683522053803e-06 3.280271301850186849e-05 9.076044413377303108e-05 1.793446284291184858e-04 2.914115129896912453e-04 4.174633409670624974e-04 5.485820809121576573e-04 8.576907340054580131e-04 1.103127393180899484e-03 1.276951194357992718e-03 1.390105860893448963e-03 1.490733057727252828e-03 1.494872844125583189e-03 1.453618634350132806e-03 1.325580523945454111e-03 8.143766087201102441e-04 5.724009117741333348e-04 3.563319160095287409e-04 2.581966498627737074e-04 2.268956842394739338e-04 1.825867128684877268e-04 9.232727991390016285e-05
2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.139010320250960868e-09 3.019641633118951378e-06 2.195023054096278652e-05 6.771318817456881611e-05 1.423044499355518948e-04 2.407713132518376933e-04 3.550305280220029600e-04 4.768055868460748404e-04 7.731592167150436309e-04 1.016930179877351386e-03 1.194927439938506773e-03 1.314669820283519575e-03 1.429429027531097266e-03 1.445543571567433662e-03 1.413548598184241438e-03 1.297914818040936044e-03 8.058438613835458607e-04 5.679105004735982487e-04 3.541864990146540207e-04 2.568246084898085681e-04 2.257380382382593329e-04 1.817079687158216432e-04 9.193404799216185763e-05
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.421030278932106108e-13 1.414297551421378207e-06 1.430209693947813215e-05 4.989041647759980821e-05 1.120513101504063086e-04 1.978299714560861531e-04 3.005896270552942768e-04 4.128305840117360418e-04 6.948000272254657803e-04 9.348563491636624695e-04 1.115238143554460586e-03 1.240182486550738547e-03 1.367315127390846593e-03 1.394512535685157135e-03 1.371345027029351356e-03 1.267864447087221468e-03 7.955566158487939422e-04 5.621522531625212276e-04 3.512392712794381927e-04 2.548684264343120697e-04 2.240662717815628099e-04 1.804146509033127731e-04 9.133039110049890501e-05
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.777414561824665915e-07 9.029997328577216097e-06 3.626066712974715129e-05 8.753144514460760263e-05 1.616482634715531630e-04 2.533924924639412244e-04 3.561272160639898611e-04 6.225759425745402238e-04 8.571938111856029731e-04 1.038353154605560448e-03 1.167205213351127716e-03 1.304998618245106507e-03 1.342362067103994175e-03 1.327547028221494471e-03 1.235882507461891298e-03 7.837483494234653326e-04 5.552814545730846030e-04 3.475830005399848819e-04 2.523942132407719060e-04 2.219381864982252037e-04 1.787529499478422972e-04 9.053935190337466697e-05
2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.905016890716587269e-07 5.488483839192402242e-06 2.595985018485398536e-05 6.781018835077757742e-05 1.313470411282552353e-04 2.126958164623274838e-04 3.061254528684337534e-04 5.563443929740960383e-04 7.841054205794104927e-04 9.646181003520437180e-04 1.096182840472589761e-03 1.242990990198575936e-03 1.289595863070505839e-03 1.282628040256808804e-03 1.202373622243661615e-03 7.706324901950426963e-04 5.474408611762178510e-04 3.433033044200466686e-04 2.494630757058996181e-04 2.194072342861022053e-04 1.767656069888731511e-04 8.958227773494509250e-05
2.499999999999999645e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.255862300473581387e-08 3.182205226745324518e-06 1.827347801031310414e-05 5.207082375544626215e-05 1.061194664343700011e-04 1.777822310737918552e-04 2.622411129244868445e-04 4.958854277262439089e-04 7.156532583234896747e-04 8.942743553871340245e-04 1.027460367560215993e-03 1.181719240842884176e-03 1.236647223300461462e-03 1.237002162211214363e-03 1.167698124519856015e-03 7.564038302680842121e-04 5.387615317703893470e-04 3.384791030959389407e-04 2.461314286877511149e-04 2.165227859991658706e-04 1.744921251716236585e-04 8.847892289161077783e-05
2.600000000000000355e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.604485807886666008e-09 1.736962846469618318e-06 1.261774557578138891e-05 3.960870474540935290e-05 8.523667323554568950e-05 1.479743024317869331e-04 2.238950036343271297e-04 4.409244493224186634e-04 6.518192335209047495e-04 8.274764014822701217e-04 9.612976350275052526e-04 1.121536025542099486e-03 1.183886544310942118e-03 1.191029954844369937e-03 1.132175925501431590e-03 7.412398513927993425e-04 5.293636096625007476e-04 3.331830468015549527e-04 2.424512889753530054e-04 2.133303855789079868e-04 1.719689696742338569e-04 8.724754551854017111e-05
2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.317045574531142152e-13 8.748887321308629646e-07 8.520923057214039418e-06 2.982256934517061171e-05 6.804877947834528287e-05 1.226431132674800557e-04 1.905265887443857882e-04 3.911505293582232109e-04 5.925224785033918065e-04 7.643068704691020421e-04 8.978820178218265002e-04 1.062728778244779581e-03 1.131628131141343202e-03 1.145023752591569147e-03 1.096090088763225154e-03 7.253019679156143306e-04 5.193570590038176955e-04 3.274819194430692243e-04 2.384705530565282936e-04 2.098719903453823989e-04 1.692297569322003925e-04 8.590499934908614585e-05
2.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.936327662904132265e-07 5.605935175463347554e-06 2.220442298598574837e-05 5.398272145755170568e-05 1.012127915493341138e-04 1.616033478180123925e-04 3.462310124346670783e-04 5.376339591631057457e-04 7.047895349900982738e-04 8.373395778157164846e-04 1.005527893980144669e-03 1.080136381271949763e-03 1.099252523063935262e-03 1.059690130622982333e-03 7.087366917257884773e-04 5.088423577180982166e-04 3.214370195334885884e-04 2.342332595832136535e-04 2.061861981306330692e-04 1.663054335883624535e-04 8.446682054452905246e-05
2.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.492237376060253779e-07 3.574595726712765944e-06 1.632893690946175621e-05 4.253802064595186536e-05 8.316206281316733395e-05 1.366267837993370281e-04 3.058230180694100522e-04 4.869886752296293106e-04 6.489004861603038521e-04 7.797448383928477344e-04 9.501140547219655156e-04 1.029631391689048636e-03 1.053946308240352563e-03 1.023195065440144803e-03 6.916767236280179764e-04 4.979111493391146122e-04 3.151045196004346972e-04 2.297798372968033395e-04 2.023084619060599792e-04 1.632244456728059866e-04 8.294730987056848524e-05
