1.000000000000000000e+00 0.000000000000000000e+00 4.406567039019037620e+05 3.270690597211035900e+06 7.714618789293517359e+06 1.190932624953285791e+07 1.504332675490896963e+07 1.708358156190219149e+07 1.825628677017659694e+07 1.881048784317492694e+07 1.894652430139946565e+07 1.849808767543504015e+07 1.760260037131753564e+07 1.657205445209342241e+07 1.554214471390052140e+07 1.456876655543979630e+07 1.367168341862065904e+07 1.285440368053181469e+07 1.211337412217425741e+07 1.144228036553637311e+07 1.002461769156119786e+07 8.900373439068766311e+06 7.993116161243102513e+06 7.248310759916568175e+06 6.102294010054895654e+06 5.264609064626885578e+06 4.626993203922038898e+06 3.722296407456151210e+06 1.877921634730441030e+06 1.254890168513276614e+06 7.541754785276179900e+05 5.390434487914157799e+05 4.717542176151072490e+05 3.775032155259338906e+05 1.888474171931142337e+05
1.500000000000000000e+00 0.000000000000000000e+00 5.624666497273996129e+02 4.109021925927167176e+05 2.138370579634855036e+06 4.832996081379444338e+06 7.647177749060589820e+06 1.005085635868353955e+07 1.187893120058971271e+07 1.315959697169865668e+07 1.398884424039978534e+07 1.469786202730445191e+07 1.465184999808797054e+07 1.423381920791894197e+07 1.364953621131895483e+07 1.300610921561415866e+07 1.235819621072733961e+07 1.173277728016336076e+07 1.114219858064908348e+07 1.059107362904206850e+07 9.384875369217690080e+06 8.395260816360550001e+06 7.579330804407939315e+06 6.899657933049724437e+06 5.839076750536330976e+06 5.054151623957304284e+06 4.452002905555224046e+06 3.591625396252850536e+06 1.820200464008726412e+06 1.217753457617086358e+06 7.324617393055324210e+05 5.236925377007559873e+05 4.583639915378863807e+05 3.668368298454421456e+05 1.835581885084769456e+05
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.106130223727416160e+04 4.991689158905663644e+05 1.822658812253012555e+06 3.725864550139956642e+06 5.749286323077013716e+06 7.575107346888433211e+06 9.067564617655752227e+06 1.020785423500009812e+07 1.159217387800804712e+07 1.213553450280897133e+07 1.218323543620513193e+07 1.195725287404129095e+07 1.158912971835694462e+07 1.115460013842289150e+07 1.069665335547877848e+07 1.023931784361171350e+07 9.795648961957111955e+06 8.781492425962038338e+06 7.915925773551197723e+06 7.184960713977394626e+06 6.566300577775222249e+06 5.586302472162590362e+06 4.851470178301781416e+06 4.283145850965606980e+06 3.465214404535376467e+06 1.764122781150850002e+06 1.181632089467392769e+06 7.113240638578697108e+05 5.087439637704719207e+05 4.453234182081952458e+05 3.564475542292084428e+05 1.784050192240250763e+05
2.500000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.411213235127896769e+04 6.263277418848993257e+05 1.736020360571816098e+06 3.200357153386775870e+06 4.741398629767737351e+06 6.163374940835093148e+06 7.371045138360614888e+06 9.081492442907486111e+06 1.000573933216702193e+07 1.039453639280431904e+07 1.045004531704019755e+07 1.030805912511588261e+07 1.005422327758762240e+07 9.741235078689765185e+06 9.401137954822571948e+06 9.053222157424200326e+06 8.212827461938869208e+06 7.461286452495529316e+06 6.809236212018692866e+06 6.247659975222882815e+06 5.343603827511304989e+06 4.656305766358406283e+06 4.120226307469908614e+06 3.342935609304073732e+06 1.709645124880725984e+06 1.146500289585218998e+06 6.907482793569730129e+05 4.941879549931004876e+05 4.326240386727339937e+05 3.463287212031347444e+05 1.733846703910603537e+05
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.795559684523852411e+03 1.864260495736277953e+05 7.666291022020188393e+05 1.731122505320905708e+06 2.913557491172535345e+06 4.135087060259740800e+06 5.270958544834882021e+06 7.070850821282079443e+06 8.214990980884887278e+06 8.841761901081163436e+06 9.112476997948816046e+06 9.153024473751340061e+06 9.050352674731802195e+06 8.861721884429650381e+06 8.624080946071602404e+06 8.361034337305776775e+06 7.677268081772099249e+06 7.030285556628962979e+06 6.451407257157209329e+06 5.943173047419206239e+06 5.110623804661112837e+06 4.468406722681364976e+06 3.963053995550345629e+06 3.224664643184008542e+06 1.656725101689078379e+06 1.112332893360832240e+06 6.707205382891517365e+05 4.800149607922054129e+05 4.202575848931299406e+05 3.364738129430194385e+05 1.684939749674133200e+05
3.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.076273510209185866e-02 4.259734824525257864e+04 3.148117008302588365e+05 9.060907179396423744e+05 1.756232058254209114e+06 2.738524322933193762e+06 3.733682815415722784e+06 5.473831168206932023e+06 6.718213371337417513e+06 7.499651738287132233e+06 7.929346288321000524e+06 8.114257635370641015e+06 8.136342650434836745e+06 8.053368108959669247e+06 7.904617820267521776e+06 7.716371120203973725e+06 7.173236382569653913e+06 6.621892044717801735e+06 6.110743929765126668e+06 5.652292423597957939e+06 4.887015595823721960e+06 4.287528540359278210e+06 3.811443972217555158e+06 3.110280514698166400e+06 1.605321361563545186e+06 1.079105332582544535e+06 6.512273114573977655e+05 4.662156473160447786e+05 4.082159757034463109e+05 3.268764581225330476e+05 1.637298363188580552e+05
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.270171852231828780e+03 1.158833818263828143e+05 4.552772237370307557e+05 1.036303747167656897e+06 1.789443843542140443e+06 2.619899490796987433e+06 4.214102377506189048e+06 5.473849552148456685e+06 6.344233518675763160e+06 6.885985818679710850e+06 7.182250766997460276e+06 7.305698117402636446e+06 7.311529164078058675e+06 7.239294954369771294e+06 7.116578139972276054e+06 6.699193443541325629e+06 6.235102492752040736e+06 5.786536790488164872e+06 5.374486453383477405e+06 4.672442455385230482e+06 4.113433732147829607e+06 3.665216515079955570e+06 2.999665529839993920e+06 1.555393574222803116e+06 1.046793622242691927e+06 6.322553811254600296e+05 4.527808928254005150e+05 3.964913128483128385e+05 3.175304288237678120e+05 1.590892267499969166e+05
4.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.085774306296443825e+01 3.552726251716240222e+04 2.166454991363391455e+05 5.964436079498777399e+05 1.152484000465871301e+06 1.820645006746526342e+06 3.226679775903400965e+06 4.444216591246406548e+06 5.353182666730526835e+06 5.968465841032915749e+06 6.347868585548322648e+06 6.552137197197057307e+06 6.631697189700596966e+06 6.624754867779184133e+06 6.559073403444875963e+06 6.253642933924289420e+06 5.868942159477026202e+06 5.478097125023841858e+06 5.109239172220623121e+06 4.466577548589488491e+06 3.945891690413650125e+06 3.524197007233303972e+06 2.892705214948988520e+06 1.506902405845416477e+06 1.015374347615514067e+06 6.137918343005971983e+05 4.397017831737875822e+05 3.850758771001565037e+05 3.084296375091862865e+05 1.545691860640653467e+05
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.648985692806388215e+03 9.542189992730628001e+04 3.329241500218989095e+05 7.303051425010876264e+05 1.252336419233913301e+06 2.457267727102578618e+06 3.595799746469152626e+06 4.506000717122473754e+06 5.163723298813309520e+06 5.602425991794343106e+06 5.869636784348778427e+06 6.009527867670018226e+06 6.057752185107029043e+06 6.041356920194728300e+06 5.835133944462668151e+06 5.522465787955543026e+06 5.184757087027497590e+06 4.856050224019370042e+06 4.269103792008838616e+06 3.784678546220701188e+06 3.388215823075084016e+06 2.789288240891449619e+06 1.459809496284297900e+06 9.848246516017692629e+05 5.958240561523737852e+05 4.269696073783040047e+05 3.739621244540447369e+05 2.995681340538174263e+05 1.501668201511183579e+05
5.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.675936307092314337e+02 3.736456341847217118e+04 1.786516276833588781e+05 4.541247804556918563e+05 8.518849576056045480e+05 1.861083037023210200e+06 2.899445862950657494e+06 3.783977807575711515e+06 4.459634100528156385e+06 4.937738129708898254e+06 5.252464156014161184e+06 5.440859849555649795e+06 5.535165518488035537e+06 5.561017986959809437e+06 5.442263137243622914e+06 5.194758172688126564e+06 4.905869750058139674e+06 4.614434745602529496e+06 4.079713686865220312e+06 3.629577027866103221e+06 3.257108215139599051e+06 2.689306348546988796e+06 1.414077436757773627e+06 9.551222223349843407e+05 5.783397235649155919e+05 4.145758532794055063e+05 3.631426823986773961e+05 2.909401028365668026e+05 1.458792996040686849e+05
