1.000000000000000000e+00 0.000000000000000000e+00 6.427827744278018441e-20 4.714450845611961625e-19 1.106185225846452861e-18 1.702560789704525490e-18 2.146566591052068634e-18 2.434637197493821868e-18 2.599477900571777631e-18 2.676682673709631753e-18 2.694756334422351292e-18 2.629264291897926922e-18 2.500951860555306841e-18 2.353881161164865609e-18 2.207162761756509411e-18 2.068636741239948172e-18 1.941050253839404168e-18 1.824864830583764722e-18 1.719552790677768613e-18 1.624202603042355282e-18 1.422836305908357182e-18 1.263191834142001807e-18 1.134382403473941541e-18 1.028649827031706216e-18 8.659794241208879237e-19 7.470863744729754945e-19 6.565945284882492567e-19 5.282043979287969660e-19 2.664765227991400975e-19 1.780678505577855616e-19 1.070166607724471920e-19 7.648962978945596723e-20 6.694136030019157680e-20 5.356724963539228460e-20 2.679721717936134116e-20
1.500000000000000000e+00 0.000000000000000000e+00 2.669777909549656165e-22 2.030077229209612366e-19 1.046934205858903082e-18 2.355628056863574080e-18 3.717108912795337607e-18 4.876642168910973509e-18 5.756347091129671025e-18 6.371101924713741139e-18 6.767944063058202079e-18 7.104348602454183887e-18 7.077946096567850527e-18 6.873299445363088976e-18 6.589337483419473675e-18 6.277458960117962021e-18 5.963839958622041024e-18 5.661365953242083500e-18 5.375905169740255515e-18 5.109623687568438345e-18 4.527110155715344966e-18 4.049399311364122581e-18 3.655634140506254903e-18 3.327683312035938109e-18 2.816022267171214094e-18 2.437399410374492778e-18 2.146966134925085440e-18 1.732011059698406141e-18 8.777394045022758049e-19 5.872234420875496828e-19 3.532057804578798391e-19 2.525334714895295038e-19 2.210308980993511348e-19 1.768949162900721876e-19 8.851484264937766904e-20
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.523639125333045963e-20 5.868344334357619141e-19 2.128368948200015162e-18 4.334601518129923408e-18 6.672525332963600961e-18 8.776902336308730008e-18 1.049350298974763293e-17 1.180252086185959088e-17 1.338671336840925435e-17 1.400339228049974467e-17 1.405119598818272192e-17 1.378559419204728748e-17 1.335768324234883220e-17 1.285432031302356525e-17 1.232473470269481410e-17 1.179639534454978765e-17 1.128419190559883323e-17 1.011423241544605019e-17 9.116326382109900693e-18 8.273915169951593236e-18 7.561102040634365002e-18 6.432206505135141148e-18 5.585881272298372961e-18 4.931398737742840301e-18 3.989554902507166283e-18 2.030982685048355598e-18 1.360368783592974065e-18 8.189179444615597242e-19 5.856953392283065898e-19 5.126818495750325380e-19 4.103627637508979858e-19 2.053899831206190373e-19
2.500000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.962158912544855395e-19 1.444763026652544645e-18 3.984160843861428676e-18 7.322136894493497176e-18 1.082517801925505618e-17 1.405056636316094254e-17 1.678489818234669754e-17 2.064842234432546870e-17 2.272808297600899484e-17 2.359613517471508309e-17 2.371153488354413653e-17 2.338177506215618242e-17 2.280046623203163873e-17 2.208657663903432861e-17 2.131235695198879607e-17 2.052124463161792191e-17 1.861246716405944029e-17 1.690705738376353954e-17 1.542816199973266796e-17 1.415487046769354346e-17 1.210563632575151720e-17 1.054809206677270703e-17 9.333402758553279608e-18 7.572359609230964519e-18 3.872474871937999938e-18 2.596887333780641266e-18 1.564576921447669092e-18 1.119357424940774009e-18 9.799121966554890463e-19 7.844493325257026018e-19 3.927235415673359502e-19
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.383321221943656207e-20 7.524830770818180674e-19 3.071856100916528237e-18 6.909157595592850371e-18 1.159848437803453997e-17 1.643126026135519003e-17 2.091658471851225587e-17 2.800787495811203918e-17 3.250253863869910042e-17 3.495553775635534062e-17 3.600649939793545320e-17 3.615267297431388420e-17 3.573677046950797662e-17 3.498415568522778691e-17 3.404007937186678495e-17 3.299723354179847932e-17 3.029130830532502412e-17 2.773426819317845465e-17 2.544793545368607987e-17 2.344143496158898720e-17 2.015571468597896082e-17 1.762188096531714042e-17 1.562836909737634350e-17 1.271597630986817213e-17 6.532679834441850077e-18 4.386027436907251528e-18 2.644697495067100170e-18 1.892729721049303274e-18 1.657102049674646904e-18 1.326736907876203223e-18 6.643818104008878592e-19
3.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.642712114521724145e-28 2.771293359563323381e-19 2.025103323086493448e-18 5.798562586007005327e-18 1.120370915798441715e-17 1.743227936479906083e-17 2.372934344363908238e-17 3.471446732923227013e-17 4.254914215892176002e-17 4.745580827123029694e-17 5.014341881637056627e-17 5.128950224960731572e-17 5.141170022570394766e-17 5.087422409648021927e-17 4.992443537030609597e-17 4.872763513026892702e-17 4.528495994107255265e-17 4.179675565997975154e-17 3.856574321609482194e-17 3.566932695005299068e-17 3.083656951156354525e-17 2.705209144031955849e-17 2.404722944604638499e-17 1.962247351990626862e-17 1.012717476935550112e-17 6.807460731006204330e-18 4.108198463815669986e-18 2.941067523168144296e-18 2.575182374157350484e-18 2.062060767686727847e-18 1.032869439904868376e-18
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.206645015216457341e-20 1.126037820037825130e-18 4.392844897977384709e-18 9.960221576264690202e-18 1.715478407647937673e-17 2.506978783119375815e-17 4.022544633295697900e-17 5.216998058122348539e-17 6.040350500015418815e-17 6.551459021720567948e-17 6.829785754757799998e-17 6.944485047976874964e-17 6.947968904493833289e-17 6.877733829708909823e-17 6.759900180119545433e-17 6.361371960540798671e-17 5.919466757899742263e-17 5.492847912292263698e-17 5.101212433289805144e-17 4.434309152395505533e-17 3.903500132486623607e-17 3.477992078996133265e-17 2.846280328851931494e-17 1.475752879971703071e-17 9.931817737851432660e-18 5.998703319618724259e-18 4.295880502339556414e-18 3.761816437239814041e-18 3.012652710768578343e-18 1.509399646268162267e-18
4.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.420828486096643584e-22 4.981985814144566836e-19 3.007608118537376216e-18 8.239789702258373613e-18 1.587303619910636275e-17 2.502219504798864926e-17 4.422196454527500815e-17 6.080256899612326176e-17 7.315377617574126987e-17 8.149609592875559356e-17 8.662592549207762375e-17 8.937443587473174370e-17 9.042947031291283940e-17 9.031124392766812093e-17 8.939729633792651229e-17 8.520333412338805665e-17 7.994347734080398752e-17 7.460801060263061073e-17 6.957679487548221223e-17 6.081659867148401220e-17 5.372250804621406922e-17 4.797866172080027365e-17 3.937904827944611271e-17 2.051214358102620852e-17 1.382120140073287613e-17 8.354829005426205278e-18 5.985133616823206140e-18 5.241574205879778936e-18 4.198279046860150147e-18 2.103961745629189742e-18
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494067725889014463e-19 1.837535841973955000e-18 6.370594587261061799e-18 1.392377154941681770e-17 2.381807879882786960e-17 4.658678290077424024e-17 6.803945089380596078e-17 8.515228661255728774e-17 9.749394433986769732e-17 1.057079891330674050e-16 1.106959428822102034e-16 1.132920182419404886e-16 1.141679846353132099e-16 1.138326988222646386e-16 1.099024137034618710e-16 1.039867532397186500e-16 9.761094790191647094e-17 9.141144611883484129e-17 8.035014212941688706e-17 7.122606922325263906e-17 6.376104801389672738e-17 5.248655437781467552e-17 2.746705724901491965e-17 1.852967931402412885e-17 1.121046314083467039e-17 8.033440125947969493e-18 7.036099922576244073e-18 5.636373224585607828e-18 2.825386098187971026e-18
5.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.731940762713051499e-20 9.694286018732270642e-19 4.596039667562535771e-18 1.163128918652549376e-17 2.175697212591675786e-17 4.736267906844340653e-17 7.362890797773535963e-17 9.595392633000265586e-17 1.129750482362875591e-16 1.249969664825244568e-16 1.328928600911934829e-16 1.376030306870183256e-16 1.399432710603988244e-16 1.405611068392103009e-16 1.374980014694284951e-16 1.312077767799843882e-16 1.238876303751524525e-16 1.165125069043440837e-16 1.029934687586574056e-16 9.162040864170273258e-17 8.221297475068480333e-17 6.787595328787640147e-17 3.568671300353259731e-17 2.410375536698554258e-17 1.459503009376699368e-17 1.046224696120917770e-17 9.164273078043181013e-18 7.342163268760909554e-18 3.681406544143656524e-18
