5.000000000000000971e-02 2.125790596288795806e-10 1.855077285551575842e-10 1.589749850295833618e-10 1.374905896078776153e-10 1.205154862808602133e-10 1.069971234517848982e-10 9.606624413217111951e-11 8.708461359820465507e-11 7.959326927487752008e-11 7.326033623318829023e-11 6.315841158992945630e-11 5.547401331034617165e-11 4.944063081068601190e-11 4.458186139305896393e-11 4.058722110190575368e-11 3.724617615431617525e-11 3.441113052077288706e-11 3.197564434233094050e-11 2.986107565884418900e-11 2.562215275279613684e-11 2.243519568473357835e-11 1.995234108249168877e-11 1.796370718167441089e-11 1.497722755994116342e-11 1.284170729754152498e-11 1.123893879985322016e-11 8.993618479661314748e-12 4.498802355082380971e-12 2.999550738955086326e-12 1.799877787228928850e-12 1.285668158282630414e-12 1.124970471201958084e-12 8.999882382160074953e-13 4.500055054411119222e-13
7.500000000000001110e-02 2.650746456175566131e-10 2.512635783788704898e-10 2.233399566881439609e-10 1.969397876693807698e-10 1.746322459354439425e-10 1.562056239734046473e-10 1.409666693925059783e-10 1.282560697055676439e-10 1.175420727657319976e-10 1.084144942272281298e-10 9.373821014946249414e-11 8.249100169534280267e-11 7.361698337275782470e-11 6.644620468736434806e-11 6.053611513139396150e-11 5.558380590699354074e-11 5.137547098992475674e-11 4.775613123179373483e-11 4.461082746726509408e-11 3.829829267376597285e-11 3.354648467192720873e-11 2.984141615456233616e-11 2.687208907722075207e-11 2.241018038608691657e-11 1.921789468349201034e-11 1.682114764765138698e-11 1.346245895377006686e-11 6.735705717024565396e-12 4.491254732764688848e-12 2.695083793914257382e-12 1.925152322109764560e-12 1.684532614195233344e-12 1.347652734127439223e-12 6.738519432280933739e-13
1.000000000000000194e-01 2.919821784498910885e-10 3.018088795476927191e-10 2.786069389614209216e-10 2.506126893736725562e-10 2.248626098244224950e-10 2.026678555568989523e-10 1.838463026530046433e-10 1.678899122085169577e-10 1.542877266245538134e-10 1.426047262565110393e-10 1.236626128019025141e-10 1.090345308091736417e-10 9.743497218210113071e-11 8.802912827903169159e-11 8.025736654225847741e-11 7.373277607538589363e-11 6.818028540738265871e-11 6.339943383889961422e-11 5.924091117355004985e-11 5.088504409623716527e-11 4.458731189862695173e-11 3.967274192698526815e-11 3.573174094384330835e-11 2.980620131753231230e-11 2.556443752841172769e-11 2.237862250441814053e-11 1.791272902913389044e-11 8.964307600187110058e-12 5.977596856708241396e-12 3.587145466551747859e-12 2.562410872453812749e-12 2.242152697719968363e-12 1.793769443144761297e-12 8.969301138402455069e-13
1.250000000000000000e-01 2.998113576203701029e-10 3.391214864106667455e-10 3.254986610924160654e-10 2.988225011078887259e-10 2.713616613654021530e-10 2.464689332989968927e-10 2.247557846110523584e-10 2.060182783783387679e-10 1.898517251484258798e-10 1.758460464605910165e-10 1.529397462873055592e-10 1.351094953125269931e-10 1.208977919853678558e-10 1.093328511648684924e-10 9.975259429314817179e-11 9.169431555290428329e-11 8.482653727738799106e-11 7.890632812134068990e-11 7.375196588804031703e-11 6.338283206442302167e-11 5.555798421501600950e-11 4.944655323203339176e-11 4.454285039061705727e-11 3.716542143658568088e-11 3.188143521440602767e-11 2.791144288753589362e-11 2.234448511064649772e-11 1.118463073826284813e-11 7.458591356790188728e-12 4.476070976009866851e-12 3.197449541539678701e-12 2.797835710187955538e-12 2.238342326187715503e-12 1.119241969227984490e-12
1.500000000000000222e-01 2.939940710276814071e-10 3.650512617079060471e-10 3.647175142347065095e-10 3.418781978676159661e-10 3.142833490450901972e-10 2.876935768304375976e-10 2.637455774914232131e-10 2.426732056767805229e-10 2.242554979982518914e-10 2.081534232078507567e-10 1.815777109171593980e-10 1.607207730178773785e-10 1.440086261272629237e-10 1.303595842719626601e-10 1.190234114177637469e-10 1.094696487452176523e-10 1.013151866128306043e-10 9.427758725690307221e-11 8.814462846246641975e-11 7.579208017716085466e-11 6.645880746791646445e-11 5.916308416180504747e-11 5.330560445465005591e-11 4.448797144773188686e-11 3.816898684950255821e-11 3.341968810262846036e-11 2.675778346044446536e-11 1.339669781304923016e-11 8.934252447542502162e-12 5.361868475547842346e-12 3.830274049363097092e-12 3.351586629401577411e-12 2.681375335787859891e-12 1.340789457242325802e-12
1.750000000000000167e-01 2.789230329961697314e-10 3.813027737758219335e-10 3.969404392173873329e-10 3.800830623394621193e-10 3.537800199124413591e-10 3.264259427991868310e-10 3.008658983209618081e-10 2.778866027279181112e-10 2.575203965947591476e-10 2.395417723062839356e-10 2.095845786060188133e-10 1.858732242229163865e-10 1.667706462981953612e-10 1.511115303546280192e-10 1.380714249809833599e-10 1.270599955515814054e-10 1.176471899278772133e-10 1.095139816413233742e-10 1.024195334902451874e-10 8.811321058987491376e-11 7.729008650268281198e-11 6.882256806979857011e-11 6.202018960236161587e-11 5.177398167849730473e-11 4.442719126827331250e-11 3.890343724403343770e-11 3.115268019821465324e-11 1.560053145454990171e-11 1.040459431208421236e-11 6.244546100848043349e-12 4.460890103712875350e-12 3.903410422573021455e-12 3.122872416103684414e-12 1.561574521642203451e-12
2.000000000000000389e-01 2.580322178404252411e-10 3.894267166698955381e-10 4.228151016259406261e-10 4.137334643816656440e-10 3.900020089018163629e-10 3.627494728837235967e-10 3.361666572088295683e-10 3.116902221109376613e-10 2.896676812469624157e-10 2.700259505348819694e-10 2.369683909785466753e-10 2.105716910659595920e-10 1.891870122894736927e-10 1.715908838942919451e-10 1.568982360362577159e-10 1.444665713467595777e-10 1.338235002308955391e-10 1.246162788863013971e-10 1.165773133068613562e-10 1.003466440165595574e-10 8.805212516510075357e-11 7.842523757248716967e-11 7.068679173075976739e-11 5.902358208031337608e-11 5.065614703245533755e-11 4.436276919527384374e-11 3.552923130150112400e-11 1.779615424107615329e-11 1.186963110218081363e-11 7.124111970048341709e-12 5.089303400193088994e-12 4.453312046343482541e-12 3.562837502935721715e-12 1.781599102101782014e-12
2.250000000000000056e-01 2.339230681655980872e-10 3.908178770553492751e-10 4.429571549231499389e-10 4.431178549839455356e-10 4.230972794929826404e-10 3.967467563575761827e-10 3.696974003762519666e-10 3.441156348960915267e-10 3.207185089863989186e-10 2.996207494854665446e-10 2.637371575500719979e-10 2.348209969028743624e-10 2.112608717559094333e-10 1.917998310022777052e-10 1.755054395842555097e-10 1.616905869635330147e-10 1.498450670176710405e-10 1.395852438176658965e-10 1.306185979903335565e-10 1.124927997317833307e-10 9.874522630329027444e-11 8.797132455089399949e-11 7.930559616871746982e-11 6.623690222937903589e-11 5.685595243157068019e-11 4.979776262952868011e-11 3.988749260601140343e-11 1.998358869934813859e-11 1.332937693830354634e-11 8.000574183774366102e-12 5.715519622245255967e-12 5.001296446802316122e-12 4.001274523741610054e-12 2.000865134217747890e-12
2.500000000000000000e-01 2.085225297897267277e-10 3.867178995427856741e-10 4.579484173467616252e-10 4.685159510758241798e-10 4.532111115121042663e-10 4.284994062771186365e-10 4.015072576905079426e-10 3.751942068488269827e-10 3.506939220812485055e-10 3.283408897050792576e-10 2.898988539788175325e-10 2.586259457050819765e-10 2.329953599856989585e-10 2.117405493254378856e-10 1.938946245327433171e-10 1.787332486757853127e-10 1.657128362649129383e-10 1.544216384736927039e-10 1.445440153617630952e-10 1.245520955727134897e-10 1.093696917696141172e-10 9.746106015216812925e-11 8.787678767824839550e-11 7.341407132752191735e-11 6.302670548354505356e-11 5.520849601010297093e-11 4.422751980592233695e-11 2.216285730459600854e-11 1.478384590968865334e-11 8.873940825171772579e-12 6.339544441170457259e-12 5.547368559506177694e-12 4.438187397651161892e-12 2.219374549516601249e-12
2.750000000000000777e-01 1.832090694298793848e-10 3.782214577494409585e-10 4.683358106358312025e-10 4.901980896674776269e-10 4.804858321583369331e-10 4.580879484131906710e-10 4.316448944683029429e-10 4.049570762297353614e-10 3.796148372052311763e-10 3.562010151292940614e-10 3.154614203879846535e-10 2.819913214781916713e-10 2.543935996774509986e-10 2.314152079545914165e-10 2.120673736576800087e-10 1.955957581821597199e-10 1.814277504240451655e-10 1.691262221035725691e-10 1.583541909859650427e-10 1.365249479411599263e-10 1.199258224225903140e-10 1.068946747911600655e-10 9.640055045578124031e-11 8.055521820305803816e-11 6.916850393532553424e-11 6.059504759089667077e-11 4.854936845418524175e-11 2.433398248066077568e-11 1.623305207439646529e-11 9.744219959938403631e-12 6.961383516151441369e-12 6.091533309498123075e-12 4.873580035481377939e-12 2.437129275461927585e-12
