5.000000000000000971e-02 3.917190231071980520e-23 3.424977895447383011e-23 2.937621163524623193e-23 2.541770299638204778e-23 2.228551400967124159e-23 1.978912990893457320e-23 1.776954554963948683e-23 1.610954104507769299e-23 1.472464337990410749e-23 1.355369162500759461e-23 1.168552075662534617e-23 1.026419026192575724e-23 9.148114418133191081e-24 8.249254346308429857e-24 7.510215549182738526e-24 6.892071651599525210e-24 6.367528914618159953e-24 5.916902022901000379e-24 5.525645405141352846e-24 4.741302272494642348e-24 4.151593140317579496e-24 3.692162178312037000e-24 3.324178188717374490e-24 2.771542903135879181e-24 2.376369988956684134e-24 2.079779639477623003e-24 1.664283576099074116e-24 8.325127943636484497e-25 5.550734134121170557e-25 3.330713973572979821e-25 2.379157754995240722e-25 2.081783116964110050e-25 1.665448476289306577e-25 8.327453311573539237e-26
7.500000000000001110e-02 1.097743380412078532e-22 1.043748250582407464e-22 9.289936696507064880e-23 8.197543743224929443e-23 7.272000539507991422e-23 6.506399159014252169e-23 5.872705430872280006e-23 5.343857886314202156e-23 4.897911444107398032e-23 4.517890376811825090e-23 3.906679057546451265e-23 3.438153570493568667e-23 3.068425537695164903e-23 2.769626625551321431e-23 2.523338692006773992e-23 2.316950964594600940e-23 2.141560059153413109e-23 1.990711114821842589e-23 1.859615435030479712e-23 1.596500329798053183e-23 1.398430812654927220e-23 1.243988569677568975e-23 1.120212802274309869e-23 9.342158708037923170e-24 8.011417745550775180e-24 7.012296683300238271e-24 5.612163748127378840e-24 2.807958966020231443e-24 1.872300948842825258e-24 1.123518957382714449e-24 8.025521723997864813e-25 7.022433122375528800e-25 5.618057733212212041e-25 2.809135600293388702e-25
1.000000000000000194e-01 2.146943043819529491e-22 2.228721904271519594e-22 2.061182231033786344e-22 1.855854103069250006e-22 1.666104073636745415e-22 1.502191262589092633e-22 1.363014440714711309e-22 1.244929295121338400e-22 1.144211244730667279e-22 1.057669939123671050e-22 9.173015356409417150e-23 8.088627601019052881e-23 7.228546342521642271e-23 6.531013293482246014e-23 5.954597468841283878e-23 5.470641008166205932e-23 5.058762822396143617e-23 4.704106260056433277e-23 4.395603434106772161e-23 3.775686621208323103e-23 3.308437378264611468e-23 2.943796934894171901e-23 2.651384238390832376e-23 2.211713405863551138e-23 1.896971069906536907e-23 1.660577976260748904e-23 1.329197124904657393e-23 6.651914714300061273e-24 4.435646904567229779e-24 2.661825315402572709e-24 1.901425836677093448e-24 1.663779707978214473e-24 1.331058906888849312e-24 6.655631720077315696e-25
1.250000000000000000e-01 3.439875673822824491e-22 3.912598276150245868e-22 3.764355367333743859e-22 3.460092760106180201e-22 3.144372770693390359e-22 2.857229882543021645e-22 2.606316362593318438e-22 2.389550558214783603e-22 2.202389473185756157e-22 2.040160760710968031e-22 1.774698139812462636e-22 1.567965939706543408e-22 1.403139765264323749e-22 1.268983318075465753e-22 1.157833665681437642e-22 1.064331927685560144e-22 9.846373082709499858e-23 9.159340527860751409e-23 8.561153377890528017e-23 7.357692085803792595e-23 6.449466152151063131e-23 5.740085019812954168e-23 5.170873226107764151e-23 4.314491452292607109e-23 3.701103471031874324e-23 3.240242210137207985e-23 2.593986333423989452e-23 1.298439868060069216e-23 8.658796536549402687e-24 5.196344756882096247e-24 3.711972646391166842e-24 3.248054403435696675e-24 2.598529278663296393e-24 1.299346925640714809e-24
1.500000000000000222e-01 4.850257781749406113e-22 6.064249448463829451e-22 6.076472313170478087e-22 5.704533012099398336e-22 5.248679886655046973e-22 4.807279177934710905e-22 4.408757918268279047e-22 4.057580511180030877e-22 3.750352554152079927e-22 3.481574541594785347e-22 3.037680336719305338e-22 2.689105208478981544e-22 2.409698078363153365e-22 2.181445689310773979e-22 1.991837845345505548e-22 1.832021639786671302e-22 1.695599578673487916e-22 1.577853294749195588e-22 1.475236318951688408e-22 1.268537025472983872e-22 1.112347960201450282e-22 9.902502244411383923e-23 8.922187028461695800e-23 7.446405104932070222e-23 6.388781951608318622e-23 5.593865468292430207e-23 4.478806872755136187e-23 2.242401606510794950e-23 1.495458930034895052e-23 8.974964784084508576e-24 6.411306427320469231e-24 5.610055496923409075e-24 4.488222146828369127e-24 2.244281632140517964e-24
1.750000000000000167e-01 6.253659997696662456e-22 8.620299329990894622e-22 9.005301068158063622e-22 8.638327913797280357e-22 8.048876333958358443e-22 7.431407268380544436e-22 6.852521992749165630e-22 6.331107706951791079e-22 5.868433469024235884e-22 5.459665419348588277e-22 4.778005979501697349e-22 4.238089738289927338e-22 3.802925742836936692e-22 3.446099514192274096e-22 3.148890756911896941e-22 2.897880726389397964e-22 2.683286942503248276e-22 2.497848705526988640e-22 2.336082722446668915e-22 2.009843843182546519e-22 1.763012378199498969e-22 1.569890928883214889e-22 1.414740300970354370e-22 1.181032223820137416e-22 1.013451530568464851e-22 8.874515617324849632e-23 7.106489321051166795e-23 3.558795986249453469e-23 2.373501944806373734e-23 1.424510638543050924e-23 1.017621912166314371e-23 8.904492422035548357e-24 7.123923103961855616e-24 3.562277404337227604e-24
2.000000000000000389e-01 7.543902717701754027e-22 1.149695905274752496e-21 1.253386299661850485e-21 1.229026821373589178e-21 1.159927457672012112e-21 1.079692605710648711e-21 1.001079970063725179e-21 9.285229124099379036e-22 8.631433638377218899e-22 8.047737856687366350e-22 7.064422860890040436e-22 6.278587961294885231e-22 5.641633264617497017e-22 5.117341604714452013e-22 4.679455033936094212e-22 4.308886666099972910e-22 3.991590653134661927e-22 3.717072125902373289e-22 3.477365961521946907e-22 2.993349091470398225e-22 2.626673658902368384e-22 2.339538363724098045e-22 2.108717257045677793e-22 1.760812574664386967e-22 1.511207957992909410e-22 1.323468628414655477e-22 1.059947252109544243e-22 5.309201209831687827e-23 3.541123662585621658e-23 2.125372430524747437e-23 1.518318095702562107e-23 1.328579608938578487e-23 1.062919818378279131e-23 5.315137703779149843e-24
2.250000000000000056e-01 8.640634068704337789e-22 1.459969123756687099e-21 1.662540432658197306e-21 1.667121501862408015e-21 1.593990169982737848e-21 1.496008087012851589e-21 1.394819430285873071e-21 1.298829996107534186e-21 1.210878477238160157e-21 1.131475577131622261e-21 9.962723426572809464e-22 8.872157984069070387e-22 7.983063792913792238e-22 7.248366247687297452e-22 6.633045385133637207e-22 6.111252489903766221e-22 5.663773417899203661e-22 5.276149919736892037e-22 4.937351761002131905e-22 4.252401221064563520e-22 3.732835601533526297e-22 3.325622511894823941e-22 2.998072508093101101e-22 2.504071578446738342e-22 2.149451950534265133e-22 1.882629784774658992e-22 1.507980413910071246e-22 7.555054506610706096e-23 5.039354647206156061e-23 3.024730731390751902e-23 2.160834061569846083e-23 1.890811902859949526e-23 1.512739396810398351e-23 7.564559387937940635e-24
2.500000000000000000e-01 9.491639713609269739e-22 1.783085257718401483e-21 2.122787510735041273e-21 2.177640472673659666e-21 2.109771561933637136e-21 1.996672836335770071e-21 1.872112108228034642e-21 1.750218195498885394e-21 1.636471016232333734e-21 1.532545145151135633e-21 1.353579946097412630e-21 1.207827800192510268e-21 1.088291142932720889e-21 9.891176940014155147e-22 9.058236507279988024e-22 8.350432343865910195e-22 7.742473447106207085e-22 7.215186009189440992e-22 6.753862490460093062e-22 5.820039024690816107e-22 5.110772839698209204e-22 4.554396144671986595e-22 4.106587181215196768e-22 3.430801200406591783e-22 2.945414992843134875e-22 2.580069843066558327e-22 2.066914122344387614e-22 1.035765225651552936e-22 6.909141121587514152e-23 4.147187847835306857e-23 2.962752540421826113e-23 2.592533553055873701e-23 2.074163769398909449e-23 1.037213275751817829e-23
2.750000000000000777e-01 1.007102433725490836e-21 2.109552055445295603e-21 2.627791267674422493e-21 2.758761706535769394e-21 2.708777991161722529e-21 2.585300069553207040e-21 2.437820227529646039e-21 2.288248979834655118e-21 2.145838520108752889e-21 2.014043414657703515e-21 1.784369671088650162e-21 1.595437670091541857e-21 1.439533953434966550e-21 1.309659812299298756e-21 1.200267099724912920e-21 1.107112705090398480e-21 1.026970850212098511e-21 9.573764909036801440e-22 8.964279496568199524e-22 7.728992957506573766e-22 6.789531665819260996e-22 6.051935375220431889e-22 5.457900986516972119e-22 4.560895579350856145e-22 3.916255724183097137e-22 3.430866489017818241e-22 2.748875076333480563e-22 1.377815011389797497e-22 9.191345027661747342e-23 5.517299543300895692e-23 3.941624142321518708e-23 3.449104178989937131e-23 2.759483736111391350e-23 1.379934160387118781e-23
