5.000000000000000971e-02 1.236743604144702529e-08 8.324236624087800472e-09 6.775144567473736357e-09 4.315905156207683555e-09 3.468499908449634381e-09 2.323218750337774428e-09 1.745480195247959584e-09 1.397594617017232448e-09 9.990982143418932465e-10 6.997130332259250936e-10 2.333682610464162986e-10 1.400324220545914606e-10 8.752390950048875723e-11 7.002005049450635205e-11
7.500000000000001110e-02 2.608204651512330822e-08 1.824335939617743830e-08 1.497936496194796984e-08 9.634515206804221517e-09 7.760599172361970487e-09 5.210352512355801821e-09 3.918090451429112293e-09 3.138550738765805241e-09 2.244573229486701705e-09 1.572361830830477983e-09 5.245608810145083671e-10 3.147751892329539702e-10 1.967467866247385088e-10 1.574005413264996805e-10
1.000000000000000194e-01 4.341487218589942030e-08 3.158466779771292956e-08 2.616531299535502374e-08 1.699322826712592043e-08 1.371957388379857708e-08 9.232903535475461725e-09 6.949101845797984622e-09 5.568932338197859858e-09 3.984321135957047492e-09 2.791772495778881347e-09 9.316333760994242170e-10 5.590715823327742533e-10 3.494488528597924171e-10 2.795664524536896354e-10
1.250000000000000000e-01 6.345093132754564690e-08 4.805163636023947504e-08 4.016652516809259228e-08 2.634253739442504535e-08 2.131696671808163139e-08 1.437974805649294460e-08 1.083241227674837126e-08 8.684747155061221357e-09 6.216092230557025900e-09 4.356624764015720237e-09 1.454242404708793337e-09 8.727241018848878026e-10 5.455093762349103633e-10 4.364218831808454747e-10
1.500000000000000222e-01 8.538044868839009326e-08 6.735997822423114298e-08 5.682098901528587042e-08 3.763353048631780625e-08 3.052456841240406804e-08 2.063982251992909659e-08 1.556194526142122408e-08 1.248201731464306496e-08 8.937643655341725691e-09 6.265601941992543588e-09 2.092045420599173959e-09 1.255535694602810350e-09 7.848078939987054506e-10 6.278711457714006775e-10
1.750000000000000167e-01 1.084939042999195843e-07 8.923757280889854853e-08 7.597113442614925933e-08 5.081788943294519426e-08 4.131441728854913123e-08 2.800212342705409453e-08 2.113164986863085888e-08 1.695677929037803827e-08 1.214673938050378391e-08 8.517390898157240086e-09 2.844700671142767590e-09 1.707309752427086774e-09 1.067224212047862106e-09 8.538187649969160987e-10
2.000000000000000389e-01 1.321762598931049668e-07 1.134243585426814613e-07 9.746381863960017020e-08 6.584788911152533691e-08 5.365879874850275889e-08 3.645570718394764533e-08 2.753550065178540616e-08 2.210508386650982970e-08 1.584115018729579382e-08 1.111068205446215444e-08 3.711867195597752081e-09 2.227850111571602413e-09 1.392638404357015645e-09 1.114169477687457003e-09
2.250000000000000056e-01 1.559006413696183202e-07 1.396721943753155316e-07 1.211503053527548557e-07 8.267639622827418728e-08 6.753024474359681237e-08 4.598968994861266572e-08 3.476749758180312770e-08 2.792299610080638037e-08 2.001865365098866122e-08 1.404416937789089917e-08 4.693204823382238801e-09 2.816961051571868657e-09 1.760930812409800182e-09 1.408828232282890028e-09
2.500000000000000000e-01 1.792217048009571342e-07 1.677446935293676356e-07 1.468862383585022205e-07 1.012568680125649023e-07 8.290153321781118404e-08 5.659324747716027976e-08 4.282166598002580238e-08 3.440659528732872793e-08 2.467703412386559914e-08 1.731655037200382510e-08 5.788374172351831754e-09 3.474447294335251787e-09 2.171982044631050657e-09 1.737700188385084666e-09
2.750000000000000777e-01 2.017688697649577969e-07 1.974170327011678490e-07 1.745316101086983936e-07 1.215433507680927498e-07 9.974568752585397665e-08 6.825561496908375294e-08 5.169205645113090103e-08 4.155197491925373458e-08 2.981408271825204102e-08 2.092652606850206626e-08 6.997036647080800861e-09 4.200114003193165648e-09 2.625672975820163442e-09 2.100690716311028012e-09
3.000000000000000444e-01 2.232395665915004115e-07 2.284757396874080995e-07 2.039507255806183273e-07 1.434904782857112110e-07 1.180359758266285597e-07 8.096608691163873705e-08 6.137274481604400948e-08 4.935524265175087632e-08 3.542759728958106165e-08 2.487280101881026237e-08 8.318854437146829902e-09 4.993766781955212129e-09 3.121884746585620366e-09 2.497705396646852402e-09
3.250000000000000666e-01 2.433926124830945574e-07 2.607184621936269150e-07 2.350121618061247387e-07 1.670534701225031902e-07 1.377459104526872420e-07 9.471401692334746798e-08 7.185783204485270406e-08 5.781252026491318934e-08 4.151538241949455690e-08 2.915408328567775080e-08 9.753490515419393300e-09 5.855211673965270057e-09 3.660498762780651363e-09 2.928650019802763643e-09
3.500000000000000333e-01 2.620418047904660375e-07 2.939537203737009338e-07 2.675887234055411135e-07 1.921881297515544851e-07 1.588492472562622391e-07 1.094888175966437676e-07 8.314144418972352081e-08 6.691994362674237358e-08 4.807524939897998252e-08 3.376908443479824754e-08 1.130060863635166207e-08 6.784255161159534181e-09 4.241396694940065508e-09 3.393430585568879772e-09
3.750000000000000000e-01 2.790497973235143929e-07 3.280006454546629167e-07 3.015573944514236994e-07 2.188508425867987647e-07 1.813199849324552736e-07 1.252799603396757046e-07 9.521773231782347083e-08 7.667366265618856966e-08 5.510501621154250935e-08 3.871651952644817949e-08 1.295987333427604275e-08 7.780704163126477342e-09 4.864460477718225217e-09 3.891953302671973915e-09
4.000000000000000777e-01 2.943223068990608922e-07 3.626887066180605045e-07 3.367992869712915712e-07 2.469985738872087125e-07 2.051323643201571562e-07 1.420769752172827951e-07 1.080808724442471144e-07 8.706984128624430620e-08 6.260250751641279362e-08 4.399510710714312540e-08 1.473094992170321611e-08 8.844366036168762314e-09 5.529572309328153686e-09 4.424124588333105950e-09
4.250000000000000444e-01 3.078026818670154878e-07 3.978574281370691788e-07 3.731995863828817227e-07 2.765888665445149511e-07 2.302608676812630874e-07 1.598694507911651736e-07 1.217250654649513772e-07 9.810465742709360348e-08 7.056555463179011763e-08 4.960356920131304037e-08 1.661350448762483701e-08 9.975048572367102475e-09 6.236614650981818169e-09 4.989851067826183929e-09
4.500000000000000111e-01 3.194668385333195838e-07 4.333560986071029680e-07 4.106474941406054076e-07 3.075798387585412977e-07 2.566802179587339209e-07 1.786470339592595838e-07 1.361445370896984007e-07 1.097743029293154990e-07 7.899199551812070198e-08 5.554063130299551624e-08 1.860720389581964055e-08 1.117255999864598861e-08 6.985470226331519188e-09 5.589039574037387830e-09
4.749999999999999778e-01 3.293176576460837618e-07 4.690434739562047162e-07 4.490361678576075930e-07 3.399301816041574417e-07 2.843653780140538784e-07 1.983994297943400299e-07 1.513335377750087680e-07 1.220749835471425775e-07 8.787967476141167933e-08 6.180502236754751791e-08 2.071171578316326390e-08 1.243670897584141995e-08 7.776022020912439461e-09 6.221597147025508999e-09
5.000000000000000000e-01 3.373797178804352151e-07 5.047874757795104535e-07 4.882626591541117319e-07 3.735991564937586586e-07 3.132915498446188792e-07 2.191164013818582156e-07 1.672863426571260724e-07 1.350029189017749412e-07 9.722644355658002142e-08 6.839547480337547640e-08 2.292670855794145632e-08 1.376730459777049806e-08 8.608153281586350049e-09 6.887431033583191218e-09
5.250000000000000222e-01 3.436968576789006870e-07 5.404648864090863667e-07 5.282278494695777995e-07 4.085465925390967277e-07 3.434341737815849834e-07 2.407877696570408973e-07 1.839972514849942444e-07 1.485543424447488544e-07 1.070301596908367438e-07 7.531072446368348725e-08 2.525185139816698002e-08 1.516415639030300425e-08 9.481747515986405903e-09 7.586448686799067615e-09
5.500000000000001554e-01 3.483289016160115203e-07 5.759610420059505108e-07 5.688363840635874141e-07 4.447328838162021277e-07 3.747689276686966045e-07 2.634034132412582591e-07 2.014605885532482723e-07 1.627255014213610532e-07 1.172886875271064740e-07 8.254951063823988559e-08 2.768681424989985445e-08 1.662707431043476046e-08 1.039668849196312676e-08 8.318557765620738807e-09
5.750000000000000666e-01 3.513485345885011363e-07 6.111695248446709494e-07 6.099966044182660859e-07 4.821189865370483821e-07 4.072717260226074493e-07 2.869532682776806486e-07 2.196707026352209633e-07 1.775126568341483112e-07 1.279998979874813910e-07 9.011057604516157580e-08 3.023126782557123367e-08 1.815586874536307788e-08 1.135286023703144757e-08 9.083666134418725472e-09
