2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.089354179662690128e-06 -3.230002821551285165e-05 -7.000900269814863003e-05 -9.436369577012301173e-05 -1.030198888223226786e-04 -1.011950762606923099e-04 -9.401874397240350591e-05 -8.479468248067482668e-05 -6.638810020347640491e-05 -5.134709436960835458e-05 -3.998990127103893284e-05 -3.156298771911036590e-05 -2.528711439447155681e-05 -2.055905128686721681e-05 -1.694632801388876259e-05 -1.414526482927405255e-05 -1.194264285502142140e-05 -8.165451253827767279e-06 -5.871533604626245292e-06 -4.393418857205344767e-06 -3.394192583728567694e-06 -2.181316587727584263e-06 -1.509142436685104251e-06 -1.101983224431316926e-06 -6.586445820075086014e-07 -1.465191469768871117e-07 -6.531711862411615620e-08 -2.549287061615428860e-08 -1.437685774808012748e-08 -1.157090457551274324e-08 -8.151876663506091248e-09 -3.015045758244885259e-09
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.084965430316980004e-06 -1.506442108043320860e-05 -3.854856530849787966e-05 -5.952067579847080601e-05 -7.267263799834698136e-05 -7.820962316016094736e-05 -7.827544385303802834e-05 -7.006386390940776631e-05 -5.866749609597800394e-05 -4.807008973052108084e-05 -3.926727335469005467e-05 -3.223560472984567246e-05 -2.668254850784277640e-05 -2.229499330326311125e-05 -1.880784417491380804e-05 -1.601331775205723452e-05 -1.111230131711810849e-05 -8.066817575520693505e-06 -6.075355819439698431e-06 -4.715460138076285512e-06 -3.048955053312854009e-06 -2.117246693665970871e-06 -1.549762269702727121e-06 -9.288866048556487722e-07 -2.072158937917610330e-07 -9.229970575299777267e-08 -3.593106746752206279e-08 -2.021637015012834390e-08 -1.625429259467513578e-08 -1.143143310323569134e-08 -4.205586626621504692e-09
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.630264113775983070e-07 -1.011260312007947694e-05 -2.589639656263967416e-05 -4.173119317061918694e-05 -5.364455915109707699e-05 -6.070828570752402734e-05 -6.348584382204940438e-05 -5.822984303548820752e-05 -5.054827930041336145e-05 -4.292645983003227526e-05 -3.621547721627026904e-05 -3.058077403812253304e-05 -2.593889966519343597e-05 -2.213723989523206159e-05 -1.902156908910350840e-05 -1.341299065556342751e-05 -9.836243076844021672e-06 -7.459007164115764220e-06 -5.817743862497854925e-06 -3.785649786874385109e-06 -2.638922580242076521e-06 -1.936423416062579669e-06 -1.163987837922089408e-06 -2.603930982368269504e-07 -1.158834052643564346e-07 -4.498873341454727911e-08 -2.525022037274588962e-08 -2.027985065501003427e-08 -1.423611081168628673e-08 -5.207667479102159564e-09
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.231384450374290838e-06 -8.394801403269784842e-06 -1.995911104355929964e-05 -3.198623966248409430e-05 -4.182382323936696455e-05 -5.221790358965105116e-05 -5.303777509123810030e-05 -4.909066262835635216e-05 -4.351442571473929582e-05 -3.783060854200672525e-05 -3.264952214951458978e-05 -2.815038912954403373e-05 -2.432878059742195172e-05 -2.111246972357094960e-05 -1.514517376914357832e-05 -1.122682573961786067e-05 -8.575374801426899156e-06 -6.722795646993492476e-06 -4.403605295249635759e-06 -3.081889961150926860e-06 -2.267263414931078452e-06 -1.366877017540520470e-06 -3.066430355599271026e-07 -1.363349699539985471e-07 -5.277552142833377341e-08 -2.954323803389802529e-08 -2.370081055395803270e-08 -1.660470337296160342e-08 -6.037100301723430248e-09
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.393921277388007763e-09 -1.688833704835386779e-06 -7.794868132691037984e-06 -1.679061185283404372e-05 -2.615288201305016448e-05 -3.997303443537296094e-05 -4.544887337417947157e-05 -4.512463709607815384e-05 -4.190853144980128677e-05 -3.763901498177771684e-05 -3.325903418103028119e-05 -2.918554385297653472e-05 -2.556639435027131541e-05 -2.242256552103313934e-05 -1.638168795129291524e-05 -1.228252878551157005e-05 -9.453394039629271856e-06 -7.450898761911050163e-06 -4.914198562907340816e-06 -3.453348976939778642e-06 -2.547225982011641577e-06 -1.540291372832895899e-06 -3.465209038989527866e-07 -1.539046080292765373e-07 -5.939428426790373651e-08 -3.315621686199839015e-08 -2.656708378938048904e-08 -1.857357625138606636e-08 -6.708697092410996843e-09
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.034166767891924670e-08 -2.253102158291849085e-06 -7.641960257774011077e-06 -1.490795358260216313e-05 -2.883645629340211673e-05 -3.713373527734122200e-05 -3.978508906783935278e-05 -3.885352723292711868e-05 -3.613460927153978517e-05 -3.274472186858745821e-05 -2.927939727239526691e-05 -2.602012139325908378e-05 -2.307858163696814709e-05 -1.719033072252935222e-05 -1.304427069513986111e-05 -1.011998675338541460e-05 -8.020923131544097426e-06 -5.328018753095138962e-06 -3.760006917907844828e-06 -2.780920580429071351e-06 -1.686786973732921049e-06 -3.805468004250993552e-07 -1.688268575864978857e-07 -6.494143258758175706e-08 -3.614612731790885144e-08 -2.892543657384168316e-08 -2.017679492442757167e-08 -7.236322848108829132e-09
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.514773828390215515e-07 -2.860274365173900556e-06 -7.669139209408964671e-06 -1.971520989228374294e-05 -2.915343297721121352e-05 -3.391505998067200969e-05 -3.495100308722501971e-05 -3.373661190140550488e-05 -3.140127084549490310e-05 -2.864269147514085978e-05 -2.584433087838434843e-05 -2.319646281669154604e-05 -1.763369658024005858e-05 -1.354994376222864193e-05 -1.060011530823186722e-05 -8.450379162453113525e-06 -5.654905271399342169e-06 -4.008103900131130828e-06 -2.972640342850961213e-06 -1.808748594967460732e-06 -4.092076046877967222e-07 -1.813214202269185394e-07 -6.950727636987522399e-08 -3.856631932233075997e-08 -3.081965670411709177e-08 -2.144624705094367984e-08 -7.632946081337530479e-09
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.336838957936653246e-09 -7.688237304181896450e-07 -3.458738201344628059e-06 -1.278441025217514214e-05 -2.209166045304104147e-05 -2.809604588191255424e-05 -3.066411894401781918e-05 -3.078861965894859413e-05 -2.947960659875588563e-05 -2.746009329657809250e-05 -2.517669288001730856e-05 -2.288079313868784565e-05 -1.776909101505694683e-05 -1.383444997409486543e-05 -1.091683973730596680e-05 -8.755471204234021237e-06 -5.903984471780411083e-06 -4.203437451324804812e-06 -3.126379187974295237e-06 -1.908399119746908673e-06 -4.329587731243226021e-07 -1.915939555425924287e-07 -7.317635038779135559e-08 -4.046671550597429009e-08 -3.229071262946435752e-08 -2.241175892633627929e-08 -7.910686970459638265e-09
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.745153145763281415e-08 -1.282788975258026090e-06 -7.832873109355960271e-06 -1.619378505789922137e-05 -2.269422158683492681e-05 -2.633107019790212691e-05 -2.756241697465936148e-05 -2.718793582319199888e-05 -2.588951131390336308e-05 -2.413780307047656262e-05 -2.222458593804610169e-05 -1.764852714804837522e-05 -1.392975719901436598e-05 -1.109137954996802276e-05 -8.951151306978544260e-06 -6.083705205995041807e-06 -4.351386092782834111e-06 -3.245848179052166089e-06 -1.987808505066378253e-06 -4.522260485340410692e-07 -1.998368381349008885e-07 -7.602772437302118908e-08 -4.189399538361764130e-08 -3.337690504880398819e-08 -2.310120646639435247e-08 -8.080863243866861027e-09
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.576948096937458446e-10 -3.365508201972025474e-07 -4.492298896284454394e-06 -1.148744193493878375e-05 -1.791043788747768802e-05 -2.218382306075664215e-05 -2.426465909076824999e-05 -2.469437919458452639e-05 -2.406330146180202392e-05 -2.283122746718242447e-05 -2.130937882887927560e-05 -1.731880202482478375e-05 -1.386497621010281044e-05 -1.114318072607541818e-05 -9.051173624616345941e-06 -6.201873354547582637e-06 -4.456931986058461617e-06 -3.334491165665591754e-06 -2.048902328886829054e-06 -4.674070881613850280e-07 -2.062298787627945630e-07 -7.813529853993179539e-08 -4.289177083748904058e-08 -3.411401135405880297e-08 -2.354062095216497281e-08 -8.154033894390333041e-09
