1.000000000000000000e+00 0.000000000000000000e+00 7.497139577266776274e-09 3.760199438078514992e-08 6.563523928035125458e-08 7.995873063339185692e-08 8.358107968638510976e-08 8.142790380835769931e-08 7.676001786037521428e-08 7.130695880563147006e-08 6.588474770085677184e-08 5.627495500512167227e-08 4.860778880962217491e-08 4.258674087844498472e-08 3.781838898600272412e-08 3.398336759176847957e-08 3.084719764703581400e-08 2.824158612606423722e-08 2.604543318029481253e-08 2.417055037344804245e-08 2.049967170094021435e-08 1.781283160746963417e-08 1.575932760597195375e-08 1.413727427609270274e-08 1.173456947678979238e-08 1.003725857931222002e-08 8.772655914911806293e-09 7.011541945286890064e-09 3.507523346700314637e-09 2.340441196712916393e-09 1.405644861984474176e-09 1.004528094189534161e-09 8.791056672633304552e-10 7.034504415823329030e-10 3.519000514708518888e-10
1.500000000000000000e+00 0.000000000000000000e+00 1.278192488061469249e-11 6.628987471262934373e-09 2.504545838606762900e-08 4.374561847293341215e-08 5.605032010957928760e-08 6.185294904863883379e-08 6.315871603514644639e-08 6.185255614866674500e-08 5.921669341116201324e-08 5.268992332599162390e-08 4.640119335689015078e-08 4.102120675749271721e-08 3.656806727771775630e-08 3.289972958113078927e-08 2.986039426555665159e-08 2.731776300326627888e-08 2.516764665904047675e-08 2.332996895618074349e-08 1.973469809064639954e-08 1.711181527279634939e-08 1.511489498880258472e-08 1.354305345816506896e-08 1.122411199145632716e-08 9.592493063152355343e-09 8.379976039047044493e-09 6.695089435604546143e-09 3.350236129791279718e-09 2.236497379598921827e-09 1.343879049826968729e-09 9.606254698274673959e-10 8.407533575487813556e-10 6.728408112565162135e-10 3.366713727967706900e-10
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.357538712783509674e-10 7.392157794947452566e-09 2.062642350671599176e-08 3.372725959726262598e-08 4.313840403259650320e-08 4.847403024809819766e-08 5.064489013036652911e-08 5.071889765698183818e-08 4.767278955123774778e-08 4.321045820882201849e-08 3.879825027086634788e-08 3.487829126489350677e-08 3.151970026166548821e-08 2.867175830753050767e-08 2.625555281879904927e-08 2.419478338968964667e-08 2.242438459644992246e-08 1.894704870653337836e-08 1.640717250604740464e-08 1.447585716540746480e-08 1.295857137839264559e-08 1.072625057251436654e-08 9.160372390233528363e-09 7.999201043026671982e-09 6.388727166531818355e-09 3.198018558256458656e-09 2.135850436394029904e-09 1.284035242659954290e-09 9.180755305566273495e-10 8.035788173610386054e-10 6.431666691665305569e-10 3.219033683776016685e-10
2.500000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498121484305361939e-09 8.454644120595689802e-09 1.860177373410862951e-08 2.818889650577399886e-08 3.530733544228694611e-08 3.970608304468629679e-08 4.187427119811018550e-08 4.198723496246569652e-08 3.943778030830311321e-08 3.614033804783603340e-08 3.287868101218218702e-08 2.992250516372351490e-08 2.733178606617522732e-08 2.508831854299173627e-08 2.314956995239339406e-08 2.146968341484130235e-08 1.814380676530990610e-08 1.570234602231942242e-08 1.384396632856724719e-08 1.238472555351631079e-08 1.024116330374907168e-08 8.740834188349495658e-09 7.630183499043787577e-09 6.092275653729776651e-09 3.050769137971462898e-09 2.038436358568985152e-09 1.226077664801345554e-09 8.768536684759547090e-10 7.675607872137886087e-10 6.144113212188617354e-10 3.075880187362346898e-10
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202673201383013860e-10 2.907903556195510981e-09 9.439286630067366481e-09 1.742124425453207317e-08 2.463645335071791449e-08 3.005565503947691066e-08 3.356411692401394772e-08 3.617467547934968627e-08 3.539449774358651617e-08 3.322885338968541730e-08 3.067847067659290755e-08 2.817640883679696900e-08 2.588466908698890085e-08 2.384558713588357108e-08 2.205228730051541141e-08 2.048013023478056635e-08 1.733139279142504636e-08 1.500046717112138974e-08 1.322081351464442691e-08 1.182232415761125428e-08 9.768996988621196321e-09 8.333804264275320902e-09 7.272771765996678818e-09 5.805555962298475760e-09 2.908387631417071762e-09 1.944191904208964896e-09 1.169970939023883754e-09 8.369355380843553652e-10 7.326782308801761836e-10 5.865582446803335997e-10 2.937173826097807413e-10
3.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.511448505696304311e-10 4.357865031450229133e-09 1.020824465597144386e-08 1.655030747919036889e-08 2.207680279268955287e-08 2.623795066702898669e-08 3.059383932262685655e-08 3.131226911461128607e-08 3.020769181406604015e-08 2.836786127057359906e-08 2.633930622806357480e-08 2.436858918486754409e-08 2.255321340725865749e-08 2.092086961800098602e-08 1.946843204359287299e-08 1.651558973640632346e-08 1.430436764349761010e-08 1.260783465475215315e-08 1.127208938982049402e-08 9.309868370863196269e-09 7.939197114589837236e-09 6.926810223693230055e-09 5.528389762122255876e-09 2.770775050694593791e-09 1.853054593765972074e-09 1.115680084731774572e-09 7.982970552437856733e-10 6.989103345600316920e-10 5.595910875959100032e-10 2.802835967425084618e-10
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033554765453437294e-10 1.774023391415496741e-09 5.651833327226226894e-09 1.072383210044541031e-08 1.578234506367751773e-08 2.006379410814021732e-08 2.545993033247976320e-08 2.735575075883693199e-08 2.718768303518060012e-08 2.601976370469274766e-08 2.445949686254451286e-08 2.281610139925461417e-08 2.123358776103106578e-08 1.977102593100532883e-08 1.844581369239391582e-08 1.570157108927564423e-08 1.361659203999730381e-08 1.200631690538329660e-08 1.073466094069208411e-08 8.863865368674815062e-09 7.556916437786549322e-09 6.592139506561507837e-09 5.260599382837451123e-09 2.637833650599645254e-09 1.764962705856129894e-09 1.063170516163247013e-09 7.609143961604088196e-10 6.662365060628026062e-10 5.334936682189637121e-10 2.672788756849568681e-10
4.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.123260157204934732e-13 5.940654114072870516e-10 2.926166338046517723e-09 6.696447121362074435e-09 1.099607094797508993e-08 1.503667935755645746e-08 2.088503317232073881e-08 2.363445015365579301e-08 2.425128754857570558e-08 2.369173084050830337e-08 2.257656291352922604e-08 2.125457165624811605e-08 1.990587287120113181e-08 1.861637733023072722e-08 1.742210223400217386e-08 1.489393118589582656e-08 1.293941108061151968e-08 1.141740518640894845e-08 1.021059952985383931e-08 8.431048317178317896e-09 7.186855646245948731e-09 6.268596736385316262e-09 5.002007868327710877e-09 2.509466921744717007e-09 1.679855273095751411e-09 1.012408040615403534e-09 7.247639963812562746e-10 6.346363740039581942e-10 5.082499744522317648e-10 2.546955115983376420e-10
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.383642558662314812e-10 1.388049763212759310e-09 4.015139771749301150e-09 7.467199416392869169e-09 1.105619602065169671e-08 1.690921271555744360e-08 2.021450290483600364e-08 2.145716977771154497e-08 2.142793607553910083e-08 2.072229219401317348e-08 1.970664332582992512e-08 1.858625733321627073e-08 1.746860396175942237e-08 1.640581690048928494e-08 1.409671703599523210e-08 1.227483526439079231e-08 1.084210886215778106e-08 9.700390490439695869e-09 8.011451214244379003e-09 6.828898376749586838e-09 5.956015753616377146e-09 4.752439030657922710e-09 2.385579583721455939e-09 1.597672077970448557e-09 9.633588566879640288e-10 6.898225498039759671e-10 6.040897870127437428e-10 4.838441632977635257e-10 2.425258740633882700e-10
5.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.271312784628774745e-11 5.805949549579724064e-10 2.295122316617197969e-09 4.936096264573191506e-09 7.978461943992001481e-09 1.352441940669919406e-08 1.713002502789344005e-08 1.884409606570461772e-08 1.926110099047548044e-08 1.892160298635215001e-08 1.819071294995323870e-08 1.728821684993238245e-08 1.633759705641072110e-08 1.540426224446965427e-08 1.331346108540534893e-08 1.162462881057881517e-08 1.028130850845725038e-08 9.204447378168516148e-09 7.605082965224338660e-09 6.482918998318368157e-09 5.654227346846700866e-09 4.511717503363331505e-09 2.266077578294106322e-09 1.518353648731845225e-09 9.159895525426582003e-10 6.560670076973547965e-10 5.745768129492765450e-10 4.602605603142534974e-10 2.307624098928740054e-10
