1.000000000000000000e+00 3.577584205180078195e-03 1.589584465133949895e-02 1.916246088257844010e-02 1.835477681097031494e-02 1.618358430451732541e-02 1.189871332569129511e-02 9.251251590823343640e-03 7.532515582148312239e-03 5.470066128379589068e-03 3.867202581748609494e-03 1.303638973664902802e-03 7.834680577610995608e-04 4.900763506002819760e-04 3.921646056682652915e-04
1.500000000000000000e+00 7.110484569335952763e-04 1.237016030473572607e-02 1.900960043719027506e-02 2.320297114424078530e-02 2.156854018988738075e-02 1.670152369022861669e-02 1.322981269777535884e-02 1.086957522132419099e-02 7.960086350492346849e-03 5.655875928514355125e-03 1.917418366032721437e-03 1.153289627536769994e-03 7.217097066768577221e-04 5.775966509555404381e-04
2.000000000000000000e+00 5.484376072234702982e-05 8.209622928985851539e-03 1.643565397742574249e-02 2.594940038990707284e-02 2.549146642514926037e-02 2.082513924182040690e-02 1.681342575302283843e-02 1.394102718662847649e-02 1.029657998376027478e-02 7.353073726356799261e-03 2.506991814164180599e-03 1.509151193882994754e-03 9.447979642441803111e-04 7.562382379240902659e-04
2.500000000000000444e+00 0.000000000000000000e+00 4.891175542672342169e-03 1.308213003385885059e-02 2.708890677252454721e-02 2.818286936734649625e-02 2.432931706026304763e-02 2.002787111011151283e-02 1.676144767094455562e-02 1.248654332478724670e-02 8.962472344670496111e-03 3.073187889062030387e-03 1.851518546406224434e-03 1.159622482617899330e-03 9.283120070186009088e-04
3.000000000000000000e+00 0.000000000000000000e+00 2.656800718213341191e-03 9.818706457490227954e-03 2.703804853915041384e-02 2.985027389344958176e-02 2.727042882019202474e-02 2.289771740809052117e-02 1.934478114724619280e-02 1.453669286796012254e-02 1.048760969242928942e-02 3.616806765866557860e-03 2.180841786929134038e-03 1.366455232561585367e-03 1.094033191781019348e-03
3.500000000000000000e+00 0.000000000000000000e+00 1.309231713683000611e-03 7.032165356970497376e-03 2.613910619353576950e-02 3.067807383757445439e-02 2.970144540311219633e-02 2.544634435033842762e-02 2.170435902968607944e-02 1.645347525918530382e-02 1.193189025383580015e-02 4.138621200028584288e-03 2.497555860277077700e-03 1.565559111129379358e-03 1.253609866512748420e-03
4.000000000000000000e+00 0.000000000000000000e+00 5.701899463700282672e-04 4.833233546545295280e-03 2.466709686839052562e-02 3.082818454318664997e-02 3.167196172214379463e-02 2.769596911726088240e-02 2.385291850754747700e-02 1.824307696663177505e-02 1.329858995172127772e-02 4.639377470985115576e-03 2.802081067711221715e-03 1.757188246323138124e-03 1.407243185952877090e-03
4.500000000000000000e+00 0.000000000000000000e+00 2.062846411387231045e-04 3.192701924019220993e-03 2.283729038590162630e-02 3.044123366544971426e-02 3.322825401241356891e-02 2.966767575713001592e-02 2.580262145960403319e-02 1.991143367117922600e-02 1.459086084384020668e-02 5.119796294351234602e-03 3.094823563539128141e-03 1.941588291871916127e-03 1.555127617212746956e-03
5.000000000000000888e+00 0.000000000000000000e+00 5.344428933846853387e-05 2.022961836188624189e-03 2.081370042857201563e-02 2.963808937356144160e-02 3.441336293688768838e-02 3.138144697431312358e-02 2.756507336704289851e-02 2.146423937974154331e-02 1.581173565709544787e-02 5.580573703612800099e-03 3.376175835418634367e-03 2.118996712433025495e-03 1.697451164200512773e-03
5.500000000000000000e+00 0.000000000000000000e+00 6.196369677341419172e-06 1.222437282738090582e-03 1.871904491943950088e-02 2.852157529655933998e-02 3.526719682035238390e-02 3.285619780187241240e-02 2.915134215277871005e-02 2.290695526505399232e-02 1.696413216462129905e-02 6.022381902276342444e-03 3.646517168856356142e-03 2.289643059505639625e-03 1.834395584762873923e-03
6.000000000000000000e+00 0.000000000000000000e+00 2.349817048894234003e-09 6.969902337798816088e-04 1.664244833698389631e-02 2.717821457035517196e-02 3.582665016798290691e-02 3.410981070664050041e-02 3.057197688379210965e-02 2.424481823587918555e-02 1.805085741054238135e-02 6.445870087404935098e-03 3.906214096387922250e-03 2.453749238339714145e-03 1.966136600764823578e-03
6.500000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.681593570357899947e-04 1.464612788727816250e-02 2.567956143292738150e-02 3.612573336279496783e-02 3.515917172997484047e-02 3.183702628113643796e-02 2.548284924190802325e-02 1.907461178711719954e-02 6.851665245442093571e-03 4.155620831913247118e-03 2.611529766115114511e-03 2.092844101322093898e-03
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.745352436333516338e-04 1.277115988560693569e-02 2.408422069223651110e-02 3.619571008018071523e-02 3.602020731699938361e-02 3.295605698953198159e-02 2.662586131791003924e-02 2.003799296886613762e-02 7.240372921199609776e-03 4.395079690646744308e-03 2.763192021658106984e-03 2.214682339395007693e-03
