2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.296901978858674715e-03 4.204835331958300254e-02 1.714423526111698570e-01 3.685164727715377619e-01 5.852916082575759793e-01 7.861792164854373155e-01 9.544638166211528718e-01 1.086314093593889307e+00 1.253737256809202449e+00 1.327675166715871269e+00 1.344347508378166189e+00 1.328097431740892453e+00 1.293851922464045012e+00 1.250472566496815263e+00 1.203147503577825850e+00 1.154879894764310633e+00 1.107376520740970705e+00 9.970203714997368794e-01 9.014242284034211794e-01 8.199433067065092784e-01 7.505457451408935610e-01 6.399429503771411065e-01 5.565586295568016872e-01 4.918457692800404235e-01 3.984200536140323212e-01 2.032500544895682049e-01 1.362135311511950553e-01 8.202986429671157986e-02 5.867714686882358199e-02 5.136471443652911029e-02 4.111609398523920905e-02 2.058139851190150804e-02
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.400008177514801081e-04 1.474422420750248069e-02 6.931339102067950175e-02 1.667441111613272853e-01 2.908716918029828347e-01 4.225370693373488584e-01 5.476473622495684479e-01 7.516540181913117236e-01 8.868219885420158821e-01 9.653435068917277651e-01 1.003604648224994067e+00 1.015042128848293590e+00 1.009252615044207824e+00 9.927306741821332325e-01 9.697711769394168346e-01 9.431840451511308565e-01 8.712935222131197310e-01 8.012339113593328621e-01 7.375157630110841245e-01 6.809837479116214176e-01 5.874645033627650115e-01 5.147119676224500839e-01 4.571600442504438200e-01 3.726689206140693655e-01 1.920459955037558675e-01 1.290446943616641029e-01 7.785645924457547384e-02 5.573203885373205491e-02 4.879720507561256110e-02 3.907245335061291375e-02 1.956954313606597620e-02
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.142658189714929310e-04 8.992072273322899295e-03 4.038859476795043230e-02 9.838052832152598126e-02 1.766986015830037671e-01 2.654192653713705052e-01 4.408421425768566104e-01 5.842063146545763974e-01 6.866933662695176022e-01 7.532983556114769552e-01 7.923255700063356333e-01 8.114310053940586576e-01 8.166285938453736737e-01 8.123407575444222539e-01 8.017213840325925212e-01 7.604133089806340839e-01 7.115051718889449095e-01 6.628951256247321844e-01 6.175099835873836263e-01 5.390623991551236616e-01 4.758499445455179333e-01 4.247957097293089679e-01 3.484963520435490625e-01 1.814238751544925976e-01 1.222300164448864301e-01 7.388168081398452380e-02 5.292499698996782492e-02 4.634950739163218314e-02 3.712357510915219316e-02 1.860403181910542242e-02
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.744519011402356483e-04 7.455236279379584205e-03 2.941352133789033874e-02 6.895952535706444120e-02 1.230902593041563742e-01 2.527896150063105307e-01 3.796298252805779261e-01 4.840438228891985051e-01 5.617685025617633610e-01 6.155046444792615645e-01 6.499722435451174007e-01 6.698027499221194114e-01 6.788597943444558691e-01 6.801486419022311214e-01 6.627870129834955160e-01 6.312382723282216057e-01 5.954000851851868337e-01 5.596306491029661156e-01 4.944407514460482655e-01 4.397726059765688089e-01 3.946063782452688962e-01 3.258109111033725136e-01 1.713551613341008362e-01 1.157530213645046879e-01 7.009664979253386885e-02 5.024994937655678784e-02 4.401637858503559125e-02 3.526534117039137328e-02 1.768287760823892413e-02
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.599356273475077629e-07 7.879547818432759915e-04 7.246603633842253755e-03 2.452150737637795105e-02 5.410451312524710427e-02 1.414684005586114290e-01 2.432708424013732829e-01 3.381188330264575104e-01 4.162865532038890204e-01 4.759113375951579128e-01 5.187745277643486252e-01 5.478191686353147682e-01 5.660110456121383304e-01 5.759183191028609539e-01 5.769656575287471778e-01 5.595156247072531341e-01 5.344014418133750111e-01 5.068875902015070878e-01 4.533232126804261353e-01 4.062923499250672976e-01 3.664542471823999392e-01 3.045261318279297580e-01 1.618126451616281047e-01 1.095979578238923113e-01 6.649286181730124090e-02 4.770107610625003158e-02 4.179279230040056775e-02 3.349380222122293194e-02 1.680417382863214071e-02
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609067679379052901e-05 1.261902047586700932e-03 7.603407110469755266e-03 2.217247121325195691e-02 7.701175213066947800e-02 1.536108535857103607e-01 2.340195073499716505e-01 3.065348326250170730e-01 3.662838907935881405e-01 4.126067555750413396e-01 4.468120235497489712e-01 4.708655559839381999e-01 4.867591622827024400e-01 5.016360306074298947e-01 4.954971297494614735e-01 4.793191142316212128e-01 4.588562547176873729e-01 4.154518734199100782e-01 3.752332508821054624e-01 3.402096429976873004e-01 2.845602688694008897e-01 1.527703828866764646e-01 1.037497690194615491e-01 6.306217235491370920e-02 4.527279934084698504e-02 3.967393014724628769e-02 3.180517116297222613e-02 1.596609100721390478e-02
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.024687863574018918e-04 1.890230920685331698e-03 8.241766894285554659e-03 4.057132847345921306e-02 9.545326237171875006e-02 1.604281189100329186e-01 2.242781836690789510e-01 2.806148378612747241e-01 3.270280480340003182e-01 3.634376575372410545e-01 3.908541130322590318e-01 4.106571417240780786e-01 4.356120644955750465e-01 4.384154043686300239e-01 4.296191684196081217e-01 4.151436933095398740e-01 3.805862036050362551e-01 3.464304131616742777e-01 3.157505859402597870e-01 2.658360586091167987e-01 1.442036402047515986e-01 9.819406359422341857e-02 5.979678225515085155e-02 4.295977375919674685e-02 3.765517353758122271e-02 3.019581679183884829e-02 1.516687390891299086e-02
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.292454747002489643e-07 3.138428241608622721e-04 2.650218903100639168e-03 2.052714387722849587e-02 5.825860513625238241e-02 1.088695241986162021e-01 1.630197093064619240e-01 2.139872228034121193e-01 2.583017894998730357e-01 2.948241857623877804e-01 3.237360697786024755e-01 3.458349316142159124e-01 3.778259026573657087e-01 3.875709924587688593e-01 3.848108964975702206e-01 3.753866181747474440e-01 3.485020365989408009e-01 3.197293529699222758e-01 2.929623746628201575e-01 2.482804911682364724e-01 1.360888388899557655e-01 9.291708774629604817e-02 5.668922385715445544e-02 4.075687736448902615e-02 3.573209582886356650e-02 2.866225771406364503e-02 1.440483868137891477e-02
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.066569438860916974e-05 6.747640259271704645e-04 9.863024700869074332e-03 3.483062273428699090e-02 7.307579542077470569e-02 1.176849438235823692e-01 1.624096575995316316e-01 2.033082754007831117e-01 2.385209924029014217e-01 2.675674169926243740e-01 2.907309057196101332e-01 3.273189075150345073e-01 3.423276331943875261e-01 3.444439699085418694e-01 3.392495278502010714e-01 3.189905964640837865e-01 2.949854086232261974e-01 2.717371901027986203e-01 2.318245928998808048e-01 1.284035056542688347e-01 8.790569844867923699e-02 5.373234762804585812e-02 3.865920263790418449e-02 3.390045476143754843e-02 2.720115648747470014e-02 1.367837010438338087e-02
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.722315584631645806e-08 1.122280366097448413e-04 4.425906872583399917e-03 2.032371034698083473e-02 4.846208402488171724e-02 8.434570323572446182e-02 1.226656010047584150e-01 1.594586296802965597e-01 1.924491861589671948e-01 2.206698081567864678e-01 2.439783839616650463e-01 2.832328001479021418e-01 3.021076438932067121e-01 3.081056853712555998e-01 3.064229041143034515e-01 2.918575685546933585e-01 2.720631782624954864e-01 2.519737180022218470e-01 2.164032189550553209e-01 1.211262231459740157e-01 8.314733773818375195e-02 5.091930931445948216e-02 3.666204802614059927e-02 3.215618517988624858e-02 2.580931398135166699e-02 1.298591894022689021e-02
1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.012276216837956871e-06 1.807614886898868505e-03 1.151687096389542031e-02 3.170771156593119033e-02 5.998551049833701632e-02 9.218006822439245296e-02 1.246161834828792975e-01 1.548533661416062468e-01 1.816008893146757730e-01 2.043858393990257982e-01 2.448010723714190706e-01 2.663874602491035914e-01 2.754183173589249134e-01 2.766214852461589824e-01 2.669222131949602339e-01 2.508359843513042753e-01 2.335767894306504389e-01 2.019548555251567401e-01 1.142365830029814927e-01 7.863000803291761431e-02 4.824355758818189149e-02 3.476090975076687878e-02 3.049539202810355037e-02 2.448366394682179037e-02 1.232599938159933788e-02
1.300000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.699543177492264710e-09 6.442102026898181497e-04 6.295554963070088168e-03 2.042943074415408747e-02 4.230490259413673126e-02 6.890412757390035337e-02 9.702637459952666299e-02 1.242575032736942531e-01 1.491256250732960753e-01 1.709182617163444162e-01 2.113407709606029417e-01 2.346933649924792531e-01 2.460365869087343393e-01 2.495826184053479280e-01 2.440165219498915128e-01 2.311853641976008289e-01 2.164570386742781238e-01 1.884214313745077307e-01 1.077151408798944360e-01 7.434224843919577663e-02 4.569882216774832917e-02 3.295147392776539425e-02 2.891434360823988067e-02 2.322126779026937454e-02 1.169718659346313458e-02
1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.858401560736376796e-04 3.289061097286613035e-03 1.293145881047903442e-02 2.956282659988492684e-02 5.121651235762154919e-02 7.525514518275359943e-02 9.942535951850065001e-02 1.221899947513049589e-01 1.426792461597897743e-01 1.822447239538639019e-01 2.065974264069427024e-01 2.196452532784918810e-01 2.250646926456252861e-01 2.229844157764346024e-01 2.130005857015779824e-01 2.005305778560508845e-01 1.757481382871503850e-01 1.015433733706537917e-01 7.027311201015370989e-02 4.327910239848423851e-02 3.122960898603568611e-02 2.740946509401604586e-02 2.201930954249646868e-02 1.109811434564384955e-02
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.721966677520156406e-05 1.620873209408021844e-03 8.017235061452562817e-03 2.044939281381508503e-02 3.784100585990126525e-02 5.813549554540601433e-02 7.932535002219445741e-02 9.989727841502900330e-02 1.188944942583563813e-01 1.569743135191177530e-01 1.817136603029343433e-01 1.959568322492559189e-01 2.028456530347758080e-01 2.036809841618007488e-01 1.961781875045059409e-01 1.857186876560151245e-01 1.638832600630099612e-01 9.570363675148534088e-02 6.641214391971160536e-02 4.097865627409818384e-02 2.959135837401631955e-02 2.597733228922742901e-02 2.087509101662318386e-02 1.052747273292520269e-02
